geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4333232896268 37.73617783523188, -122.4335132698403 37.73603917244746, -122.4335834707368 37.73609983550728, -122.4333892229634 37.7362416127722, -122.4333232896268 37.73617783523188))",San Francisco,6729019,RESIDENT,SINGLE,392072.0,119351.0,2009.0,1951.0,960.0,0.0,1.0,1.0,0.0, ,_,RT,210.293196799,1025561,127.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.433452439,37.7361397291
"POLYGON ((-122.4332573552456 37.73611405677178, -122.4334430690584 37.73597850934512, -122.4335132698403 37.73603917244746, -122.4333232896268 37.73617783523188, -122.4332573552456 37.73611405677178))",San Francisco,6729020,RESIDENT,SINGLE,536370.0,357578.0,2000.0,1951.0,1321.0,0.0,1.0,1.0,0.0, ,_,RT,205.623763166,1025562,127.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.433384375,37.7360775114
"POLYGON ((-122.4331914221587 37.73605028005715, -122.4333728684145 37.73591784710119, -122.4334430690584 37.73597850934512, -122.4332573552456 37.73611405677178, -122.4331914221587 37.73605028005715))",San Francisco,6729021,RESIDENT,SINGLE,18458.0,31016.0,1974.0,1951.0,960.0,0.0,1.0,1.0,0.0, ,_,RT,200.949507316,1025563,127.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.433316311,37.7360152938
"POLYGON ((-122.4331254891615 37.73598650240414, -122.4333026667275 37.73585718393266, -122.4333728684145 37.73591784710119, -122.4331914221587 37.73605028005715, -122.4331254891615 37.73598650240414))",San Francisco,6729022,RESIDENT,SINGLE,18458.0,50751.0,1970.0,1941.0,2160.0,0.0,1.0,1.0,0.0, ,_,RT,196.280434886,1025564,127.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.433248247,37.7359530767
"POLYGON ((-122.4331620314921 37.7357356557986, -122.4329934023635 37.73585873431924, -122.4329666970531 37.7358329017032, -122.4329644864197 37.73583080566939, -122.4329625057036 37.73582899786086, -122.4329604848553 37.73582721774746, -122.4329584261434 37.735825465292, -122.4329563284806 37.73582374231475, -122.4329541941354 37.73582204877849, -122.4329520219735 37.73582038470183, -122.432949814287 37.73581875094836, -122.4329475710993 37.73581714841901, -122.4329452923869 37.73581557621289, -122.4329429793546 37.73581403701382, -122.432940633113 37.7358125299025, -122.4329382536624 37.73581105487882, -122.4329358433181 37.7358096137073, -122.4329334009224 37.73580820550571, -122.4329309276564 37.73580683205703, -122.4329284257888 37.73580549332414, -122.4329258941619 37.73580418842479, -122.4329233339568 37.73580291914204, -122.4329207463312 37.73580168635813, -122.4329181323962 37.7358004891536, -122.4329154921749 37.73579932842922, -122.4329128279362 37.73579820414788, -122.4330016250008 37.73563235472804, -122.4330286302176 37.73562037868545, -122.4331620314921 37.7357356557986))",San Francisco,6729025,RESIDENT,SINGLE,259108.0,192726.0,1991.0,1927.0,2707.0,0.0,1.0,2.0,0.0, ,_,RT,292.916229669,1025565,127.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.433028503,37.7357415291
"POLYGON ((-122.4333892229634 37.7362416127722, -122.4335834707368 37.73609983550728, -122.4336419721073 37.73615038681436, -122.4334441673003 37.73629476039656, -122.4333892229634 37.7362416127722))",San Francisco,6729018,RESIDENT,SINGLE,34070.0,64572.0,1977.0,1951.0,1189.0,0.0,1.0,1.0,0.0, ,_,RT,178.811747192,1025560,127.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.433514794,37.7361967273
"POLYGON ((-122.4326037744168 37.73565277271651, -122.4329564711089 37.73563246736254, -122.432918441981 37.73570349593074, -122.4326100252681 37.73572125168085, -122.4326037744168 37.73565277271651))",San Francisco,6729027,RESIDENT,SINGLE,18816.0,17852.0,1970.0,1911.0,950.0,0.0,1.0,1.0,0.0, ,_,RT,222.594790215,1025567,127.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.432772356,37.7356767183
"POLYGON ((-122.4325912738597 37.73551581386496, -122.4329009199441 37.73550190153746, -122.4329566004155 37.7355636214829, -122.4325975246879 37.73558429283155, -122.4325912738597 37.73551581386496))",San Francisco,6729029,RESIDENT,SINGLE,558000.0,372000.0,2007.0,1928.0,1604.0,0.0,1.0,1.0,0.0, ,_,RT,218.163779595,1025569,127.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.432760221,37.7355423319
"POLYGON ((-122.4325850230195 37.73544733399643, -122.4328664443883 37.73543320608609, -122.4329009199441 37.73550190153746, -122.4325912738597 37.73551581386496, -122.4325850230195 37.73544733399643))",San Francisco,6729030,RESIDENT,SINGLE,70775.0,112612.0,1974.0,1900.0,2200.0,0.0,1.0,2.0,0.0, ,_,RT,201.077324551,1025570,127.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.432736625,37.7354750748
"POLYGON ((-122.4325775229761 37.73536515975933, -122.4328250717498 37.73535077102315, -122.4328664443883 37.73543320608609, -122.4325850230195 37.73544733399643, -122.4325775229761 37.73536515975933))",San Francisco,6729031,RESIDENT,SINGLE,415119.0,276746.0,2007.0,1900.0,1000.0,0.0,1.0,1.0,0.0, ,_,RT,216.350568356,1025571,127.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.432714322,37.7353999506
"POLYGON ((-122.4325660970762 37.73523997942082, -122.4327618226359 37.73522474291725, -122.4327631032078 37.73522729400982, -122.4328250717498 37.73535077102315, -122.4325775229761 37.73536515975933, -122.4325660970762 37.73523997942082))",San Francisco,6729032,RESIDENT,SINGLE,280128.0,151266.0,1990.0,1900.0,865.0,0.0,1.0,1.0,0.0, ,_,RT,277.732968286,1025572,127.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.43268396,37.7352975098
"POLYGON ((-122.4325625975934 37.73520163107283, -122.4326479611984 37.73519671699041, -122.4327808536896 37.73506141424667, -122.432900586688 37.73512143277606, -122.4327631032078 37.73522729400982, -122.4327618226359 37.73522474291725, -122.4325660970762 37.73523997942082, -122.4325625975934 37.73520163107283))",San Francisco,6729033,RESIDENT,SINGLE,19357.0,18100.0,1974.0,1900.0,1252.0,0.0,1.0,1.0,0.0, ,_,RT,248.59336916,1025573,127.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.43274615,37.7351628381
