geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8143809924715 37.14266768043473, -121.8205354453279 37.14269628458231, -121.8202381917531 37.14555409907113, -121.8188478299912 37.14486608325758, -121.8167578056499 37.14382886065451, -121.8143809924715 37.14266768043473))",Santa Clara,56226005,ATIM,,14473.0,0.0,2009.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,VA,86476.2046948,1596320,696.0,Hillsides,Unincorporated Santa Clara,1.0,-121.818389181,37.1436383427
"POLYGON ((-121.8202381917531 37.14555409907113, -121.8205354453279 37.14269628458231, -121.8215562219122 37.14269697357247, -121.8227125508297 37.1426848625235, -121.8227201737677 37.14679928901558, -121.8202381917531 37.14555409907113))",Santa Clara,56226004,ATIM,,2268.0,0.0,2009.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,VA,80885.9165999,1596319,696.0,Hillsides,Unincorporated Santa Clara,1.0,-121.821614539,37.1444962756
"POLYGON ((-121.8031915613845 37.21765749581584, -121.8008202086054 37.21636644475589, -121.7986576555424 37.21323813990342, -121.7991305756094 37.21285228533862, -121.8010004338482 37.211346944919, -121.8014028549775 37.21149621859017, -121.8039367113233 37.21405077470232, -121.8042115224349 37.21538905387509, -121.8051639674719 37.21586186816651, -121.8040689800814 37.21591697594867, -121.8038676501548 37.21630920746617, -121.80375347348 37.21736804135407, -121.8040172259973 37.21776940651262, -121.8031915613845 37.21765749581584))",Santa Clara,70801013,APAS,,5099.0,0.0,1981.0,,0.0,0.0,0.0,0.0,0.0,000000MANILA95123,_,VA,199223.077604,1691750,696.0,Hillsides,Unincorporated Santa Clara,1.0,-121.801770546,37.2145101782
"POLYGON ((-121.796409553996 37.21621588384905, -121.7964109540993 37.21619730889408, -121.7964408724199 37.21555903419949, -121.7958846351337 37.21550201083749, -121.7972677170577 37.21437216036842, -121.7986576555424 37.21323813990342, -121.8008202086054 37.21636644475589, -121.8031915613845 37.21765749581584, -121.796409553996 37.21621588384905))",Santa Clara,70801012,APAS,,2769.0,0.0,1981.0,,0.0,0.0,0.0,0.0,0.0,000000MANILA95123,_,VA,106442.784427,1691749,696.0,"Regional Parks, Existing",Unincorporated Santa Clara,1.0,-121.79880163,37.2155867151
"POLYGON ((-121.7959516438917 37.18830817886429, -121.7960322333256 37.1882118575861, -121.7958766452386 37.1878435108534, -121.7953304725833 37.18751912331332, -121.795872732029 37.18740780777885, -121.7966451864798 37.18796619031293, -121.7963195374239 37.18806038160509, -121.7960688930044 37.18835883538994, -121.7959516438917 37.18830817886429))",Santa Clara,70837014,RSFR,single,610393.308,766226.692,2001.0,2000.0,4330.0,0.0,1.0,2.0,0.0,021720CALERO CREEK95120,_,HS,4315.80702015,1692411,696.0,Open Space Reserve,Unincorporated Santa Clara,1.0,-121.796022497,37.1878064491
"POLYGON ((-121.7947443211568 37.18927082817059, -121.7944671537466 37.18909575029138, -121.7944902242578 37.1890121400028, -121.7952015045889 37.18869954767175, -121.7957517392625 37.18854711026153, -121.7959516438917 37.18830817886429, -121.7960688930044 37.18835883538994, -121.7963195374239 37.18806038160509, -121.7966451864798 37.18796619031293, -121.79674287777 37.18805456685931, -121.7968150532987 37.18821752011424, -121.7964202050188 37.18832247248899, -121.796314741604 37.18826734434884, -121.7961982009197 37.18841652718903, -121.7963431103386 37.18866186212114, -121.7952493203851 37.18946151613083, -121.7948664430508 37.18934796640558, -121.7947443211568 37.18927082817059))",Santa Clara,70837013,RSFR,single,438114.8721,995038.1279,1999.0,2001.0,4374.0,0.0,1.0,2.0,0.0,021710CALERO CREEK95120,_,HS,11017.2600326,1692410,696.0,Open Space Reserve,Unincorporated Santa Clara,1.0,-121.795576399,37.188814832
"POLYGON ((-121.7952893013593 37.18947337309078, -121.7952493203851 37.18946151613083, -121.7963431103386 37.18866186212114, -121.7961982009197 37.18841652718903, -121.796314741604 37.18826734434884, -121.7964202050188 37.18832247248899, -121.7967470393238 37.18849800347025, -121.7966403063358 37.18863410196558, -121.7969601964539 37.18919678712556, -121.7959175589579 37.18979776432922, -121.7956650402808 37.18958480779259, -121.7952893013593 37.18947337309078))",Santa Clara,70837012,RSFR,single,429697.548,1067506.452,2005.0,2001.0,4881.0,0.0,1.0,1.0,0.0,021700CALERO CREEK95120,_,HS,10847.068193,1692409,696.0,Open Space Reserve,Unincorporated Santa Clara,1.0,-121.796218011,37.1891299345
"POLYGON ((-121.7959175589579 37.18979776432922, -121.7969601964539 37.18919678712556, -121.7966403063358 37.18863410196558, -121.7967470393238 37.18849800347025, -121.7968871514068 37.18846119612758, -121.7971628542995 37.18908573184069, -121.7975822985317 37.18971898913416, -121.7963467817115 37.1901597360204, -121.7959175589579 37.18979776432922))",Santa Clara,70837011,RSFR,single,883481.1284,1366852.8716,2004.0,2000.0,4430.0,0.0,1.0,2.0,0.0,021690CALERO CREEK95120,_,HS,10327.4837718,1692408,696.0,Open Space Reserve,Unincorporated Santa Clara,1.0,-121.796806735,37.1895172954
"POLYGON ((-121.7963467817115 37.1901597360204, -121.7975822985317 37.18971898913416, -121.7971628542995 37.18908573184069, -121.7968871514068 37.18846119612758, -121.7967470393238 37.18849800347025, -121.7964202050188 37.18832247248899, -121.7968150532987 37.18821752011424, -121.797016878223 37.18867319671372, -121.797627771287 37.18954858443232, -121.7979626099903 37.19000850491279, -121.7980334245742 37.19011035747982, -121.7978235426457 37.19022719155807, -121.7969026067277 37.19072447113565, -121.7968531940341 37.19075135107224, -121.796675914539 37.1908477952849, -121.7964101917484 37.19058365161684, -121.7963467817115 37.1901597360204))",Santa Clara,70837010,RSFR,single,453553.02,2346156.98,2000.0,2002.0,7533.0,0.0,1.0,2.0,0.0,021680CALERO CREEK95120,_,HS,12110.0913923,1692407,696.0,Open Space Reserve,Unincorporated Santa Clara,1.0,-121.79712255,37.1900070317
"POLYGON ((-121.7943678957263 37.18947973089234, -121.7947443211568 37.18927082817059, -121.7948664430508 37.18934796640558, -121.7952493203851 37.18946151613083, -121.7952893013593 37.18947337309078, -121.7956650402808 37.18958480779259, -121.7959175589579 37.18979776432922, -121.7963467817115 37.1901597360204, -121.7952785909679 37.19070825711983, -121.7951420924687 37.19078646605661, -121.7949921642175 37.18989083093314, -121.7943678957263 37.18947973089234))",Santa Clara,70837009,RSFR,single,339054.6,503945.4,2004.0,1951.0,1458.0,0.0,1.0,1.0,0.0,021750MCKEAN95120,_,HS,12342.8137335,1692406,696.0,Rural Residential,Unincorporated Santa Clara,1.0,-121.795379033,37.1899738626
