geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.7987940483453 37.31639585841928, -121.798857963425 37.31630953115755, -121.7988963027752 37.31625774951628, -121.7992776965578 37.31636223294233, -121.7992578363369 37.31637092497287, -121.7992397023416 37.31637895516995, -121.7992275352766 37.31638909876593, -121.7992161429207 37.31639952512711, -121.7992029535641 37.31641991972953, -121.7991949701914 37.31643694488358, -121.7991929049759 37.31645882343447, -121.7991926316043 37.31647592754026, -121.7991948999559 37.31649510990033, -121.7987940483453 37.31639585841928))",Santa Clara,67317037,RSFR,single,31647.1281,91349.8719,1985.0,1972.0,1310.0,0.0,1.0,1.0,0.0,003102BAGWORTH95148,_,HS,579.857782211,1651773,650.0,Residential Neighborhood,San Jose,1.0,-121.799027403,37.3163749464
"POLYGON ((-121.7988963027752 37.31625774951628, -121.7989599113787 37.31617183651149, -121.7989994031939 37.31611849937423, -121.7994011774848 37.31622914965268, -121.7993654105423 37.31629264002173, -121.7993530566719 37.31631441328843, -121.7993434718995 37.3163238956314, -121.7993321846773 37.31633267677945, -121.7993174391457 37.31634347619035, -121.7992940949814 37.31635555379331, -121.7992776965578 37.31636223294233, -121.7988963027752 37.31625774951628))",Santa Clara,67317036,RSFR,single,303995.412,213003.588,2004.0,1972.0,1457.0,0.0,1.0,1.0,0.0,003112BAGWORTH95148,_,HS,667.633219079,1651772,650.0,Residential Neighborhood,San Jose,1.0,-121.799150879,37.316243552
"POLYGON ((-121.7989994031939 37.31611849937423, -121.7990396797705 37.31606410339842, -121.7992033100046 37.31603940806269, -121.7993577538612 37.31601609975054, -121.7994933042668 37.31606561216009, -121.7994011774848 37.31622914965268, -121.7989994031939 37.31611849937423))",Santa Clara,67317035,RSFR,single,101280.5344,152047.4656,1996.0,1972.0,1298.0,0.0,1.0,1.0,0.0,003122BAGWORTH95148,_,HS,604.436119728,1651771,650.0,Residential Neighborhood,San Jose,1.0,-121.799273517,37.316110535
"POLYGON ((-121.7993577538612 37.31601609975054, -121.7993612172936 37.31574619192477, -121.7994821833894 37.31572696767154, -121.7995071001386 37.3157246309213, -121.7995222384742 37.31572478532797, -121.799535176496 37.31572750625733, -121.7995480694209 37.31573281584978, -121.7995587605812 37.31574069198198, -121.7995662228528 37.31574767452543, -121.7995736118727 37.31575896981126, -121.7995788006147 37.31577283355647, -121.7995828108893 37.3157927267231, -121.7995853683271 37.3158359136189, -121.7995815352604 37.31587299176369, -121.7995745920137 37.31590140470713, -121.7995677210536 37.31592550530474, -121.7995609839099 37.3159409751398, -121.7995475527141 37.31596932268412, -121.7994933042668 37.31606561216009, -121.7993577538612 37.31601609975054))",Santa Clara,67317034,RSFR,single,15231.8094,43217.1906,,1972.0,1434.0,0.0,1.0,1.0,0.0,002355RENFIELD95148,_,HS,618.774000078,1651770,650.0,Residential Neighborhood,San Jose,1.0,-121.799464841,37.3158804032
"POLYGON ((-121.7991382355811 37.31578162779494, -121.7993612172936 37.31574619192477, -121.7993577538612 37.31601609975054, -121.7992033100046 37.31603940806269, -121.7991382355811 37.31578162779494))",Santa Clara,67317033,RSFR,single,15232.9593,44294.0407,1998.0,1972.0,1457.0,0.0,1.0,1.0,0.0,002361RENFIELD95148,_,HS,498.691674085,1651769,650.0,Residential Neighborhood,San Jose,1.0,-121.79926428,37.3158878137
"POLYGON ((-121.7989308385238 37.31582328600179, -121.798959103109 37.31581407793699, -121.7989916994616 37.31580491547626, -121.7991382355811 37.31578162779494, -121.7992033100046 37.31603940806269, -121.7990396797705 37.31606410339842, -121.7989308385238 37.31582328600179))",Santa Clara,67317032,RSFR,single,205993.695,299512.305,2002.0,1972.0,1558.0,0.0,1.0,1.0,0.0,002369RENFIELD95148,_,HS,489.79544196,1651768,650.0,Residential Neighborhood,San Jose,1.0,-121.799075952,37.3159202125
"POLYGON ((-121.7987142720412 37.31595059147352, -121.7987951723214 37.31589371429506, -121.7988302018968 37.31586731046314, -121.7988672775044 37.3158486971835, -121.7988982140377 37.31583417561873, -121.7989308385238 37.31582328600179, -121.7990396797705 37.31606410339842, -121.7989994031939 37.31611849937423, -121.7989599113787 37.31617183651149, -121.7987142720412 37.31595059147352))",Santa Clara,67317031,RSFR,single,15230.9358,42858.0642,,1972.0,1457.0,0.0,1.0,1.0,0.0,002377RENFIELD95148,_,HS,558.899506915,1651767,650.0,Residential Neighborhood,San Jose,1.0,-121.798896788,37.3159889127
"POLYGON ((-121.7985747574065 37.31604867956366, -121.7987142720412 37.31595059147352, -121.7989599113787 37.31617183651149, -121.7988963027752 37.31625774951628, -121.798857963425 37.31630953115755, -121.7985747574065 37.31604867956366))",Santa Clara,67317030,RSFR,single,48172.5,112402.5,1980.0,1972.0,1310.0,0.0,1.0,1.0,0.0,002383RENFIELD95148,_,HS,592.925390785,1651766,650.0,Residential Neighborhood,San Jose,1.0,-121.798775707,37.3161221334
"POLYGON ((-121.7984447744899 37.31614160895417, -121.798469775357 37.31613409361881, -121.798490483769 37.31612394520991, -121.7985101722999 37.31611033309667, -121.7985266979317 37.31609151199388, -121.7985399480363 37.3160743836317, -121.7985563760825 37.31606160201019, -121.7985747574065 37.31604867956366, -121.798857963425 37.31630953115755, -121.7987940483453 37.31639585841928, -121.7984793959062 37.3162287256358, -121.7984447744899 37.31614160895417))",Santa Clara,67317029,RSFR,single,202330.0,303495.0,2002.0,1972.0,1434.0,0.0,1.0,1.0,0.0,002389RENFIELD95148,_,HS,621.410229238,1651765,650.0,Residential Neighborhood,San Jose,1.0,-121.798645563,37.3162251401
"POLYGON ((-121.7978896296187 37.31553526235194, -121.7980642183154 37.31550663905595, -121.7982524251627 37.31547578292693, -121.7982816814523 37.31547098662738, -121.7983507452538 37.31553317572578, -121.7980987987802 37.31572016849795, -121.7978896296187 37.31553526235194))",Santa Clara,67317028,RSFR,single,125639.9242,169151.0758,1998.0,1972.0,1457.0,0.0,1.0,1.0,0.0,002412RENFIELD95148,_,HS,563.269086423,1651764,650.0,Residential Neighborhood,San Jose,1.0,-121.7981284,37.3155752989
