geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"MULTIPOLYGON (((-122.1609981269482 38.10049243985275, -122.160191352171 38.0999506582693, -122.1593911476974 38.0994179101146, -122.1591323001273 38.09926432788202, -122.1589148311713 38.09914779848999, -122.1586878633692 38.09903557108778, -122.1585270582995 38.09896479814491, -122.158297140308 38.09887681675891, -122.1580753908892 38.09880598366117, -122.1578640453384 38.09874061028979, -122.1575401367097 38.09865760520302, -122.1573184641955 38.09861960308716, -122.157055214296 38.09856797968492, -122.156743540855 38.09853830817805, -122.1563176345197 38.09851973440038, -122.1556943381614 38.09848227718182, -122.1549533471829 38.0984559170661, -122.1534730902347 38.09840044440105, -122.153161461626 38.09838991521018, -122.1527944025752 38.09836304256574, -122.1525345630069 38.09828677918448, -122.1523231351992 38.09818035437688, -122.1516715087491 38.09784194561992, -122.1517473627455 38.09771389369846, -122.1529902914876 38.09806268227176, -122.1559845571546 38.09844547765549, -122.1560888014911 38.09844773883499, -122.1561913117352 38.0984510327733, -122.1562955656198 38.0984560394043, -122.1563980800826 38.09846207739865, -122.1565023382021 38.09846982948837, -122.1566048594403 38.09847895737775, -122.1567073890419 38.09848946009905, -122.1568099188544 38.09850167507083, -122.1569124545145 38.09851492184725, -122.1570132479751 38.09852954303406, -122.1571157869087 38.09854587690175, -122.157216590777 38.09856358798482, -122.1573174022833 38.09858232665568, -122.1574182087098 38.09860278180491, -122.15751728542 38.09862461276399, -122.1576163662313 38.09864747413046, -122.1577154490933 38.09867205056277, -122.1578145350445 38.09869800184042, -122.1579118869803 38.09872498310036, -122.158009242763 38.09875367942666, -122.158104862768 38.09878340996121, -122.1582004848515 38.09881485556751, -122.158296111063 38.09884732877532, -122.1583900032894 38.09888083760203, -122.1584838976034 38.09891605869165, -122.1585760604722 38.09895265702728, -122.1586682203746 38.09899028579164, -122.1587864715572 38.09904057903503, -122.161483250605 38.09998790921136, -122.1641240186643 38.09996391935944, -122.1666271112477 38.10050742606363, -122.1664915208774 38.1007751106334, -122.1656156391416 38.10052112797485, -122.1653450283396 38.10046938650237, -122.1650776629127 38.10045011660734, -122.1648916614628 38.1004559155204, -122.1646714236351 38.10047900467983, -122.1644538435986 38.10052072434836, -122.164299190321 38.10055407458798, -122.1640094805288 38.10067316274342, -122.1633522655559 38.10097337852945, -122.1633383861853 38.10098094914028, -122.1633262414308 38.10098851588015, -122.1633123602754 38.1009960864904, -122.1631527703705 38.10105535087291, -122.1630331165195 38.10109610083359, -122.1630192329731 38.10110264091326, -122.1628784228366 38.10114227913804, -122.1628628007514 38.10114710650653, -122.1628323597273 38.10115161041871, -122.1628167289682 38.10115575313723, -122.1628011053173 38.10115989303191, -122.1627854791079 38.10116368989709, -122.1626856427118 38.10117238585293, -122.162637820342 38.1011747900387, -122.1626221894599 38.10117652870288, -122.1626048196153 38.10117792679268, -122.1625891853961 38.10117897798945, -122.1625718129946 38.10118003304696, -122.1625544380306 38.10118074226285, -122.1625388022572 38.10118110739315, -122.1625214336423 38.10118147778172, -122.1625040571281 38.10118150233628, -122.1624884197957 38.10118117858833, -122.1624710425055 38.10118086010805, -122.1624554044069 38.10118019754336, -122.1624380326785 38.1011791915826, -122.1624206538373 38.10117818703507, -122.1624050141819 38.10117683559221, -122.1623876337872 38.10117514357423, -122.1623719933606 38.1011734505029, -122.1623546139743 38.10117141685345, -122.1623389773261 38.10116903349292, -122.1623215953841 38.10116665540533, -122.1623059526318 38.10116393182974, -122.1622903091088 38.10116086662802, -122.1622729291751 38.10115780106261, -122.1622155237957 38.10114807192583, -122.1621998751625 38.10114431643969, -122.1621824936906 38.10114056620679, -122.1621668478507 38.10113647049302, -122.1621512012381 38.10113203174733, -122.1620851945557 38.1011162849204, -122.1620712794748 38.10111046878812, -122.161960785786 38.10107559171446, -122.1618334302951 38.10102434166808, -122.161736130466 38.10097593123862, -122.1616803966517 38.10094599721414, -122.1616093529208 38.1009006974931, -122.1612978168335 38.10069832487194, -122.1609981269482 38.10049243985275)), ((-122.1440731519378 38.09482649407403, -122.1440541276596 38.09455413340586, -122.1466883007523 38.09603108708654, -122.1501967554004 38.09727865802004, -122.151311033545 38.09759124891126, -122.1512759145364 38.09767854440561, -122.1510338768445 38.09756781338434, -122.1508156213865 38.09750516915665, -122.1487843624297 38.09719590604266, -122.1481918815288 38.09698599682461, -122.1473776132273 38.09667239699392, -122.1471524006073 38.09659060548228, -122.1464316052924 38.09624009914329, -122.1456046486238 38.09574444933129, -122.1444928668823 38.09513136444772, -122.1442135727175 38.09497669617382, -122.1441132367515 38.0949389269276, -122.1440723379509 38.09492974727993, -122.1440731519378 38.09482649407403)))",Solano,83220030,9800,,0.0,0.0,,,0.0,0.0,,,0.0, ,_,GV,76212.3694894,1778981,1211.0,899 - Extensive Agriculture,Fairfield,1.0,-122.15717019,38.0989332443
"POLYGON ((-122.1420041162402 38.04948567134391, -122.1420516470035 38.04942475739465, -122.1422358685541 38.04951788669016, -122.1421883325519 38.04957880072302, -122.1420041162402 38.04948567134391))",Solano,88261060,1500,single,35000.0,126000.0,,1989.0,1104.0,0.0,1.0,,0.0, ,_,HT,152.437592948,1786923,1211.0,Incorporated Area,Unincorporated Solano,1.0,-122.142119992,38.0495017792
"POLYGON ((-122.141970397523 38.0495304655586, -122.1420041162402 38.04948567134391, -122.1421883325519 38.04957880072302, -122.1421546118673 38.04962256450369, -122.141970397523 38.0495304655586))",Solano,88261070,1500,single,40000.0,121000.0,,1989.0,1104.0,0.0,1.0,,0.0, ,_,HT,109.882045526,1786924,1211.0,801 - Residential - High Density,Benicia,1.0,-122.142079115,38.0495542344
"POLYGON ((-122.141970397523 38.0495304655586, -122.1421546118673 38.04962256450369, -122.1420847854426 38.04971235700418, -122.1418988382491 38.04962060170796, -122.141970397523 38.0495304655586))",Solano,88261080,1500,single,39000.0,122000.0,,1989.0,1104.0,0.0,1.0,,0.0, ,_,HT,225.508186468,1786925,1211.0,801 - Residential - High Density,Benicia,1.0,-122.142026976,38.0496214661
"POLYGON ((-122.141772209981 38.04978625092665, -122.1418650128864 38.04967267834871, -122.1419310503612 38.04970589165617, -122.1418409911763 38.04981789337428, -122.1418372329704 38.04981616459443, -122.141772209981 38.04978625092665))",Solano,88261110,1500,single,50000.0,117000.0,,1989.0,1093.0,0.0,1.0,,0.0, ,_,HT,102.94617957,1786928,1211.0,801 - Residential - High Density,Benicia,1.0,-122.141852093,38.0497457763
"POLYGON ((-122.1417020059875 38.04975160447617, -122.1417972365059 38.04963843946972, -122.1418650128864 38.04967267834871, -122.141772209981 38.04978625092665, -122.1417020059875 38.04975160447617))",Solano,88261120,1500,single,37000.0,130000.0,,1989.0,1093.0,0.0,1.0,,0.0, ,_,HT,107.736044431,1786929,1211.0,801 - Residential - High Density,Benicia,1.0,-122.141783865,38.0497124967
"POLYGON ((-122.1416303406817 38.0497196646474, -122.1417294555358 38.04960454499093, -122.1417972365059 38.04963843946972, -122.1417020059875 38.04975160447617, -122.1416303406817 38.0497196646474))",Solano,88261130,1500,single,45153.0,95465.0,,1989.0,1093.0,0.0,1.0,,0.0, ,_,HT,108.685782829,1786930,1211.0,801 - Residential - High Density,Benicia,1.0,-122.141714438,38.0496787145
"POLYGON ((-122.1416721289255 38.04950965444363, -122.1417251417681 38.04943649309944, -122.1418791209275 38.04950925709633, -122.1418251119748 38.04957849740867, -122.1416721289255 38.04950965444363))",Solano,88261150,1500,single,10937.0,134111.0,,1989.0,1104.0,0.0,1.0,,0.0, ,_,HT,143.36314228,1786932,1211.0,801 - Residential - High Density,Benicia,1.0,-122.141774999,38.0495081493
"POLYGON ((-122.1417251417681 38.04943649309944, -122.1417674681167 38.04937240986189, -122.141924147921 38.04945428602453, -122.1418791209275 38.04950925709633, -122.1417251417681 38.04943649309944))",Solano,88261160,1500,single,40000.0,121000.0,,1989.0,1104.0,0.0,1.0,,0.0, ,_,HT,122.971030405,1786933,1211.0,801 - Residential - High Density,Benicia,1.0,-122.141822894,38.0494422761
"POLYGON ((-122.1417674681167 38.04937240986189, -122.1418038947771 38.04931963976787, -122.1419679830092 38.04939356505856, -122.141924147921 38.04945428602453, -122.1417674681167 38.04937240986189))",Solano,88261170,1500,single,40000.0,121000.0,,1989.0,1104.0,0.0,1.0,,0.0, ,_,HT,119.112462848,1786934,1211.0,801 - Residential - High Density,Benicia,1.0,-122.141867926,38.0493859194
