geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2649497959955 37.53806652512843, -122.2650952626505 37.53798127336569, -122.2652985296306 37.53820033579029, -122.265296627638 37.53820144664902, -122.2651518975622 37.53828605580038, -122.2649497959955 37.53806652512843))",San Mateo,94920090,01,single,151604.0,188748.0,1998.0,,,0.0,1.0,,0.0, ,_,HS,484.065559458,1233482,273.0,607 - Single Family Residential,Foster City,1.0,-122.265123999,37.5381336726
"POLYGON ((-122.2600488827903 37.54192891334486, -122.2600484805453 37.54176759581441, -122.2604366200863 37.54177050889903, -122.2604347114309 37.54193180886755, -122.2600488827903 37.54192891334486))",San Mateo,94990040,01,single,151604.0,311002.0,1992.0,,,0.0,1.0,,0.0, ,_,HS,612.2383399,1233875,273.0,607 - Single Family Residential,Foster City,1.0,-122.260242174,37.5418496265
"POLYGON ((-122.2600492832315 37.54209000839948, -122.2600488827903 37.54192891334486, -122.2604347114309 37.54193180886755, -122.2604328078577 37.54209288625685, -122.2600492832315 37.54209000839948))",San Mateo,94990050,01,single,334782.0,334782.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,607.74688837,1233876,273.0,607 - Single Family Residential,Foster City,1.0,-122.260241422,37.5420108238
"POLYGON ((-122.2600484805453 37.54176759581441, -122.2600480800212 37.54160678918164, -122.2604385235582 37.54160971993147, -122.2604366200863 37.54177050889903, -122.2600484805453 37.54176759581441))",San Mateo,94990030,01,single,151604.0,265794.0,2000.0,,,0.0,1.0,,0.0, ,_,HS,613.939393319,1233874,273.0,607 - Single Family Residential,Foster City,1.0,-122.260242926,37.5416885742
"POLYGON ((-122.2600480800212 37.54160678918164, -122.260048036609 37.54158844868174, -122.2600482856879 37.54158307473279, -122.2600490633607 37.54157773407072, -122.2600503669572 37.54157245969848, -122.2600521799481 37.54156728207968, -122.2600544995985 37.54156223147128, -122.2600573060604 37.54155734388046, -122.2600605826751 37.54155264427892, -122.2600643129134 37.54154816313021, -122.2600684732845 37.54154392825527, -122.260073036784 37.54153996478077, -122.2600791974245 37.54153468358811, -122.2600849091316 37.54152909047686, -122.2600901483498 37.54152321052217, -122.2600948915882 37.54151707154509, -122.2600991186747 37.54151069582312, -122.2601028130807 37.54150411381994, -122.2601059547636 37.54149735330493, -122.260108534027 37.54149044189249, -122.2601105378553 37.54148341274063, -122.2601119600003 37.54147629341209, -122.2601127942787 37.54146911421558, -122.2601130311236 37.54146190825737, -122.2601126781456 37.54145470563957, -122.2601117291615 37.54144753667081, -122.2604404517651 37.54144676602139, -122.2604385235582 37.54160971993147, -122.2600480800212 37.54160678918164))",San Mateo,94990020,01,single,530649.0,530649.0,2006.0,,,0.0,1.0,,0.0, ,_,HS,565.187171433,1233873,273.0,607 - Single Family Residential,Foster City,1.0,-122.260260452,37.5415309294
"POLYGON ((-122.2594886326397 37.54317685072456, -122.259487854521 37.54299971114041, -122.2598148808143 37.54300015440773, -122.2598121158324 37.54300709331477, -122.2598099369011 37.5430141607914, -122.2598083503339 37.54302133202091, -122.2598073621203 37.5430285684568, -122.2598069785088 37.5430358425364, -122.2598072021053 37.54304311851084, -122.2598080288127 37.54305036897227, -122.259809457788 37.54305755822348, -122.2598114814857 37.54306465890824, -122.2598140921658 37.54307163543261, -122.2598172753206 37.54307845779771, -122.2598210199561 37.54308509869893, -122.259825308116 37.54309152818917, -122.2598301218442 37.54309771632115, -122.2598354398656 37.54310363869117, -122.2598412407753 37.54310926540369, -122.2598474930175 37.5431145749558, -122.2598541753168 37.54311954294387, -122.2598612561174 37.54312414786506, -122.259868703928 37.54312837096247, -122.2598764871925 37.54313219073329, -122.2598845710359 37.54313559121826, -122.2598768364265 37.54315676214518, -122.2598096359259 37.54319553305709, -122.2594886326397 37.54317685072456))",San Mateo,94990130,01,single,610874.0,610874.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,633.403035254,1233884,273.0,607 - Single Family Residential,Foster City,1.0,-122.259665056,37.5430965437
"POLYGON ((-122.259487854521 37.54299971114041, -122.2595195148308 37.54285237884453, -122.2599063135422 37.54285218235754, -122.2599063843529 37.54288117772494, -122.2599060818862 37.54288765123788, -122.2599051403325 37.54289408762407, -122.2599035655509 37.54290044284505, -122.2599013705573 37.54290668374296, -122.2598985645947 37.54291276348177, -122.2598951676407 37.54291865154623, -122.2598911994788 37.54292430918321, -122.2598866868541 37.5429297002822, -122.2598816565769 37.54293479147873, -122.2598761355221 37.54293955215416, -122.2598701678725 37.54294395417767, -122.2598637805681 37.5429479696766, -122.2598565081155 37.54295248463431, -122.2598496309814 37.54295737823962, -122.2598431796195 37.54296262531421, -122.2598371810992 37.54296820347758, -122.2598316659389 37.54297409029745, -122.2598266575652 37.54298025520696, -122.2598221795344 37.54298667313119, -122.2598182449924 37.54299331640432, -122.2598148808143 37.54300015440773, -122.259487854521 37.54299971114041))",San Mateo,94990140,01,single,151604.0,382510.0,2006.0,,,0.0,1.0,,0.0, ,_,HS,538.017122988,1233885,273.0,607 - Single Family Residential,Foster City,1.0,-122.259690881,37.5429236053
"POLYGON ((-122.2601117291615 37.54144753667081, -122.260110130833 37.54144018789064, -122.2601079070839 37.54143294187293, -122.2601050725515 37.5414258341083, -122.2601016417437 37.54141889459549, -122.2600976224006 37.54141215892838, -122.2600930427592 37.54140565415321, -122.2600879173269 37.54139941026862, -122.2600822710218 37.54139345986437, -122.2600761320155 37.54138782724065, -122.2600695285447 37.54138253944361, -122.2600624887811 37.5413776207735, -122.2600550443451 37.54137309547882, -122.260047233559 37.54136897946715, -122.260039088043 37.54136529698694, -122.2600306495682 37.54136206389401, -122.2600219529437 37.54135929340164, -122.2600130433241 37.541356998568, -122.2600039554535 37.54135518986031, -122.2599947378701 37.5413538775393, -122.2599854251237 37.54135306383434, -122.2599760691359 37.54135275620864, -122.2599766184611 37.54128955245879, -122.2600633962813 37.541289714146, -122.2602353420386 37.54128950107174, -122.2604391656673 37.54128924970793, -122.2604427049205 37.54128924338541, -122.2604418380143 37.54132964426487, -122.2604404517651 37.54144676602139, -122.2601117291615 37.54144753667081))",San Mateo,94990010,01,single,151604.0,313072.0,2003.0,,,0.0,1.0,,0.0, ,_,HS,624.424771902,1233872,273.0,607 - Single Family Residential,Foster City,1.0,-122.260235701,37.5413623063
"POLYGON ((-122.2600492832315 37.54209000839948, -122.2604328078577 37.54209288625685, -122.2604314528067 37.5422072413927, -122.2604310779045 37.54221181512824, -122.2604300667854 37.5422163269747, -122.2604284354593 37.54222072450084, -122.260426196293 37.54222494708927, -122.2604233826687 37.54222894754236, -122.2604200312876 37.54223267311883, -122.2604161790454 37.54223607931534, -122.2604118732486 37.54223912421945, -122.2604071716137 37.54224176850972, -122.2604021286039 37.54224398115413, -122.2603968090924 37.54224573371175, -122.2603912781475 37.54224700597935, -122.2603856043505 37.54224778044812, -122.2603798564778 37.542248047847, -122.2601014512422 37.54224864425532, -122.2600960404485 37.54224843137548, -122.2600906879876 37.54224776712775, -122.2600854492955 37.54224666166942, -122.2600803867055 37.54224512505472, -122.2600755523996 37.54224317573039, -122.2600710020734 37.54224083483771, -122.2600667846551 37.54223812911297, -122.2600629421757 37.54223508539593, -122.2600595237579 37.54223173866073, -122.2600565647952 37.54222812683417, -122.2600540937839 37.54222428794624, -122.2600521427336 37.54222026272133, -122.2600507265412 37.54221609763388, -122.260049870449 37.5422118390034, -122.2600495754947 37.54220753076498, -122.2600492832315 37.54209000839948))",San Mateo,94990060,01,single,354868.0,354868.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,579.528733087,1233877,273.0,607 - Single Family Residential,Foster City,1.0,-122.260239968,37.542168751
"POLYGON ((-122.2600504335189 37.54255258532269, -122.2600501629972 37.54244372365739, -122.2600504338624 37.54243941793247, -122.2600512716509 37.54243516140188, -122.2600526600925 37.54243099551309, -122.2600545899445 37.54242696710199, -122.260057034721 37.54242312326281, -122.2600599746389 37.5424195027486, -122.2600633727371 37.54241614731662, -122.2600671884764 37.54241309328388, -122.2600713880847 37.54241037137223, -122.2600759206124 37.54240801530769, -122.2600807383638 37.54240605052677, -122.2600857865514 37.5424044943315, -122.2600910105176 37.54240336951584, -122.2600963552154 37.54240268239799, -122.2601017622794 37.54240244483989, -122.2603767840327 37.54240185517281, -122.2603822329021 37.54240207296335, -122.2603876235701 37.54240274761332, -122.2603928971523 37.54240386901721, -122.2603979913155 37.54240542712106, -122.2604028504289 37.54240740352989, -122.2604074221805 37.54240977430511, -122.2604116543234 37.54241251825411, -122.260415501183 37.54241560035127, -122.2604189172147 37.54241899106275, -122.260421866895 37.54242264697022, -122.2604243148301 37.54242653014702, -122.2604262392907 37.5424305969681, -122.2604276115854 37.54243480116568, -122.2604284203305 37.54243909895978, -122.2604286574609 37.54244344102663, -122.2604280325093 37.54249627355928, -122.2604297484855 37.54251473184284, -122.2604298422411 37.54255272026914, -122.2600504335189 37.54255258532269))",San Mateo,94990070,01,single,148632.0,311393.0,2003.0,,,0.0,1.0,,0.0, ,_,HS,549.797065982,1233878,273.0,607 - Single Family Residential,Foster City,1.0,-122.260239749,37.5424785215
