geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2513384046678 37.89139644858378, -122.2514483693067 37.89135635207722, -122.2515375744219 37.89131795591448, -122.251550138899 37.89133631018155, -122.25168720899 37.89126972785518, -122.2516797441058 37.89124717517096, -122.2517380002912 37.89121884885034, -122.2517796193117 37.89122028860277, -122.2518147496527 37.89124037083597, -122.2518412767818 37.89133611105355, -122.2518567610496 37.89140455303897, -122.2518560051647 37.89144576275355, -122.251832838337 37.89149212033649, -122.2517800585836 37.89153203910298, -122.2517336985705 37.8915505833134, -122.251476336672 37.8916601485731, -122.2513384046678 37.89139644858378))",Alameda,063 316001200,1800,,283800.0,662200.0,2006.0,1941.0,1891.0,1891.0,0.0,1.0,0.0, ,_,HS,1294.51420723,128786,1029.0,R-1H,Berkeley,1.0,-122.251620042,37.8914370643
"POLYGON ((-122.2511440135411 37.89145701640651, -122.2513384046678 37.89139644858378, -122.251476336672 37.8916601485731, -122.251243929574 37.89172540043549, -122.2511440135411 37.89145701640651))",Alameda,063 316001100,1800,,45206.0,30961.0,1964.0,1947.0,1242.0,1242.0,0.0,1.0,0.0, ,_,HS,627.248872342,128785,1029.0,R-1H,Berkeley,1.0,-122.251302702,37.8915633218
"POLYGON ((-122.2509369336015 37.89149441918874, -122.2511440135411 37.89145701640651, -122.251243929574 37.89172540043549, -122.2510028948224 37.89179283454198, -122.2509369336015 37.89149441918874))",Alameda,063 316001000,1800,,101823.0,192938.0,1998.0,1949.0,1324.0,1324.0,0.0,1.0,0.0, ,_,HS,662.300318501,128784,1029.0,R-1H,Berkeley,1.0,-122.251081815,37.8916219529
"POLYGON ((-122.2507345970334 37.89151252082734, -122.2508020633206 37.89150740327728, -122.2509369336015 37.89149441918874, -122.2510028948224 37.89179283454198, -122.250858248518 37.89183205796201, -122.2507511547347 37.89184669567719, -122.2507345970334 37.89151252082734))",Alameda,063 316000900,1800,,127521.0,297550.0,1998.0,1954.0,1688.0,1688.0,0.0,1.0,0.0, ,_,HS,724.767668376,128783,1029.0,R-1H,Berkeley,1.0,-122.250855813,37.8916704175
"POLYGON ((-122.2505011284821 37.89182705809303, -122.2505248228921 37.89150876956876, -122.2506167978615 37.89151427017957, -122.2507345970334 37.89151252082734, -122.2507511547347 37.89184669567719, -122.2505899319244 37.89184428462459, -122.2505011284821 37.89182705809303))",Alameda,063 316000800,1100,single,183904.0,122063.0,1978.0,1947.0,3170.0,0.0,1.0,1.0,0.0, ,_,HS,741.120593852,128782,1029.0,R-1H,Berkeley,1.0,-122.250628457,37.8916821822
"POLYGON ((-122.2515375744219 37.89131795591448, -122.2516797441058 37.89124717517096, -122.25168720899 37.89126972785518, -122.251550138899 37.89133631018155, -122.2515375744219 37.89131795591448))",Alameda,063 316001500,1890,,0.0,0.0,1969.0,,0.0,0.0,0.0,0.0,0.0, ,_,HS,34.5918551759,128792,1029.0,R-1H,Berkeley,1.0,-122.251614407,37.8912923408
"POLYGON ((-122.2545862245431 37.89594493491548, -122.2545745215178 37.89574390352478, -122.2549165467067 37.89569623519035, -122.255158890147 37.89561092578084, -122.2552013663057 37.89569107895576, -122.2551755971926 37.89570038374949, -122.2549436962245 37.89578450799599, -122.254838415053 37.89587594971275, -122.2550384388181 37.89601374778051, -122.2550312821091 37.89602111675969, -122.2550181295571 37.89603465026537, -122.2549353027977 37.89597613933184, -122.2548825772811 37.89594533529633, -122.2548528356104 37.8959334114049, -122.2548178411456 37.89591951637843, -122.2547900145762 37.89591511767114, -122.2547169018374 37.89590178906853, -122.2546530829029 37.89591441104548, -122.2545862245431 37.89594493491548))",Alameda,063 314000203,0,,,,,,,,0.0,,0.0, ,_,,909.955249759,128574,1029.0,R-1H,Berkeley,1.0,-122.254839522,37.8957920094
"POLYGON ((-122.2582857917623 37.88744154947995, -122.2589094070133 37.88735878490544, -122.2588493924617 37.88745856239424, -122.2588176998853 37.88751054180671, -122.2582025460572 37.88758493952889, -122.2582857917623 37.88744154947995))",Alameda,063 298805500,1100,single,187500.0,437500.0,2006.0,1908.0,898.0,0.0,1.0,1.0,0.0, ,_,HS,825.435842344,128134,1029.0,R-1H,Berkeley,1.0,-122.25855674,37.887473521
"POLYGON ((-122.2610949958301 37.88883486859297, -122.261386677925 37.88856613882319, -122.2614357207072 37.88858805952549, -122.2615559521582 37.88861580188423, -122.2612507339638 37.88889846488217, -122.2610949958301 37.88883486859297))",Alameda,063 298801300,1100,single,83429.0,194754.0,2007.0,1936.0,1901.0,0.0,1.0,2.5,0.0, ,_,HS,596.144393571,128096,1029.0,R-1H,Berkeley,1.0,-122.261321154,37.8887306624
"POLYGON ((-122.2612165316707 37.89030394447713, -122.2613400055253 37.8902492248145, -122.261491146122 37.89048388675334, -122.261570341181 37.89060767993227, -122.2614519333784 37.89065683091888, -122.2612165316707 37.89030394447713))",Alameda,063 298703500,1100,single,130841.0,298676.0,1994.0,1997.0,1680.0,0.0,1.0,3.0,0.0, ,_,HS,538.59622919,128066,1029.0,R-1H,Berkeley,1.0,-122.261393771,37.8904527147
