geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9727589588047 37.3078680924055, -121.9727812494363 37.3078683353172, -121.9727811488976 37.3078742223126, -121.9728031546303 37.30787446183695, -121.9728030486372 37.30788061279347, -121.9728120065349 37.30788071107511, -121.9728239560096 37.30788084213219, -121.9728231017117 37.30793061170004, -121.9728190177075 37.30793056630962, -121.9728188047348 37.30794306170568, -121.9728226575829 37.30794310458406, -121.9728220150115 37.30798053470886, -121.9727846108063 37.30798012621253, -121.9727846072349 37.30798033576099, -121.9727845167728 37.30798572872582, -121.9727845153205 37.30798572870994, -121.9727845153199 37.30798572874409, -121.9727569463316 37.30798542836907, -121.9727569412534 37.30798572348591, -121.972756712726 37.30799911656966, -121.9727567107897 37.30799911654854, -121.9727567107889 37.30799911659405, -121.9727558433695 37.30799910708608, -121.9727263577548 37.30799878543177, -121.9727263577812 37.30799878388502, -121.9727263577243 37.30799878388439, -121.9727264132826 37.30799553099, -121.972726468785 37.30799227803983, -121.9726849597917 37.30799182399349, -121.9726434928983 37.30799137056266, -121.9726433779034 37.30799812254848, -121.9726137429346 37.30799779800844, -121.9726125316088 37.30799778478832, -121.9726135390554 37.30793916013126, -121.9725995336186 37.30793900689773, -121.9725985299335 37.30799755257167, -121.9725671923457 37.30799720975397, -121.9725672494599 37.30799393707911, -121.972567304637 37.30799066442781, -121.9725661777418 37.30799065207107, -121.9725278630329 37.30799023347887, -121.9724896045975 37.30798981434391, -121.9724894853726 37.30799672115826, -121.9724642395932 37.30799644375016, -121.9724553304339 37.30798838589642, -121.9724556557452 37.30796941559918, -121.9724605847154 37.30796946856807, -121.9724610971328 37.30793961093438, -121.9724529349506 37.30793952082888, -121.9724531791681 37.30792528652502, -121.9724616829118 37.30792537930235, -121.9724621209408 37.3078998849554, -121.9724569433885 37.30789982775925, -121.9724572980932 37.30787912824852, -121.9724628924634 37.3078791906293, -121.9724630565927 37.30787919241407, -121.9724633170317 37.30786408501699, -121.9724954433484 37.30786443613413, -121.9724953334976 37.30787083516653, -121.9725299042126 37.30787121359071, -121.9725865349532 37.30787183359585, -121.9725866340239 37.30786594507154, -121.9726007117017 37.30786609933436, -121.9726147892348 37.30786625204686, -121.9726322964555 37.30786644469572, -121.9726328132562 37.30786645033687, -121.9726327098403 37.30787246234947, -121.9726869969582 37.30787305566034, -121.9727413771447 37.30787365203239, -121.9727414755036 37.30786790010627, -121.9727589588047 37.3078680924055), (-121.9725279230733 37.30798672933861, -121.9725279230725 37.30798672938131, -121.9725279230725 37.30798672938126, -121.9725279230725 37.30798672938119, -121.9725279230733 37.30798672933861))",Santa Clara,29952010,RCON,multi,1485436.9542,1524580.0458,2009.0,1985.0,9916.0,0.0,10.0,1.0,0.0,004020WILLIAMS95117,merged,HT,425.312827361,1431056,473.0,Urban Residential,San Jose,1.0,-121.972637215,37.3079308579
"POLYGON ((-121.9709643248522 37.30801963888799, -121.9709621110769 37.30792368645756, -121.9709595441935 37.30781222723545, -121.9709550906573 37.30761909881118, -121.970999909326 37.30761893111537, -121.9710026792336 37.30743473966298, -121.9716822162842 37.30742640736281, -121.9716840311229 37.30776754875489, -121.9716859702629 37.30813207750103, -121.9709672045299 37.30814457978094, -121.9709643248522 37.30801963888799))",Santa Clara,-384769,,,,,,,,,,,,,_,,4959.90602099,2051576,473.0,Urban Residential,San Jose,1.0,-121.971327297,37.3077881577
"POLYGON ((-121.9770868930235 37.30246790168676, -121.9773998459304 37.30265155655206, -121.9776646037841 37.30275158530072, -121.9779328112189 37.30281582407468, -121.9781365365126 37.30284586446076, -121.9783484501623 37.30285517108599, -121.9785927555168 37.30284834983095, -121.9787597139339 37.30284722399347, -121.9787695325654 37.3033824460824, -121.9770993669379 37.30340861603745, -121.9770868930235 37.30246790168676))",Santa Clara,-387043,,,,,,,,,,,,,_,,10441.6131059,2053028,473.0,Urban Residential,San Jose,1.0,-121.977847452,37.3030679305
"POLYGON ((-121.9771483120763 37.3075670645627, -121.9775583211192 37.30756167035726, -121.977529149242 37.30769820847507, -121.9771151547684 37.30770546988794, -121.9771483120763 37.3075670645627))",Santa Clara,29915002,COFF,,238758.6132,354725.3868,1999.0,1961.0,2070.0,2070.0,0.0,1.0,0.0,001050SARATOGA95129,_,OF,555.27435219,1428782,473.0,Neighborhood/Community Commercial,San Jose,1.0,-121.977337259,37.3076332097
"POLYGON ((-121.9740708644884 37.30226059690078, -121.9740724556668 37.30210193988557, -121.9744859962875 37.3020986788633, -121.9744877893276 37.30226742762542, -121.9740708644884 37.30226059690078))",Santa Clara,29910079,RSFR,single,19000.7713,52350.2287,2002.0,1963.0,1750.0,0.0,1.0,1.0,0.0,001244ROSALIA95117,_,HS,668.78771433,1428633,473.0,Residential Neighborhood,San Jose,1.0,-121.974281407,37.302182281
"POLYGON ((-121.9645057269021 37.30478298814733, -121.9644468769946 37.30539168379126, -121.9644154932568 37.3058070867669, -121.9643389745239 37.30654314154289, -121.9642396660005 37.30829112740544, -121.9642309132033 37.30843374241768, -121.9639821689249 37.30843531265393, -121.9642762856205 37.30478754955151, -121.9645057269021 37.30478298814733))",Santa Clara,29920037,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,000000STARBIRD CL95117,_,,7998.18431696,1429104,473.0,"Open Space, Parklands and Habitat",San Jose,1.0,-121.964238864,37.3066367687
"POLYGON ((-121.9642309132033 37.30843374241768, -121.9642396660005 37.30829112740544, -121.9643389745239 37.30654314154289, -121.9649619213803 37.3065344883099, -121.9660175314743 37.30652864520783, -121.966022128296 37.30760174288724, -121.9660064434253 37.30763139719939, -121.9659810723433 37.30766056058309, -121.9659382800115 37.30771862766193, -121.9658958164732 37.30777464176953, -121.96586900713 37.30781529353561, -121.9658467701754 37.30786970721176, -121.9658302287642 37.30793216681855, -121.9658162008124 37.30799686785137, -121.9658124513041 37.30803695131319, -121.9658085645755 37.30810943757731, -121.9658124766623 37.30819749921291, -121.9658135032142 37.30830965099647, -121.9658128863198 37.30840101223209, -121.9658111480368 37.30841150028641, -121.9658071345956 37.30842024153306, -121.9658020004115 37.30842563314437, -121.9657983443145 37.30842979669118, -121.9657952820439 37.30843326521785, -121.9657842523334 37.30844059834612, -121.9657728967818 37.30844546997684, -121.9657521147743 37.30844963846329, -121.9657331150381 37.30845149048775, -121.9657007063662 37.30845364686107, -121.9653665057513 37.30847483049254, -121.9649137716571 37.30849938446124, -121.9647529512793 37.30850762271469, -121.9646581739152 37.30851404644879, -121.9646069201016 37.30851766742857, -121.9645693566336 37.30852261352815, -121.9644892290127 37.30853148941893, -121.9644114423008 37.30853721223758, -121.9643185357665 37.3085476952864, -121.9642995125805 37.3085503560724, -121.9642885943381 37.30855087522362, -121.9642816790741 37.30855081384762, -121.9642743217067 37.30854940100344, -121.964268056073 37.30854689301991, -121.9642634872097 37.30854403183494, -121.9642587603825 37.30854116836785, -121.9642511404035 37.30853668612527, -121.9642435140723 37.3085323246864, -121.964236650604 37.308524842726, -121.9642322814089 37.30851842501334, -121.964229591871 37.30851288245689, -121.9642287634867 37.30850600607754, -121.9642274817038 37.30849863582734, -121.9642302948175 37.30844379313781, -121.9642309132033 37.30843374241768))",Santa Clara,29920003,,,0.0,0.0,1973.0,,0.0,0.0,0.0,0.0,0.0,000000BOYNTON95117,_,,31990.2612133,1429082,473.0,"Open Space, Parklands and Habitat",San Jose,1.0,-121.965109842,37.307497494
"POLYGON ((-121.9667491309156 37.30833531918345, -121.9667599235163 37.3079878039844, -121.9669944355167 37.30798651594396, -121.9671581753225 37.30798561850474, -121.9671440851156 37.30833125236266, -121.9671476936714 37.3083920215648, -121.9667531892556 37.3083911307202, -121.9667491309156 37.30833531918345))",Santa Clara,29919020,RSFR,single,69113.6292,126012.3708,1984.0,1950.0,1970.0,0.0,1.0,1.0,0.0,003754WILLIAMS95117,_,HS,1578.29874648,1429025,473.0,Residential Neighborhood,San Jose,1.0,-121.966952464,37.3081888274
"POLYGON ((-121.9688719861996 37.30782539606373, -121.9688689431333 37.30765656324868, -121.9692487600263 37.30765156972883, -121.9692466520857 37.30782621086806, -121.9688719861996 37.30782539606373))",Santa Clara,29918020,RDUP,multi,216270.8333,112558.1667,1996.0,1960.0,1842.0,0.0,1.0,1.0,0.0,001021NOTTINGHAM95117,_,HT,637.3808296,1428899,473.0,Residential Neighborhood,San Jose,1.0,-121.969060143,37.3077397331
"POLYGON ((-121.9740431208359 37.30657065870034, -121.9745072448842 37.30656361947875, -121.9745077411643 37.30675237343483, -121.9740419459288 37.30677276179405, -121.9740431208359 37.30657065870034))",Santa Clara,29916008,RSFR,single,395068.875,147981.125,2010.0,1951.0,1642.0,0.0,1.0,1.0,0.0,001080LESLIE95117,_,HS,893.91558725,1428816,473.0,Residential Neighborhood,San Jose,1.0,-121.974272376,37.3066649889
