geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.6628345061136 37.13175830164531, -121.6630122845443 37.13165772186795, -121.6632159273613 37.13189203870544, -121.6630441512343 37.13199007309014, -121.6628345061136 37.13175830164531))",Santa Clara,76433024,RSFR,single,241000.0,241000.0,2006.0,1959.0,1402.0,0.0,1.0,1.0,0.0,000255LONGVIEW95037,_,HS,604.018077465,1700742,702.0,709 - Single Family Medium Density Residential,Morgan Hill,1.0,-121.66302614,37.131823944
"POLYGON ((-121.6626669112456 37.13185311995503, -121.6628345061136 37.13175830164531, -121.6630441512343 37.13199007309014, -121.6628679543883 37.13209063214345, -121.6626669112456 37.13185311995503))",Santa Clara,76433023,RSFR,single,219606.07,219693.93,2006.0,1959.0,1402.0,0.0,1.0,1.0,0.0,000245LONGVIEW95037,_,HS,595.553655015,1700741,702.0,709 - Single Family Medium Density Residential,Morgan Hill,1.0,-121.662854252,37.1319240866
"POLYGON ((-121.6624984416998 37.13194843308063, -121.6626669112456 37.13185311995503, -121.6628679543883 37.13209063214345, -121.6627078824737 37.13218198622278, -121.6624984416998 37.13194843308063))",Santa Clara,76433022,RSFR,single,136711.2,205066.8,1998.0,1959.0,1402.0,0.0,1.0,1.0,0.0,000235LONGVIEW95037,_,HS,570.439871598,1700740,702.0,709 - Single Family Medium Density Residential,Morgan Hill,1.0,-121.662684441,37.132017614
"POLYGON ((-121.6623229359529 37.13204772693668, -121.6624984416998 37.13194843308063, -121.6627078824737 37.13218198622278, -121.6625309968519 37.13228293659848, -121.6623229359529 37.13204772693668))",Santa Clara,76433021,RSFR,single,14879.0061,48951.9939,,1959.0,1402.0,0.0,1.0,1.0,0.0,000225LONGVIEW95037,_,HS,613.339810796,1700739,702.0,709 - Single Family Medium Density Residential,Morgan Hill,1.0,-121.662515215,37.1321155015
"POLYGON ((-121.6621479940409 37.13214669996424, -121.6623229359529 37.13204772693668, -121.6625309968519 37.13228293659848, -121.6623553681785 37.13238317000424, -121.6621479940409 37.13214669996424))",Santa Clara,76433020,RSFR,single,209400.0,209400.0,2007.0,1959.0,1402.0,0.0,1.0,1.0,0.0,000215LONGVIEW95037,_,HS,611.672689755,1700738,702.0,709 - Single Family Medium Density Residential,Morgan Hill,1.0,-121.662339406,37.1322152881
"POLYGON ((-121.6621479940409 37.13214669996424, -121.6623553681785 37.13238317000424, -121.6621731242779 37.13248717562892, -121.662002309007 37.13229364066333, -121.6619929063565 37.13227513288463, -121.6619895819584 37.13226306766883, -121.6619906678184 37.13225175566564, -121.6619934783255 37.13224258824754, -121.6619980646202 37.13223344109303, -121.6620097099329 37.13222508156315, -121.6620597382565 37.13219663217662, -121.6621479940409 37.13214669996424))",Santa Clara,76433019,RDUP,multi,51484.775,165293.225,1983.0,1959.0,1616.0,0.0,1.0,1.0,0.0,017855HALE95037,_,HT,632.968272316,1700737,702.0,709 - Single Family Medium Density Residential,Morgan Hill,1.0,-121.66216204,37.1323175216
"POLYGON ((-121.6621731242779 37.13248717562892, -121.6623553681785 37.13238317000424, -121.6625633512131 37.13262033357514, -121.6624335983236 37.1326944017603, -121.6624102830113 37.1327020884618, -121.6623782943435 37.13270084420639, -121.662361864677 37.13269359224566, -121.6623379244446 37.13267389302715, -121.6621731242779 37.13248717562892))",Santa Clara,76433018,RDUP,multi,378877.2915,324701.7085,2005.0,1967.0,1634.0,0.0,1.0,1.0,0.0,017875HALE95037,_,HT,629.599796407,1700736,702.0,709 - Single Family Medium Density Residential,Morgan Hill,1.0,-121.662368166,37.1325515101
"POLYGON ((-121.6623553681785 37.13238317000424, -121.6625309968519 37.13228293659848, -121.6627401677427 37.13251939777387, -121.6625633512131 37.13262033357514, -121.6623553681785 37.13238317000424))",Santa Clara,76433017,RSFR,single,102815.8547,131977.1453,2002.0,1957.0,1230.0,0.0,1.0,1.0,0.0,000220WRIGHT95037,_,HS,618.4032638,1700735,702.0,709 - Single Family Medium Density Residential,Morgan Hill,1.0,-121.662547589,37.1324515947
"POLYGON ((-121.6625309968519 37.13228293659848, -121.6627078824737 37.13218198622278, -121.6629189453726 37.13241734371741, -121.6627401677427 37.13251939777387, -121.6625309968519 37.13228293659848))",Santa Clara,76433016,RSFR,single,14873.9142,41064.0858,,1957.0,1230.0,0.0,1.0,1.0,0.0,000230WRIGHT95037,_,HS,624.006671132,1700734,702.0,709 - Single Family Medium Density Residential,Morgan Hill,1.0,-121.662724685,37.1323506274
"POLYGON ((-121.6627078824737 37.13218198622278, -121.6628679543883 37.13209063214345, -121.6630710210484 37.13233052974285, -121.6629189453726 37.13241734371741, -121.6627078824737 37.13218198622278))",Santa Clara,76433015,RSFR,single,175669.1118,181817.8882,2006.0,1957.0,1230.0,0.0,1.0,1.0,0.0,000240WRIGHT95037,_,HS,547.624361163,1700733,702.0,709 - Single Family Medium Density Residential,Morgan Hill,1.0,-121.662890567,37.1322541107
