geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4284227145523 37.77819722009072, -122.4290803615336 37.77811341688697, -122.4291557792022 37.77848626334279, -122.4284981290049 37.7785700669616, -122.4284227145523 37.77819722009072))",San Francisco,0781034,VACANT,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,2459.03519223,901978,78.0,"RESIDENTIAL- MIXED, MODERATE DENSITY-50-X",San Francisco,1.0,-122.428789246,37.778341742
"POLYGON ((-122.4310611763216 37.77813913332682, -122.4310063194976 37.77786797274894, -122.4311685944382 37.77784729114104, -122.4312440234534 37.77822013626014, -122.4310817477192 37.77824081797053, -122.4310611763216 37.77813913332682))",San Francisco,0780035,VACANT,,35165.0,0.0,1978.0,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,606.773967913,901973,78.0,"NEIGHBORHOOD COMMERCIAL, CLUSTER-50-X",San Francisco,1.0,-122.431125171,37.7780440547
"POLYGON ((-122.4283763754385 37.77915926638426, -122.4286112532501 37.77912933756281, -122.428762087833 37.7798750308476, -122.4285272088592 37.77990495994699, -122.4283763754385 37.77915926638426))",San Francisco,0772023,OpenSpace,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0, ,_,,1756.45423973,901835,78.0,"RESIDENTIAL- MIXED, MEDIUM DENSITY-50-X",San Francisco,1.0,-122.428569231,37.779517149
"POLYGON ((-122.4323614113378 37.77960755710556, -122.432557853779 37.77958251857633, -122.4326332915298 37.77995536269112, -122.432436848128 37.77998040134439, -122.4323614113378 37.77960755710556))",San Francisco,0755003,CIE,,99018.0,575913.0,,1941.0,0.0,19253.0,0.0,2.0,0.0, ,_,,734.516966677,901751,78.0,"NEIGHBORHOOD COMMERCIAL, MODERATE SCALE-65-A",San Francisco,1.0,-122.432497351,37.7797814601
"POLYGON ((-122.4287534635337 37.78102349976135, -122.4289883470883 37.78099357019868, -122.429073366123 37.78141386991506, -122.4288384824085 37.78144379962627, -122.4287534635337 37.78102349976135))",San Francisco,0748033,OpenSpace,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0, ,_,,990.001887765,901699,78.0,"RESIDENTIAL- MIXED, MEDIUM DENSITY-50-X",San Francisco,1.0,-122.428913415,37.7812186849
"POLYGON ((-122.424055763072 37.78162199886147, -122.4271092768263 37.78123299624124, -122.4272601006021 37.78197869116644, -122.4242065569817 37.78236769763997, -122.424055763072 37.78162199886147))",San Francisco,0745001,OpenSpace,,0.0,0.0,,1900.0,0.0,611.0,0.0,0.0,0.0, ,_,,22833.9120169,901691,78.0,PUBLIC-OS,San Francisco,1.0,-122.425657924,37.7818003466
"POLYGON ((-122.4321635348934 37.78001523676335, -122.432436848128 37.77998040134439, -122.4326332915298 37.77995536269112, -122.4328681690082 37.77992542541267, -122.4331030474323 37.77989548764758, -122.4330276073609 37.77952264292851, -122.4332582133717 37.77949324892406, -122.4333336545473 37.7798660925967, -122.4334361459224 37.77985302849564, -122.4335728025541 37.77983560983103, -122.4336482456565 37.78020845327957, -122.4322389699693 37.78038808112017, -122.4321635348934 37.78001523676335))",San Francisco,0755013,MIPS,,0.0,0.0,,1951.0,18462.0,18462.0,0.0,1.0,0.0, ,_,,6131.62792753,901757,78.0,"RESIDENTIAL- MIXED, MEDIUM DENSITY-65-A",San Francisco,1.0,-122.432944524,37.7800531383
"POLYGON ((-122.4311192283613 37.77976587582601, -122.4311946579186 37.78013871996674, -122.4308610238083 37.78018124009387, -122.4305193800996 37.78022477993093, -122.430443953821 37.77985193446317, -122.4311192283613 37.77976587582601))",San Francisco,0756013,CIE,,206313.0,791214.0,,1977.0,8800.0,8800.0,0.0,1.0,0.0, ,_,,2524.89650085,901761,78.0,"RESIDENTIAL- MIXED, MEDIUM DENSITY-50-X",San Francisco,1.0,-122.430819305,37.7799953279
"POLYGON ((-122.4314479223253 37.78005081174318, -122.4313834625267 37.77973219911996, -122.4318532214069 37.77967232809663, -122.4319286557119 37.78004517265629, -122.4315955520937 37.78008762760385, -122.4315845797871 37.78003339538354, -122.4314479223253 37.78005081174318))",San Francisco,0756014,RETAIL/ENT,,859686.0,1110096.0,,1980.0,4200.0,4200.0,0.0,1.0,0.0, ,_,,1682.14549971,901762,78.0,"NEIGHBORHOOD COMMERCIAL, MODERATE SCALE-50-X",San Francisco,1.0,-122.431661993,37.7798807097
"POLYGON ((-122.4285649171083 37.78009138285089, -122.4287997977914 37.78006145365884, -122.4289098196149 37.78060536742775, -122.42895063616 37.78080714657808, -122.4287157531796 37.78083707606662, -122.4285649171083 37.78009138285089))",San Francisco,0757026,OpenSpace,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0, ,_,,1756.45656651,901767,78.0,"RESIDENTIAL- MIXED, MEDIUM DENSITY-50-X",San Francisco,1.0,-122.428757776,37.7804492653
"POLYGON ((-122.4238672740797 37.78068987454029, -122.4269173677556 37.78030130783386, -122.4270681877128 37.78104700312907, -122.4240180653398 37.78143557366607, -122.4238672740797 37.78068987454029))",San Francisco,0759001,OpenSpace,,0.0,0.0,,1900.0,0.0,64505.0,0.0,0.0,0.0, ,_,,22808.6132614,901772,78.0,PUBLIC-OS,San Francisco,1.0,-122.425467724,37.7808684404
"POLYGON ((-122.4332582133717 37.77949324892406, -122.4333607053805 37.77948018486906, -122.4334056956582 37.77970253578685, -122.4334361459224 37.77985302849564, -122.4333336545473 37.7798660925967, -122.4332582133717 37.77949324892406))",San Francisco,0755009,CIE,,58280.0,230575.0,,1900.0,0.0,3571.0,0.0,2.0,0.0, ,_,,383.226579426,901754,78.0,"RESIDENTIAL- MIXED, MEDIUM DENSITY-65-A",San Francisco,1.0,-122.43334718,37.7796731385
"POLYGON ((-122.4302875439894 37.77848111105893, -122.4304583613843 37.77845934160252, -122.4304446476494 37.77839155207108, -122.430430933916 37.77832376163637, -122.4304172202077 37.77825597119926, -122.4301285394225 37.77829276144659, -122.4300668292466 37.77798770610223, -122.430818421912 37.77789191983481, -122.4308732780678 37.77816308049889, -122.4308938492148 37.778264765175, -122.4310817477192 37.77824081797053, -122.4312440234534 37.77822013626014, -122.4315514940294 37.77818094909001, -122.4316269253054 37.77855379394198, -122.4303355417858 37.77871837672068, -122.4302875439894 37.77848111105893))",San Francisco,0780034,RESIDENT,APTS,440451.0,1094246.0,,1971.0,78912.0,0.0,73.0,3.0,0.0, ,_,RT,7210.46954122,901972,78.0,"RESIDENTIAL- MIXED, HIGH DENSITY-50-X",San Francisco,1.0,-122.430799879,37.7783289754
