geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2867687860802 37.8539618414144, -122.2870640031166 37.85392097902753, -122.2871291821669 37.85411020486715, -122.286809713582 37.85415075627717, -122.2867687860802 37.8539618414144))",Alameda,053 166201501,8100,,238138.0,386974.0,2000.0,,6220.0,6220.0,0.0,1.0,0.0, ,_,RS,588.635167863,106999,1013.0,C-W,Berkeley,1.0,-122.286943717,37.8540370788
"POLYGON ((-122.2825117829736 37.86155586308843, -122.2826327032901 37.86154167600822, -122.2826402703195 37.86156835697157, -122.2826619744197 37.86167857591424, -122.2827072924977 37.86190656204597, -122.2825741739568 37.86191750249571, -122.2825117829736 37.86155586308843))",Alameda,054 179602500,1100,single,150000.0,350000.0,2010.0,1940.0,1116.0,0.0,1.0,1.5,0.0, ,_,HS,462.547848571,109477,1013.0,R-2,Berkeley,1.0,-122.282607527,37.8617326109
"POLYGON ((-122.2826619744197 37.86167857591424, -122.2828069930314 37.86165784218028, -122.2828419222102 37.86188598449386, -122.2827072924977 37.86190656204597, -122.2826619744197 37.86167857591424))",Alameda,054 179602400,1100,single,45043.0,97165.0,1995.0,1925.0,1014.0,0.0,1.0,1.0,0.0, ,_,HS,319.513761728,109476,1013.0,R-2,Berkeley,1.0,-122.282754234,37.8617808713
"POLYGON ((-122.2828069930314 37.86165784218028, -122.2829296098279 37.86164225338562, -122.2829749287647 37.86187024185535, -122.2828419222102 37.86188598449386, -122.2828069930314 37.86165784218028))",Alameda,054 179602300,1100,single,19944.0,17474.0,2003.0,1925.0,1056.0,0.0,1.0,1.0,0.0, ,_,HS,290.805554399,109475,1013.0,R-2,Berkeley,1.0,-122.282888681,37.8617655905
"POLYGON ((-122.2829296098279 37.86164225338562, -122.2830539374251 37.8616259571726, -122.2830976012702 37.86185671973894, -122.2829749287647 37.86187024185535, -122.2829296098279 37.86164225338562))",Alameda,054 179602200,1100,single,132000.0,308000.0,2009.0,1925.0,1111.0,0.0,1.0,1.0,0.0, ,_,HS,283.122157084,109474,1013.0,R-2,Berkeley,1.0,-122.283014068,37.8617484477
"POLYGON ((-122.28147315999 37.85862973334888, -122.2816595770245 37.8586021980669, -122.2818249158133 37.85885103087134, -122.2815243758845 37.85888715305698, -122.28147315999 37.85862973334888))",Alameda,054 179300900,1100,single,75455.0,38101.0,1998.0,1926.0,1359.0,0.0,1.0,1.0,0.0, ,_,HS,635.554831766,109378,1013.0,R-1,Berkeley,1.0,-122.281625122,37.8587521309
"POLYGON ((-122.2810465982424 37.85868424291484, -122.2811898313989 37.85866148043623, -122.2812574412588 37.85902440160906, -122.2811193397673 37.85904434280901, -122.2810465982424 37.85868424291484))",Alameda,054 179300600,2200,multi,218800.0,510700.0,2007.0,1931.0,1000.0,0.0,2.0,1.5,0.0, ,_,HT,511.269530813,109375,1013.0,R-1,Berkeley,1.0,-122.281153138,37.8588524257
"POLYGON ((-122.2860995101463 37.85803517025067, -122.2862376056605 37.8580145425129, -122.2862589036152 37.85810829770514, -122.2862784176088 37.85819933354386, -122.2862961503849 37.85828833038877, -122.2863137548267 37.85837184937132, -122.2861738219308 37.85838769583364, -122.2860995101463 37.85803517025067))",Alameda,054 178701000,1100,single,25072.0,27542.0,2006.0,1930.0,1316.0,0.0,1.0,1.0,0.0, ,_,HS,497.859663645,109204,1013.0,R-1,Berkeley,1.0,-122.286206701,37.8582022553
"POLYGON ((-122.2859648054433 37.85805230861087, -122.2860995101463 37.85803517025067, -122.2861738219308 37.85838769583364, -122.2860374713195 37.8584082974273, -122.2859648054433 37.85805230861087))",Alameda,054 178700900,1100,single,85500.0,199297.0,2009.0,1925.0,1412.0,0.0,1.0,1.0,0.0, ,_,HS,482.436822703,109203,1013.0,R-1,Berkeley,1.0,-122.286068906,37.8582213825
"POLYGON ((-122.2858232144752 37.85807093691177, -122.2859648054433 37.85805230861087, -122.2860374713195 37.8584082974273, -122.285899273042 37.85842412254049, -122.2858232144752 37.85807093691177))",Alameda,054 178700800,1100,single,137488.0,65189.0,2002.0,1925.0,1228.0,0.0,1.0,1.0,0.0, ,_,HS,496.963826115,109202,1013.0,R-1,Berkeley,1.0,-122.285931096,37.8582380873
"POLYGON ((-122.285691943938 37.85808666254334, -122.2858232144752 37.85807093691177, -122.285899273042 37.85842412254049, -122.2857663860173 37.85844467977375, -122.285691943938 37.85808666254334))",Alameda,054 178700700,1100,single,74465.0,49851.0,2001.0,1925.0,1426.0,0.0,1.0,1.0,0.0, ,_,HS,472.027451503,109201,1013.0,R-1,Berkeley,1.0,-122.285795187,37.8582571948
