geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2115934421612 38.11669873857893, -122.2116701616658 38.11660520276561, -122.211734215084 38.11652271082092, -122.2122619711454 38.11656108000184, -122.2122589724678 38.11663323190232, -122.2122574137621 38.11669467264466, -122.2122533409373 38.11674719076044, -122.2115934421612 38.11669873857893))",Solano,81623070,1000,single,80597.0,253756.0,,1997.0,2417.0,0.0,1.0,,0.0, ,_,HS,1077.56776014,1774995,1230.0,807 - Low Density Residential,Vallejo,1.0,-122.211960228,38.1166358871
"POLYGON ((-122.2117329798846 38.11691726450678, -122.2115564336284 38.11683390078483, -122.2115369029968 38.11677389767601, -122.2115934421612 38.11669873857893, -122.2122533409373 38.11674719076044, -122.2122533622458 38.11675439860983, -122.2122516399236 38.11675989451672, -122.2122499659675 38.11677994529275, -122.2122456387069 38.11678733127602, -122.2122413193371 38.11679437702433, -122.2122378556457 38.11679952889448, -122.2122343998539 38.11680434334147, -122.2122291955761 38.11680881376477, -122.2122239956222 38.1168129411478, -122.2122083843435 38.11682326793674, -122.2121793816951 38.11684602762246, -122.212162051626 38.11686184889862, -122.2121551250215 38.11686941118867, -122.2121507937068 38.11687422584209, -122.2121464623874 38.11687903908945, -122.2121438741991 38.11688419074797, -122.2121404191397 38.1168910633826, -122.2121369633096 38.1168982776446, -122.2121343743623 38.11690377514807, -122.2121326558182 38.11691115631621, -122.212130939564 38.11691871040198, -122.2121309618739 38.11692626128161, -122.2121309841837 38.11693381216126, -122.2117329798846 38.11691726450678))",Solano,81623080,1000,single,80597.0,209927.0,,1997.0,2382.0,0.0,1.0,,0.0, ,_,HS,1192.00813382,1774996,1230.0,,Unincorporated Solano,1.0,-122.211884162,38.1168139515
"POLYGON ((-122.2117329798846 38.11691726450678, -122.2121310029463 38.11694016243551, -122.2121327643278 38.11694788162406, -122.2121362794904 38.11696074727539, -122.2121488439589 38.11698162093603, -122.2121598366348 38.11699509981322, -122.2121633312555 38.11700161378683, -122.2121872355888 38.11701795650064, -122.2121959423626 38.11702446367052, -122.2122055167682 38.11703010884747, -122.2122150937162 38.11703540958108, -122.2122220507657 38.11703814381357, -122.2122290123846 38.1170412196633, -122.2122359674029 38.11704326642892, -122.2122472740443 38.11704616274473, -122.2122568372973 38.1170480331805, -122.2122637892747 38.11704905085411, -122.2122707516575 38.11705178226212, -122.2118797826127 38.11713585983744, -122.2117329798846 38.11691726450678))",Solano,81623090,1000,single,82000.0,310000.0,,1997.0,2417.0,0.0,1.0,,0.0, ,_,HS,644.751226652,1774997,1230.0,,Unincorporated Solano,1.0,-122.211975882,38.117016299
"POLYGON ((-122.211734215084 38.11652271082092, -122.2118450854875 38.11636802422352, -122.2118651262169 38.11637289238911, -122.211900220568 38.11637445574164, -122.2119466577578 38.11637192678887, -122.2119786173351 38.11636046208566, -122.2120033455323 38.11634493790015, -122.2120239285928 38.11632616395224, -122.2120506518181 38.11628782726738, -122.2120712306536 38.11626823510336, -122.2120990671229 38.11625677937396, -122.2121465266966 38.11625098965189, -122.2121960703436 38.11625252767041, -122.2122156988069 38.11625819506869, -122.2122353405619 38.11626956183034, -122.2122539658342 38.11628500607739, -122.2122622611479 38.11629802738991, -122.2122654134611 38.11631757298752, -122.2122664888422 38.11637855758307, -122.212263684086 38.11655181076078, -122.2122619711454 38.11656108000184, -122.211734215084 38.11652271082092))",Solano,81623060,1000,single,65000.0,324900.0,,1997.0,2732.0,0.0,1.0,,0.0, ,_,HS,1058.84860078,1774994,1230.0,807 - Low Density Residential,Vallejo,1.0,-122.212059916,38.1164261733
"POLYGON ((-122.211221428661 38.11653333155911, -122.2112638295423 38.11642055223796, -122.2115318776401 38.11643323120994, -122.2117512060005 38.11628871629907, -122.2117606987038 38.11630954223158, -122.2117772723208 38.11632987572594, -122.2118031378602 38.11635182432263, -122.2118351701855 38.11636561454867, -122.2118450854875 38.11636802422352, -122.211734215084 38.11652271082092, -122.2116701616658 38.11660520276561, -122.2115934421612 38.11669873857893, -122.2115369029968 38.11677389767601, -122.2113248718821 38.11675021752249, -122.2111915603202 38.11661515171841, -122.211221428661 38.11653333155911))",Solano,81623050,1000,single,86798.0,260888.0,,1997.0,2995.0,0.0,1.0,,0.0, ,_,HS,1622.31875461,1774993,1230.0,807 - Low Density Residential,Vallejo,1.0,-122.211496434,38.1165491477
"POLYGON ((-122.212332958602 38.11820190714666, -122.2123555042635 38.11817388170763, -122.2123659446904 38.1181461752512, -122.2123681919541 38.11811479492012, -122.2123657809064 38.11809080400081, -122.2123532732538 38.11806816870198, -122.2127720850239 38.11798263777411, -122.2127833327397 38.11800522334088, -122.2126795607701 38.11817325631486, -122.2124815703269 38.11821549319686, -122.2124537571296 38.11821279890649, -122.212332958602 38.11820190714666))",Solano,81622010,9800,,0.0,0.0,,,0.0,0.0,,,0.0, ,_,GV,615.296875485,1774976,1230.0,807 - Park,Vallejo,1.0,-122.212554848,38.1181069727
"POLYGON ((-122.2107904358259 38.11835963849185, -122.2107932054091 38.11835318329026, -122.2109066267229 38.11814079322773, -122.2109810430075 38.11811952936744, -122.2111000453513 38.11813395457331, -122.2111362641082 38.11813695851881, -122.2111265151621 38.11836789740585, -122.2110048302835 38.1183551599719, -122.2107904358259 38.11835963849185))",Solano,81622020,1000,single,59000.0,332000.0,,1996.0,2732.0,0.0,1.0,,0.0, ,_,HS,626.803748758,1774977,1230.0,,Unincorporated Solano,1.0,-122.21098988,38.1182516802
"POLYGON ((-122.2111265151621 38.11836789740585, -122.2111362641082 38.11813695851881, -122.211193613684 38.11813776283922, -122.2112092539096 38.11813773412347, -122.2113361037223 38.11813269588645, -122.2113507918196 38.11840043631398, -122.2112847224172 38.1183899996095, -122.2111265151621 38.11836789740585))",Solano,81622030,1000,single,69562.0,254210.0,,1996.0,2732.0,0.0,1.0,,0.0, ,_,HS,511.001864588,1774978,1230.0,,Unincorporated Solano,1.0,-122.211239976,38.1182623752
"POLYGON ((-122.2113361037223 38.11813269588645, -122.2114855428457 38.11812945204623, -122.211544624048 38.11812728521884, -122.2115593100555 38.11839284512218, -122.2113507918196 38.11840043631398, -122.2113361037223 38.11813269588645))",Solano,81622040,1000,single,70953.0,199444.0,,1996.0,1914.0,0.0,1.0,,0.0, ,_,HS,541.437128532,1774979,1230.0,,Unincorporated Solano,1.0,-122.211447557,38.1182634912
"POLYGON ((-122.211544624048 38.11812728521884, -122.2117519748672 38.11811935138557, -122.2117660244776 38.11836376535473, -122.2116705222002 38.11838978380987, -122.2115593100555 38.11839284512218, -122.211544624048 38.11812728521884))",Solano,81622050,1000,single,78000.0,313000.0,,1995.0,2732.0,0.0,1.0,,0.0, ,_,HS,529.037915676,1774980,1230.0,,Unincorporated Solano,1.0,-122.211654328,38.1182541337
