geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"MULTIPOLYGON (((-122.0101706785754 37.37201572674675, -122.0102877410438 37.37201361995634, -122.0102918571398 37.37212018142839, -122.0101591750179 37.37212256833472, -122.0101081170867 37.37212348750838, -122.0100543063095 37.37212445604314, -122.0098910710145 37.37212739206863, -122.009888061023 37.37202081247671, -122.0100406777631 37.37201806621741, -122.0101048770591 37.37201691204159, -122.0101706785754 37.37201572674675)), ((-122.0104341719476 37.37220968357592, -122.0104368653391 37.37230505293147, -122.0104386132688 37.37236688285478, -122.0104403866394 37.37242965890658, -122.0104438167934 37.37255107611744, -122.010306559721 37.37255354610593, -122.0103029078302 37.37242429388332, -122.0103013870939 37.37237045638476, -122.0102998132909 37.37231476186822, -122.0102969292138 37.37221266375102, -122.0104341719476 37.37220968357592)), ((-122.0099905882338 37.37233206692065, -122.0101217590818 37.37232970702607, -122.0101267914246 37.37243713814897, -122.0100030996335 37.3724393641958, -122.0099280582105 37.37244071442685, -122.0098488191642 37.37244213994462, -122.009728892165 37.37244429748858, -122.0097258576359 37.37233682902395, -122.0098589487052 37.37233443463832, -122.0099246700751 37.37233325206503, -122.0099905882338 37.37233206692065)), ((-122.0097172767513 37.37210630558319, -122.009714618128 37.37201217862703, -122.0098531197829 37.37200968671416, -122.0098568082645 37.37211201051074, -122.0098583728 37.37215541630641, -122.0098599647208 37.37219955306679, -122.0098637616383 37.37230491333559, -122.0097229573384 37.37230744767184, -122.0097201987452 37.37220969521096, -122.0097187037214 37.37215682086031, -122.0097172767513 37.37210630558319)))",Santa Clara,21348102,RCON,multi,1678673.6899,1989817.3101,2007.0,1971.0,16470.0,0.0,24.0,2.0,0.0,000210RED OAK94086,merged,HT,1705.01968622,1362056,446.0,Med Res.,Sunnyvale,1.0,-122.010053577,37.3722534846
"MULTIPOLYGON (((-122.0093688776546 37.37080535377741, -122.0094920627365 37.37080313798392, -122.0094958357446 37.37091187811101, -122.009371958398 37.37091410591339, -122.009252673092 37.37091625164575, -122.009249601278 37.37080750094167, -122.0093688776546 37.37080535377741)), ((-122.0094900119019 37.37053200694572, -122.0096119281998 37.37052981315915, -122.00961503989 37.37064000741051, -122.0094814027579 37.37064241284477, -122.0094277757152 37.37064337603172, -122.0093731498774 37.37064436017764, -122.0092407650194 37.37064674109082, -122.0092378457891 37.37053654281154, -122.0093611021664 37.37053432623215, -122.0094251978878 37.37053317181064, -122.0094900119019 37.37053200694572)), ((-122.00964851337 37.3706435773874, -122.0096455646471 37.3705391932712, -122.009785987132 37.37053666699686, -122.0097887399156 37.37063413088266, -122.0097901712693 37.37068481403896, -122.0097916265133 37.37073631913608, -122.0097943690995 37.3708334457401, -122.0096539460726 37.37083597279807, -122.0096509086673 37.37072842542544, -122.0096497524935 37.37068744164541, -122.00964851337 37.3706435773874)))",Santa Clara,21348018,RCON,multi,951344.8574,1183145.1426,2009.0,1971.0,9452.0,0.0,14.0,2.0,0.0,000248RED OAK94086,merged,HT,1075.07392182,1361972,446.0,Med Res.,Sunnyvale,1.0,-122.009525308,37.3706912271
"MULTIPOLYGON (((-122.0094910546169 37.37130540085635, -122.0093664648493 37.37130546746734, -122.0093663722217 37.37119581089429, -122.0094914863919 37.37119574449471, -122.0096475655565 37.3711956619589, -122.0096465590079 37.37130531837272, -122.0094910546169 37.37130540085635)), ((-122.0094079184234 37.37178538347077, -122.0092803796401 37.37178545157138, -122.0092802870526 37.37167502305608, -122.0094157621811 37.37167494952017, -122.00947818802 37.37167491549047, -122.0095498589954 37.37167487848233, -122.0097077450766 37.37167479234993, -122.0097078383274 37.37178522241226, -122.0095614219663 37.37178530171948, -122.0094793310799 37.37178534596325, -122.0094079184234 37.37178538347077)), ((-122.0092009576245 37.37132208499538, -122.0092008770643 37.37122625713486, -122.0093320127316 37.37122618653068, -122.0093321018905 37.37133042017707, -122.0093321479178 37.37138660295172, -122.0093322003811 37.37144823802125, -122.0093322812981 37.37154544261226, -122.0092011450703 37.37154551321677, -122.009201063919 37.37144713697524, -122.0092010116659 37.37138526703144, -122.0092009576245 37.37132208499538)), ((-122.0095684478379 37.37143110888719, -122.0095683654233 37.37133111098783, -122.0097070504492 37.37133103718305, -122.0097066118108 37.37143295134506, -122.0097063606055 37.37149175676318, -122.0097061010815 37.37155197346015, -122.0097056879754 37.37164841131056, -122.0095686323592 37.37164848540957, -122.0095685436659 37.37154385939729, -122.009568497729 37.37149059221623, -122.0095684478379 37.37143110888719)))",Santa Clara,21349080,RCON,multi,1515325.9182,1867814.0818,2009.0,1971.0,14922.0,0.0,20.0,2.0,0.0,000233RED OAK94086,merged,HT,1608.14807763,1362150,446.0,Med Res.,Sunnyvale,1.0,-122.00947658,37.3714874373
"MULTIPOLYGON (((-122.0110188186867 37.37218304933555, -122.0111439610907 37.37218079655081, -122.0111437648212 37.3722899677807, -122.0110115297776 37.37229234833817, -122.0109579228971 37.37229331194998, -122.0109083639148 37.3722942051895, -122.0107723630554 37.37229665218995, -122.0107692801854 37.37218753908387, -122.0108959129335 37.37218526039612, -122.0109565200818 37.37218416984333, -122.0110188186867 37.37218304933555)), ((-122.0106972529951 37.37247815053881, -122.0108307615635 37.37247574696525, -122.0108345213809 37.37258320723626, -122.0107088708273 37.3725854673899, -122.0106478140799 37.37258656631152, -122.0105827308046 37.37258773835806, -122.0104620354162 37.37258991080476, -122.0104589982547 37.37248243657607, -122.0105915607989 37.3724800508792, -122.0106447558479 37.37247909429036, -122.0106972529951 37.37247815053881)), ((-122.0110002785177 37.37244486394106, -122.0109967769602 37.37232092054564, -122.0111364311668 37.37231840608004, -122.0111399470309 37.37244278150254, -122.0111416275893 37.37250223531485, -122.0111433490589 37.37256318373804, -122.0111461283443 37.37266153064865, -122.0110064734651 37.37266404357839, -122.0110036806705 37.3725651876272, -122.0110019209393 37.37250296550132, -122.0110002785177 37.37244486394106)), ((-122.0104642502043 37.37225315658267, -122.0104615605962 37.37215788004399, -122.0105968211226 37.37215544564755, -122.010599791265 37.37226055614688, -122.0106010236362 37.37230415349652, -122.0106021497861 37.37234405731952, -122.0106051872575 37.37245153696109, -122.0104699228022 37.37245397141083, -122.0104671222465 37.37235481606299, -122.0104657949051 37.37230781369921, -122.0104642502043 37.37225315658267)))",Santa Clara,21348086,RCON,multi,1336945.76,1770788.24,2009.0,1971.0,15835.0,0.0,24.0,2.0,0.0,000205RED OAK94086,merged,HT,1658.75873882,1362040,446.0,Med Res.,Sunnyvale,1.0,-122.010815402,37.3723958538
"MULTIPOLYGON (((-122.00897096244 37.3719627725491, -122.0089708834286 37.37186616692536, -122.0091068432717 37.37186609486461, -122.0091079752518 37.37196292761492, -122.0091086040757 37.37201688881134, -122.0091090945569 37.37205877305589, -122.0091103317785 37.37216465266555, -122.0089711308221 37.37216472696734, -122.008971048185 37.37206585430741, -122.0089710090934 37.37201758399357, -122.00897096244 37.3719627725491)), ((-122.0094061575497 37.37201092664088, -122.0092817639425 37.37201099371696, -122.0092816730955 37.37190211487704, -122.0094033597626 37.37190205014307, -122.0095634944905 37.37190196467096, -122.0095626378928 37.37201084294497, -122.0094061575497 37.37201092664088)), ((-122.0095419596714 37.3721338126297, -122.0095418817781 37.37203849820364, -122.0096713941953 37.37203842685501, -122.0096736434584 37.37213487492075, -122.0096750889216 37.37219678767807, -122.0096765112265 37.37225784249944, -122.0096794248418 37.37238269388703, -122.00954217054 37.37238276740047, -122.0095420661678 37.37225798277108, -122.0095420134523 37.37219627186505, -122.0095419596714 37.3721338126297)), ((-122.0090940968445 37.37230531054615, -122.0089691883558 37.37230537810712, -122.008969100349 37.37219812903099, -122.0091020922075 37.3721980588078, -122.0091691117206 37.37219802193066, -122.0092325774797 37.37219798819513, -122.0092972116692 37.37219795370159, -122.0093646452303 37.37219791680008, -122.00949877352 37.3721978454276, -122.0094997320464 37.37230509297947, -122.0093750630581 37.37230516059795, -122.009298801166 37.37230520164195, -122.0092351835714 37.37230523581879, -122.0091681125285 37.37230527068714, -122.0090940968445 37.37230531054615)))",Santa Clara,21349066,RCON,multi,2197542.8063,2617424.1937,2009.0,1971.0,16470.0,0.0,24.0,2.0,0.0,000209RED OAK94086,merged,HT,1715.09072166,1362136,446.0,Med Res.,Sunnyvale,1.0,-122.009320045,37.3721339725
"POLYGON ((-121.9998435315202 37.36704571457772, -121.9998435329742 37.36704571457707, -121.9998435329742 37.36704571455909, -121.9998749561056 37.36704570065494, -121.9999167542321 37.36704568212306, -121.9999167915895 37.36709799592211, -121.9999442812926 37.36709798164821, -121.9999442338061 37.36703227366618, -121.9999880077569 37.36703225535265, -122.0000152119089 37.36703224200657, -122.0000152928821 37.36714410220736, -121.9999880076944 37.36714411388114, -121.9999432806151 37.36714413471412, -121.9999432771486 37.36713836161489, -121.9998435992016 37.36713840903754, -121.9997546710139 37.36713844849153, -121.9997545934109 37.36702963385645, -121.9998435214456 37.36702959324197, -121.9998435315202 37.36704571457772), (-121.9998435315202 37.36704571457772, -121.9998435603351 37.36708517863777, -121.9998435603351 37.36708517867185, -121.9998435315202 37.36704571457772))",Santa Clara,21350004,RCON,multi,523041.4016,547140.5984,2004.0,1972.0,3758.0,0.0,4.0,1.0,0.0,001083REED94086,merged,HT,250.862660847,1362154,446.0,Med Res.,Sunnyvale,1.0,-121.999882621,37.3670889507
"MULTIPOLYGON (((-122.0086862629224 37.37064704366564, -122.0085520884625 37.37064711473857, -122.0085519972838 37.37053723063677, -122.0086750246538 37.37053716524468, -122.0087523392343 37.37053712496699, -122.0088343531133 37.3705370810447, -122.0089534403652 37.3705370165363, -122.008957790789 37.37064689961483, -122.0088233254575 37.37064697203301, -122.0087546768506 37.3706470072511, -122.0086862629224 37.37064704366564)), ((-122.0086823237303 37.37093163757151, -122.0085560062162 37.37093170466606, -122.0085559156904 37.37082314931086, -122.0086780955619 37.37082308321751, -122.0087401556575 37.37082305156913, -122.0088065538611 37.37082301552639, -122.0089330704876 37.37082294985338, -122.0089310327148 37.37093150590658, -122.0088087857154 37.37093157002948, -122.0087411593635 37.37093160639826, -122.0086823237303 37.37093163757151)), ((-122.0090933731044 37.37064864831134, -122.0090932903852 37.37054985148261, -122.0092252194759 37.370549780444, -122.0092253049403 37.37064973612623, -122.009225356533 37.37071152443676, -122.0092253966165 37.37076024359431, -122.0092254379263 37.37081005506879, -122.0092254896916 37.37087149203465, -122.0092255737652 37.37097140284791, -122.0090936438908 37.37097147195276, -122.0090935600327 37.37087156307356, -122.009093507152 37.37080893782932, -122.0090934660083 37.37075913022314, -122.009093426141 37.37071137725421, -122.0090933731044 37.37064864831134)), ((-122.0083864717469 37.37066688842882, -122.0083863693149 37.3705428002794, -122.0085278880476 37.37054272467191, -122.0085270034477 37.3706761894815, -122.0085266401924 37.37073081350342, -122.0085262934965 37.37078299300946, -122.0085254307402 37.37091283500008, -122.0083866776392 37.37091290713227, -122.0083865761966 37.37079158056544, -122.0083865252816 37.37073111172171, -122.0083864717469 37.37066688842882)))",Santa Clara,21349018,RCON,multi,2525147.5084,2862943.4916,2008.0,1971.0,18818.0,0.0,28.0,2.0,0.0,000236RED OAK94086,merged,HT,1893.84287418,1362088,446.0,Med Res.,Sunnyvale,1.0,-122.008788834,37.3707375726
"MULTIPOLYGON (((-122.0101268068869 37.37151458629577, -122.0101231748229 37.37138593704982, -122.0102591212129 37.3713834914827, -122.0102626683637 37.37150512504195, -122.0102641555188 37.37155610541987, -122.0102656298108 37.37160671333962, -122.0102684960101 37.37170495776297, -122.0101322548521 37.37170740867758, -122.0101294902797 37.3716095537543, -122.01012803922 37.371558196031, -122.0101268068869 37.37151458629577)), ((-122.0101779230855 37.37183334615584, -122.0103113956195 37.37183094362307, -122.0103163151167 37.37194934905637, -122.0101940775948 37.37195154806989, -122.0101363804674 37.37195258488651, -122.0100789460871 37.37195362022551, -122.0099559863967 37.37195583100006, -122.0099526406769 37.37183739832697, -122.0100865126131 37.37183499051987, -122.0101326588791 37.37183416015138, -122.0101779230855 37.37183334615584)), ((-122.0097760931895 37.3716201058866, -122.009772704098 37.37150011246371, -122.0099076552169 37.37149768437891, -122.0099119979003 37.37162603310869, -122.0099138669862 37.3716812641408, -122.009915460228 37.37172834279335, -122.009917124772 37.37177755721297, -122.0099190214691 37.37183362600213, -122.0099225998533 37.37193942091178, -122.0097851819888 37.37194189198801, -122.0097823935671 37.37184319500116, -122.0097805884453 37.37177927594443, -122.0097792195866 37.37173082153715, -122.0097778912739 37.37168377313627, -122.0097760931895 37.3716201058866)))",Santa Clara,21348116,RCON,multi,1757126.3196,2120923.6804,2010.0,1971.0,14218.0,0.0,22.0,2.0,0.0,000220RED OAK94086,merged,HT,1440.73876198,1362070,446.0,Med Res.,Sunnyvale,1.0,-122.010034626,37.3717184794
"MULTIPOLYGON (((-122.0103636411784 37.37054350996768, -122.0104853869116 37.37054132017867, -122.0104883620738 37.37064661790182, -122.010365490823 37.37064882799449, -122.010209553209 37.37065163528646, -122.0102065793855 37.37054633638324, -122.0103636411784 37.37054350996768)), ((-122.010773548797 37.3705037207856, -122.0108949736402 37.37050153741365, -122.0109010661451 37.37060915220496, -122.0107618076671 37.370611658237, -122.0107109199035 37.37061257394621, -122.0106569231616 37.37061354671557, -122.0105244322508 37.37061593044561, -122.0105213915822 37.37050825929929, -122.0106416731312 37.37050609517537, -122.0107064764395 37.37050492977542, -122.010773548797 37.3705037207856)), ((-122.010740979878 37.37080498788946, -122.0109053608398 37.3708020289146, -122.0109075720895 37.37092161226279, -122.0107541753747 37.37092437243833, -122.0106760497315 37.37092577838587, -122.0106146085759 37.37092688496921, -122.0105514798739 37.37092802177425, -122.0104734647106 37.37092942500247, -122.010348028741 37.37093168204095, -122.0103446518626 37.37081212067389, -122.0104801852321 37.37080968131804, -122.0105475641953 37.3708084685111, -122.010611108158 37.37080732519594, -122.0106735533895 37.37080619987218, -122.010740979878 37.37080498788946)), ((-122.0110664245566 37.37052850711019, -122.0110690760297 37.37064920459286, -122.0110704299131 37.37071087243859, -122.0110718090916 37.37077364660817, -122.0110739306141 37.37087030720541, -122.0109367750762 37.37087277821105, -122.0109337922945 37.37076725539113, -122.010932265926 37.37071320824116, -122.0109307862689 37.37066089475682, -122.0109271172567 37.37053101280894, -122.0110664245566 37.37052850711019)), ((-122.0100329527558 37.37063503372332, -122.0100302244282 37.37053843549708, -122.0101648442556 37.37053601368203, -122.0101672514602 37.37063952409266, -122.0101682757086 37.37068356020973, -122.0101692480222 37.37072529160393, -122.0101717096775 37.37083115855392, -122.0100385611944 37.37083355406879, -122.0100357669268 37.37073465439671, -122.0100343759233 37.37068544767363, -122.0100329527558 37.37063503372332)))",Santa Clara,21348038,RCON,multi,2715915.8335,2948040.1665,2009.0,1971.0,20505.0,0.0,30.0,2.0,0.0,000235RED OAK94086,merged,HT,2197.78715038,1361992,446.0,Med Res.,Sunnyvale,1.0,-122.010591316,37.3707081851
"MULTIPOLYGON (((-122.0087300221709 37.37172947729145, -122.0085936291345 37.37172954868809, -122.0085935416595 37.37162316325944, -122.0087167841731 37.37162309933471, -122.0087794683621 37.37162306467376, -122.0088446940162 37.37162302977714, -122.0089681847204 37.3716229635552, -122.0089711676323 37.37172934848649, -122.0088453311581 37.37172941510173, -122.0087826119265 37.3717294475391, -122.0087300221709 37.37172947729145)), ((-122.008639568859 37.37221711541012, -122.0084793840143 37.37221720025659, -122.0084792961304 37.37211155466804, -122.0086394807485 37.37211146982168, -122.008757407476 37.37211140925561, -122.0087610233028 37.37221705046791, -122.008639568859 37.37221711541012)), ((-122.0084339545522 37.3717600059974, -122.0084338516829 37.37163702837896, -122.0085693475933 37.37163695593964, -122.0085703179656 37.37176890638143, -122.0085707339427 37.37182528675765, -122.0085711047371 37.37187573398406, -122.0085714713399 37.3719255656421, -122.0085718651825 37.37197917000529, -122.0085726414462 37.37208492514316, -122.0084342226704 37.37208499880623, -122.0084341399429 37.37198579841733, -122.0084340911994 37.3719254630436, -122.0084340469033 37.37187458946565, -122.0084340066091 37.37182312188264, -122.0084339545522 37.3717600059974)), ((-122.0087922101414 37.37197550673748, -122.0087921169763 37.37186640583222, -122.0089253559748 37.37186633494326, -122.0089254392353 37.37196596135544, -122.0089254895985 37.37202566135691, -122.0089255425446 37.3720878648294, -122.0089256409327 37.37220906877766, -122.0087924013228 37.37220913966694, -122.0087922951583 37.37208038854885, -122.0087922492175 37.37202514991482, -122.0087922101414 37.37197550673748)))",Santa Clara,21349050,RCON,multi,2083773.422,2460152.578,2009.0,1971.0,16705.0,0.0,24.0,2.0,0.0,000212RED OAK94086,merged,HT,1735.88370423,1362120,446.0,Med Res.,Sunnyvale,1.0,-122.008677456,37.3719159307
