geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.3838036255491 37.73733757729028, -122.3838302300272 37.73737800226044, -122.3838471458253 37.73740232329074, -122.3838481456393 37.73740393670416, -122.3838488607329 37.73740515182617, -122.3838495476732 37.73740637550917, -122.3838502076176 37.73740760863603, -122.3838508405432 37.7374088503058, -122.3838514464729 37.73741010141936, -122.3838520242266 37.73741136019314, -122.3838525738042 37.73741262662713, -122.3838530963631 37.73741390160404, -122.3838535907003 37.73741518243945, -122.3838540568615 37.73741647093511, -122.3838544947782 37.7374177643884, -122.3838549033617 37.73741906461923, -122.3838552848579 37.73742037069039, -122.3838556369524 37.73742168083655, -122.383855959668 37.7374229959585, -122.3838562530047 37.73742431605624, -122.3838565180513 37.73742563930997, -122.3838567548305 37.73742696662046, -122.3838569610281 37.73742829622239, -122.3838571378009 37.73742962899841, -122.3838572862381 37.73743096312871, -122.3838574052506 37.73743230043306, -122.3838574936357 37.73743363822714, -122.3838575548193 37.73743497735732, -122.383857584264 37.73743631789621, -122.383857585327 37.73743765798757, -122.3838575568742 37.73743899764973, -122.3838574989055 37.73744033688256, -122.3838574125324 37.73744167476706, -122.3838572954862 37.7374430113396, -122.3838571489013 37.73744434658192, -122.3838569738891 37.73744567957515, -122.3838567692925 37.73744700943654, -122.3838565351343 37.73744833706685, -122.3838562725032 37.73744966064637, -122.3838559802648 37.73745098019317, -122.3838556595535 37.73745229568914, -122.3838553092349 37.73745360715235, -122.3838549303977 37.73745491276307, -122.3838545230648 37.73745621342207, -122.3838540883476 37.73745750821037, -122.3838536239546 37.73745879626343, -122.383853131043 37.73746007846396, -122.3838526106786 37.73746135209127, -122.3838520617957 37.73746261986597, -122.3838514866171 37.73746387995014, -122.3838508816943 37.73746513059656, -122.3838502504758 37.73746637355241, -122.3838495929161 37.73746760701604, -122.3838489067692 37.73746883192459, -122.3838481954155 37.7374700473227, -122.3838474554061 37.73747125146323, -122.3838466913242 37.73747244607522, -122.3838458997209 37.73747362941144, -122.3838450817535 37.73747480235451, -122.3838442396451 37.73747596306659, -122.3838433711269 37.73747711158388, -122.3838424784904 37.73747824877098, -122.3838415594213 37.73747937286242, -122.3838406173455 37.73748048470468, -122.3838396499485 37.73748158253228, -122.3838386595221 37.73748266720989, -122.3838376449087 37.73748373785464, -122.3838366061087 37.73748479446667, -122.3838355453678 37.73748583610885, -122.3838344615744 37.73748686370013, -122.383833354683 37.73748787543878, -122.3838322258278 37.7374888713067, -122.3838310761661 37.73748985218657, -122.3838299045406 37.73749081719573, -122.3838287131972 37.73749176539701, -122.383827498733 37.73749269684485, -122.3838262656852 37.73749361146663, -122.3838250128966 37.73749450837976, -122.3838237392331 37.73749538760228, -122.3838224481203 37.73749624998064, -122.383821137244 37.73749709374941, -122.3838198077613 37.73749791979139, -122.3838184607609 37.73749872628667, -122.3838170962886 37.73749951503688, -122.3838157142985 37.73750028424047, -122.3838143170595 37.73750103386109, -122.3838129023256 37.73750176483585, -122.3838114711855 37.73750247534486, -122.3838100247964 37.73750316627095, -122.3838085642699 37.73750383669511, -122.3838070896059 37.73750448661729, -122.3838055996929 37.73750511695648, -122.383804096754 37.7375057258747, -122.3838025808119 37.73750631427284, -122.3838010518439 37.7375068812501, -122.3837995109843 37.73750742678819, -122.383797958256 37.73750795178806, -122.3837963935903 37.73750845354718, -122.3837948193246 37.73750893473173, -122.3837932331673 37.73750939447725, -122.3837916384757 37.73750983092755, -122.3837900341613 37.73751024590248, -122.3837884202012 37.73751063850124, -122.3837779840333 37.73751223197783, -122.3837706951854 37.73751321818353, -122.3837633856071 37.73751410288282, -122.3837560587016 37.73751488602121, -122.383748714469 37.73751556759876, -122.3837413574466 37.73751614754293, -122.3837339876116 37.7375166249528, -122.3838036255491 37.73733757729028))",San Francisco,4720036,RESIDENT,SINGLE,45475.0,165247.0,1987.0,1982.0,1520.0,0.0,1.0,2.0,0.0, ,_,RT,115.213556212,989094,145.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.383802275,37.7374428735
"POLYGON ((-122.3828017260378 37.73690271575881, -122.3826972827868 37.73715705589798, -122.382487584109 37.73710538448032, -122.3822767827463 37.73705662681712, -122.3820243804254 37.73700238067907, -122.382105808373 37.73678432225986, -122.3818153827641 37.73673623274367, -122.3818627932022 37.73660210188717, -122.3817644202583 37.73657575876911, -122.3819396885711 37.73608909660872, -122.3821636990199 37.73613824674297, -122.3821272252059 37.73624118589205, -122.3822019213173 37.73625860278118, -122.3821743470691 37.73633329174952, -122.3821712957049 37.73633468420628, -122.3821691677036 37.73633570413006, -122.3821670631189 37.7363367525186, -122.382164981951 37.73633782937198, -122.3821629253569 37.73633893557297, -122.3821608921795 37.73634007023865, -122.3821588846647 37.73634123243209, -122.3821569028126 37.7363424221533, -122.3821549489143 37.73634364026682, -122.3821530206331 37.73634488410638, -122.3821511202831 37.73634615543737, -122.3821492478186 37.73634745245816, -122.3821474043741 37.73634877515059, -122.3821455899266 37.73635012261391, -122.3821438056563 37.73635149663153, -122.3821420514717 37.73635289360023, -122.3821403296873 37.73635431528534, -122.3821386380115 37.73635576082231, -122.3821369798245 37.7363572292559, -122.3821353517233 37.7363587206405, -122.3821337582224 37.73636023400277, -122.3821321981874 37.73636176936081, -122.3821306727529 37.73636332669653, -122.3821291807386 37.73636490422637, -122.3821277244135 37.73636650191405, -122.3821263026657 37.73636812067851, -122.3821249165614 37.73636975779915, -122.3821235672805 37.73637141505956, -122.3821222547545 37.73637308975706, -122.3821209778718 37.73637478281082, -122.3821197400128 37.73637649326548, -122.3821185388859 37.73637822025642, -122.3821173767825 37.73637996464836, -122.3821162525 37.73638172375682, -122.3821151671954 37.73638349846453, -122.3821141208459 37.73638528787062, -122.3821131145859 37.73638709195695, -122.3821121483698 37.73638890892193, -122.3821112210861 37.73639073968442, -122.3821103349805 37.73639258330733, -122.3821094888959 37.73639443890802, -122.3821086839439 37.73639630556745, -122.3821079201017 37.73639818238478, -122.3821071985264 37.73640007024269, -122.3821065169265 37.7364019682767, -122.3821058786593 37.73640387463068, -122.3821052814792 37.7364057902417, -122.382104727609 37.73640771327185, -122.3821042147801 37.73640964375728, -122.3821037452612 37.7364115816619, -122.3821033178723 37.73641352520205, -122.3821029337479 37.73641547435957, -122.3821025917306 37.73641742825179, -122.3821022929548 37.7364193868606, -122.3821020373979 37.73642134928511, -122.3821018250596 37.73642331552534, -122.3821016570288 37.7364252837614, -122.3821015310596 37.73642725493051, -122.382101448218 37.73642922631188, -122.3821014085494 37.73643119970726, -122.3821014131199 37.736433172396, -122.3821014608178 37.73643514529704, -122.382101552732 37.73643711659059, -122.3821016866165 37.7364390872137, -122.3821018646944 37.73644105532843, -122.3821020846743 37.73644302007018, -122.3821023488475 37.73644498230357, -122.3821026548771 37.73644693936227, -122.3821030062115 37.73644889299359, -122.382103398268 37.73645084146841, -122.3821038344266 37.73645278383142, -122.3821043124187 37.73645472011894, -122.382104833333 37.73645664851104, -122.3821053960808 37.73645857082763, -122.3821060005936 37.73646048436612, -122.3821066480286 37.73646239000927, -122.3821073371831 37.73646428507259, -122.3821080680798 37.73646617045699, -122.3821088395845 37.73646804618051, -122.3821096527857 37.7364699104234, -122.382110505415 37.73647176322194, -122.3821114008751 37.73647360452167, -122.3821123357176 37.73647543257529, -122.3821133099424 37.73647724738278, -122.3821143246611 37.73647904802515, -122.3821153787621 37.73648083542142, -122.3821164710427 37.73648260688712, -122.38211760266 37.73648436330503, -122.3821187724568 37.73648610379237, -122.3821199804104 37.73648782744831, -122.3821212265435 37.73648953517367, -122.3821225096535 37.73649122428402, -122.3821238308973 37.73649289566212, -122.3821251868493 37.73649454846145, -122.382126579778 37.73649618264581, -122.3821280085036 37.73649779643156, -122.3821294719145 37.73649939073772, -122.3821309711222 37.73650096464528, -122.3821325038352 37.73650251728962, -122.3821340700536 37.73650404867081, -122.3821356708888 37.73650555786976, -122.3821373040722 37.73650704492277, -122.382138969581 37.73650850892906, -122.3821406673924 37.73650994898766, -122.3821423952604 37.73651136603574, -122.382144155431 37.73651275913613, -122.3821459455899 37.73651412652347, -122.3821477657827 37.73651546999939, -122.3821496148293 37.7365167877803, -122.3821514927299 37.73651807986621, -122.3821533983273 37.73651934537441, -122.3821553316214 37.73652058430486, -122.3821572926122 37.73652179665758, -122.3821592790084 37.736522981568, -122.3821612907871 37.7365241381352, -122.3821633291053 37.73652526724197, -122.3821653905373 37.73652636804176, -122.3821674761946 37.73652743961555, -122.3821695860772 37.7365284819635, -122.3821717179165 37.73652949512176, -122.3821738717124 37.73653047909026, -122.3821760462849 37.73653143208556, -122.3821782416798 37.73653235590927, -122.3821804578284 37.73653324785882, -122.3821826925307 37.73653411067304, -122.3821849456954 37.73653494074853, -122.3821872173908 37.73653574078787, -122.3821895052799 37.73653650812462, -122.3821918116541 37.73653724362354, -122.382194131999 37.7365379482579, -122.3821964685376 37.73653862018975, -122.382198817844 37.73653925857253, -122.3822011822325 37.73653986517187, -122.3822035594117 37.73654043912303, -122.3822059482243 37.73654097954331, -122.3822083498048 37.73654148641454, -122.382210760773 37.73654196069207, -122.3822131833746 37.73654240143866, -122.3822156142066 37.73654280870876, -122.3822180532464 37.73654318160148, -122.3822205016281 37.73654352009869, -122.3822229548601 37.7365438260746, -122.3822254162769 37.7365440967723, -122.3822278825212 37.73654433404781, -122.3822303547045 37.73654453698221, -122.3822328294237 37.73654470562983, -122.3822353078132 37.7365448399726, -122.3822377887386 37.73654494002858, -122.3822402721772 37.73654500489692, -122.3822427570402 37.73654503639746, -122.3822452410134 37.73654503276476, -122.3822477252537 37.73654499488152, -122.3822502074927 37.73654492278398, -122.3822526888647 37.73654481645405, -122.3822551659436 37.73654467504519, -122.3822576410212 37.73654449942206, -122.3822601107172 37.73654429053988, -122.3822625761203 37.73654404657881, -122.3822650361189 37.73654376845779, -122.3822674895787 37.73654345619502, -122.3822699353882 37.73654311070935, -122.3822723735247 37.73654273110004, -122.3822748028537 37.73654231738516, -122.3822772222409 37.73654186958286, -122.3822796317319 37.73654138949481, -122.3822820301468 37.73654087533748, -122.3822844175083 37.73654032801161, -122.3822867926822 37.7365397475355, -122.3822891534454 37.73653913574696, -122.3822915008639 37.73653848992531, -122.3822938349831 37.73653781187232, -122.3822961524001 37.73653710164237, -122.3823087646498 37.73653585294303, -122.3823210949552 37.73653480791532, -122.3823334466108 37.73653393377623, -122.3823458150794 37.73653323059827, -122.3823581969808 37.73653269933666, -122.3823705900465 37.73653234002768, -122.3823829885821 37.73653215186103, -122.3823953880959 37.73653213671093, -122.3824077873853 37.73653229189289, -122.3824201819815 37.73653262018207, -122.3824325661672 37.7365331198673, -122.3824449376737 37.73653379098482, -122.3824572930984 37.736534633589, -122.3824696278809 37.73653564685154, -122.382481937507 37.73653683174581, -122.3824942207739 37.73653818558721, -122.3825064720784 37.73653971116918, -122.3825186868149 37.73654140586151, -122.3825308638262 37.73654326878146, -122.3825429974636 37.73654530092063, -122.3825550843013 37.73654750143245, -122.382567120868 37.73654986766879, -122.3825791049407 37.73655240146766, -122.3825910296678 37.73655510113603, -122.3826028950037 37.73655796487229, -122.3826146941425 37.73656099278515, -122.3826264259272 37.73656418399191, -122.3826380857976 37.73656753766427, -122.3826496691707 37.73657105207308, -122.3826611748896 37.73657472633555, -122.3826725972597 37.73657855964149, -122.3826839339668 37.73658255022557, -122.3826951804736 37.73658669816022, -122.3827063344431 37.7365910007791, -122.3827173936065 37.73659545811871, -122.3827283522011 37.73660006666612, -122.3827392068466 37.73660482737658, -122.3828083769709 37.73662331721801, -122.3828543984833 37.73663473289421, -122.3829006625466 37.73664550931925, -122.3829471577022 37.73665564216981, -122.3829938680228 37.73666512989777, -122.3830407797808 37.7366739682161, -122.3830878792947 37.7366821546396, -122.3831351506368 37.73668968762009, -122.3831825812371 37.73669656375355, -122.3832301551906 37.73670278239255, -122.38327785877 37.73670833925038, -122.3833256772504 37.73671323546342, -122.3833735957701 37.73671746676301, -122.3834215996041 37.73672103428552, -122.3834349533942 37.73672195455557, -122.3834416886859 37.73672227857414, -122.3834484295435 37.73672250877682, -122.3834551748327 37.73672264518182, -122.3834619223303 37.7367226896271, -122.3834686696763 37.73672263854552, -122.3834754146934 37.73672249557668, -122.3834821550673 37.73672225895521, -122.3834888896406 37.73672192779842, -122.3834956162132 37.73672150484504, -122.3835023313136 37.73672098744701, -122.3835090361217 37.73672037738778, -122.3835157249659 37.73671967475815, -122.3835223967118 37.73671887957621, -122.3835290513593 37.73671799184191, -122.3835356855054 37.73671701160972, -122.3835363638704 37.73671691244625, -122.3835369587967 37.7367168344434, -122.3835375561973 37.73671676451196, -122.3835381549376 37.73671670267, -122.3835387539063 37.73671664983656, -122.3835393553264 37.73671660417367, -122.3835399569976 37.73671656842017, -122.3835405599858 37.73671653985527, -122.3835411620452 37.73671651941623, -122.3835417666016 37.73671650794938, -122.3835423702291 37.73671650460835, -122.3835429729506 37.73671651029394, -122.3835435758549 37.73671652318637, -122.3835441801217 37.73671654506914, -122.3835447823254 37.73671657509585, -122.3835453836003 37.73671661324833, -122.3835459839692 37.73671666042751, -122.3835465834092 37.73671671573244, -122.3835471819204 37.73671677916317, -122.3835477783913 37.73671685163864, -122.3835483739105 37.73671693133912, -122.3835489673665 37.73671701918348, -122.3835495587821 37.73671711607261, -122.3835501469774 37.73671722022301, -122.3835507342668 37.73671733339993, -122.3835513183358 37.73671745383823, -122.38355189923 37.7367175833393, -122.3835524780383 37.73671772008347, -122.3835530525148 37.73671786500788, -122.3835536249281 37.73671801807615, -122.3835541930095 37.73671817932463, -122.3835547578706 37.73671834783434, -122.3835553195342 37.7367185245061, -122.3835558768431 37.7367187084572, -122.3835564298202 37.73671890058848, -122.3835569784425 37.73671909999906, -122.3835575227331 37.73671930758993, -122.3835580626689 37.73671952246011, -122.3835585971157 37.73671974462774, -122.3835591272079 37.73671997407472, -122.383559651811 37.7367202108192, -122.3835601709251 37.73672045486114, -122.3835606845502 37.73672070620051, -122.3835611937978 37.73672096391847, -122.3835616964448 37.73672122985278, -122.3835621924457 37.7367215022019, -122.3835626840691 37.73672178092951, -122.3835631679348 37.73672206699088, -122.3835636462886 37.73672235944883, -122.3835641179962 37.73672265832158, -122.3835645830804 37.73672296450993, -122.3835650403614 37.73672327623029, -122.3835654921304 37.73672359434735, -122.383565936119 37.73672391889723, -122.3835663734614 37.73672424986187, -122.3835668030003 37.73672458635861, -122.3835672247588 37.73672492928818, -122.3835676398254 37.73672527683085, -122.3835680471115 37.73672563080636, -122.3835684454827 37.73672599123298, -122.3835688371621 37.73672635627258, -122.3835692199037 37.73672672686234, -122.3835695948192 37.73672710208335, -122.383569960797 37.73672748285453, -122.3835703189486 37.73672786825689, -122.3835706692968 37.73672825919131, -122.3835710095502 37.73672865479313, -122.3835713419773 37.7367290550262, -122.383571665444 37.73672945990862, -122.38357197995 37.73672986944032, -122.3835722843384 37.73673028273863, -122.3835725809006 37.7367307006681, -122.3835728684567 37.73673112144524, -122.3835731459406 37.73673154779063, -122.383573413284 37.73673197700184, -122.3835736727784 37.73673240994339, -122.3835739221551 37.73673284665151, -122.3835741613913 37.73673328622544, -122.3835743916441 37.73673372954774, -122.3835746117563 37.73673417573591, -122.3835748217508 37.73673462569064, -122.383575021582 37.73673507761026, -122.383575212407 37.73673553237754, -122.3835753930686 37.73673598910968, -122.3835755636125 37.73673644960849, -122.3835757228358 37.73673691118945, -122.383575873053 37.73673737561803, -122.3835760131067 37.73673784201154, -122.3835761418628 37.73673831038811, -122.3836274769966 37.73693194964736, -122.3836418544481 37.73698453467293, -122.3836501531624 37.7370115268079, -122.3836590423581 37.737038399554, -122.3836685218531 37.73706514570421, -122.3836785880166 37.73709175630427, -122.3836892361063 37.73711822331901, -122.3837004647601 37.73714453775784, -122.3837122704385 37.73717069426986, -122.3837246483306 37.73719668211727, -122.3837375959855 37.73722249412933, -122.383751109818 37.7372481231535, -122.3835720366833 37.73727267012699, -122.3834569129172 37.73704808710753, -122.3835149629971 37.7370254479564, -122.3835058923001 37.73697596568717, -122.3830948319058 37.73694841776668, -122.3828116695773 37.73687850160621, -122.3828017260378 37.73690271575881))",San Francisco,4720029,RESIDENT,APTS,3394693.0,2342451.0,2002.0,1900.0,0.0,0.0,10.0,0.0,0.0, ,_,RT,8005.43679097,989092,145.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.38260278,37.7367537492
"POLYGON ((-122.3819047018536 37.73770011824839, -122.3820323486598 37.7375624149113, -122.3820757265506 37.73758655683457, -122.3819573455229 37.73771704579102, -122.3819518263728 37.73771585872391, -122.3819475140206 37.73771500475674, -122.3819431838901 37.73771421055358, -122.3819388382503 37.73771347607829, -122.3819379922051 37.73771349680112, -122.3819372978668 37.73771350338512, -122.3819366055462 37.73771350002343, -122.3819359118403 37.73771348677054, -122.3819352190405 37.73771346449102, -122.3819345259899 37.73771343230209, -122.3819338349569 37.73771339016762, -122.3819331436959 37.73771333902461, -122.3819324544754 37.73771327883679, -122.3819317672498 37.73771320780261, -122.3819310809534 37.73771312864258, -122.3819303966517 37.73771303863608, -122.3819297143907 37.73771293958488, -122.3819290341703 37.73771283148886, -122.3819283571248 37.73771271433007, -122.3819276820742 37.73771258632473, -122.3819270102213 37.73771245015744, -122.3819263415434 37.73771230492722, -122.3819256760176 37.73771214973333, -122.3819250136667 37.73771198547649, -122.3819243556251 37.73771181213871, -122.3819237007584 37.73771162973808, -122.3819230513353 37.73771143823833, -122.3819224050871 37.73771123767572, -122.3819217631483 37.73771102803212, -122.3819211266758 37.73771081019021, -122.3819204945127 37.73771058326736, -122.3819198677932 37.7377103472454, -122.3819192465401 37.73771010302519, -122.3819186307307 37.73770984970584, -122.3819180204105 37.73770958908912, -122.3819174155111 37.73770931847245, -122.3819168172354 37.73770904054025, -122.3819162244261 37.73770875440981, -122.3819156393291 37.737708459144, -122.3819150597214 37.73770815658078, -122.3819144867145 37.7377078458012, -122.3819139214656 37.73770752768802, -122.3819133628174 37.7377072013584, -122.38191281077 37.73770686681245, -122.3819122664807 37.73770652493287, -122.3819117310836 37.73770617570152, -122.3819112023102 37.73770581915465, -122.3819106812947 37.73770545527417, -122.3819101691944 37.73770508494271, -122.3819096648292 37.73770470637682, -122.3819091682676 37.73770432227899, -122.3819086805755 37.73770392992855, -122.3819082017986 37.73770353112723, -122.3819077319595 37.73770312677586, -122.3819072710128 37.73770271507263, -122.3819068201385 37.73770229780135, -122.3819063770221 37.73770187319635, -122.3819059439779 37.73770144302328, -122.3819055198718 37.73770100730012, -122.3819051058151 37.73770056510791, -122.3819047018536 37.73770011824839))",San Francisco,4720073,RESIDENT,SINGLE,53842.0,84095.0,1992.0,1992.0,1232.0,0.0,1.0,2.0,0.0, ,_,RT,89.2510155492,989119,145.0,"RESIDENTIAL- HOUSE, TWO FAMILY-OS",San Francisco,1.0,-122.381990723,37.7376430494
"POLYGON ((-122.3819180877832 37.73737653201268, -122.3819783000921 37.73721340641433, -122.3820336566658 37.73722576017495, -122.3819720321358 37.73738281163483, -122.3819583679328 37.73737980984095, -122.3819546770849 37.73737925416321, -122.3819509761483 37.73737874821342, -122.3819472640572 37.73737829471209, -122.3819435419231 37.73737789274045, -122.3819398120146 37.73737754226215, -122.3819360743317 37.73737724327712, -122.3819323311433 37.73737699574929, -122.3819285836291 37.73737680146213, -122.3819248317208 37.73737665771316, -122.3819180877832 37.73737653201268))",San Francisco,4720074,RESIDENT,,65987.0,166957.0,1994.0,1992.0,1237.0,1237.0,0.0,2.0,0.0, ,_,RT,90.5629965232,989120,145.0,"RESIDENTIAL- HOUSE, TWO FAMILY-OS",San Francisco,1.0,-122.381975877,37.7372982416
"POLYGON ((-122.3819720321358 37.73738281163483, -122.3820336566658 37.73722576017495, -122.3820851500874 37.73723725097033, -122.3820231456114 37.73739403816251, -122.3819720321358 37.73738281163483))",San Francisco,4720075,RESIDENT,SINGLE,65211.0,68436.0,1995.0,1992.0,1219.0,0.0,1.0,2.0,0.0, ,_,RT,85.6177633678,989121,145.0,"RESIDENTIAL- HOUSE, TWO FAMILY-OS",San Francisco,1.0,-122.382028536,37.7373098508
"POLYGON ((-122.3820231456114 37.73739403816251, -122.3820851500874 37.73723725097033, -122.3820911982453 37.73722182377755, -122.3821416007843 37.73723325627149, -122.382077074333 37.73740588299425, -122.3820231456114 37.73739403816251))",San Francisco,4720076,RESIDENT,SINGLE,65987.0,170920.0,1993.0,1992.0,1219.0,0.0,1.0,2.0,0.0, ,_,RT,95.4894624203,989122,145.0,"RESIDENTIAL- HOUSE, TWO FAMILY-OS",San Francisco,1.0,-122.382082894,37.7373146959
"POLYGON ((-122.3827500548957 37.72999231462028, -122.3828499103905 37.72988021428611, -122.3829202458319 37.72992013342466, -122.3829905802375 37.72996005344002, -122.3830586386905 37.72999868139751, -122.38295878224 37.73011078282543, -122.3827500548957 37.72999231462028))",San Francisco,4733010A,RESIDENT,SINGLE,438600.0,20400.0,2007.0,1920.0,1956.0,0.0,1.0,2.0,0.0, ,_,RT,344.635436076,989240,145.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.382904347,37.7299954982
"POLYGON ((-122.3828363445357 37.72953496212927, -122.3826366330201 37.72975916361969, -122.382427945859 37.72999343866669, -122.3819331230595 37.72971258767046, -122.381930554731 37.72965037082835, -122.3818303409177 37.72959349071308, -122.3817378863409 37.72960177434062, -122.3813157766524 37.72936218869437, -122.381310285887 37.72929831250742, -122.3811566333077 37.72921110035531, -122.3810665368394 37.72922072196841, -122.3792910614475 37.72821293802936, -122.379699470824 37.72775447221318, -122.3803471936139 37.72812213324233, -122.3803526044235 37.72815220970887, -122.3805311371086 37.72825354794424, -122.3805722508762 37.72824987980355, -122.3808507616517 37.72840796369398, -122.3808532025776 37.72843635451343, -122.3810414217488 37.72854318888003, -122.3810758206449 37.72853570928737, -122.3817975311506 37.72894534944648, -122.3817998757443 37.72897368501189, -122.3826247361577 37.72944186216139, -122.382640819113 37.72942398636462, -122.3828363445357 37.72953496212927))",San Francisco,4734002,RESIDENT,APTS,0.0,0.0,,1900.0,0.0,0.0,10.0,0.0,0.0, ,_,RT,20647.723288,989242,145.0,"RESIDENTIAL- MIXED, LOW DENSITY-40-X",San Francisco,1.0,-122.381049056,37.7288677337
"POLYGON ((-122.383337080287 37.7374423524159, -122.3834338069245 37.73720680012957, -122.383448232899 37.73721630536841, -122.3835034267508 37.73725267394698, -122.3834176337231 37.7374745080462, -122.3833583718765 37.73745190203341, -122.3833547931335 37.73745035236855, -122.3833512275919 37.73744878627065, -122.3833476718258 37.73744720289333, -122.383344129261 37.73744560308293, -122.3833405987405 37.73744398595684, -122.383337080287 37.7374423524159))",San Francisco,4720116,RESIDENT,SINGLE,132472.0,132472.0,2003.0,2003.0,2143.0,0.0,1.0,2.0,0.0, ,_,RT,203.229286768,989162,145.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.38342198,37.7373452361
"POLYGON ((-122.3832680681096 37.73740536829654, -122.3833675397392 37.73716313383343, -122.3833893656486 37.73717751533554, -122.3834338069245 37.73720680012957, -122.383337080287 37.7374423524159, -122.3833335646887 37.73744069719999, -122.3833300622918 37.73743902555114, -122.3833265708048 37.73743733660469, -122.3833230948107 37.73743563208979, -122.3833196297265 37.73743391027729, -122.383316178978 37.7374321720137, -122.3833127403193 37.73743041823609, -122.3833093148393 37.7374286471246, -122.383305903695 37.73742685956201, -122.3833025057749 37.7374250564673, -122.3832991221905 37.73742323692144, -122.3832956586011 37.73742135016182, -122.3832922093247 37.73741944605029, -122.3832887755184 37.73741752546944, -122.3832853571594 37.73741558751848, -122.3832819531589 37.73741363401735, -122.3832785646057 37.73741166314603, -122.3832751915227 37.73740967580547, -122.3832718338869 37.73740767109478, -122.383268491744 37.73740565081572, -122.3832680681096 37.73740536829654))",San Francisco,4720117,RESIDENT,SINGLE,149723.0,149723.0,2003.0,2003.0,2143.0,0.0,1.0,2.0,0.0, ,_,RT,197.315798735,989163,145.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.383351327,37.7373046575
