geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.1389617627885 37.72940461029228, -122.1389682141233 37.72940339886863, -122.1389795126558 37.72944135052969, -122.1389719075018 37.72944277877768, -122.1389617627885 37.72940461029228))",Alameda,077 050100103,300,,0.0,0.0,2007.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,2.75533688121,158402,867.0,112 - General Commercial,San Leandro,1.0,-122.138970496,37.7294235553
"POLYGON ((-122.1434454632607 37.72188539246726, -122.143413496146 37.72181135958001, -122.1437175069753 37.72172817000084, -122.1437814455045 37.72187624426522, -122.1434774341488 37.72195943435582, -122.1434454632607 37.72188539246726))",Alameda,077 057900800,1100,single,100709.0,116411.0,2007.0,1944.0,1609.0,0.0,1.0,1.0,0.0, ,_,HS,492.478346651,159840,867.0,112 - Low Density Residential,San Leandro,1.0,-122.143597471,37.7218438021
"POLYGON ((-122.1406906788549 37.73000849950802, -122.1408444134804 37.72996662644658, -122.1409617933258 37.7302366069777, -122.1408994225905 37.73025359359971, -122.1408080682989 37.73027848004989, -122.1406906788549 37.73000849950802))",Alameda,077 049200700,1100,single,105425.0,46716.0,2000.0,1940.0,2142.0,0.0,1.0,1.5,0.0, ,_,HS,454.112623129,158230,867.0,112 - Low Density Residential,San Leandro,1.0,-122.140826238,37.7301225515
"POLYGON ((-122.1405369506373 37.73005037227694, -122.1406906788549 37.73000849950802, -122.1408080682989 37.73027848004989, -122.1407358793858 37.73029814156002, -122.1406543365179 37.73032035301287, -122.1405369506373 37.73005037227694))",Alameda,077 049200600,1100,single,142528.0,235171.0,1990.0,1940.0,1914.0,0.0,1.0,1.5,0.0, ,_,HS,454.115065913,158229,867.0,112 - Low Density Residential,San Leandro,1.0,-122.140672509,37.7301644264
"POLYGON ((-122.13869047703 37.72806000033193, -122.1391080618619 37.72815075162818, -122.1390765267814 37.72817839995655, -122.1390586612361 37.72819331642516, -122.1390404589319 37.72820798730698, -122.1389903820323 37.7282498392577, -122.1389610108549 37.72827555673111, -122.1389322086097 37.72830168107352, -122.1389039890361 37.72832819850013, -122.138876352119 37.72835510831446, -122.138849308481 37.7283823946838, -122.1388228702834 37.72841005186239, -122.1387970494882 37.72843806504451, -122.1387808968988 37.72845112036131, -122.1387720972045 37.7284585960666, -122.13869047703 37.72806000033193))",Alameda,077 060000102,8500,,291834.0,406279.0,2001.0,,1680.0,1680.0,0.0,1.0,0.0, ,_,RS,760.404174579,160065,867.0,112 - Neighborhood Commercial,San Leandro,1.0,-122.138854785,37.7282214875
"POLYGON ((-122.1460868105113 37.72806863157619, -122.1463018621018 37.7280096416946, -122.1464326009923 37.72797378751315, -122.146563343089 37.72793792512289, -122.1466143970614 37.72805466944311, -122.14619351266 37.72817010663506, -122.1461779807492 37.72815384283402, -122.1461620835732 37.72813779048476, -122.1461458490572 37.72812196209385, -122.1461292596756 37.72810635895168, -122.1461123367108 37.72809099086922, -122.1460949285274 37.72807572855604, -122.1460908491694 37.72807219255021, -122.1460868105113 37.72806863157619))",Alameda,077 048902600,1100,single,74514.0,173868.0,1999.0,1936.0,1633.0,0.0,1.0,1.5,0.0, ,_,HS,572.050002447,158166,867.0,112 - Low Density Residential,San Leandro,1.0,-122.146364437,37.7280564968
"POLYGON ((-122.1418200732502 37.72894342980361, -122.1419835360546 37.72889870293372, -122.1421019024901 37.72916986388679, -122.1419384356432 37.72921459061934, -122.1418200732502 37.72894342980361))",Alameda,077 048700300,1100,single,86714.0,202334.0,2009.0,1936.0,1622.0,0.0,1.0,1.5,0.0, ,_,HS,485.426738833,158097,867.0,112 - Low Density Residential,San Leandro,1.0,-122.141960987,37.7290566473
"POLYGON ((-122.1441832474695 37.72669089413701, -122.144314028476 37.72665515985608, -122.1444761763504 37.72702690169, -122.1443453873713 37.72706263904049, -122.1441832474695 37.72669089413701))",Alameda,077 051401700,1100,single,86213.0,129925.0,1986.0,1930.0,1999.0,0.0,1.0,1.5,0.0, ,_,HS,532.336882457,158761,867.0,112 - Low Density Residential,San Leandro,1.0,-122.144329711,37.7268589007
"POLYGON ((-122.1412122483562 37.72708659156378, -122.1413757252837 37.72704189838863, -122.1415355290619 37.72741430238327, -122.1413720468704 37.72745896900128, -122.1412122483562 37.72708659156378))",Alameda,077 051100400,1100,single,104680.0,244253.0,1993.0,1925.0,2280.0,0.0,1.0,1.0,0.0, ,_,HS,665.438885163,158677,867.0,112 - Low Density Residential,San Leandro,1.0,-122.141373888,37.727250439
"POLYGON ((-122.1385748671687 37.7249974716469, -122.13888313702 37.72471985672648, -122.1388908325947 37.72472523781314, -122.1388986535887 37.72473051537385, -122.1389065862256 37.72473568158318, -122.1389146310056 37.72474073922277, -122.1389227869206 37.724745682381, -122.1389310443345 37.72475051188897, -122.1389394133221 37.72475522690935, -122.1389478868796 37.72475982823686, -122.1389564476978 37.72476430704936, -122.1389651130243 37.72476866938122, -122.138973879719 37.72477291213897, -122.1389827269171 37.7247770244588, -122.1389916707807 37.72478102284698, -122.1390006991035 37.72478489109066, -122.1390153194603 37.7247908269475, -122.1387898769166 37.72515833188631, -122.1387625806628 37.72513571576583, -122.1387347880229 37.72511347427902, -122.1387065134657 37.72509162674385, -122.1386777630792 37.72507017063538, -122.1386396816333 37.72504287828444, -122.1385748671687 37.7249974716469))",Alameda,077 050500800,1100,single,122514.0,92263.0,1986.0,1945.0,1420.0,0.0,1.0,1.0,0.0, ,_,HS,840.235346924,158457,867.0,112 - Low Density Residential,San Leandro,1.0,-122.138803847,37.7249328922
