geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.1816458164415 37.74785187709404, -122.181548846203 37.74789723688905, -122.1813589097543 37.74764106168666, -122.1814453066567 37.7476006484717, -122.1816458164415 37.74785187709404))",Alameda,042 427801200,1100,single,14964.0,34917.0,2009.0,1925.0,625.0,0.0,1.0,1.0,0.0, ,_,HS,309.386705299,69872,893.0,Detached Unit Residential,Oakland,1.0,-122.181501596,37.7477501443
"POLYGON ((-122.1809491549903 37.74783273302322, -122.181060906031 37.7477804578717, -122.1812508448883 37.74803663385291, -122.1812135921083 37.74805405784639, -122.1811390901484 37.74808891201993, -122.1809491549903 37.74783273302322))",Alameda,042 427800902,2200,multi,52500.0,122500.0,2002.0,1962.0,1848.0,0.0,2.0,2.0,0.0, ,_,HT,377.116013866,69871,893.0,Detached Unit Residential,Oakland,1.0,-122.181099999,37.7479346846
"POLYGON ((-122.1808374033535 37.74788500807452, -122.1809491549903 37.74783273302322, -122.1811390901484 37.74808891201993, -122.1811018412024 37.74810633313401, -122.1810273381338 37.74814118167387, -122.1808374033535 37.74788500807452))",Alameda,042 427800901,1100,single,30300.0,70700.0,2010.0,1922.0,904.0,0.0,1.0,1.0,0.0, ,_,HS,377.103465206,69870,893.0,Detached Unit Residential,Oakland,1.0,-122.180988246,37.7479869579
"POLYGON ((-122.1807629011975 37.74791985364843, -122.1808374033535 37.74788500807452, -122.1810273381338 37.74814118167387, -122.180952839439 37.748176032543, -122.1807629011975 37.74791985364843))",Alameda,042 427800800,1100,single,16500.0,38500.0,2004.0,1952.0,408.0,0.0,1.0,1.0,0.0, ,_,HS,251.401123951,69869,893.0,Detached Unit Residential,Oakland,1.0,-122.18089512,37.7480305191
"POLYGON ((-122.1806138999289 37.74798955262488, -122.1807629011975 37.74791985364843, -122.180952839439 37.748176032543, -122.1808410877274 37.74822830758855, -122.1808038342612 37.74824572901905, -122.1806138999289 37.74798955262488))",Alameda,042 427800700,1100,single,30600.0,71400.0,2010.0,1942.0,1048.0,0.0,1.0,1.0,0.0, ,_,HS,502.814787374,69868,893.0,Detached Unit Residential,Oakland,1.0,-122.180783369,37.7480827928
"POLYGON ((-122.1805393976736 37.74802440293519, -122.1806065028275 37.74811491165771, -122.1802786980578 37.74826824537602, -122.1802115927338 37.74817773682391, -122.1805393976736 37.74802440293519))",Alameda,042 427800501,2200,multi,43500.0,101500.0,2009.0,1946.0,1380.0,0.0,2.0,1.0,0.0, ,_,HT,390.817218745,69866,893.0,Detached Unit Residential,Oakland,1.0,-122.180409048,37.7481463242
"POLYGON ((-122.1806573913868 37.74818354524031, -122.1806065028275 37.74811491165771, -122.1805393976736 37.74802440293519, -122.1806138999289 37.74798955262488, -122.1808038342612 37.74824572901905, -122.1807293352936 37.74828057695866, -122.1806573913868 37.74818354524031))",Alameda,042 427800600,1100,single,29815.0,69569.0,2008.0,1954.0,912.0,0.0,1.0,1.0,0.0, ,_,HS,251.403543125,69867,893.0,Detached Unit Residential,Oakland,1.0,-122.180671616,37.7481350643
"POLYGON ((-122.1803295829086 37.74833687914845, -122.1806573913868 37.74818354524031, -122.1807293352936 37.74828057695866, -122.1804015265359 37.74843391106432, -122.1803295829086 37.74833687914845))",Alameda,042 427800403,1100,single,54412.0,27447.0,1984.0,1916.0,1020.0,0.0,1.0,1.0,0.0, ,_,HS,418.990318143,69865,893.0,Detached Unit Residential,Oakland,1.0,-122.180529459,37.7483087281
"POLYGON ((-122.1802786980578 37.74826824537602, -122.1806065028275 37.74811491165771, -122.1806573913868 37.74818354524031, -122.1803295829086 37.74833687914845, -122.1802786980578 37.74826824537602))",Alameda,042 427800402,2200,multi,22446.0,52375.0,2009.0,1930.0,1986.0,0.0,2.0,2.0,0.0, ,_,HT,296.361914276,69864,893.0,Detached Unit Residential,Oakland,1.0,-122.180468044,37.7482258952
"POLYGON ((-122.1804015265359 37.74843391106432, -122.1807293352936 37.74828057695866, -122.1807732018229 37.74833974356207, -122.1804453928947 37.74849307778823, -122.1804015265359 37.74843391106432))",Alameda,042 427800304,1900,single,45000.0,105000.0,2010.0,2004.0,1730.0,0.0,1.0,2.0,0.0, ,_,HS,255.482229786,69863,893.0,Detached Unit Residential,Oakland,1.0,-122.180587364,37.7483868274
"POLYGON ((-122.1804453928947 37.74849307778823, -122.1807732018229 37.74833974356207, -122.1808170684851 37.74839891293616, -122.1804892629601 37.74855225002039, -122.1804453928947 37.74849307778823))",Alameda,042 427800303,1900,single,45000.0,105000.0,2004.0,2004.0,1730.0,0.0,1.0,2.0,0.0, ,_,HS,255.497883208,69862,893.0,Detached Unit Residential,Oakland,1.0,-122.18063123,37.7484459968
"POLYGON ((-122.1804892629601 37.74855225002039, -122.1808170684851 37.74839891293616, -122.1808609386648 37.74845807945565, -122.1805331298344 37.74861141391651, -122.1804892629601 37.74855225002039))",Alameda,042 427800302,1900,single,45000.0,105000.0,2010.0,2004.0,1730.0,0.0,1.0,2.0,0.0, ,_,HS,255.480009856,69861,893.0,Detached Unit Residential,Oakland,1.0,-122.180675101,37.7485051634
"POLYGON ((-122.1808609386648 37.74845807945565, -122.1809197204546 37.74853736230678, -122.1805919144676 37.74869069688525, -122.1805331298344 37.74861141391651, -122.1808609386648 37.74845807945565))",Alameda,042 427800100,1100,single,43222.0,199760.0,2003.0,1910.0,1445.0,0.0,1.0,1.0,0.0, ,_,HS,342.346345357,69860,893.0,Detached Unit Residential,Oakland,1.0,-122.180726425,37.7485743883
"POLYGON ((-122.1813058596607 37.74905274229208, -122.1812181215344 37.74893441231686, -122.1812926243601 37.74889956053752, -122.1813174485405 37.74888795049853, -122.1815078408006 37.74914473482011, -122.1814085134993 37.74919119366081, -122.1813058596607 37.74905274229208))",Alameda,042 427702300,1100,single,12617.0,21449.0,1996.0,1987.0,982.0,0.0,1.0,1.0,0.0, ,_,HS,335.967568408,69859,893.0,Mixed Housing Type,Oakland,1.0,-122.181362981,37.749039572
"POLYGON ((-122.1813998349326 37.74796692585916, -122.181548846203 37.74789723688905, -122.1817392367243 37.7481540208799, -122.181590235831 37.74822371795183, -122.1813998349326 37.74796692585916))",Alameda,042 427801400,1100,single,52375.0,122209.0,2009.0,1920.0,1464.0,0.0,1.0,1.0,0.0, ,_,HS,504.013409403,69874,893.0,Detached Unit Residential,Oakland,1.0,-122.181569538,37.7480604751
