geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.259917750732 37.87566656536104, -122.2601456728519 37.87563364224952, -122.2601613894309 37.87571168810159, -122.2599316374636 37.87574052129813, -122.259917750732 37.87566656536104))",Alameda,058 220001100,3100,,192862.0,52717.0,1990.0,,0.0,0.0,0.0,0.0,0.0, ,_,RS,174.276055087,117339,1020.0,C-N(H),Berkeley,1.0,-122.260040178,37.875687989
"POLYGON ((-122.2620052709766 37.87769619379238, -122.2621694906431 37.87768000577892, -122.2622297051174 37.87795378124463, -122.2622451506336 37.87802015715862, -122.2621259639358 37.87803567832333, -122.2620776055719 37.87804257770265, -122.2620052709766 37.87769619379238))",Alameda,058 219401000,0,,,,,,,,0.0,,0.0, ,_,,568.430498131,117218,1020.0,R-3H,Berkeley,1.0,-122.262124123,37.8778603917
"POLYGON ((-122.2615646024333 37.87810997866301, -122.2617373368029 37.87808748141151, -122.2618025372019 37.87842505045489, -122.2616315310086 37.87844752200069, -122.2615646024333 37.87810997866301))",Alameda,058 219402200,7700,multi,494853.0,147052.0,1978.0,,13204.0,0.0,18.0,3.0,0.0, ,_,HM,580.949818199,117229,1020.0,R-3H,Berkeley,1.0,-122.261683939,37.8782672326
"POLYGON ((-122.2571819157316 37.87844515848766, -122.2575187898541 37.87840306239503, -122.2575421742632 37.87851259327233, -122.2572053518208 37.87855674273126, -122.2571819157316 37.87844515848766))",Alameda,058 220901200,1200,single,182175.0,425076.0,2008.0,1938.0,2404.0,0.0,1.0,1.5,0.0, ,_,HS,373.464783723,117438,1020.0,R-2AH,Berkeley,1.0,-122.257361551,37.8784794646
"POLYGON ((-122.2600035458238 37.87709154667415, -122.2604268714781 37.87704197045248, -122.2604540493979 37.87716516996693, -122.2600308243724 37.87721886757126, -122.2600035458238 37.87709154667415))",Alameda,058 219800900,7700,multi,1018000.0,2375000.0,2009.0,,10264.0,0.0,14.0,2.0,0.0, ,_,HM,531.399905165,117308,1020.0,R-3H,Berkeley,1.0,-122.260227693,37.8771295461
"POLYGON ((-122.2613919851135 37.87726173959525, -122.2615561391728 37.87724280637822, -122.2616282791798 37.87758095658027, -122.26146078747 37.87760544070008, -122.2613919851135 37.87726173959525))",Alameda,058 219301300,9400,,95732.0,40078.0,1966.0,,3548.0,3548.0,0.0,2.0,0.0, ,_,OF,566.914209597,117205,1020.0,R-3H,Berkeley,1.0,-122.261509251,37.8774235104
"POLYGON ((-122.2621694906431 37.87768000577892, -122.2623404429716 37.87765547735766, -122.2623641767205 37.87777941977954, -122.262395570265 37.87793345950693, -122.2622297051174 37.87795378124463, -122.2621694906431 37.87768000577892))",Alameda,058 219401100,7200,multi,67050.0,47105.0,2003.0,,3829.0,0.0,6.0,2.0,0.0, ,_,HM,465.105598925,117219,1020.0,R-3H,Berkeley,1.0,-122.262283607,37.8778049033
"POLYGON ((-122.2636876461271 37.87834952658628, -122.2638672273604 37.87832349337568, -122.2639188826351 37.87860152151478, -122.263930878184 37.87866863822818, -122.263792693834 37.87868649411528, -122.2637546788779 37.87869118207663, -122.2636876461271 37.87834952658628))",Alameda,058 218600800,7700,multi,150878.0,402877.0,1998.0,,10515.0,0.0,15.0,3.0,0.0, ,_,HM,612.725840338,117117,1020.0,R-3H,Berkeley,1.0,-122.263810219,37.8785076263
"POLYGON ((-122.2635183760807 37.87837196936219, -122.2636876461271 37.87834952658628, -122.2637546788779 37.87869118207663, -122.2635905457623 37.87871079594653, -122.2635183760807 37.87837196936219))",Alameda,058 218600700,7700,multi,350283.0,114553.0,2003.0,,10803.0,0.0,15.0,3.0,0.0, ,_,HM,568.069763078,117116,1020.0,R-3H,Berkeley,1.0,-122.263637705,37.8785299099
"POLYGON ((-122.2633909094862 37.87862314029199, -122.2633491216875 37.87839509309988, -122.2635183760807 37.87837196936219, -122.2635905457623 37.87871079594653, -122.2634609554653 37.87872647107093, -122.263412620129 37.87873405731555, -122.2633909094862 37.87862314029199))",Alameda,058 218600600,2400,multi,106179.0,39888.0,2009.0,1925.0,3917.0,0.0,4.0,2.0,0.0, ,_,HT,590.185002858,117115,1020.0,R-3H,Berkeley,1.0,-122.263467728,37.8785541134
"POLYGON ((-122.263181517858 37.87841476870833, -122.2632268520081 37.87864550756643, -122.2630455211641 37.87867086809278, -122.2629966716971 37.87843813003161, -122.263181517858 37.87841476870833))",Alameda,058 218600400,2300,multi,292500.0,682500.0,2006.0,1940.0,3998.0,0.0,3.0,2.0,0.0, ,_,HT,425.457752718,117114,1020.0,R-3H,Berkeley,1.0,-122.263112418,37.8785420203
"POLYGON ((-122.2655403284767 37.87662088686432, -122.2660367729536 37.8765859993193, -122.2660539145267 37.87672377067142, -122.2655868456039 37.87675546982236, -122.2655627332024 37.87668922913593, -122.2655403284767 37.87662088686432))",Alameda,058 218100400,2500,multi,63439.0,116218.0,1989.0,1929.0,2363.0,0.0,1.0,1.5,0.0, ,_,HT,651.696827027,116997,1020.0,R-3H,Berkeley,1.0,-122.265804342,37.8766708319
"POLYGON ((-122.2655868456039 37.87675546982236, -122.2660539145267 37.87672377067142, -122.2660696800654 37.87687666200095, -122.2657190034749 37.8769210515721, -122.2656859834817 37.8769167331896, -122.2656597869766 37.87690820074582, -122.2655868456039 37.87675546982236))",Alameda,058 218100300,7700,multi,128407.0,579758.0,2009.0,,9586.0,0.0,14.0,3.0,0.0, ,_,HM,703.572295315,116996,1020.0,R-3H,Berkeley,1.0,-122.26583974,37.8768189153
"POLYGON ((-122.2618360147668 37.87771932342431, -122.2620052709766 37.87769619379238, -122.2620776055719 37.87804257770265, -122.2620171005565 37.87804828223189, -122.2619065258388 37.87806161707095, -122.2618360147668 37.87771932342431))",Alameda,058 219400900,2300,multi,129254.0,29575.0,1999.0,1924.0,3207.0,0.0,3.0,2.0,0.0, ,_,HT,585.952021464,117217,1020.0,R-3H,Berkeley,1.0,-122.261956497,37.8778798164
"POLYGON ((-122.2574745173509 37.88048303231371, -122.2574154984004 37.88025935186317, -122.2574023000614 37.8802142293378, -122.2577306427027 37.88017706679257, -122.2577405528044 37.88022980273694, -122.2577891234027 37.88030461262886, -122.2578602853501 37.88038320926466, -122.2579783974785 37.88046865764581, -122.2579893336029 37.88049114471203, -122.2579757534121 37.8805030289901, -122.257752413969 37.88043769365623, -122.257670899503 37.88043478693052, -122.2575706539948 37.88044520080297, -122.2574745173509 37.88048303231371))",Alameda,058 224211000,1200,single,285057.0,665133.0,1991.0,1930.0,3910.0,0.0,1.0,1.5,0.0, ,_,HS,994.455473988,117597,1020.0,R-1H,Berkeley,1.0,-122.257643327,37.8803368788
"POLYGON ((-122.257900005845 37.88023154578539, -122.2581764259761 37.88019721233317, -122.2581892087254 37.88022448691889, -122.2582116745895 37.88022209512856, -122.2582461992186 37.88021677114754, -122.2582380897577 37.88016676903531, -122.2582743924258 37.88016348972146, -122.2582937800969 37.88025040529491, -122.2584596247502 37.88022938923278, -122.2584717134033 37.88030063060296, -122.2580416218222 37.88035784277336, -122.2579835341592 37.88031957225176, -122.2579232425071 37.88026141419579, -122.257900005845 37.88023154578539))",Alameda,058 224501200,2100,multi,191105.0,445913.0,2007.0,,1730.0,0.0,2.0,0.0,0.0, ,_,HS,571.462708442,117662,1020.0,R-1H,Berkeley,1.0,-122.25817778,37.8802725665
"POLYGON ((-122.2578589020229 37.8801058068422, -122.2580661542517 37.88007731576565, -122.2580582694521 37.88003691562284, -122.2580963527381 37.88003566148344, -122.2581155428964 37.88011366136695, -122.2581587216266 37.88010820853379, -122.2581717155321 37.8801444101389, -122.2582011588712 37.88014397444061, -122.2582116745895 37.88022209512856, -122.2581892087254 37.88022448691889, -122.2581764259761 37.88019721233317, -122.257900005845 37.88023154578539, -122.2578819719821 37.88020159990105, -122.2578725560991 37.88017014678172, -122.2578589020229 37.8801058068422))",Alameda,058 224501300,1100,single,189277.0,448504.0,1989.0,1926.0,2813.0,0.0,1.0,2.5,0.0, ,_,HS,396.080809066,117663,1020.0,R-1H,Berkeley,1.0,-122.258027515,37.880151062
"POLYGON ((-122.2580402362121 37.87993417742919, -122.2580582694521 37.88003691562284, -122.2580661542517 37.88007731576565, -122.2578589020229 37.8801058068422, -122.2578259938338 37.87996003110626, -122.2580402362121 37.87993417742919))",Alameda,058 224501402,1100,single,55272.0,75377.0,1995.0,1923.0,3221.0,0.0,1.0,2.0,0.0, ,_,HS,304.642148337,117664,1020.0,R-1H,Berkeley,1.0,-122.257947189,37.8800190314
"POLYGON ((-122.2582743924258 37.88016348972146, -122.2582181466855 37.87991024057683, -122.2583908632851 37.87988707584697, -122.2584241840944 37.88004931939135, -122.2584596247502 37.88022938923278, -122.2582937800969 37.88025040529491, -122.2582743924258 37.88016348972146))",Alameda,058 224501600,2200,multi,134248.0,326533.0,1996.0,1920.0,2512.0,0.0,2.0,2.0,0.0, ,_,HT,580.881294319,117666,1020.0,R-1H,Berkeley,1.0,-122.258340564,37.8800680537
