geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.3231614416663 37.51945108515571, -122.3231310425844 37.51926927437383, -122.3231309337195 37.51926863052849, -122.3234047940005 37.51923971804845, -122.3234103926615 37.51923935096113, -122.3234160136896 37.51923947523161, -122.32342158104 37.51924008379942, -122.3234270290775 37.51924117218928, -122.3234323022402 37.51924272478195, -122.3234373277293 37.51924472622563, -122.3234420497814 37.51924715266324, -122.3234464124987 37.51924997474593, -122.323450366744 37.51925315752597, -122.3234538598654 37.51925666336333, -122.3234568529336 37.51926045165785, -122.323459310332 37.51926447626415, -122.3234612033392 37.51926869092983, -122.3234625099942 37.51927304380357, -122.3234632118505 37.51927748572652, -122.3234633041169 37.51928196183391, -122.3234627854497 37.51928641720745, -122.3234489635314 37.51936298615451, -122.3234470901344 37.5193702864268, -122.3234446242704 37.51937747502896, -122.3234415755424 37.51938452159529, -122.3234379569341 37.51939139296078, -122.3234337850777 37.51939806414454, -122.3234290764714 37.51940450467401, -122.3234238511279 37.51941068676892, -122.3233291615152 37.51952836093928, -122.323322670193 37.5195253686141, -122.3231614416663 37.51945108515571))",San Mateo,43022160,01,single,37657.0,182739.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,666.910017132,1144942,289.0,602 - Residential Low Density,Belmont,1.0,-122.323297954,37.5193633558
"POLYGON ((-122.319387625058 37.51717694520998, -122.3195321862021 37.51710212345522, -122.3197729754679 37.51739728716426, -122.319700912199 37.51743329252242, -122.3196269102475 37.51747026732268, -122.3195980468944 37.51743488585894, -122.319387625058 37.51717694520998))",San Mateo,43042150,01,single,98538.0,257733.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,593.50604085,1144989,289.0,602 - Residential Low Density,Belmont,1.0,-122.31958,37.5172866174
"POLYGON ((-122.3189478526961 37.51905052239235, -122.3201208941649 37.51859394554181, -122.3202514605151 37.51849771848502, -122.3203831614847 37.51840065784969, -122.3205089166496 37.51830797719821, -122.3206353693873 37.51821478290271, -122.3208198257778 37.51807883959199, -122.3209989239758 37.5179267335404, -122.3210664041262 37.5177951823944, -122.3211330479281 37.51766526212644, -122.321533086894 37.51820690740393, -122.3214954628526 37.51823080144232, -122.3214621169054 37.51824940442722, -122.3214367165512 37.51827731450894, -122.3213672957835 37.51832252891464, -122.3213277774454 37.51834991617768, -122.3212830574018 37.51838883338193, -122.3211967465687 37.51845190653094, -122.3211279385445 37.51849624050567, -122.3210301069115 37.51855302578792, -122.320987502239 37.51858480920406, -122.3209151225869 37.51863216787118, -122.3208674871317 37.5186628617634, -122.320849691764 37.51867810574425, -122.3208314430877 37.51869300513793, -122.3208127548252 37.51870755698462, -122.3207936335359 37.51872174744769, -122.3207740963899 37.51873557351386, -122.3207541499465 37.51874902134643, -122.3207338045481 37.51876209078497, -122.3207130770294 37.5187747650866, -122.3206919743524 37.51878704689017, -122.3206705099713 37.5187989222522, -122.3206159939554 37.51883116207762, -122.320532975891 37.51886685697976, -122.3204502203431 37.51889805373533, -122.3203343292767 37.51892486605214, -122.3203074198033 37.51893182076597, -122.3202803299338 37.51893830853948, -122.3202530700782 37.51894433195811, -122.3202256538924 37.51894988531627, -122.3201980950994 37.51895496565432, -122.320170403975 37.51895957006598, -122.3201425943094 37.51896369833751, -122.3201146798255 37.51896734750924, -122.3200866708663 37.51897051742092, -122.3200585846023 37.51897320505946, -122.3200304313762 37.51897541026462, -122.3200022249112 37.51897713007677, -122.3199739789975 37.51897836428228, -122.3199457074253 37.51897911266747, -122.3199174205374 37.51897937507214, -122.3198891321911 37.51897915402851, -122.3196981817746 37.51898289756473, -122.319576194481 37.51899776365338, -122.3195015953866 37.51901528816678, -122.3193816436258 37.51904375291386, -122.3192461180197 37.51906758286685, -122.3192274823032 37.51907003330682, -122.3192087627957 37.51907201805912, -122.3191899697058 37.51907353147172, -122.3191711306802 37.51907457586342, -122.3191522560615 37.51907515107407, -122.3191333732954 37.51907525118473, -122.3191144894112 37.51907488158047, -122.3190956353689 37.51907403903496, -122.3190768215782 37.51907272613396, -122.3190580653436 37.51907094535656, -122.3190393941778 37.51906869352976, -122.319020815177 37.51906597878465, -122.3190023559209 37.51906280069419, -122.3189840302665 37.51905916179087, -122.3189658556523 37.51905507004562, -122.3189478526961 37.51905052239235))",San Mateo,43030010,00,,6874.0,0.0,2004.0,,,,0.0,,0.0, ,_,VA,9628.51652735,1144943,289.0,602 - Hilltop Residential Open Space,Belmont,1.0,-122.3205452,37.518503858
"POLYGON ((-122.3185448796344 37.51914888836843, -122.3184067517606 37.51877643810094, -122.3184723956988 37.5187697028427, -122.3186795500658 37.51877227840608, -122.3194743800617 37.51858929166964, -122.3197910058226 37.51846289508356, -122.3198916723893 37.51838870891995, -122.3201208941649 37.51859394554181, -122.3189478526961 37.51905052239235, -122.3189334393917 37.51904652074036, -122.3189191535019 37.51904222868369, -122.318905012398 37.51903765144731, -122.3188910194605 37.519032786232, -122.3188154353613 37.5190187163557, -122.3187766126056 37.5190244899221, -122.3187245620017 37.51905321853496, -122.3186781217963 37.51909252119881, -122.3186730101805 37.51909871505098, -122.3186674195668 37.51910464162282, -122.3186613769983 37.5191102785199, -122.3186549026236 37.51911560345471, -122.3186480201056 37.51912059683208, -122.3186407633825 37.51912523615101, -122.3186331526698 37.51912950186973, -122.318625222174 37.51913338247092, -122.3186170025198 37.51913686099861, -122.3186085277795 37.51913992044358, -122.3185998253318 37.51914255214118, -122.3185909363447 37.51914474721313, -122.3185818915102 37.5191464914495, -122.3185727287502 37.51914778426325, -122.3185634788236 37.5191486141904, -122.3185541831668 37.51914898333646, -122.3185448796344 37.51914888836843))",San Mateo,43030020,00,,10459.0,0.0,2004.0,,,,0.0,,0.0, ,_,VA,4465.30373976,1144944,289.0,602 - Hilltop Residential Open Space,Belmont,1.0,-122.319202521,37.5187800793
"POLYGON ((-122.3204018652674 37.51801270120936, -122.3205282227215 37.5179195744242, -122.3208198257778 37.51807883959199, -122.3206353693873 37.51821478290271, -122.3204018652674 37.51801270120936))",San Mateo,43030070,00,,1123.0,0.0,1998.0,,,,0.0,,0.0, ,_,VA,570.476503954,1144945,289.0,602 - Hilltop Residential Open Space,Belmont,1.0,-122.3206045,37.518062103
"POLYGON ((-122.3207981516504 37.51740506986273, -122.3208649815252 37.51727767955291, -122.3212634543502 37.51741103146198, -122.3211974727206 37.51753966421425, -122.3208299826469 37.51741579781361, -122.3207981516504 37.51740506986273))",San Mateo,43030120,00,,1123.0,0.0,2000.0,,,,0.0,,0.0, ,_,VA,588.241607681,1144946,289.0,602 - Hilltop Residential Open Space,Belmont,1.0,-122.321031209,37.5174084663
"POLYGON ((-122.3208649815252 37.51727767955291, -122.3209304734079 37.51715284263278, -122.3213295378553 37.51728220205408, -122.3212634543502 37.51741103146198, -122.3208649815252 37.51727767955291))",San Mateo,43030130,00,,3571.0,0.0,1997.0,,,,0.0,,0.0, ,_,VA,580.971760965,1144947,289.0,602 - Hilltop Residential Open Space,Belmont,1.0,-122.321098031,37.5172812811
"POLYGON ((-122.3229011888793 37.51953596116814, -122.3228633159357 37.51929220431237, -122.3228627795021 37.51928874323004, -122.3229199882013 37.51929090191122, -122.3231309337195 37.51926863052849, -122.3231310425844 37.51926927437383, -122.3231614416663 37.51945108515571, -122.3229654599921 37.51952920350171, -122.3229044593712 37.51955701528627, -122.3229011888793 37.51953596116814))",San Mateo,43022150,01,single,286182.0,286182.0,1998.0,,,0.0,1.0,,0.0, ,_,HS,590.982237547,1144941,289.0,602 - Residential Low Density,Belmont,1.0,-122.323007145,37.5193944452
"POLYGON ((-122.3215273992356 37.51854244285892, -122.3216739364932 37.51839761189042, -122.3218913623567 37.51818271904264, -122.3219949667179 37.5184857112331, -122.321996134371 37.51849002507343, -122.3219967176458 37.51849441665097, -122.3219967048575 37.5184988312078, -122.3219960982452 37.518503219264, -122.32199491039 37.51850753117922, -122.3219931469113 37.51851171467409, -122.3219908308667 37.51851572543971, -122.3219879886941 37.51851951636785, -122.3219846572409 37.51852304293552, -122.3219808665938 37.51852626621879, -122.321976667524 37.51852914697278, -122.3219721075564 37.51853165424391, -122.3219672342165 37.51853375707845, -122.3219621055728 37.5185354326002, -122.3219567832088 37.51853666062535, -122.3219513254616 37.51853742926123, -122.3219457941831 37.51853772930779, -122.3215273992356 37.51854244285892))",San Mateo,43030260,00,,6084.0,0.0,2004.0,,,,0.0,,0.0, ,_,VA,838.264514618,1144948,289.0,602 - Hilltop Residential Open Space,Belmont,1.0,-122.32180869,37.5184197225
"POLYGON ((-122.3185448796344 37.51914888836843, -122.3185541831668 37.51914898333646, -122.3185634788236 37.5191486141904, -122.3185727287502 37.51914778426325, -122.3185818915102 37.5191464914495, -122.3185909363447 37.51914474721313, -122.3185998253318 37.51914255214118, -122.3186085277795 37.51913992044358, -122.3186170025198 37.51913686099861, -122.318625222174 37.51913338247092, -122.3186331526698 37.51912950186973, -122.3186407633825 37.51912523615101, -122.3186480201056 37.51912059683208, -122.3186549026236 37.51911560345471, -122.3186613769983 37.5191102785199, -122.3186674195668 37.51910464162282, -122.3186730101805 37.51909871505098, -122.3186781217963 37.51909252119881, -122.3187245620017 37.51905321853496, -122.3187766126056 37.5190244899221, -122.3188154353613 37.5190187163557, -122.3188910194605 37.519032786232, -122.318905012398 37.51903765144731, -122.3189191535019 37.51904222868369, -122.3189334393917 37.51904652074036, -122.3189478526961 37.51905052239235, -122.3189658556523 37.51905507004562, -122.3189840302665 37.51905916179087, -122.3190023559209 37.51906280069419, -122.319020815177 37.51906597878465, -122.3190393941778 37.51906869352976, -122.3190580653436 37.51907094535656, -122.3190768215782 37.51907272613396, -122.3190956353689 37.51907403903496, -122.3191144894112 37.51907488158047, -122.3191333732954 37.51907525118473, -122.3191522560615 37.51907515107407, -122.3191711306802 37.51907457586342, -122.3191899697058 37.51907353147172, -122.3192087627957 37.51907201805912, -122.3192274823032 37.51907003330682, -122.3192461180197 37.51906758286685, -122.3193816436258 37.51904375291386, -122.3195015953866 37.51901528816678, -122.319576194481 37.51899776365338, -122.3196981817746 37.51898289756473, -122.3198891321911 37.51897915402851, -122.3199174205374 37.51897937507214, -122.3199457074253 37.51897911266747, -122.3199739789975 37.51897836428228, -122.3200022249112 37.51897713007677, -122.3200304313762 37.51897541026462, -122.3200585846023 37.51897320505946, -122.3200866708663 37.51897051742092, -122.3201146798255 37.51896734750924, -122.3201425943094 37.51896369833751, -122.320170403975 37.51895957006598, -122.3201980950994 37.51895496565432, -122.3202256538924 37.51894988531627, -122.3202530700782 37.51894433195811, -122.3202803299338 37.51893830853948, -122.3203074198033 37.51893182076597, -122.3203343292767 37.51892486605214, -122.3204502203431 37.51889805373533, -122.320532975891 37.51886685697976, -122.3206159939554 37.51883116207762, -122.3206705099713 37.5187989222522, -122.3206919743524 37.51878704689017, -122.3207130770294 37.5187747650866, -122.3207338045481 37.51876209078497, -122.3207541499465 37.51874902134643, -122.3207740963899 37.51873557351386, -122.3207936335359 37.51872174744769, -122.3208127548252 37.51870755698462, -122.3208314430877 37.51869300513793, -122.320849691764 37.51867810574425, -122.3208674871317 37.5186628617634, -122.3209151225869 37.51863216787118, -122.320987502239 37.51858480920406, -122.3210301069115 37.51855302578792, -122.3211279385445 37.51849624050567, -122.3211967465687 37.51845190653094, -122.3212830574018 37.51838883338193, -122.3213277774454 37.51834991617768, -122.3213672957835 37.51832252891464, -122.3214367165512 37.51827731450894, -122.3214621169054 37.51824940442722, -122.3214954628526 37.51823080144232, -122.321533086894 37.51820690740393, -122.3216739364932 37.51839761189042, -122.3215273992356 37.51854244285892, -122.3213101324575 37.51863282126648, -122.3210973751248 37.51879302839052, -122.3207976065606 37.51891938974028, -122.3202012825172 37.51906641791754, -122.3201656705681 37.51907614450953, -122.3185522925625 37.51916888406777, -122.3185448796344 37.51914888836843))",San Mateo,43030280,01,single,2283.0,201.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,4436.64296918,1144950,289.0,602 - Hilltop Residential Open Space,Belmont,1.0,-122.320502061,37.5187954562
