geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4162258953218 37.7957926681962, -122.4163045018821 37.7957827094013, -122.4163371206417 37.79594544311094, -122.4163697407027 37.79610817768905, -122.4162911337833 37.79611813562605, -122.4162258953218 37.7957926681962))",San Francisco,0156020,RETAIL/ENT,,642876.0,249980.0,1989.0,1922.0,2254.0,2254.0,0.0,1.0,0.0, ,_,,256.415351797,891979,35.0,"RESIDENTIAL- HOUSE, THREE FAMILY-65-A",San Francisco,1.0,-122.416297818,37.7959504228
"POLYGON ((-122.41654518941 37.7973409436251, -122.4165468975349 37.79734072300386, -122.4165806517833 37.79750331199474, -122.4165789424963 37.79750353173402, -122.41654518941 37.7973409436251))",San Francisco,0151057,VACANT,,5620.0,0.0,2002.0,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,2.78805164264,891763,35.0,"RESIDENTIAL- HOUSE, THREE FAMILY-40-X",San Francisco,1.0,-122.416562922,37.7974221352
"POLYGON ((-122.4139790367904 37.79570040534619, -122.4141764825397 37.79567577134502, -122.4141893706602 37.79574366408727, -122.4140756886027 37.79575784794382, -122.4139919235994 37.79576829812815, -122.4139790367904 37.79570040534619))",San Francisco,0182030,RESIDENT,SINGLE,31396.0,29490.0,,1913.0,1580.0,0.0,1.0,2.0,0.0, ,_,RT,134.130591585,892559,35.0,"RESIDENTIAL- MIXED, MEDIUM DENSITY-40-X",San Francisco,1.0,-122.414084203,37.7957220349
"POLYGON ((-122.4142406555036 37.795737265676, -122.4143047609778 37.79572926763983, -122.414335863084 37.79589312323044, -122.4142717692913 37.79590118327513, -122.4142406555036 37.795737265676))",San Francisco,0182031,RESIDENT,FLATS,103450.0,172431.0,1979.0,1915.0,2440.0,604.0,2.0,2.0,0.0, ,_,RT,105.121480547,892560,35.0,"RESIDENTIAL- MIXED, LOW DENSITY-40-X",San Francisco,1.0,-122.41428826,37.7958152102
"POLYGON ((-122.4140756886027 37.79575784794382, -122.4141893706602 37.79574366408727, -122.4142204935614 37.79590763111668, -122.4141068322789 37.79592192551075, -122.4140756886027 37.79575784794382))",San Francisco,0182031B,RESIDENT,FLATS,461469.0,299142.0,1989.0,1915.0,2440.0,604.0,2.0,2.0,0.0, ,_,RT,186.572624778,892561,35.0,"RESIDENTIAL- MIXED, LOW DENSITY-40-X",San Francisco,1.0,-122.41414809,37.795832768
"POLYGON ((-122.4139919235994 37.79576829812815, -122.4140756886027 37.79575784794382, -122.4141068322789 37.79592192551075, -122.4140230828309 37.79593245747188, -122.4139919235994 37.79576829812815))",San Francisco,0182031C,RESIDENT,FLATS,303216.0,285024.0,,1915.0,2360.0,524.0,2.0,2.0,0.0, ,_,RT,137.553490785,892562,35.0,"RESIDENTIAL- MIXED, LOW DENSITY-40-X",San Francisco,1.0,-122.414049378,37.7958451327
"POLYGON ((-122.4138814066931 37.7956931256368, -122.4138703242835 37.79563473658719, -122.4138579527639 37.79556955799324, -122.4139519740606 37.79555782843229, -122.4139661499585 37.79563251076036, -122.4139790367904 37.79570040534619, -122.4139919235994 37.79576829812815, -122.4140230828309 37.79593245747188, -122.4139290781976 37.79594427873439, -122.4138814066931 37.7956931256368))",San Francisco,0182032,RESIDENT,APTS,85730.0,161802.0,,1973.0,6696.0,1188.0,6.0,3.0,0.0, ,_,RT,352.480929138,892563,35.0,"RESIDENTIAL- MIXED, LOW DENSITY-40-X",San Francisco,1.0,-122.41394052,37.7957510311
"POLYGON ((-122.4138036247158 37.79570282970771, -122.4138814066931 37.7956931256368, -122.4139290781976 37.79594427873439, -122.4138513092664 37.79595405832231, -122.4138036247158 37.79570282970771))",San Francisco,0182034,RESIDENT,FLATS,54700.0,90947.0,1973.0,1929.0,2192.0,356.0,2.0,2.0,0.0, ,_,RT,195.496180647,892564,35.0,"RESIDENTIAL- MIXED, LOW DENSITY-40-X",San Francisco,1.0,-122.413866353,37.7958235737
"POLYGON ((-122.4139661499585 37.79563251076036, -122.4141635966667 37.79560787676195, -122.4141764825397 37.79567577134502, -122.4139790367904 37.79570040534619, -122.4139661499585 37.79563251076036))",San Francisco,0182029,RESIDENT,SINGLE,31383.0,29762.0,,1915.0,1650.0,0.0,1.0,2.0,0.0, ,_,RT,134.133333913,892558,35.0,"RESIDENTIAL- MIXED, MEDIUM DENSITY-40-X",San Francisco,1.0,-122.414071316,37.795654141
"POLYGON ((-122.4137464606177 37.79582116385386, -122.4137258427183 37.79571253372728, -122.4138036247158 37.79570282970771, -122.4138513092664 37.79595405832231, -122.4137735425851 37.79596383782199, -122.4137464606177 37.79582116385386))",San Francisco,0182035,RESIDENT,FLATS,283771.0,250773.0,1993.0,1926.0,2470.0,634.0,2.0,2.0,0.0, ,_,RT,195.553448481,892565,35.0,"RESIDENTIAL- MIXED, LOW DENSITY-40-X",San Francisco,1.0,-122.413788578,37.7958333149
