geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.5908759785641 38.10920433970163, -122.5907520216691 38.10921531844275, -122.5907211357516 38.10894029416351, -122.5911461573192 38.10901349673748, -122.5911435987596 38.10902173544619, -122.5911406838645 38.1090298999238, -122.5911374160678 38.10903798055173, -122.5911337992192 38.1090459678101, -122.5911298375797 38.10905385228914, -122.5911255358163 38.10906162470009, -122.5911208989969 38.1090692758863, -122.591115932584 38.10907679683373, -122.5911106424286 38.10908417868207, -122.5911050347627 38.10909141273464, -122.5910991161929 38.1090984904689, -122.5910928936918 38.10910540354665, -122.5910863745898 38.10911214382347, -122.5910795665673 38.10911870335861, -122.5910724776448 38.10912507442426, -122.5910651161736 38.10913124951458, -122.5910574908263 38.10913722135458, -122.5910496105864 38.10914298290894, -122.5910414847375 38.10914852738983, -122.5910331228528 38.10915384826528, -122.5910245347834 38.10915893926668, -122.5910157306469 38.10916379439634, -122.5910067208155 38.10916840793426, -122.5909975159038 38.10917277444533, -122.5909881267562 38.10917688878521, -122.5909785644341 38.10918074610686, -122.5909688402028 38.10918434186585, -122.5909589655187 38.10918767182601, -122.5909489520151 38.10919073206423, -122.5909388114892 38.10919351897525, -122.5909285558874 38.10919602927581, -122.5909181972921 38.10919826000843, -122.5909077479068 38.10920020854513, -122.5908972200421 38.10920187259027, -122.5908866261009 38.10920325018341, -122.5908759785641 38.10920433970163))",Marin,14001110,11.0,single,20683.0,64262.0,1980.0,1953.0,0.0,0.0,1.0,0.0,0.0, ,_,,768.114148311,802280,1411.0,306 - Low Density Residential,Novato,1.0,-122.590901758,38.109077359
"POLYGON ((-122.5905018673194 38.10923747396411, -122.5904600118214 38.10889531927934, -122.5907211357516 38.10894029416351, -122.5907520216691 38.10921531844275, -122.5905018673194 38.10923747396411))",Marin,14001111,11.0,single,125590.0,152721.0,1994.0,1953.0,0.0,0.0,1.0,0.0,0.0, ,_,,763.837757137,802281,1411.0,306 - Low Density Residential,Novato,1.0,-122.590604098,38.1090715859
"POLYGON ((-122.5899026928013 38.10923229582598, -122.5896238113072 38.10915125075073, -122.5897517996365 38.10889502532615, -122.5898291031084 38.10892903431698, -122.5900116396713 38.10900933936726, -122.5899026928013 38.10923229582598))",Marin,14001114,11.0,single,311712.0,165207.0,2002.0,1954.0,0.0,0.0,1.0,0.0,0.0, ,_,,740.823892986,802282,1411.0,306 - Low Density Residential,Novato,1.0,-122.589819214,38.1090709833
"POLYGON ((-122.5894989323439 38.10911495970728, -122.5894967504682 38.10911429250991, -122.5894945982448 38.10911356767604, -122.5894924781116 38.10911278602674, -122.5894903924701 38.10911194844743, -122.5894883436831 38.10911105588691, -122.5894863340715 38.10911010935632, -122.5894843659114 38.10910910992774, -122.5894824414326 38.10910805873341, -122.589480562815 38.1091069569641, -122.5894787321866 38.10910580586785, -122.5894769516213 38.1091046067486, -122.5894752231358 38.1091033609647, -122.5894735486884 38.10910206992735, -122.5894719301757 38.10910073509898, -122.5894703694311 38.10909935799171, -122.5894688682227 38.1090979401655, -122.5894674282509 38.10909648322642, -122.589466051147 38.10909498882479, -122.5894647384709 38.10909345865358, -122.5894634917096 38.10909189444604, -122.5894623122753 38.10909029797413, -122.5894612015042 38.10908867104628, -122.5894601606544 38.10908701550542, -122.589459190905 38.10908533322698, -122.5894582933546 38.10908362611655, -122.5894561968417 38.10907964254113, -122.5894539284158 38.10907571820555, -122.5894514907531 38.1090718577397, -122.5894488867299 38.10906806569833, -122.5894461194182 38.10906434655536, -122.5894431920833 38.10906070469868, -122.5894401081787 38.10905714442509, -122.589436871343 38.10905366993506, -122.5894334853951 38.10905028532787, -122.5894299543298 38.1090469945967, -122.5894262823131 38.10904380162412, -122.5894224736774 38.10904071017718, -122.5894695924897 38.10877087004989, -122.5897517996365 38.10889502532615, -122.5896238113072 38.10915125075073, -122.5894989323439 38.10911495970728))",Marin,14001115,11.0,single,19335.0,44401.0,1973.0,1954.0,0.0,0.0,1.0,0.0,0.0, ,_,,754.330765862,802283,1411.0,306 - Low Density Residential,Novato,1.0,-122.589568016,38.1089653108
"POLYGON ((-122.5909465678488 38.11044116474704, -122.5909423712802 38.11043824274882, -122.5909380484664 38.11043543799421, -122.5909336046516 38.11043275388571, -122.5909290452269 38.11043019367963, -122.5909243757237 38.11042776048188, -122.5909196018067 38.11042545724428, -122.5909147292676 38.1104232867611, -122.5909097640174 38.11042125166537, -122.5909047120799 38.11041935442609, -122.5908995795837 38.11041759734485, -122.5908943727555 38.1104159825533, -122.590889097912 38.1104145120104, -122.5908837614523 38.11041318750017, -122.5908783698505 38.11041201062946, -122.5908729296474 38.11041098282596, -122.5908674474428 38.11041010533663, -122.5908619298875 38.11040937922588, -122.5908563836752 38.11040880537476, -122.5908508155342 38.11040838447926, -122.5908452322197 38.11040811705014, -122.5908396405051 38.11040800341181, -122.5908340471739 38.11040804370205, -122.5908284590117 38.11040823787204, -122.590822882798 38.11040858568621, -122.5908173252976 38.11040908672263, -122.5908117932524 38.11040974037342, -122.5908062933738 38.11041054584563, -122.590800832334 38.11041150216211, -122.5907954167581 38.11041260816268, -122.5906639686099 38.11019248774762, -122.5907253167789 38.11010756266963, -122.5910761999231 38.11025871911254, -122.5909465678488 38.11044116474704))",Marin,14001144,11.0,single,433500.0,149940.0,2004.0,1963.0,0.0,0.0,1.0,0.0,0.0, ,_,,725.465021904,802303,1411.0,306 - Low Density Residential,Novato,1.0,-122.59085822,38.110275721
"POLYGON ((-122.5906140534181 38.11026158583677, -122.5906639686099 38.11019248774762, -122.5907954167581 38.11041260816268, -122.5907900689115 38.11041385858289, -122.5907847792441 38.11041525497068, -122.5907795541357 38.11041679564189, -122.5907743998885 38.11041847873829, -122.5907693227189 38.11042030222992, -122.5907643287506 38.11042226391737, -122.5907594240069 38.11042436143465, -122.5907546144035 38.11042659225199, -122.5907499057413 38.11042895367869, -122.5907453036995 38.11043144286671, -122.5907408138286 38.11043405681372, -122.5907364415439 38.11043679236703, -122.5907321921189 38.11043964622733, -122.590728070679 38.11044261495244, -122.5907240821949 38.11044569496186, -122.5907202314773 38.11044888254068, -122.5907165231707 38.11045217384436, -122.5907129617476 38.11045556490318, -122.5907095515035 38.11045905162717, -122.5907062965517 38.11046262981099, -122.590703200818 38.11046629513894, -122.5907002680361 38.11047004319012, -122.5906975017433 38.1104738694441, -122.5906949052763 38.11047776928591, -122.5906924817666 38.11048173801192, -122.5906902341373 38.11048577083542, -122.5906881650992 38.11048986289232, -122.590686277148 38.11049400924721, -122.5906845725607 38.11049820489904, -122.5906830533934 38.11050244478743, -122.5906817214782 38.11050672379856, -122.5906805784217 38.11051103677148, -122.5906796256026 38.11051537850422, -122.5906788641701 38.11051974376019, -122.5906782950427 38.11052412727437, -122.5906779189067 38.11052852375978, -122.590677736216 38.11053292791364, -122.5906777471908 38.11053733442419, -122.590677951818 38.11054173797653, -122.5906783498507 38.11054613325955, -122.5906789408091 38.11055051497204, -122.5906797239803 38.11055487782914, -122.5906806984198 38.11055921656863, -122.5906818629523 38.11056352595764, -122.5906832161732 38.11056780079844, -122.5906847564506 38.11057203593511, -122.5906864819266 38.11057622625958, -122.5906883905201 38.11058036671781, -122.5903651736115 38.11060611034501, -122.5904570991026 38.11047885825288, -122.5906140534181 38.11026158583677))",Marin,14001143,11.0,single,382500.0,117300.0,2003.0,1963.0,0.0,0.0,1.0,0.0,0.0, ,_,,768.606095666,802302,1411.0,306 - Low Density Residential,Novato,1.0,-122.59060091,38.1104384949
"POLYGON ((-122.5900087422483 38.11109951203578, -122.5902994398313 38.11069710504268, -122.5905126974302 38.11078977233586, -122.5902172000613 38.11119354692105, -122.5900087422483 38.11109951203578))",Marin,14001175,11.0,single,78506.0,70642.0,1986.0,1954.0,0.0,0.0,1.0,100.0,0.0, ,_,,1093.62348525,802323,1411.0,306 - Low Density Residential,Novato,1.0,-122.590259969,38.1109445765
"POLYGON ((-122.5891614040843 38.11043499753541, -122.5890079206863 38.11064803506959, -122.5887681824409 38.11053988554862, -122.589189694921 38.10995054509388, -122.589434117785 38.1100564628096, -122.5891614040843 38.11043499753541))",Marin,14001173,11.0,single,19269.0,125097.0,,1977.0,0.0,0.0,1.0,0.0,0.0, ,_,,1832.89408149,802322,1411.0,306 - Low Density Residential,Novato,1.0,-122.589100432,38.110298306
"POLYGON ((-122.5905126974302 38.11078977233586, -122.5902994398313 38.11069710504268, -122.5903651736115 38.11060611034501, -122.5906883905201 38.11058036671781, -122.5906904635 38.11058442155483, -122.5906927120972 38.11058841754284, -122.5906951336407 38.11059234993535, -122.5906977252543 38.11059621406125, -122.5907004838595 38.1106000053306, -122.5907034061796 38.11060371923998, -122.5907064887433 38.11060735137792, -122.5907097278891 38.11061089742995, -122.5907131197695 38.11061435318398, -122.5907166603554 38.11061771453508, -122.5907203454411 38.11062097749058, -122.5907241706496 38.11062413817454, -122.5907281314369 38.11062719283262, -122.5907322230984 38.11063013783635, -122.5907364407739 38.11063296968757, -122.5907407794533 38.11063568502247, -122.5907452339832 38.11063828061567, -122.5907497990721 38.11064075338402, -122.5907544692977 38.11064310039026, -122.5907592391122 38.11064531884654, -122.5907641028501 38.11064740611765, -122.5907690547339 38.11064935972429, -122.5907740888816 38.11065117734584, -122.5907791993134 38.11065285682331, -122.5907843799591 38.11065439616169, -122.5907896246647 38.11065579353254, -122.5907949272004 38.11065704727597, -122.5908002812677 38.11065815590275, -122.5908056805068 38.110659118096, -122.5908111185042 38.1106599327128, -122.5908165888004 38.11066059878549, -122.5908220848977 38.11066111552288, -122.5908276002675 38.11066148231124, -122.5908331283584 38.11066169871478, -122.5908386626039 38.11066176447652, -122.5908441964303 38.11066167951834, -122.5908497232642 38.11066144394111, -122.5907004168563 38.11087134196043, -122.5905126974302 38.11078977233586))",Marin,14001142,11.0,single,157953.0,156954.0,1998.0,1963.0,0.0,0.0,1.0,100.0,0.0, ,_,,884.683837575,802301,1411.0,306 - Low Density Residential,Novato,1.0,-122.590584976,38.1107028845
"POLYGON ((-122.5909004526347 38.11065188119291, -122.5909026947884 38.11065117373235, -122.5909049666837 38.11065052821709, -122.5909072655799 38.11064994542578, -122.5909095887041 38.11064942606141, -122.5909119332539 38.11064897075053, -122.5909142964013 38.11064858004231, -122.5909166752956 38.11064825440801, -122.5909190670673 38.1106479942405, -122.5909214688313 38.11064779985357, -122.5909238776903 38.11064767148171, -122.5909262907388 38.1106476092798, -122.5909287050659 38.11064761332283, -122.5909311177594 38.11064768360591, -122.5909335259089 38.11064782004433, -122.5909359266095 38.11064802247343, -122.5909383169654 38.11064829064909, -122.5909406940931 38.1106486242478, -122.5909430551254 38.11064902286711, -122.590945397214 38.11064948602625, -122.5909477175339 38.11065001316648, -122.5909500132861 38.11065060365197, -122.5909522817014 38.11065125677042, -122.5909545200435 38.11065197173401, -122.5909567256122 38.1106527476803, -122.5909588957473 38.11065358367325, -122.5909610278308 38.11065447870451, -122.591110299419 38.11071979033431, -122.5909302952941 38.11097123026779, -122.5907257467675 38.11088234851698, -122.5907004168563 38.11087134196043, -122.5908497232642 38.11066144394111, -122.5908549415458 38.11066108261132, -122.5908601421359 38.11066058700593, -122.5908653195013 38.11065995765234, -122.5908704681335 38.11065919522014, -122.5908755825545 38.1106583005205, -122.5908806573229 38.11065727450532, -122.5908856870391 38.11065611826631, -122.5908906663518 38.11065483303367, -122.5908955899632 38.11065342017476, -122.5909004526347 38.11065188119291))",Marin,14001141,11.0,single,19777.0,74414.0,1971.0,1964.0,0.0,0.0,1.0,0.0,0.0, ,_,,722.915272787,802300,1411.0,306 - Low Density Residential,Novato,1.0,-122.590905598,38.1107988131
