geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.5403437166857 38.06583611188775, -122.5398150192215 38.06584699949487, -122.5399822567836 38.06533175150032, -122.5400078470271 38.06534796216165, -122.5404335202168 38.06561761166471, -122.5404381357805 38.06562064047056, -122.5404426162962 38.06562379348102, -122.5404469564193 38.06562706693504, -122.5404511509725 38.06563045692791, -122.5404551949524 38.06563395941583, -122.540459083535 38.06563757022084, -122.5404628120819 38.06564128503566, -122.5404663761452 38.06564509942921, -122.5404697714737 38.06564900885137, -122.5404729940172 38.06565300863877, -122.5404760399314 38.06565709402024, -122.5404789055832 38.06566126012248, -122.5404815875542 38.06566550197596, -122.5404840826451 38.06566981452072, -122.5404863878795 38.06567419261255, -122.5404885005077 38.06567863102887, -122.5404904180095 38.06568312447549, -122.5404921380976 38.06568766759221, -122.5404936587202 38.06569225495979, -122.5404949780633 38.06569688110609, -122.540496094553 38.06570154051282, -122.5404970068576 38.06570622762192, -122.5404977138886 38.06571093684238, -122.5404982148028 38.06571566255671, -122.5404985090026 38.06572039912786, -122.5404985961369 38.06572514090562, -122.5404984761018 38.06572988223386, -122.5404981490404 38.06573461745676, -122.5404976153428 38.06573934092583, -122.5404968756457 38.06574404700669, -122.5404959308313 38.06574873008562, -122.5404947820266 38.06575338457633, -122.540493430602 38.06575800492664, -122.5404918781695 38.06576258562518, -122.5404901265809 38.06576712120769, -122.5404881779255 38.06577160626397, -122.5404860345278 38.06577603544384, -122.5404836989445 38.06578040346401, -122.5404811739617 38.06578470511391, -122.5404784625913 38.06578893526235, -122.5404755680675 38.06579308886329, -122.5404724938431 38.0657971609621, -122.5404692435851 38.06580114670128, -122.5404658211707 38.06580504132634, -122.5404622306824 38.0658088401916, -122.540458476403 38.06581253876545, -122.5404545628109 38.06581613263607, -122.5404504945745 38.06581961751641, -122.5404462765465 38.0658229892495, -122.5404419137586 38.06582624381327, -122.5404374114149 38.06582937732547, -122.540432774886 38.06583238604828, -122.5404280097028 38.06583526639265, -122.5404231215495 38.06583801492283, -122.5404181162569 38.06584062836008, -122.5404129997957 38.06584310358686, -122.5404077782691 38.06584543765069, -122.5404024579057 38.06584762776729, -122.540397045052 38.06584967132414, -122.5403915461648 38.06585156588353, -122.5403859678035 38.06585330918559, -122.5403803166224 38.06585489915064, -122.5403745993625 38.06585633388219, -122.5403688228438 38.06585761166875, -122.540362993957 38.06585873098609, -122.540357119655 38.065859690499, -122.5403512069452 38.06586048906294, -122.5403452628807 38.06586112572532, -122.5403437166857 38.06583611188775))",Marin,16023118,51.0,,926549.0,680014.0,1997.0,1967.0,1938.0,1938.0,0.0,0.0,0.0, ,_,,2125.40877856,817516,1409.0,306 - General Commercial,Novato,1.0,-122.54014202,38.0656573534
"POLYGON ((-122.5403383829024 38.06628403427439, -122.5403399807497 38.06632019040414, -122.5403718916276 38.06635229154323, -122.5403766425977 38.06645979531336, -122.5404052443208 38.06645900588175, -122.5404084164153 38.0665307824531, -122.5402128562131 38.06653617994064, -122.5402096843065 38.0664644033643, -122.5401993386804 38.06646468889591, -122.5401954556676 38.06637682034115, -122.5402058012815 38.06637653480982, -122.5402026014119 38.06630412514819, -122.540192255808 38.06630441067923, -122.5401893318959 38.06623824531216, -122.5403466288663 38.06623390393354, -122.5403488315355 38.06628374588681, -122.5403383829024 38.06628403427439))",Marin,16021128,51.0,,255276.0,489342.0,,,0.0,0.0,0.0,0.0,0.0, ,_,,495.720548493,817479,1409.0,306 - General Commercial,Novato,1.0,-122.54028764,38.0663931503
"POLYGON ((-122.5404458309476 38.06626109952706, -122.5404424476531 38.06618454461265, -122.5406569222546 38.06617862462245, -122.5406597107819 38.06624171744932, -122.5406492621559 38.06624200586433, -122.5406512165074 38.0662862248215, -122.5406559436042 38.06639317941202, -122.5406845695708 38.0663929390835, -122.5406870860144 38.06644987514353, -122.5406586614261 38.06645036481912, -122.5406590785439 38.06646352629168, -122.5404423770756 38.06646950772659, -122.5404119039295 38.0664388529886, -122.5404071529099 38.06633134921923, -122.5403752420258 38.06629924808952, -122.5403736441618 38.06626309196, -122.5404458309476 38.06626109952706))",Marin,16021127,51.0,,276547.0,368685.0,,,0.0,0.0,0.0,0.0,0.0, ,_,,684.432603338,817478,1409.0,306 - General Commercial,Novato,1.0,-122.540536733,38.0663287285
"POLYGON ((-122.5391972127883 38.06885867885318, -122.5391966431939 38.06885354606374, -122.5391962885168 38.06884840119519, -122.5391961491443 38.06884324987004, -122.5391962252289 38.0688380977182, -122.5391965166872 38.06883295037014, -122.5391970232008 38.06882781345124, -122.5391977593146 38.06882268645692, -122.539198716521 38.06881758233275, -122.5391998937028 38.06881250703572, -122.539201289486 38.06880746648916, -122.5392029022417 38.06880246657607, -122.5392047300875 38.06879751313163, -122.5392067708901 38.06879261193706, -122.5392090222676 38.06878776871255, -122.5392114815925 38.06878298911067, -122.5392141459944 38.06877827870957, -122.5392170123637 38.06877364300678, -122.539220077355 38.06876908741265, -122.5392233373911 38.06876461724396, -122.5392267886672 38.06876023771785, -122.5392304271554 38.06875595394563, -122.539234248609 38.06875177092689, -122.5392382485681 38.06874769354361, -122.5392424223644 38.06874372655445, -122.5392467651265 38.0687398745893, -122.539251271786 38.06873614214374, -122.5392559370833 38.06873253357398, -122.5392607555734 38.06872905309145, -122.5392657216327 38.06872570475825, -122.5392708294653 38.06872249248219, -122.5392760731099 38.06871942001228, -122.5392814464466 38.06871649093444, -122.5392869432042 38.06871370866713, -122.5392925569675 38.06871107645754, -122.5392982811847 38.06870859737769, -122.5393041091751 38.06870627432082, -122.5393100341368 38.06870410999834, -122.539316049155 38.06870210693612, -122.5393221472093 38.06870026747187, -122.539328321183 38.0686985937525, -122.5393345638703 38.06869708773132, -122.5393408679855 38.06869575116604, -122.539347226171 38.06869458561658, -122.5393536310064 38.06869359244318, -122.5393600750165 38.06869277280497, -122.5393665506805 38.06869212765865, -122.5393730504409 38.06869165775705, -122.5393795667117 38.0686913636486, -122.5395113232542 38.06868722385526, -122.5395243802774 38.06868699019058, -122.5395374397755 38.06868710943106, -122.5395504864913 38.0686875814373, -122.5395635051829 38.06868840565798, -122.5395764806408 38.06868958113007, -122.5395893977063 38.06869110648038, -122.5396022412888 38.06869297992689, -122.5396149963835 38.06869519928087, -122.5396276480889 38.06869776194954, -122.5396401816246 38.06870066493902, -122.539652582348 38.06870390485784, -122.5396648357715 38.06870747792087, -122.53967692758 38.06871137995376, -122.5396888436469 38.06871560639807, -122.5397005700509 38.06872015231595, -122.5397120930925 38.06872501239668, -122.5397233993096 38.06873018096233, -122.5397344754933 38.06873565197457, -122.5397453087037 38.06874141904189, -122.5397558862846 38.06874747542665, -122.5397661958785 38.06875381405348, -122.5397762254408 38.06876042751704, -122.5397859632542 38.06876730809107, -122.5397953979422 38.06877444773709, -122.5398045184825 38.06878183811416, -122.5398133142197 38.06878947058826, -122.5398217748778 38.0687973362426, -122.5398298905724 38.06880542588786, -122.539837651822 38.06881373007314, -122.5398450495591 38.06882223909695, -122.5398520751412 38.0688309430183, -122.5398587203603 38.06883983166871, -122.5398649774527 38.06884889466372, -122.5398708391082 38.06885812141532, -122.5398762984789 38.06886750114402, -122.5398813491863 38.06887702289178, -122.5398859853297 38.06888667553445, -122.5398902014927 38.06889644779515, -122.5398939927495 38.06890632825718, -122.5398973546706 38.06891630537733, -122.5399002833281 38.06892636749959, -122.5394369949152 38.06900407868784, -122.5395381058907 38.0693808134177, -122.5392754698733 38.06942486665106, -122.5391972127883 38.06885867885318))",Marin,16020205,51.0,,890738.0,337401.0,2005.0,1968.0,1528.0,1528.0,0.0,0.0,0.0, ,_,,2645.78253516,817470,1409.0,306 - General Commercial,Novato,1.0,-122.539457333,38.0689791619
"POLYGON ((-122.5413580375716 38.06608990364128, -122.5413592976318 38.06609885579331, -122.5413966590942 38.06609836467215, -122.5414641240973 38.06658464374493, -122.540873486042 38.06665092624538, -122.5408469649478 38.06649165004308, -122.5407749354697 38.06642576436234, -122.540775035542 38.06638243691159, -122.5408210641122 38.06638137282858, -122.5408213309428 38.06626581433, -122.5408350873844 38.06626549630617, -122.5408354679309 38.06610067613261, -122.5413580375716 38.06608990364128))",Marin,16021125,51.0,,510411.0,1345411.0,,,5214.0,5214.0,0.0,0.0,0.0, ,_,,3067.99676198,817477,1409.0,306 - General Commercial,Novato,1.0,-122.541125225,38.0663610465
"POLYGON ((-122.5394959271088 38.06612827949375, -122.5401813344459 38.06611415748593, -122.5401800983653 38.0666474923319, -122.5397870402908 38.06669227118947, -122.5396768156787 38.06644400913073, -122.539652238316 38.0663895087929, -122.5396253909195 38.0663356820052, -122.5395963029612 38.06628258784683, -122.5395650063724 38.0662302845928, -122.5395315355078 38.06617882964989, -122.5394959271088 38.06612827949375))",Marin,16021124,51.0,,333695.0,339654.0,1996.0,,3000.0,3000.0,0.0,0.0,0.0, ,_,,2849.93875637,817476,1409.0,306 - General Commercial,Novato,1.0,-122.539907941,38.0663718721
"POLYGON ((-122.5387708331588 38.06724840783698, -122.5387686979362 38.06722163832444, -122.5387654542028 38.06719493850876, -122.5387611054443 38.06716833707218, -122.5387556563336 38.06714186259136, -122.5387491127256 38.06711554350641, -122.5387414816508 38.06708940809047, -122.5392653132001 38.06699741053133, -122.5393227389175 38.06726362753322, -122.538773862285 38.06735893422711, -122.5387708331588 38.06724840783698))",Marin,16021122,51.0,,500000.0,400000.0,2004.0,1978.0,2291.0,2291.0,0.0,0.0,0.0, ,_,,1421.70276659,817475,1409.0,306 - General Commercial,Novato,1.0,-122.539029651,38.0671778746
"POLYGON ((-122.5391668621736 38.06616832059719, -122.5391677820101 38.06616658465937, -122.5391687765388 38.06616487465729, -122.5391698445918 38.06616319259887, -122.5391709849148 38.06616154045936, -122.5391721961689 38.06615992017882, -122.5391734769317 38.06615833365994, -122.5391748256992 38.0661567827657, -122.5391762408876 38.06615526931727, -122.539177720835 38.06615379509187, -122.5391792638036 38.06615236182064, -122.5391808679816 38.06615097118667, -122.5391825314851 38.06614962482292, -122.5391842523607 38.06614832431034, -122.5391860285877 38.0661470711762, -122.5391878580803 38.06614586689194, -122.5391897386901 38.06614471287173, -122.5391916682088 38.0661436104708, -122.5391936443706 38.06614256098353, -122.539195664855 38.06614156564247, -122.5391977272893 38.06614062561621, -122.5391998292516 38.06613974200877, -122.5392019682737 38.06613891585773, -122.5392041418439 38.06613814813316, -122.5392063474096 38.06613743973664, -122.539208582381 38.06613679149996, -122.5392108441335 38.06613620418438, -122.5392131300114 38.06613567847955, -122.5392154373302 38.06613521500281, -122.5392177633807 38.06613481429836, -122.5392201054314 38.06613447683677, -122.5392224607319 38.06613420301434, -122.5392248265167 38.06613399315257, -122.5392272000076 38.06613384749792, -122.5392295784175 38.06613376622138, -122.5393346149638 38.06613160078465, -122.5394959271088 38.06612827949375, -122.5395315355078 38.06617882964989, -122.5395650063724 38.0662302845928, -122.5395963029612 38.06628258784683, -122.5396253909195 38.0663356820052, -122.539652238316 38.0663895087929, -122.5396768156787 38.06644400913073, -122.5389665658841 38.0665691503666, -122.5390382881675 38.06642308308695, -122.5391668621736 38.06616832059719))",Marin,16021115,51.0,,675000.0,334000.0,2005.0,1969.0,2080.0,2080.0,0.0,0.0,0.0, ,_,,1879.54905284,817473,1409.0,306 - General Commercial,Novato,1.0,-122.539325123,38.0663437717
"POLYGON ((-122.5397870402908 38.06669227118947, -122.5397967866531 38.06672395826438, -122.5387968053478 38.06689958245862, -122.5389665658841 38.0665691503666, -122.5396768156787 38.06644400913073, -122.5397870402908 38.06669227118947))",Marin,16021114,80.0,,0.0,0.0,1972.0,,0.0,0.0,0.0,0.0,1.0, ,_,,2510.4614717,817472,1409.0,306 - Community Facilities,Novato,1.0,-122.539309578,38.0666676745
"POLYGON ((-122.5387817757832 38.06764767942353, -122.5393974175767 38.06760982366944, -122.5394632162659 38.06791485121514, -122.5394010825708 38.06791644459015, -122.5387895714939 38.06793212461936, -122.5387817757832 38.06764767942353))",Marin,16021112,51.0,,374029.0,815081.0,2001.0,,5203.0,5203.0,0.0,0.0,0.0, ,_,,1860.31435834,817471,1409.0,306 - General Commercial,Novato,1.0,-122.539112439,38.0677780418
