geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8655055658584 37.33488839365884, -121.8663423683074 37.33495233134634, -121.8663888748804 37.33516918032822, -121.8653150075981 37.33600133074349, -121.8653185582193 37.33598213353748, -121.8655055658584 37.33488839365884))",Santa Clara,47233010,CMSC,,0.0,0.0,1974.0,,0.0,0.0,0.0,0.0,0.0,000890WILLIAM95116,_,RS,5973.28928436,1551055,553.0,Public/Quasi-Public,San Jose,1.0,-121.865786886,37.3353015261
"POLYGON ((-121.8653150075981 37.33600133074349, -121.8663888748804 37.33516918032822, -121.8665631428942 37.33598172511478, -121.8668976436085 37.33754246098923, -121.8666328844031 37.33774128630829, -121.8669383614315 37.33804413953481, -121.8668851337165 37.33808512779839, -121.8665000572843 37.33838532605429, -121.8664818909983 37.33839216020618, -121.8664539013606 37.33839456940175, -121.8664248465 37.33839339757257, -121.866411497611 37.3383888098066, -121.8663860504283 37.33837072141458, -121.8662340872509 37.33821491223507, -121.8656369134588 37.33759781592599, -121.8652108109303 37.33715581348812, -121.8651882905534 37.33712454976637, -121.8651762510082 37.33710185522043, -121.8651607616204 37.33707348277802, -121.8651542608115 37.33703531569505, -121.8651479945068 37.33698162990876, -121.8651665837383 37.33680399346331, -121.8653150075981 37.33600133074349))",Santa Clara,47233007,MSCH,,0.0,0.0,1974.0,,0.0,0.0,0.0,0.0,0.0,000890WILLIAM95116,_,SC,33734.0633228,1551054,553.0,Public/Quasi-Public,San Jose,1.0,-121.866076028,37.3368315711
"POLYGON ((-121.862389900231 37.33394506581394, -121.8625287508026 37.3338509295784, -121.8627741578354 37.33407816205114, -121.8627247217797 37.33411116721422, -121.8626241338273 37.3341818367394, -121.862389900231 37.33394506581394))",Santa Clara,47232029,RAPT,multi,124012.1792,167369.8208,1997.0,1959.0,2815.0,0.0,2.0,2.0,0.0,000870JEANNE95116,_,HM,561.972957949,1551053,553.0,Residential Neighborhood,San Jose,1.0,-121.86258069,37.3340155221
"POLYGON ((-121.8625287508026 37.3338509295784, -121.8626592848973 37.33376243073877, -121.8629044977499 37.33399115217775, -121.8627741578354 37.33407816205114, -121.8625287508026 37.3338509295784))",Santa Clara,47232028,RAPT,multi,96503.0098,183865.9902,1988.0,1959.0,2815.0,0.0,2.0,2.0,0.0,000862JEANNE95116,_,HM,504.158536825,1551052,553.0,Residential Neighborhood,San Jose,1.0,-121.862716547,37.3339204916
"POLYGON ((-121.8626592848973 37.33376243073877, -121.8627900140173 37.33367380179442, -121.8630336856953 37.33390486828229, -121.8629791102882 37.33394134219967, -121.8629044977499 37.33399115217775, -121.8626592848973 37.33376243073877))",Santa Clara,47232027,RAPT,multi,148792.4236,154989.5764,1997.0,1959.0,2815.0,0.0,2.0,2.0,0.0,000854JEANNE95116,_,HM,504.086187045,1551051,553.0,Residential Neighborhood,San Jose,1.0,-121.862846542,37.3338326957
"POLYGON ((-121.8627900140173 37.33367380179442, -121.8629177711233 37.33358680219745, -121.8631661372195 37.33381634231511, -121.8630336856953 37.33390486828229, -121.8627900140173 37.33367380179442))",Santa Clara,47232026,RAPT,multi,156546.2104,179317.7896,1994.0,1959.0,2815.0,0.0,2.0,2.0,0.0,000846JEANNE95116,_,HM,507.022653923,1551050,553.0,Residential Neighborhood,San Jose,1.0,-121.862977526,37.3337459656
"POLYGON ((-121.8629177711233 37.33358680219745, -121.8630514699698 37.33349575182041, -121.8632982120779 37.33372777182256, -121.8632641306848 37.3337508483002, -121.8631661372195 37.33381634231511, -121.8629177711233 37.33358680219745))",Santa Clara,47232025,RAPT,multi,156546.2104,179317.7896,1994.0,1962.0,2728.0,0.0,2.0,2.0,0.0,000838JEANNE95116,_,HM,520.402600885,1551049,553.0,Residential Neighborhood,San Jose,1.0,-121.863108088,37.3336563116
"POLYGON ((-121.8640442356796 37.33881528318632, -121.8640723059385 37.33868174203597, -121.8643882782266 37.33872247919303, -121.8643600946873 37.3388576952243, -121.8640442356796 37.33881528318632))",Santa Clara,47238024,RSFR,single,175805.0,326495.0,2003.0,1998.0,1622.0,0.0,1.0,2.0,0.0,00042621ST95116,_,HS,428.974787566,1551273,553.0,Residential Neighborhood,San Jose,1.0,-121.864216549,37.3387693505
"POLYGON ((-121.8640150844197 37.33895396143454, -121.8640364827447 37.33885216754349, -121.8640442356796 37.33881528318632, -121.8643600946873 37.3388576952243, -121.8643347983481 37.33897905913886, -121.8643327526608 37.33899173562503, -121.8640150844197 37.33895396143454))",Santa Clara,47238023,RSFR,single,113768.7088,202343.2912,1996.0,1998.0,1781.0,0.0,1.0,2.0,0.0,00042021ST95116,_,HS,435.545827436,1551272,553.0,Residential Neighborhood,San Jose,1.0,-121.864186991,37.3389045511
"POLYGON ((-121.8639867284646 37.33908885318882, -121.8640150844197 37.33895396143454, -121.8643327526608 37.33899173562503, -121.864310721828 37.33912813870597, -121.8639867284646 37.33908885318882))",Santa Clara,47238022,RSFR,single,192835.08,357964.92,2001.0,1997.0,1836.0,0.0,1.0,2.0,0.0,00041421ST95116,_,HS,437.517998103,1551271,553.0,Residential Neighborhood,San Jose,1.0,-121.864161424,37.3390409173
"POLYGON ((-121.8639589388181 37.33922331504028, -121.8639628842343 37.33920227652387, -121.8639821617253 37.3391105780027, -121.8639867284646 37.33908885318882, -121.864310721828 37.33912813870597, -121.8643075110088 37.33914802684812, -121.8643040717257 37.33921710829793, -121.8643073804628 37.33924629358481, -121.8643099077555 37.33926500791866, -121.864311936535 37.33927250393592, -121.8639589388181 37.33922331504028))",Santa Clara,47238021,RSFR,single,114647.841,216226.159,1996.0,1998.0,1622.0,0.0,1.0,2.0,0.0,00040821ST95116,_,HS,463.791085767,1551270,553.0,Residential Neighborhood,San Jose,1.0,-121.864140849,37.339179048
