geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0422859221516 37.31547413660347, -122.0422881986986 37.31501435756965, -122.0423194793874 37.31501425534447, -122.0423199853167 37.31491880554216, -122.0423325403708 37.31490191152797, -122.0423440621536 37.31490716042421, -122.0423773548201 37.31491734297191, -122.0424139403801 37.31492259506053, -122.0424496367643 37.31492288468294, -122.0425466710734 37.31492366879321, -122.0425808357323 37.31492516259029, -122.0426188983766 37.31493355688428, -122.0426451437895 37.3149455087727, -122.0426628596896 37.31495626083866, -122.0426861284523 37.31496323093037, -122.0427217394193 37.31497038907185, -122.0427435773493 37.31497056546196, -122.0427761277032 37.31496456756003, -122.0427972853099 37.31495856489471, -122.0428229348917 37.31494242512395, -122.0428652283641 37.31497944969758, -122.0428580769424 37.3154781707684, -122.0422859221516 37.31547413660347))",Santa Clara,-385091,,,,,,,,,,,,,_,,3016.47156886,2051729,491.0,R1C-7.5,Cupertino,1.0,-122.042571817,37.31520832
"POLYGON ((-122.0415784964902 37.31350542736089, -122.0417937159581 37.31350316370177, -122.0419875271624 37.3135011233746, -122.0421668921723 37.31349923496433, -122.0422628031123 37.3134972720683, -122.0422629259287 37.31365538338635, -122.042317878083 37.31371116150677, -122.0422888485512 37.31373569552409, -122.0422557174293 37.31377238286914, -122.0422279994767 37.31383172144233, -122.042196315937 37.31397911597289, -122.0421641154704 37.31415215541157, -122.0421626793871 37.31426527137558, -122.0421550639098 37.31428190533426, -122.0421444686379 37.31429373165829, -122.0421308794756 37.31430196901803, -122.0421142387639 37.31431131295918, -122.0420993680737 37.31431597518523, -122.041639798919 37.3143159069049, -122.0416146559964 37.31430700643055, -122.0415895453683 37.31429532610981, -122.0415789795142 37.31427506546665, -122.0415784964902 37.31350542736089))",Santa Clara,-385085,,,,,,,,,,,,,_,,5102.14557559,2051728,491.0,R1C-7.5,Cupertino,1.0,-122.041900603,37.3138917229
"POLYGON ((-122.0423329656667 37.3142971489269, -122.042349872121 37.31410470279386, -122.042387610608 37.31389927439997, -122.0423973859949 37.31386213686333, -122.0424092647392 37.31383910127115, -122.0424200487621 37.31382736491617, -122.0424298523345 37.31381805096665, -122.042445545287 37.31380835418131, -122.0424621345304 37.31380309660724, -122.0424832573458 37.3137997891284, -122.0425183946264 37.31379911678982, -122.0425647341913 37.31379897100257, -122.0426053576372 37.31380025592409, -122.0426286862325 37.31380244377135, -122.0426428146567 37.31380611673097, -122.0426398623639 37.31423696829417, -122.0426404454 37.31429669234487, -122.0423329656667 37.3142971489269))",Santa Clara,-385084,,,,,,,,,,,,,_,,1342.3617595,2051727,491.0,R1C-7.5,Cupertino,1.0,-122.042502375,37.3140617315
"POLYGON ((-122.0428872653475 37.31423694647764, -122.0426398623639 37.31423696829417, -122.0426428146567 37.31380611673097, -122.0426601090122 37.31381061166058, -122.04267843269 37.3138181506634, -122.0426950306022 37.31382706785148, -122.0427141135436 37.31383461232896, -122.0427349352662 37.31384025877794, -122.0427577150814 37.31384087857809, -122.0427812642777 37.3138406330967, -122.04279609409 37.31383927775473, -122.0428164817294 37.3138339631462, -122.0428418746294 37.31382338480546, -122.0428587341371 37.31381169493253, -122.0428718138124 37.31379849815954, -122.0428837557707 37.3137852912164, -122.0429098396515 37.31379581889398, -122.0434391714912 37.31379296610495, -122.0434391132546 37.31380422190579, -122.043438308369 37.31396594443917, -122.0434374799331 37.31413211017011, -122.0434369569979 37.31423689562839, -122.0428872653475 37.31423694647764))",Santa Clara,-385083,,,,,,,,,,,,,_,,3393.29976249,2051726,491.0,R1C-7.5,Cupertino,1.0,-122.043046125,37.3140201584
"POLYGON ((-122.0428837557707 37.3137852912164, -122.0428944162686 37.3137681616738, -122.0429007242553 37.3137500388977, -122.0429040013031 37.31373110940396, -122.0429028897828 37.31369892606624, -122.0428984840798 37.31368697760922, -122.0428867037242 37.31367262197097, -122.042869111007 37.31365221755591, -122.042843892588 37.31363418801588, -122.0428157816167 37.3136196140488, -122.0427906426306 37.31361688475467, -122.042791575416 37.31309882445394, -122.042846648064 37.31309850589256, -122.0430516176413 37.31309731399989, -122.043260320019 37.31309610353358, -122.0434426490522 37.3130950431891, -122.0434416971604 37.3132864311611, -122.0434408085168 37.31346415531351, -122.0434399366745 37.31363945581443, -122.0434391714912 37.31379296610495, -122.0429098396515 37.31379581889398, -122.0428837557707 37.3137852912164))",Santa Clara,-385082,,,,,,,,,,,,,_,,4295.13308133,2051725,491.0,R1C-7.5,Cupertino,1.0,-122.043126606,37.3134351478
"POLYGON ((-122.0421668921723 37.31349923496433, -122.04216965195 37.31329700120836, -122.0421723070025 37.31310241831909, -122.0422272173767 37.31310210063723, -122.0424307928936 37.31310091812126, -122.0426397117904 37.31309970629709, -122.042791575416 37.31309882445394, -122.0427906426306 37.31361688475467, -122.0427681809355 37.31361444639356, -122.0427396833927 37.31361543341083, -122.0427082456042 37.31362352782563, -122.0426828567368 37.31363401747489, -122.0426527178156 37.31364455573389, -122.0426197640277 37.3136525505206, -122.0425960280577 37.31365235808759, -122.0425288108083 37.31365181411928, -122.0424870204915 37.31365269362055, -122.0424196659003 37.31366284265255, -122.0423777406493 37.31367441514583, -122.0423251293856 37.31370503282137, -122.042317878083 37.31371116150677, -122.0422629259287 37.31365538338635, -122.0422628031123 37.3134972720683, -122.0421668921723 37.31349923496433))",Santa Clara,-385081,,,,,,,,,,,,,_,,3242.03347551,2051724,491.0,R1C-7.5,Cupertino,1.0,-122.042486985,37.3133693061
"POLYGON ((-122.0415794452321 37.31330632694891, -122.0416103530708 37.31329969162265, -122.0416353155011 37.31329302308196, -122.0416576601785 37.31328303069839, -122.0416714098512 37.31327696822434, -122.0416919518982 37.31327435187151, -122.0417219537144 37.31327459436633, -122.0418033245265 37.31327455862328, -122.0418505127433 37.31327494018451, -122.0419069252539 37.31327409250691, -122.0419413558818 37.31326958883538, -122.0419580580649 37.31325520377823, -122.0419891978692 37.31325206559085, -122.0419888821899 37.313299155762, -122.0418033228712 37.3133013684244, -122.0417510530952 37.3133010045735, -122.0417174448696 37.31330073215523, -122.0416935205329 37.31330053815018, -122.0416134809225 37.31333754114903, -122.0415792882106 37.31333934846511, -122.0415794452321 37.31330632694891))",Santa Clara,-385080,,,,,,,,,,,,,_,,123.239898958,2051723,491.0,P(R1),Cupertino,1.0,-122.041784999,37.3132924172
"POLYGON ((-122.0453470540185 37.31548172423366, -122.0453543300729 37.31540858912214, -122.0453552689487 37.31527728203458, -122.0453555958299 37.31523144499344, -122.045355928851 37.31518494426251, -122.0453560017767 37.31517443622626, -122.0453562472515 37.31514031382412, -122.0453572226476 37.31500362695946, -122.0453563471837 37.31497993664582, -122.0453514850722 37.31484841779847, -122.0453517287726 37.31473306854411, -122.045466257306 37.31473157873955, -122.0455826042693 37.31473066304951, -122.0457167569765 37.31473083954766, -122.0458716118194 37.31473104378122, -122.0458692045203 37.31484136578555, -122.045870888624 37.31493250987565, -122.0458738499294 37.31547895596175, -122.0453470540185 37.31548172423366))",Santa Clara,-385089,,,,,,,,,,,,,_,,3813.09417127,2051716,491.0,P(R1C),Cupertino,1.0,-122.045613002,37.31510617
"POLYGON ((-122.0422881986986 37.31501435756965, -122.041612295213 37.3150164506781, -122.0416144569047 37.31451717478202, -122.0416191942012 37.3145029530187, -122.041624834419 37.31449238992167, -122.0416382912592 37.31447954160777, -122.0416499650782 37.31447276661814, -122.0416726080861 37.31446921137518, -122.0420980270514 37.31446648181048, -122.0421182906827 37.31447099539336, -122.0421282989403 37.31447542301611, -122.042145277448 37.31448425672374, -122.0421559596797 37.31449547407323, -122.0421627746126 37.31451231005946, -122.0421674399347 37.31456356357317, -122.0421921312356 37.314757934303, -122.0422048254384 37.31479020972574, -122.0422386449699 37.31483370006683, -122.0422724098948 37.31486684153474, -122.0423108295213 37.31489202187603, -122.0423325403708 37.31490191152797, -122.0423199853167 37.31491880554216, -122.0423194793874 37.31501425534447, -122.0422881986986 37.31501435756965))",Santa Clara,-385088,,,,,,,,,,,,,_,,3267.48633433,2051715,491.0,R1C-7.5,Cupertino,1.0,-122.041921336,37.3147578119
"POLYGON ((-122.0428580769424 37.3154781707684, -122.0428652283641 37.31497944969758, -122.0428229348917 37.31494242512395, -122.0428473027542 37.31492279728985, -122.0428591451164 37.31490245680853, -122.042864935837 37.31488015837352, -122.0428652655346 37.31485407402489, -122.0428593617162 37.31482550516665, -122.0428480536535 37.31480376235185, -122.0428242681623 37.3147774848014, -122.0428873154487 37.31472378178027, -122.0434345206634 37.31472526159294, -122.0434342019945 37.31478945318324, -122.0434333642767 37.3149574693962, -122.043432549235 37.31512083618006, -122.0434317389392 37.31528351800981, -122.0434275677111 37.31547469492738, -122.0428580769424 37.3154781707684))",Santa Clara,-385090,,,,,,,,,,,,,_,,4243.94173187,2051711,491.0,R1C-7.5,Cupertino,1.0,-122.043144972,37.3150989117
