geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.3945942051354 37.79226886354237, -122.3949298306467 37.79253655672913, -122.3945921910693 37.79280313925263, -122.3942565644351 37.7925354451363, -122.3945942051354 37.79226886354237))",San Francisco,3712023,MIXED,,12399628.0,13343242.0,1987.0,2004.0,157841.0,157841.0,0.0,12.0,0.0, ,_,ME,1758.05105954,980827,15.0,DOWNTOWN- OFFICE-300-S,San Francisco,1.0,-122.394593198,37.7925360012
"POLYGON ((-122.3925396803792 37.79341472579527, -122.3928787565738 37.79314396449528, -122.3929830840958 37.79322717729033, -122.3926428035129 37.79349698040572, -122.3925396803792 37.79341472579527))",San Francisco,3715001,MIXED,,8483450.0,5850656.0,2001.0,1889.0,29743.0,29743.0,0.0,4.0,0.0, ,_,ME,548.729918485,980842,15.0,DOWNTOWN- OFFICE-84-X,San Francisco,1.0,-122.392761409,37.7933204508
"POLYGON ((-122.3924278053384 37.79332549200522, -122.3927668815105 37.79305473012163, -122.3928787565738 37.79314396449528, -122.3925396803792 37.79341472579527, -122.3924278053384 37.79332549200522))",San Francisco,3715002,MIXED,,1032039.0,1483562.0,,1984.0,12274.0,12274.0,0.0,2.0,0.0, ,_,ME,591.843304796,980843,15.0,DOWNTOWN- OFFICE-84-X,San Francisco,1.0,-122.392653281,37.793234728
"POLYGON ((-122.3919803066826 37.79296855398566, -122.3923193828795 37.79269779427185, -122.3924312579796 37.7927870281568, -122.3920921806709 37.7930577891069, -122.3919803066826 37.79296855398566))",San Francisco,3715006,VISITOR,,5623274.0,8487964.0,2006.0,1906.0,31400.0,31400.0,0.0,5.0,0.0, ,_,HO,591.845281914,980845,15.0,DOWNTOWN- OFFICE-84-X,San Francisco,1.0,-122.392205782,37.7928777915
"POLYGON ((-122.3916446840603 37.79270084801284, -122.391691571977 37.79266340758729, -122.3919837602584 37.79243008925083, -122.3923193828795 37.79269779427185, -122.3919803066826 37.79296855398566, -122.3916446840603 37.79270084801284))",San Francisco,3715007,MIXED,,4869617.0,5845153.0,,1926.0,54186.0,54186.0,0.0,5.0,0.0, ,_,ME,1775.53844924,980846,15.0,DOWNTOWN- OFFICE-84-X,San Francisco,1.0,-122.391982034,37.7926993215
"POLYGON ((-122.3914831821372 37.79227639911242, -122.3914969274461 37.79232831536459, -122.3915168322254 37.79237139198201, -122.3915921345613 37.79250850876777, -122.391691571977 37.79266340758729, -122.3916446840603 37.79270084801284, -122.391297971464 37.79242429338203, -122.3914831821372 37.79227639911242))",San Francisco,3715011,VACANT,,0.0,0.0,,,0.0,956.0,0.0,0.0,0.0, ,_,VAC,582.878583753,980847,15.0,DOWNTOWN- OFFICE (SPECIAL DEVELOPMENT)-84-X,San Francisco,1.0,-122.391496643,37.792485976
"POLYGON ((-122.3920921806709 37.7930577891069, -122.3924312579796 37.7927870281568, -122.3925431322134 37.79287626195236, -122.392655006739 37.7929654965412, -122.3923159294312 37.79323625812578, -122.3922040549052 37.7931470232197, -122.3920921806709 37.7930577891069))",San Francisco,3715025,MIXED,,18500000.0,9000000.0,2000.0,1907.0,0.0,58117.0,0.0,7.0,0.0, ,_,ME,1183.68959493,980849,15.0,DOWNTOWN- OFFICE-84-X,San Francisco,1.0,-122.392373594,37.793011643
"POLYGON ((-122.3918413736325 37.79199526847742, -122.3925085961613 37.79146246748848, -122.3938546489279 37.79253611352173, -122.3931850592347 37.7930670332426, -122.3918413736325 37.79199526847742))",San Francisco,3716021,MIXRES,CONDO,99206717.0,203430762.0,2006.0,,0.0,569125.0,320.0,0.0,0.0, ,_,MR,14000.3102604,980850,15.0,DOWNTOWN- OFFICE-200-S,San Francisco,1.0,-122.392847518,37.7922651434
"POLYGON ((-122.3931653916707 37.79166510784573, -122.3935029806734 37.791395523728, -122.3935589011155 37.79144012688489, -122.3936148471269 37.79148475033306, -122.3932772570124 37.79175433568569, -122.3931653916707 37.79166510784573))",San Francisco,3717005,VACANT,,3463586.0,0.0,,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,589.225902873,980853,15.0,DOWNTOWN- OFFICE-200-S,San Francisco,1.0,-122.393390119,37.7915749295
"POLYGON ((-122.393055468791 37.79103857465803, -122.3933945277848 37.79076781453306, -122.3937296605406 37.79103590646296, -122.3933910901218 37.79130627667889, -122.393055468791 37.79103857465803))",San Francisco,3717020,MIXED,,0.0,0.0,1978.0,1981.0,205690.0,205690.0,0.0,13.0,0.0, ,_,ME,1774.24183326,980859,15.0,DOWNTOWN- OFFICE (SPECIAL DEVELOPMENT)-200-S,San Francisco,1.0,-122.393392647,37.7910371109
