geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9921888178764 37.26550268462213, -121.9923035871306 37.26549039526294, -121.9924370744187 37.265476107003, -121.9924699603257 37.26581956065199, -121.992227495504 37.26583951901899, -121.9921888178764 37.26550268462213))",Santa Clara,40323003,RSFR,single,653077.88,291222.12,2004.0,1955.0,1446.0,0.0,1.0,1.0,0.0,013940RAVENWOOD95070,_,HS,829.724013788,1489796,497.0,714 - Medium Density Residential,Saratoga,1.0,-121.99233112,37.2656586908
"POLYGON ((-121.9924370744187 37.265476107003, -121.9925692881145 37.26546195129524, -121.9926742995129 37.26545070881721, -121.992709881161 37.2657998110468, -121.9924699603257 37.26581956065199, -121.9924370744187 37.265476107003))",Santa Clara,40323002,RSFR,single,931218.75,423281.25,2007.0,1955.0,2499.0,0.0,1.0,1.0,0.0,013950RAVENWOOD95070,_,HS,820.811315225,1489795,497.0,714 - Medium Density Residential,Saratoga,1.0,-121.992573165,37.2656367711
"POLYGON ((-121.9926742995129 37.26545070881721, -121.9929309312841 37.26542323169075, -121.9929523779639 37.26542130714461, -121.9929863091595 37.26571924386856, -121.9929753139973 37.26575446646024, -121.99296675631 37.26576448204409, -121.9929401059901 37.26577601103783, -121.9929102723077 37.26578331343115, -121.992709881161 37.2657998110468, -121.9926742995129 37.26545070881721))",Santa Clara,40323001,RSFR,single,30656.9438,38734.0562,1973.0,1954.0,1416.0,0.0,1.0,1.0,0.0,013960RAVENWOOD95070,_,HS,971.677190359,1489794,497.0,714 - Medium Density Residential,Saratoga,1.0,-121.992831252,37.2656106739
"POLYGON ((-121.9913954804856 37.26537804912047, -121.9913890821654 37.26543294543568, -121.9913710765759 37.26550842859, -121.9913300162733 37.26559462107203, -121.9913087750144 37.26559689714117, -121.9912654677035 37.26560153135707, -121.9913954804856 37.26537804912047))",Santa Clara,40322023,VMSC,,14384.0,0.0,,1900.0,0.0,0.0,0.0,0.0,0.0,000000QUITO OAKS95070,_,VA,85.0615074645,1489789,497.0,714 - Medium Density Residential,Saratoga,1.0,-121.991338547,37.2655164146
"POLYGON ((-121.9912168240764 37.26511288279671, -121.9912301224984 37.26503693957095, -121.9912635795956 37.26507204544134, -121.9913953245328 37.26526840445298, -121.9913954804856 37.26537804912047, -121.9912168240764 37.26511288279671))",Santa Clara,40322021,VMSC,,338.0,0.0,,1900.0,0.0,0.0,0.0,0.0,0.0,000000QUITO OAKS95070,_,VA,182.678727668,1489787,497.0,714 - Medium Density Residential,Saratoga,1.0,-121.991310602,37.2651985782
"POLYGON ((-121.9912301224984 37.26503693957095, -121.991262761496 37.2648505376467, -121.9912678725792 37.26481943795707, -121.9914111329821 37.26480478298822, -121.9917109927637 37.26516757394363, -121.9917325521224 37.26517023304714, -121.9917374848084 37.26519107429412, -121.9917437972141 37.26521271285952, -121.9913954804856 37.26537804912047, -121.9913953245328 37.26526840445298, -121.9912635795956 37.26507204544134, -121.9912301224984 37.26503693957095))",Santa Clara,40322019,RSFR,single,33001.2625,81785.7375,,1952.0,2991.0,0.0,1.0,2.0,0.0,013978QUITO OAKS95070,_,HS,1526.95121506,1489785,497.0,714 - Medium Density Residential,Saratoga,1.0,-121.991453312,37.2650830541
"POLYGON ((-121.9921030737142 37.26342643832389, -121.99212524345 37.2634041461982, -121.9927032966787 37.26339414193744, -121.9928024155708 37.26431076326266, -121.9928465401906 37.2646579441052, -121.9928078067946 37.26466190727892, -121.9924053596262 37.26470307789373, -121.9921244570741 37.26473181392705, -121.9918321094995 37.26476172050724, -121.9914111329821 37.26480478298822, -121.9912678725792 37.26481943795707, -121.9912864879812 37.26470614370277, -121.9913074959746 37.26465547049668, -121.9913455733637 37.26458896022287, -121.9916409424744 37.26416942803532, -121.9919207461236 37.263782593343, -121.9920538247659 37.26358610447308, -121.9920794897141 37.26352072566866, -121.9921021854665 37.2634402038456, -121.9921030737142 37.26342643832389))",Santa Clara,40322016,RSFR,single,158314.0856,118797.9144,,1954.0,1855.0,0.0,1.0,1.0,0.0,014076QUITO95070,_,HS,14056.6212683,1489784,497.0,714 - Very Low Density,Saratoga,1.0,-121.992189218,37.2641812523
"POLYGON ((-121.9922668822373 37.26517950141266, -121.9923156142389 37.26517325339932, -121.9923873140142 37.26517386405278, -121.9924731429118 37.26520431923773, -121.9925884597285 37.26524382394257, -121.9926763164339 37.26525834560117, -121.9927634089731 37.26526198880612, -121.9928342315607 37.26526041525487, -121.9928505288125 37.2652672660368, -121.9928675922357 37.26528118806671, -121.9925490039798 37.26531405522509, -121.9925692881145 37.26546195129524, -121.9924370744187 37.265476107003, -121.9923035871306 37.26549039526294, -121.9922668822373 37.26517950141266))",Santa Clara,40322013,RSFR,single,32992.155,71744.845,2009.0,1962.0,2109.0,0.0,1.0,1.0,0.0,013971QUITO OAKS95070,_,HS,890.43823149,1489782,497.0,714 - Medium Density Residential,Saratoga,1.0,-121.992450375,37.2653238696
"POLYGON ((-121.9919463540998 37.26524891113878, -121.9919512044213 37.26524710268158, -121.9919887841234 37.26521987303799, -121.9920179435281 37.26521141903447, -121.9922668822373 37.26517950141266, -121.9923035871306 37.26549039526294, -121.9921888178764 37.26550268462213, -121.9919798638618 37.26552505361118, -121.9919463540998 37.26524891113878))",Santa Clara,40322012,RSFR,single,34288.6256,127679.3744,2009.0,1961.0,2323.0,0.0,1.0,1.0,0.0,013973QUITO OAKS95070,_,HS,985.47386648,1489781,497.0,714 - Medium Density Residential,Saratoga,1.0,-121.992125263,37.265354918
"POLYGON ((-121.9913954804856 37.26537804912047, -121.9917437972141 37.26521271285952, -121.9917670539704 37.26523828508984, -121.9917868545734 37.2652507790258, -121.9918094017827 37.26526184536242, -121.9918410827507 37.26526864073105, -121.9918655593691 37.26527102351005, -121.9918846484653 37.2652690111825, -121.9919055889798 37.26526411460658, -121.9919463540998 37.26524891113878, -121.9919798638618 37.26552505361118, -121.9916654536523 37.26555871444198, -121.9914494092453 37.26558184222073, -121.9913300162733 37.26559462107203, -121.9913710765759 37.26550842859, -121.9913890821654 37.26543294543568, -121.9913954804856 37.26537804912047))",Santa Clara,40322011,RSFR,single,177261.1688,205096.8312,,1961.0,2083.0,0.0,1.0,1.0,0.0,013975QUITO OAKS95070,_,HS,1596.38475089,1489780,497.0,714 - Medium Density Residential,Saratoga,1.0,-121.991678985,37.2654209407
