geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8141754175418 37.24111581852962, -121.8141744978298 37.24097953507106, -121.8142169653188 37.24097991607349, -121.8142899151791 37.24103824734559, -121.8144201603727 37.24104315288199, -121.8144299446254 37.24106030859897, -121.8144294867352 37.24111363618488, -121.8141754175418 37.24111581852962))",Santa Clara,68949119,MUTI,,29892.6766,628536.3234,2000.0,,0.0,0.0,0.0,0.0,0.0,005904HOLGATE95123,_,IL,232.618418717,1673313,664.0,Residential Neighborhood,San Jose,1.0,-121.814283595,37.2410648659
"POLYGON ((-121.814003049981 37.24111729634667, -121.8138104832433 37.24111894917767, -121.8138098103008 37.24097625848811, -121.8141744978298 37.24097953507106, -121.8141754175418 37.24111581852962, -121.814003049981 37.24111729634667))",Santa Clara,68949118,RSFR,single,290115.0,354585.0,2009.0,1999.0,2937.0,0.0,1.0,2.0,0.0,005911PALA MESA95123,_,HS,501.066746874,1673312,664.0,Residential Neighborhood,San Jose,1.0,-121.813991156,37.2410476488
"POLYGON ((-121.8138104832433 37.24111894917767, -121.814003049981 37.24111729634667, -121.814003030902 37.24136027236769, -121.8138116341297 37.24136290995177, -121.8138104832433 37.24111894917767))",Santa Clara,68949117,RSFR,single,263225.858,353228.142,1999.0,1999.0,2451.0,0.0,1.0,2.0,0.0,005907PALA MESA95123,_,HS,460.265667804,1673311,664.0,Residential Neighborhood,San Jose,1.0,-121.813906984,37.2412397343
"POLYGON ((-121.814003049981 37.24111729634667, -121.8141754175418 37.24111581852962, -121.8141751543582 37.24135789807223, -121.814003030902 37.24136027236769, -121.814003049981 37.24111729634667))",Santa Clara,68949116,RSFR,single,280755.0,343145.0,2002.0,2000.0,2937.0,0.0,1.0,2.0,0.0,005903PALA MESA95123,_,HS,411.340368206,1673310,664.0,Residential Neighborhood,San Jose,1.0,-121.81408911,37.2412377932
"POLYGON ((-121.8141754175418 37.24111581852962, -121.8144294867352 37.24111363618488, -121.8144280814131 37.24127785037785, -121.8144274264379 37.24135442151725, -121.8141751543582 37.24135789807223, -121.8141754175418 37.24111581852962))",Santa Clara,68949115,RSFR,single,295336.09,356763.91,2000.0,2000.0,2734.0,0.0,1.0,2.0,0.0,005899PALA MESA95123,_,HS,601.838805013,1673309,664.0,Residential Neighborhood,San Jose,1.0,-121.814301757,37.2412353015
"POLYGON ((-121.8141749289626 37.24156636612518, -121.8141751543582 37.24135789807223, -121.8144274264379 37.24135442151725, -121.8144266959825 37.24143969865654, -121.8144256170725 37.24156610379538, -121.8141749289626 37.24156636612518))",Santa Clara,68949114,RSFR,single,401800.0,172200.0,2009.0,2000.0,2734.0,0.0,1.0,2.0,0.0,005895PALA MESA95123,_,HS,520.181391177,1673308,664.0,Residential Neighborhood,San Jose,1.0,-121.814301101,37.2414610858
"POLYGON ((-121.814003030902 37.24136027236769, -121.8141751543582 37.24135789807223, -121.8141749289626 37.24156636612518, -121.8140030176268 37.24156654375342, -121.814003030902 37.24136027236769))",Santa Clara,68949113,RSFR,single,295321.95,328378.05,2000.0,2000.0,2451.0,0.0,1.0,2.0,0.0,005891PALA MESA95123,_,HS,351.244318781,1673307,664.0,Residential Neighborhood,San Jose,1.0,-121.814089185,37.2414627478
"POLYGON ((-121.8138116341297 37.24136290995177, -121.814003030902 37.24136027236769, -121.8140030176268 37.24156654375342, -121.8138125947963 37.24156674202669, -121.8138116341297 37.24136290995177))",Santa Clara,68949112,RSFR,single,295345.84,411054.16,2000.0,2000.0,2937.0,0.0,1.0,2.0,0.0,005887PALA MESA95123,_,HS,385.471755604,1673306,664.0,Residential Neighborhood,San Jose,1.0,-121.813907758,37.2414640279
"POLYGON ((-121.8138137283464 37.24180739977232, -121.8138125947963 37.24156674202669, -121.8140030176268 37.24156654375342, -121.8140030013432 37.24180529756092, -121.8138137283464 37.24180739977232))",Santa Clara,68949111,RSFR,single,286413.3,390686.7,2000.0,2000.0,2937.0,0.0,1.0,2.0,0.0,005883PALA MESA95123,_,HS,448.107918363,1673305,664.0,Residential Neighborhood,San Jose,1.0,-121.813907959,37.241686376
"POLYGON ((-121.8140030013432 37.24180529756092, -121.8140030176268 37.24156654375342, -121.8141749289626 37.24156636612518, -121.8141746752152 37.24180338993234, -121.8140030013432 37.24180529756092))",Santa Clara,68949110,RSFR,single,333484.65,407592.35,2002.0,2000.0,2451.0,0.0,1.0,2.0,0.0,005879PALA MESA95123,_,HS,402.410346202,1673304,664.0,Residential Neighborhood,San Jose,1.0,-121.814088802,37.2416853725
"POLYGON ((-121.8141746752152 37.24180338993234, -121.8141749289626 37.24156636612518, -121.8144256170725 37.24156610379538, -121.8144252757568 37.24160576486305, -121.8144238931325 37.2417672501689, -121.8144236087915 37.24180062298335, -121.8141746752152 37.24180338993234))",Santa Clara,68949109,RSFR,single,289440.0,353760.0,2003.0,2000.0,2937.0,0.0,1.0,2.0,0.0,005875PALA MESA95123,_,HS,579.935694424,1673303,664.0,Residential Neighborhood,San Jose,1.0,-121.814299485,37.2416839831
