geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2781374579301 37.80766321897937, -122.2784475419368 37.80778508686844, -122.2783707050788 37.80790812735302, -122.2780606211235 37.80778625925815, -122.2781374579301 37.80766321897937))",Alameda,003 007702300,300,,0.0,0.0,1970.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,464.371724357,1934,980.0,Mixed Housing Type,Oakland,1.0,-122.278254082,37.8077856731
"POLYGON ((-122.275662550654 37.80815524376741, -122.2758162965075 37.80790918799481, -122.2759714058006 37.80797010889096, -122.2758176603433 37.8082161652113, -122.275662550654 37.80815524376741))",Alameda,003 005901800,7700,multi,123877.0,222251.0,1999.0,,7950.0,0.0,12.0,3.0,0.0, ,_,HM,464.518479483,1781,980.0,Central Business District,Oakland,1.0,-122.275816978,37.8080626766
"POLYGON ((-122.2755380178116 37.80835454909525, -122.2758482376172 37.80847639141108, -122.2758074935374 37.8085415963406, -122.2754972766004 37.80841975387282, -122.2755380178116 37.80835454909525))",Alameda,003 005901400,300,,0.0,0.0,1981.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,246.193224643,1778,980.0,Central Business District,Oakland,1.0,-122.275672757,37.8084480728
"POLYGON ((-122.2773478751563 37.81235350302749, -122.2775032600177 37.81210460730513, -122.2775808109994 37.81213507915093, -122.2776893821528 37.81217774063007, -122.277888262824 37.81225587850349, -122.2778692871222 37.81228633276366, -122.2778590405902 37.81229262061886, -122.2778514442281 37.81229708908601, -122.2778437511712 37.81230144607401, -122.277835966393 37.81230569743358, -122.2778280880612 37.81230984005516, -122.2778201140051 37.81231387501721, -122.2778120612536 37.81231779788016, -122.2778039188348 37.81232160915798, -122.277795694546 37.81232530420174, -122.2777873876174 37.81232888755442, -122.2777790054569 37.81233235666435, -122.277770551014 37.81233570625856, -122.2777620212643 37.81233893847396, -122.2777534192906 37.81234205361269, -122.2777447525677 37.81234505191068, -122.2777360230332 37.81234792253304, -122.277727225286 37.81235067845815, -122.2777183766358 37.81235330861962, -122.2777094692519 37.81235581627246, -122.2777005070708 37.81235820066021, -122.2776914896113 37.81236046004732, -122.2776824279038 37.81236259635889, -122.2776733218149 37.81236460401988, -122.2776641709803 37.81236648617285, -122.2776549788472 37.81236823997722, -122.2776457530073 37.81236987054724, -122.2776364888681 37.81237136958638, -122.2776271979994 37.81237274319448, -122.2776178758589 37.81237398516584, -122.2776085269055 37.81237509822174, -122.2775991532769 37.81237607988999, -122.2775897630123 37.81237693562649, -122.2775803524646 37.8123776599092, -122.2775709286529 37.81237825228364, -122.2775614942875 37.81237871584621, -122.2775520501801 37.81237904779601, -122.2775425994719 37.8123792508743, -122.2775331490486 37.81237931905167, -122.2775236955967 37.81237926074364, -122.27751424596 37.81237906817858, -122.2775047998162 37.81237874624139, -122.2774953645734 37.81237829238034, -122.2774859397925 37.81237770660211, -122.2774765296182 37.81237699686127, -122.2774671367997 37.8123761495223, -122.2774577616708 37.8123751785229, -122.2774484114227 37.81237407225183, -122.2774390889659 37.81237284216815, -122.2774297910177 37.81237147960703, -122.2774205282605 37.81236999033318, -122.2774112971144 37.81236837161197, -122.2774021046648 37.81236662577673, -122.2773929504728 37.812364752834, -122.2773838385078 37.8123627534211, -122.2773747713218 37.81236062401396, -122.2773657570874 37.81235837564356, -122.2773567882047 37.81235600284738, -122.2773478751563 37.81235350302749))",Alameda,003 003300100,0,,,,,,,,0.0,,0.0, ,_,,844.609619264,1602,980.0,Mixed Housing Type,Oakland,1.0,-122.277597586,37.812266439
"POLYGON ((-122.2749706782849 37.80903150977582, -122.2751244247239 37.80878545464996, -122.2752290019819 37.8088265523656, -122.275394277905 37.80856204300471, -122.2757157680459 37.80868839101831, -122.2753967476131 37.80919895649689, -122.2749706782849 37.80903150977582))",Alameda,003 005901302,8500,,483596.0,1349811.0,1973.0,2005.0,2214.0,2214.0,0.0,1.0,0.0, ,_,RS,2311.23795235,1777,980.0,Central Business District,Oakland,1.0,-122.275355443,37.8088870771
"POLYGON ((-122.2800603767794 37.81096548437875, -122.2802999624647 37.81101997428839, -122.280264019213 37.8111193722322, -122.2800244393535 37.81106486263841, -122.2800603767794 37.81096548437875))",Alameda,005 038400400,3100,,21753.0,311959.0,1998.0,,0.0,0.0,0.0,0.0,0.0, ,_,RS,251.837975454,3216,980.0,Mixed Housing Type,Oakland,1.0,-122.280162203,37.8110424243
"POLYGON ((-122.2763291795067 37.80710739284251, -122.2764251125663 37.80695366428551, -122.2767257834274 37.80707192328331, -122.2766298371649 37.80722548462594, -122.2763291795067 37.80710739284251))",Alameda,003 007300700,7700,multi,33069.0,215014.0,1988.0,,3876.0,0.0,6.0,3.0,0.0, ,_,HM,562.265585544,1891,980.0,Central Business District,Oakland,1.0,-122.276527459,37.8070896039
"POLYGON ((-122.27599363855 37.80751490419992, -122.2761738150613 37.80723023284425, -122.2765375920136 37.80737312023748, -122.2763585239268 37.80765971210878, -122.27599363855 37.80751490419992))",Alameda,003 007300600,7700,multi,349334.0,2954710.0,1991.0,1993.0,23059.0,0.0,26.0,4.0,0.0, ,_,HM,1269.51799424,1890,980.0,Central Business District,Oakland,1.0,-122.276265942,37.8074446634
"POLYGON ((-122.2758096410628 37.80772270826549, -122.2759512545588 37.80749808368072, -122.27599363855 37.80751490419992, -122.2763585239268 37.80765971210878, -122.2762187625735 37.8078833943039, -122.2758096410628 37.80772270826549))",Alameda,003 007300103,7700,multi,538200.0,1255800.0,2009.0,1964.0,12908.0,0.0,23.0,3.0,0.0, ,_,HM,1115.77251863,1886,980.0,Central Business District,Oakland,1.0,-122.276084313,37.8076909405
"POLYGON ((-122.2792071096461 37.81146351525016, -122.2791941759398 37.81148423754388, -122.2791725164939 37.81147573572844, -122.2792071096461 37.81146351525016))",Alameda,003 004900107,300,,0.0,0.0,1983.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,2.73035126615,1725,980.0,Mixed Housing Type,Oakland,1.0,-122.279191267,37.8114744962
