geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4793716451752 37.73320844135792, -122.4797175669197 37.73319320053267, -122.4797194913631 37.73322041525896, -122.4797247253909 37.73329438095757, -122.479378803201 37.73330962270435, -122.4793716451752 37.73320844135792))",San Francisco,7207004B,RESIDENT,SINGLE,698168.0,465445.0,2005.0,1937.0,1696.0,0.0,1.0,1.0,0.0, ,_,RT,343.460060701,1038191,187.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.479548185,37.7332514114
"POLYGON ((-122.4793644871929 37.73310726091015, -122.4797104073097 37.7330920192239, -122.479711731965 37.73311073365887, -122.4797175669197 37.73319320053267, -122.4793716451752 37.73320844135792, -122.4793644871929 37.73310726091015))",San Francisco,7207005,RESIDENT,SINGLE,39991.0,74259.0,1972.0,1937.0,2059.0,0.0,1.0,2.0,0.0, ,_,RT,343.460245999,1038192,187.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.479541027,37.7331502305
"POLYGON ((-122.4793573280719 37.73300607957848, -122.479703195874 37.73299008444977, -122.4797104073097 37.7330920192239, -122.4793644871929 37.73310726091015, -122.4793573280719 37.73300607957848))",San Francisco,7207005A,RESIDENT,SINGLE,39991.0,47881.0,1970.0,1937.0,1434.0,0.0,1.0,1.0,0.0, ,_,RT,344.740511758,1038193,187.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.479534068,37.7330488514
"POLYGON ((-122.4793501701046 37.73290489822562, -122.4796960904408 37.73288965746269, -122.479703195874 37.73299008444977, -122.4793573280719 37.73300607957848, -122.4793501701046 37.73290489822562))",San Francisco,7207005B,RESIDENT,SINGLE,39991.0,126998.0,1969.0,1939.0,3574.0,0.0,1.0,2.0,0.0, ,_,RT,342.181942848,1038194,187.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.47952648,37.7329476897
"POLYGON ((-122.4793424113085 37.73279521749637, -122.4796883311117 37.7327799758551, -122.4796946597867 37.73286943433676, -122.4796960904408 37.73288965746269, -122.4793501701046 37.73290489822562, -122.4793424113085 37.73279521749637))",San Francisco,7207006,RESIDENT,SINGLE,365218.0,340869.0,1998.0,1936.0,2136.0,0.0,1.0,2.0,0.0, ,_,RT,372.314834917,1038195,187.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.479519251,37.7328424373
"POLYGON ((-122.4796783644515 37.73263910351075, -122.4796861237511 37.73274878512158, -122.4796883311117 37.7327799758551, -122.4793424113085 37.73279521749637, -122.4793343857968 37.73268178489486, -122.4793343571529 37.73268130591861, -122.4793343398515 37.73268082675182, -122.4793343316242 37.73268034743254, -122.4793343347394 37.73267986792275, -122.4793343480868 37.73267938914232, -122.4793343716425 37.73267891019035, -122.4793344065647 37.73267843194865, -122.4793344517192 37.73267795443626, -122.479334507082 37.73267747675244, -122.4793345738113 37.73267699977881, -122.4793346507968 37.73267652443541, -122.4793347368803 37.73267604984039, -122.4793348343784 37.73267557775731, -122.4793349420847 37.73267510550269, -122.4793350600713 37.73267463577911, -122.4793351894483 37.73267416766666, -122.4793353267891 37.73267370032161, -122.4793354755685 37.73267323638932, -122.4793356357383 37.73267277406817, -122.4793358050301 37.73267231339626, -122.4793359834919 37.73267185617519, -122.4793361733442 37.73267140056529, -122.4793363723665 37.73267094840622, -122.479336581669 37.73267049877819, -122.4793368012758 37.73267005258197, -122.4793370300286 37.73266960893577, -122.4793372679514 37.73266916874051, -122.4793375161784 37.73266873197704, -122.4793377746856 37.73266829774462, -122.4793380424109 37.73266786876471, -122.4793383181479 37.7326674423539, -122.479338604213 37.73266702027578, -122.4793388994722 37.7326666025494, -122.4793392039013 37.73266618827388, -122.4793395175245 37.73266577835003, -122.4793398392313 37.73266537369783, -122.4793401712424 37.73266497247747, -122.4793405113372 37.73266457652871, -122.4793408595158 37.73266418585155, -122.4793412168643 37.73266379862527, -122.4793415823205 37.73266341757142, -122.4793419558605 37.73266304178917, -122.4793423385944 37.73266267035871, -122.4793427283018 37.7326623051197, -122.4793431272031 37.73266194423238, -122.479343533078 37.73266158953657, -122.4793439470605 37.73266124101318, -122.4793443679925 37.73266089778051, -122.4793447958979 37.73266056073926, -122.4793452330214 37.73266022895061, -122.4793456771423 37.73265990425425, -122.4793461271024 37.73265958576845, -122.479346584012 37.73265927257335, -122.4793470490533 37.7326589664515, -122.4793475187995 37.73265866655925, -122.4793479966774 37.73265837374027, -122.4793484803706 37.73265808623098, -122.4793489710852 37.73265780671486, -122.4793494665287 37.73265753432923, -122.4793499689217 37.73265726723421, -122.4793504772259 37.73265700905222, -122.4793509902351 37.73265675709988, -122.4793515090834 37.73265651135804, -122.4793520327087 37.7326562745484, -122.4793525621733 37.73265604394922, -122.4793530963908 37.73265582138134, -122.4793536364474 37.732655605024, -122.4793541790126 37.73265539763686, -122.4793547274408 37.73265519736111, -122.4793552805981 37.73265500421579, -122.4793558373741 37.73265481912081, -122.4793563977687 37.73265464207616, -122.479356961758 37.732654472181, -122.4793575305244 37.73265431121791, -122.4793581017511 37.73265415742339, -122.4793586765725 37.73265401077838, -122.4793592550366 37.73265387308448, -122.4793598359852 37.73265374346, -122.4793604194182 37.73265362190491, -122.4793610053357 37.7326535084192, -122.4793615948718 37.73265340298375, -122.4793621857582 37.73265330563681, -122.4793627791289 37.7326532163592, -122.4793633738499 37.73265313517008, -122.4793639699211 37.73265306206937, -122.4793645685007 37.73265299793881, -122.4793651672962 37.7326529419158, -122.479365767442 37.73265289398124, -122.4793663689619 37.73265285503594, -122.4793669956273 37.73265282287807, -122.4796783644515 37.73263910351075))",San Francisco,7207006A,RESIDENT,SINGLE,386140.0,257426.0,2001.0,1933.0,1830.0,0.0,1.0,2.0,0.0, ,_,RT,476.196703855,1038196,187.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.4795111,37.7327173997
"POLYGON ((-122.479378803201 37.73330962270435, -122.4797247253909 37.73329438095757, -122.4797272518943 37.73333009593664, -122.4797318839056 37.73339556228112, -122.4793859612222 37.73341080314792, -122.479378803201 37.73330962270435))",San Francisco,7207004A,RESIDENT,SINGLE,543530.0,362353.0,2000.0,1937.0,1761.0,0.0,1.0,2.0,0.0, ,_,RT,343.460396326,1038190,187.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.479555344,37.7333525923
"POLYGON ((-122.4803016136039 37.73386040534379, -122.4806499886824 37.73384505300227, -122.4806563925535 37.73393554028611, -122.4806577495417 37.73395473452729, -122.4803093739507 37.73397008689149, -122.4803016136039 37.73386040534379))",San Francisco,7208002,RESIDENT,SINGLE,335408.0,219304.0,1995.0,1937.0,2080.0,0.0,1.0,2.0,0.0, ,_,RT,374.954462843,1038215,187.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.480479682,37.73390757
"POLYGON ((-122.491608937484 37.7331332895193, -122.4919402804626 37.7331186557507, -122.4919467699771 37.73321051470172, -122.4916155002446 37.73322514453957, -122.491608937484 37.7331332895193))",San Francisco,7258006,RESIDENT,SINGLE,34070.0,37301.0,,1951.0,1147.0,0.0,1.0,1.0,0.0, ,_,RT,298.642472825,1039498,187.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.491777872,37.7331718994
"POLYGON ((-122.4796783644515 37.73263910351075, -122.4799891279266 37.73262541061554, -122.4799903105186 37.732625374519, -122.4799909140603 37.73262536888229, -122.4799915166837 37.73262537137206, -122.4799921206574 37.73262538195031, -122.4799927237129 37.73262540065508, -122.479993325874 37.73262542838728, -122.4799939282513 37.73262546422691, -122.479994528576 37.73262550821217, -122.4799951291167 37.73262556030495, -122.4799957276289 37.73262562144418, -122.4799963252229 37.73262569070992, -122.4799969207644 37.7326257681213, -122.4799975142535 37.73262585367831, -122.47999810569 37.7326259473809, -122.479998695074 37.73262604922915, -122.4799992835398 37.7326261592039, -122.4799998676846 37.73262627736243, -122.480000449777 37.73262640366652, -122.4800010298167 37.73262653811626, -122.4800016055356 37.73262668074975, -122.4800021780677 37.73262683154792, -122.4800027485233 37.73262698959083, -122.4800033146579 37.73262715581755, -122.4800038764475 37.73262732932712, -122.4800044350504 37.73262751100139, -122.4800049893323 37.73262770085937, -122.4800055392692 37.7326278980003, -122.4800060848851 37.73262810332496, -122.4800066272663 37.73262831501262, -122.4800071630579 37.73262853492211, -122.4800076945046 37.73262876211454, -122.4800082216063 37.73262899658985, -122.4800087420705 37.7326292374854, -122.4800092571034 37.73262948748457, -122.4800097677434 37.73262974296497, -122.4800102729041 37.73263000574733, -122.4800107714513 37.73263027585077, -122.480011263361 37.73263055237438, -122.4800117497915 37.73263083619995, -122.4800122307187 37.73263112642667, -122.4800127050325 37.73263142397442, -122.4800131715745 37.73263172796141, -122.4800136325893 37.73263203744875, -122.4800140858323 37.7326323533753, -122.4800145313035 37.73263267574112, -122.4800149712715 37.73263300450805, -122.4800154034678 37.73263333971433, -122.4800158278444 37.73263367955819, -122.4800162456074 37.73263402672301, -122.4800166544164 37.73263437854454, -122.4800170554297 37.73263473590449, -122.4800174498055 37.73263509968461, -122.4800178352273 37.73263546812143, -122.4800182128533 37.73263584209664, -122.4800185815493 37.73263622162944, -122.4800189424257 37.7326366057997, -122.4800192954822 37.73263699460767, -122.4800196384745 37.73263738899215, -122.480019973623 37.73263778711335, -122.4800202998416 37.73263819079209, -122.4800206171061 37.73263859912748, -122.4800209253687 37.73263901031786, -122.4800212247012 37.73263942706575, -122.4800215150558 37.73263984756943, -122.4800217952981 37.73264027184806, -122.4800220665623 37.73264069988247, -122.4800223288486 37.73264113167271, -122.4800225810226 37.73264156723784, -122.4800228230604 37.73264200567703, -122.4800230572544 37.73264244785299, -122.4800232801779 37.73264289292207, -122.4800234941234 37.73264334174703, -122.4800236979087 37.73264379254514, -122.4800238915817 37.73264424711815, -122.4800240739602 37.73264470368347, -122.4800242484469 37.73264516218385, -122.4800244116631 37.7326456235774, -122.480024564743 37.73264608784497, -122.4800247076388 37.73264655318495, -122.4800248415084 37.73264702047909, -122.4800249640836 37.73264748976556, -122.4800250753643 37.7326479610442, -122.480025177595 37.73264843337628, -122.4800252685311 37.73264890770059, -122.4800253503933 37.73264938217741, -122.4800254209369 37.73264985774571, -122.480025480186 37.73265033530626, -122.4800255303611 37.73265081301933, -122.4800255691937 37.73265129092304, -122.4800313904182 37.73273357146768, -122.4796861237511 37.73274878512158, -122.4796783644515 37.73263910351075))",San Francisco,7207007,RESIDENT,SINGLE,44658.0,73179.0,,1935.0,2569.0,0.0,1.0,2.0,0.0, ,_,RT,369.622165429,1038197,187.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.479854007,37.7326866392
