geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.3064327141357 37.98316427160397, -122.3064409472681 37.98316134694376, -122.3065737196555 37.9831141673242, -122.3067312083935 37.98305819688902, -122.3067969492243 37.98303483648397, -122.30686143885 37.98301183044255, -122.3069505646871 37.98313904802435, -122.3069500691471 37.9831855906968, -122.3068365760897 37.98322571099153, -122.306528431016 37.98333464455337, -122.3064327141357 37.98316427160397))",Contra Costa,266736,11.0,single,86035.0,224622.0,2001.0,2005.0,2660.0,0.0,1.0,0.0,0.0,930LOMA LINDA94803,_,HS,869.153277037,575683,1074.0,SH,Unincorporated Contra Costa,1.0,-122.306698553,37.9831723417
"POLYGON ((-122.3143161578877 37.98316452891756, -122.3143396807944 37.98303240438511, -122.3147333410766 37.98306840939645, -122.3147120490055 37.9832021838277, -122.3143161578877 37.98316452891756))",Contra Costa,266720,19.0,single,25320.0,115461.0,1977.0,1977.0,2081.0,0.0,1.0,0.0,0.0,1320GREENWAY94803,_,HS,519.781489049,575666,1074.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.314525647,37.9831169837
"POLYGON ((-122.3123189319973 37.98306931547035, -122.312435657039 37.9829665424215, -122.3126597251503 37.98312436225987, -122.3126703188503 37.983131824899, -122.3125535651837 37.98323484580931, -122.3125429711486 37.98322736958674, -122.3123189319973 37.98306931547035))",Contra Costa,266718,19.0,single,21655.0,106409.0,1977.0,1977.0,1894.0,0.0,1.0,0.0,0.0,1312CLUB94803,_,HS,423.67815312,575663,1074.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.312494641,37.9831006567
"POLYGON ((-122.2982526498031 37.98329573742668, -122.2983919604766 37.98313301719853, -122.2986443410769 37.98327056298673, -122.2986626980946 37.98328394862297, -122.2986749326814 37.98330116559375, -122.2986787837471 37.98333371076105, -122.2986708019279 37.98335243018841, -122.2986559037006 37.98336828016477, -122.2986171460894 37.98338482283472, -122.2985043111954 37.98342122515098, -122.2983782694453 37.98347370398452, -122.2982526498031 37.98329573742668))",Contra Costa,266766,11.0,single,66879.0,153090.0,1987.0,1942.0,1907.0,0.0,1.0,0.0,0.0,800FULTON94803,_,HS,801.646787295,575716,1074.0,SH,Unincorporated Contra Costa,1.0,-122.298455201,37.9833081343
"POLYGON ((-122.3137046790665 37.9831894581171, -122.3137997378853 37.98294712195981, -122.3139748865225 37.98299111538172, -122.3138797405225 37.98323454067692, -122.3137648680581 37.98320673169671, -122.3137046790665 37.9831894581171))",Contra Costa,266759,19.0,single,82389.0,204610.0,2002.0,1977.0,2081.0,0.0,1.0,0.0,0.0,1233CLUB94803,_,HS,457.479110454,575708,1074.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.31383962,37.9830910059
"POLYGON ((-122.3052651249172 37.98315757804698, -122.3052754832983 37.98315541760673, -122.3056628307517 37.98307459623955, -122.305674328323 37.98307219832763, -122.3056981047078 37.98313872371095, -122.3057397212322 37.98322770832748, -122.3053702985736 37.98335456324633, -122.3053585751503 37.98335509669761, -122.3052651249172 37.98315757804698))",Contra Costa,266744,11.0,single,110623.0,130377.0,2001.0,1950.0,1699.0,0.0,1.0,0.0,0.0,914MITCHELL94803,_,HS,765.593656096,575692,1074.0,SH,Unincorporated Contra Costa,1.0,-122.305500115,37.9832061884
"POLYGON ((-122.305886390668 37.98314415382985, -122.3062692819863 37.98301952477584, -122.3063600409569 37.98318028848685, -122.3063646543971 37.98318845825322, -122.3059864080388 37.98332286922869, -122.3059257368846 37.98321486889076, -122.305886390668 37.98314415382985))",Contra Costa,266687,11.0,single,17763.0,32429.0,2002.0,1952.0,1471.0,0.0,1.0,0.0,0.0,917MITCHELL94803,_,HS,768.559039738,575628,1074.0,SH,Unincorporated Contra Costa,1.0,-122.306124909,37.9831693861
"POLYGON ((-122.31003738178 37.98316109566855, -122.3102290365826 37.9829134409657, -122.3102354885451 37.98290510191094, -122.3104430271332 37.98300560506465, -122.3104366442202 37.98301394307335, -122.310246423919 37.98326248241005, -122.3100604445063 37.98317311375681, -122.31003738178 37.98316109566855))",Contra Costa,266699,11.0,single,144557.0,66943.0,2004.0,1958.0,1138.0,0.0,1.0,0.0,0.0,1261RATON94803,_,HS,715.867680358,575641,1074.0,SH,Unincorporated Contra Costa,1.0,-122.310240313,37.9830838748
"POLYGON ((-122.3138797405225 37.98323454067692, -122.3139748865225 37.98299111538172, -122.314123389028 37.98302841738728, -122.3140878731233 37.98321638566212, -122.3140746933678 37.98323936944864, -122.3140508425806 37.98325612230344, -122.314020445438 37.98326374968837, -122.3139921864798 37.98326176600758, -122.3138797405225 37.98323454067692))",Contra Costa,266826,19.0,single,39380.0,133768.0,1987.0,1977.0,1539.0,0.0,1.0,0.0,0.0,1237CLUB94803,_,HS,431.971663302,575783,1074.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.314010097,37.9831355406
"POLYGON ((-122.3129169284305 37.9832790477459, -122.3127967968382 37.98322065944847, -122.3127864220778 37.98321561909864, -122.3130241012067 37.98300850443353, -122.3130535641285 37.98298977590458, -122.3130885228679 37.98298605097608, -122.313121153612 37.9829966582632, -122.3131427076094 37.98301875760692, -122.3132101429941 37.98307971442148, -122.3131992841867 37.983088214538, -122.312940779157 37.98329063853672, -122.3129169284305 37.9832790477459))",Contra Costa,266853,16.0,single,60867.0,157039.0,1998.0,1977.0,1739.0,0.0,1.0,0.0,0.0,1220CLUB94803,_,VT,580.719219574,575813,1074.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.313003966,37.9831357286
