geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9921098344352 37.32431058146086, -121.9920415125613 37.32430981856096, -121.9920416080043 37.3241710056537, -121.9920416409339 37.32412528399635, -121.9920417257121 37.32400270607289, -121.9920417534509 37.32395929683582, -121.9920418288093 37.32385131751061, -121.992041869467 37.32379151925738, -121.9920419400702 37.32369140725979, -121.9920419982193 37.32360523223196, -121.9921099642685 37.32360431917326, -121.9924193467684 37.32360449378692, -121.9924191476994 37.32361206680758, -121.9924190875672 37.32364079014514, -121.9924188015617 37.32377946348468, -121.9924186594967 37.32384819206569, -121.9924184768717 37.32393674952687, -121.9924183767094 37.32398464896955, -121.9924181956974 37.32407197710067, -121.9924180563265 37.32413977312066, -121.9924177700362 37.32427823828714, -121.9924176939085 37.32431402155155, -121.9921098344352 37.32431058146086))",Santa Clara,-384939,,,,,,,,,,,,,_,,2621.07058153,2051677,462.0,Mixed Use,Santa Clara,1.0,-121.992230291,37.3239580439
"POLYGON ((-121.9783868185301 37.32666063075915, -121.978389227369 37.32637895928883, -121.978390683725 37.32620848759888, -121.9783934233934 37.325887919137, -121.9783948653028 37.32571946125745, -121.978396261788 37.32555603067774, -121.9783976537989 37.32539335391095, -121.9783992902998 37.32520171823239, -121.9784023495656 37.32484413691746, -121.978391187993 37.32428483204009, -121.9791890236988 37.32428041284221, -121.9795725415125 37.32427828364342, -121.9795680812984 37.32441539194656, -121.9795680811453 37.32458962841665, -121.979568079368 37.32473478293169, -121.9795680781672 37.32487685856215, -121.9795680746099 37.325020870853, -121.9795680752487 37.32517096848498, -121.9795680724864 37.32531046905137, -121.9795680713799 37.32545460512932, -121.9795680684667 37.32559943307675, -121.9795680671784 37.32574194478401, -121.9795680695534 37.32588838581297, -121.9795680624466 37.32602938001597, -121.9795680628138 37.32617811794045, -121.9795680598963 37.32632588236619, -121.9795680570367 37.32647071301636, -121.9795680564422 37.32661558465266, -121.9795680540306 37.32677379991338, -121.9783868185301 37.32666063075915))",Santa Clara,-384916,,,,,,,,,,,,,_,,28107.8462381,2051642,462.0,Single Family Attached,Santa Clara,1.0,-121.978986408,37.3255014533
"POLYGON ((-121.9854562203706 37.32426160959615, -121.9854556909539 37.32395953206339, -121.9856732344631 37.3239581283046, -121.9856817747759 37.32425981329815, -121.9854562203706 37.32426160959615))",Santa Clara,29621017,RSFR,single,225198.75,135119.25,1994.0,1957.0,1634.0,0.0,1.0,1.0,0.0,003162MCKINLEY95051,_,HS,657.91143235,1426515,462.0,Single Family Detached,Santa Clara,1.0,-121.985566723,37.3241106812
"POLYGON ((-121.9795680684667 37.32559943307675, -121.9795680713799 37.32545460512932, -121.9799619921255 37.32545416044396, -121.9799624862587 37.32553014754586, -121.9799625326068 37.32559668660064, -121.9795680684667 37.32559943307675))",Santa Clara,29636008,RSFR,single,334215.1449,119203.8551,1999.0,1955.0,1155.0,0.0,1.0,1.0,0.0,000129BLAKE95051,_,HS,557.208572897,1427134,462.0,Single Family Detached,Santa Clara,1.0,-121.979764692,37.3255262403
"POLYGON ((-121.9774241839927 37.32878104851312, -121.9774292931252 37.32859969304801, -121.9778459346575 37.3286015485575, -121.9778399643711 37.32878551785358, -121.9774241839927 37.32878104851312))",Santa Clara,29631045,RSFR,single,28528.734,184531.266,1992.0,1963.0,2460.0,0.0,1.0,1.0,0.0,000311MADRONE95051,_,HS,747.912167882,1426919,462.0,Single Family Detached,Santa Clara,1.0,-121.977635342,37.3286919272
"POLYGON ((-121.9804935881533 37.32949025495216, -121.9802418866623 37.32946896268192, -121.9799922388344 37.32944784050105, -121.9797587921749 37.329428089599, -121.97955511211 37.32941085709906, -121.9793064893099 37.32938982189837, -121.9790487548701 37.32936801353734, -121.9790405480327 37.32914405995307, -121.9790490724097 37.3288484840058, -121.9791064151879 37.32715947146848, -121.9793724137262 37.32718929132866, -121.9795724731109 37.32721171569296, -121.9797809739351 37.32723468743153, -121.9800259315624 37.3272616729122, -121.9802000398048 37.32728364816458, -121.9805426657051 37.32732746113324, -121.9807227297328 37.32735048790451, -121.9808936871144 37.32737234833158, -121.9809223144958 37.32737600877891, -121.9809204865455 37.32744301302414, -121.9809165443811 37.32758766286933, -121.9809125874865 37.32773279270437, -121.9809087248702 37.32787441644978, -121.9809026254591 37.32809816268205, -121.9811372107591 37.3281031424799, -121.9811336544847 37.32811190827005, -121.9809143299803 37.32868122217565, -121.9808505163766 37.32886738533819, -121.9808252219222 37.32897325855918, -121.9808051141894 37.32907373652793, -121.9807919122132 37.32920959679757, -121.980781572573 37.32942486109162, -121.9807780690556 37.32951432240414, -121.9804935881533 37.32949025495216))",Santa Clara,29629023,,,0.0,0.0,1973.0,,0.0,0.0,0.0,0.0,0.0,000000WOODHAMS95051,_,,39497.5571443,1426846,462.0,Education,Santa Clara,1.0,-121.979986152,37.3283435308
"POLYGON ((-121.9924881213826 37.32615007276549, -121.9927926235931 37.3259894085069, -121.9928705447838 37.32609636631629, -121.9928679209478 37.32623276869143, -121.9925053049494 37.32624154092132, -121.9925035427068 37.32619607700188, -121.9925008962245 37.32617502053588, -121.9924942376928 37.32616172108466, -121.9924881213826 37.32615007276549))",Santa Clara,29619023,RSFR,single,529500.0,176500.0,2008.0,1957.0,1292.0,0.0,1.0,1.0,0.0,000140ELMHURST95051,_,HS,637.361012409,1426451,462.0,Single Family Detached,Santa Clara,1.0,-121.992703719,37.3261437603
"POLYGON ((-121.9916672649182 37.32604076667506, -121.9916712839327 37.32588198222776, -121.992029415032 37.32588336183665, -121.992025131335 37.32603935945077, -121.9916672649182 37.32604076667506))",Santa Clara,29619003,RSFR,single,130810.6316,150987.3684,2009.0,1957.0,1761.0,0.0,1.0,1.0,0.0,000154CLAREMONT95051,_,HS,554.197792064,1426431,462.0,Single Family Detached,Santa Clara,1.0,-121.991847746,37.3259613552
"POLYGON ((-121.9911055697007 37.32415776781647, -121.9911054981681 37.32410068693416, -121.9911053692853 37.32399546794868, -121.9914770042687 37.32399749140924, -121.9914780739733 37.32415742336941, -121.9911055697007 37.32415776781647))",Santa Clara,29617018,RSFR,single,254096.885,67138.115,1998.0,1956.0,1401.0,0.0,1.0,1.0,0.0,000053CLAREMONT95051,_,HS,589.622521967,1426343,462.0,Thoroughfare,Santa Clara,1.0,-121.991291048,37.3240770683
"POLYGON ((-121.9831506264417 37.32674564661111, -121.9831503887932 37.32666924569613, -121.983619091543 37.32666770721093, -121.9836188456734 37.32681666890658, -121.9831508680196 37.32682231872069, -121.9831506264417 37.32674564661111))",Santa Clara,29612055,RSFR,single,387926.42,152737.58,1999.0,1958.0,1388.0,0.0,1.0,1.0,0.0,000187KELLOGG95051,_,HS,695.650033177,1426069,462.0,Single Family Detached,Santa Clara,1.0,-121.983383734,37.3267439739
"POLYGON ((-121.9813343133103 37.32946008480895, -121.9813374066564 37.32942354029596, -121.9813458702561 37.32932356424961, -121.9817178168602 37.32933984049249, -121.9817021931218 37.32947755166816, -121.9813343133103 37.32946008480895))",Santa Clara,29611050,RSFR,single,132601.2138,94416.7862,1999.0,1955.0,1260.0,0.0,1.0,1.0,0.0,000359DRAKE95051,_,HS,501.106892078,1426004,462.0,Single Family Detached,Santa Clara,1.0,-121.981525368,37.3294001529
"POLYGON ((-121.9886106648778 37.33103310740152, -121.9887608108605 37.33097817570768, -121.9888443535455 37.33094311508803, -121.9889359836797 37.33089444512828, -121.9890237090775 37.33084258873269, -121.9891660079852 37.3307491721221, -121.9891688453656 37.33074687594951, -121.9892660031803 37.33073629317107, -121.989558336436 37.33072131113553, -121.9895572460345 37.33078324195873, -121.9895112888977 37.33082438012403, -121.9894004687885 37.33091268569523, -121.9893199509664 37.33097120442284, -121.9893089743979 37.33097814516595, -121.9892091490506 37.33104128548137, -121.9890463567439 37.33112384653233, -121.9888982041696 37.33118797094488, -121.9887430040928 37.33111062894719, -121.9886106648778 37.33103310740152))",Santa Clara,29607015,,,0.0,0.0,1973.0,,0.0,0.0,0.0,0.0,0.0,00000095118,_,,1936.9959543,1425767,462.0,Open Space,Santa Clara,1.0,-121.989104319,37.3309410207
"POLYGON ((-121.989558336436 37.33072131113553, -121.9892660031803 37.33073629317107, -121.9891688453656 37.33074687594951, -121.9892729054982 37.33066258742979, -121.9893777036619 37.33055570336558, -121.9894399446979 37.33048956781642, -121.9894929600727 37.33042960549292, -121.9895488574496 37.33034987683173, -121.989586114024 37.3302970707924, -121.9896677223552 37.33015283352141, -121.9899172412358 37.32961345544669, -121.9901963950415 37.3296927284247, -121.9901605004121 37.32977044556982, -121.9900921978959 37.32991832769089, -121.9900152582004 37.33008491321598, -121.9899613306251 37.33020167120688, -121.989942398425 37.33024346888348, -121.9898639433583 37.33041669062529, -121.9897819506584 37.33057467431649, -121.9897760720118 37.33058765504586, -121.9896218852218 37.33072872659159, -121.9896090883993 37.33073951695077, -121.9895572460345 37.33078324195873, -121.989558336436 37.33072131113553))",Santa Clara,29607013,,,0.0,0.0,1973.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,,3699.26426386,1425765,462.0,Open Space,Santa Clara,1.0,-121.989762171,37.3302272592
"POLYGON ((-121.9893764915016 37.32883306073703, -121.9893814523738 37.32883544624085, -121.9894109386855 37.32885078896913, -121.989427868517 37.3288618345132, -121.9894406993392 37.32887284509339, -121.9894473882606 37.3288832600763, -121.9894520008176 37.32889583503727, -121.9894532327151 37.32890619981674, -121.9894530719434 37.32891818964622, -121.9894515557532 37.3289290788342, -121.9894445392055 37.32894318955979, -121.9893832890071 37.32903381125303, -121.9893716901418 37.32905395611466, -121.9893764915016 37.32883306073703))",Santa Clara,29607007,,,0.0,0.0,1973.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,,103.544366305,1425764,462.0,Education,Santa Clara,1.0,-121.989404931,37.3289273621
"POLYGON ((-121.9878602823519 37.33063155338605, -121.9891688453656 37.33074687594951, -121.9891660079852 37.3307491721221, -121.9890237090775 37.33084258873269, -121.9889359836797 37.33089444512828, -121.9888443535455 37.33094311508803, -121.9887608108605 37.33097817570768, -121.9886106648778 37.33103310740152, -121.9884042858105 37.33091221416529, -121.9881646365229 37.33077706645533, -121.987981281001 37.33068187704592, -121.9878602823519 37.33063155338605))",Santa Clara,29607004,,,0.0,0.0,1973.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,,2178.34505686,1425763,462.0,Parks & Recreation,Santa Clara,1.0,-121.988575467,37.33080836
"POLYGON ((-121.9865499344417 37.32852591380585, -121.9866200082174 37.32839880161546, -121.9866416195137 37.32836261169603, -121.9866551746766 37.32834675589743, -121.986670861968 37.32833801866369, -121.9866898547926 37.32833108209765, -121.9867132270363 37.32832950867031, -121.9872009819067 37.32831929407394, -121.9879525546448 37.32830471986146, -121.9881092326944 37.32830716733141, -121.9881839952594 37.32831666178208, -121.9882822542359 37.32833188822696, -121.988349980706 37.32834906756425, -121.9884037946778 37.32836944557543, -121.9884617244134 37.32839318061057, -121.9893764915016 37.32883306073703, -121.9893716901418 37.32905395611466, -121.9893202420402 37.32914330397802, -121.9892736685421 37.32922196101366, -121.9892268389643 37.32931984329748, -121.9891841374292 37.32940774538395, -121.9891180081805 37.32954712609116, -121.989095368966 37.32958815197034, -121.9890864397533 37.32961211060736, -121.9890843502863 37.3296395599759, -121.9890909045075 37.32966655783907, -121.9891009018904 37.32969136288428, -121.9891169644636 37.32971278871052, -121.9891441756182 37.32973705616878, -121.9889807319019 37.33010656574546, -121.9865579811336 37.32975585793421, -121.9865499344417 37.32852591380585))",Santa Clara,29607002,,,0.0,0.0,1973.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,,40314.1013723,1425762,462.0,Education,Santa Clara,1.0,-121.987887641,37.329153253
