geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0204174449347 37.30936152432577, -122.0206011814014 37.30957639301008, -122.0204811899565 37.30962026292853, -122.0203104287605 37.30970077798814, -122.0201028262086 37.30977444485409, -122.0199645423175 37.30981158120824, -122.019821475714 37.30984203194492, -122.019941506549 37.30968652510714, -122.0202362952792 37.30942379551063, -122.0204174449347 37.30936152432577))",Santa Clara,37325023,RSFR,single,449920.0768,172031.9232,2002.0,1963.0,1296.0,0.0,1.0,1.0,0.0,006620BOLLINGER95129,_,HS,1504.96650206,1471934,484.0,Residential Neighborhood,San Jose,1.0,-122.020237912,37.3095994211
"POLYGON ((-122.0204174449347 37.30936152432577, -122.02061609187 37.30929323592783, -122.0206703191415 37.3092536033343, -122.0208736526875 37.30948654822508, -122.0207122112043 37.30953580409635, -122.0206011814014 37.30957639301008, -122.0204174449347 37.30936152432577))",Santa Clara,37325022,RSFR,single,492038.82,347761.18,2008.0,1963.0,2130.0,0.0,1.0,1.0,0.0,006650BOLLINGER95129,_,HS,741.031713475,1471933,484.0,Residential Neighborhood,San Jose,1.0,-122.020644159,37.3094214212
"POLYGON ((-122.0206703191415 37.3092536033343, -122.0208101480515 37.30915140223011, -122.0210859717016 37.3094452878389, -122.0208923112608 37.30948085475372, -122.0208736526875 37.30948654822508, -122.0206703191415 37.3092536033343))",Santa Clara,37325021,RSFR,single,75812.334,112167.666,2009.0,1963.0,1236.0,0.0,1.0,1.0,0.0,006660BOLLINGER95129,_,HS,623.190182618,1471932,484.0,Residential Neighborhood,San Jose,1.0,-122.020864815,37.3093337912
"POLYGON ((-122.0208101480515 37.30915140223011, -122.0208173427711 37.30914614315126, -122.020859039768 37.30918217486241, -122.0209747596762 37.30909800385211, -122.021264844793 37.30942611660643, -122.0210859717016 37.3094452878389, -122.0208101480515 37.30915140223011))",Santa Clara,37325019,RSFR,single,642655.08,137644.92,2008.0,1963.0,1396.0,0.0,1.0,1.0,0.0,006670BOLLINGER95129,_,HS,591.056137603,1471930,484.0,Residential Neighborhood,San Jose,1.0,-122.021042327,37.3092858473
"POLYGON ((-122.0209747596762 37.30909800385211, -122.0208752475751 37.30898525690812, -122.020888480898 37.30894849081444, -122.0211115658256 37.30887517559071, -122.0215955720822 37.30941524542656, -122.0215065916312 37.30941340538353, -122.0213079335099 37.30942149959674, -122.021264844793 37.30942611660643, -122.0209747596762 37.30909800385211))",Santa Clara,37325018,RSFR,single,19003.9265,44111.0735,1987.0,1958.0,1344.0,0.0,1.0,1.0,0.0,006686BOLLINGER95129,_,HS,1653.20450301,1471929,484.0,Residential Neighborhood,San Jose,1.0,-122.021210334,37.3091684567
"POLYGON ((-122.0264675085507 37.32046013072301, -122.0264560748405 37.32046677025359, -122.0263806227893 37.32037640149066, -122.0264204382058 37.32035303191099, -122.026417911586 37.32035030553934, -122.0264453118092 37.32033441128976, -122.0265021656436 37.32040130467188, -122.0264953232733 37.32040522764206, -122.0265352692668 37.32045369413792, -122.0265155524584 37.32046485776528, -122.0265192405079 37.3204685843406, -122.0264986645542 37.32048026373131, -122.0264950651968 37.32047649111452, -122.0264850975209 37.32048153862682, -122.0264675085507 37.32046013072301))",Santa Clara,36949004,RCON,multi,383903.22,356396.78,2005.0,1985.0,2082.0,0.0,3.0,2.0,0.0,010203DANUBE95014,merged,HT,104.844058577,1468751,484.0,"P(Com, Off, Res 15-30)",Cupertino,1.0,-122.026458574,37.3204100246
"POLYGON ((-122.0265105964268 37.32039646794373, -122.0265021656436 37.32040130467188, -122.0264453118092 37.32033441128976, -122.0264747125199 37.32031735529498, -122.0264777996733 37.32032062575587, -122.026517794892 37.32029738033001, -122.0265950566196 37.32038910062158, -122.0265822954463 37.32039645356991, -122.0265993403232 37.32041769442156, -122.026589442265 37.32042373006105, -122.0265927424089 37.32042753636797, -122.0265722675484 37.32043925392291, -122.0265687382843 37.32043535502577, -122.0265508002038 37.320444627326, -122.0265105964268 37.32039646794373))",Santa Clara,36949006,RCON,multi,269100.3117,281972.6883,1999.0,1985.0,2082.0,0.0,3.0,2.0,0.0,010207DANUBE95014,merged,HT,107.056538187,1468753,484.0,"P(Com, Off, Res 15-30)",Cupertino,1.0,-122.026527802,37.3203698774
"POLYGON ((-122.0266081534923 37.32038155524391, -122.0265950566196 37.32038910062158, -122.026517794892 37.32029738033001, -122.026515728665 37.3202944227618, -122.026525270218 37.32028893736206, -122.0265281272811 37.32029190165224, -122.026543414339 37.32028294636212, -122.0265404971761 37.32027988611964, -122.0265591129892 37.32026975797326, -122.0265617150534 37.3202726435531, -122.0265756626627 37.32026407717478, -122.0265730645472 37.32026076822865, -122.0265813850697 37.32025644060023, -122.0265932970769 37.32027011124313, -122.0265985296538 37.32027075233346, -122.0266064936054 37.32028004005291, -122.0266048990265 37.32028437562511, -122.0266330103049 37.32031712119128, -122.0266385643904 37.32031779988058, -122.0266507770112 37.32033091133854, -122.0266494150283 37.32033674289617, -122.0266612583748 37.32035058506873, -122.026664889888 37.32034846064409, -122.0266748417474 37.32036073673981, -122.0266716678433 37.32036284939816, -122.0266765406918 37.32036898124364, -122.0266353466556 37.3203921703722, -122.0266500663566 37.3204105371215, -122.0266374829301 37.32041727019954, -122.0266081534923 37.32038155524391))",Santa Clara,36949008,RCON,multi,364668.9806,449829.0194,2007.0,1985.0,2308.0,0.0,2.0,1.0,0.0,010211DANUBE95014,merged,HT,109.457136288,1468755,484.0,"P(Com, Off, Res 15-30)",Cupertino,1.0,-122.026598131,37.3203323964
"POLYGON ((-122.0266637823386 37.32009088780983, -122.0266582691944 37.32009029139419, -122.0266511789838 37.32008234078869, -122.0266530313577 37.32007784166262, -122.0266261814708 37.32004591081945, -122.0266204505586 37.32004561131581, -122.0266076217729 37.32003027329016, -122.0266094512334 37.32002560111297, -122.0265971513802 37.32001129977876, -122.0265934736245 37.32001298601119, -122.0265834422264 37.32000146200093, -122.0265866246015 37.31999931402263, -122.0265819679491 37.31999299633313, -122.0266228117318 37.31996929715027, -122.0266079440056 37.31995067617117, -122.0266192948694 37.31994394638544, -122.0266495584754 37.31997971997545, -122.0266633718966 37.31997165565087, -122.0267394793165 37.32006152195395, -122.0267430307555 37.32006600870969, -122.0267322986919 37.32007181880748, -122.026728739983 37.32006794854566, -122.0267133118788 37.32007661317021, -122.0267166949967 37.32008068693052, -122.026699702206 37.32009038302213, -122.0266961372663 37.32008706152507, -122.0266818534852 37.32009503602018, -122.0266849837689 37.32009897106788, -122.0266756336292 37.32010424310338, -122.0266637823386 37.32009088780983))",Santa Clara,36949024,RCON,multi,301682.23,350759.77,2007.0,1985.0,2308.0,0.0,2.0,1.0,0.0,010220DANUBE95014,merged,HT,109.505981729,1468771,484.0,"P(Com, Off, Res 15-30)",Cupertino,1.0,-122.02666,37.3200287252
"POLYGON ((-122.0266633718966 37.31997165565087, -122.0266751461872 37.31996478259107, -122.0266574862542 37.319944048147, -122.0266684166252 37.31993751072856, -122.0266643108043 37.3199328752563, -122.0266839571587 37.31992166221706, -122.0266879169663 37.31992619395585, -122.0267064837322 37.31991608925318, -122.0267472401344 37.31996415120892, -122.0267555147359 37.3199590719496, -122.0268117913474 37.32002664404919, -122.0268080483719 37.32002883725911, -122.0267811101067 37.32004414090635, -122.0267770627638 37.32004030526004, -122.0267394793165 37.32006152195395, -122.0266633718966 37.31997165565087))",Santa Clara,36949022,RCON,multi,311610.4497,389450.5503,2008.0,1985.0,2082.0,0.0,3.0,2.0,0.0,010224DANUBE95014,merged,HT,105.628209304,1468769,484.0,"P(Com, Off, Res 15-30)",Cupertino,1.0,-122.026729689,37.3199901575
"POLYGON ((-122.0267555147359 37.3199590719496, -122.0267623376075 37.31995488493579, -122.0267226841395 37.31990657335271, -122.0267413795991 37.31989544040888, -122.0267375690824 37.31989053255309, -122.0267570009331 37.31988008573396, -122.0267610800739 37.3198841028295, -122.0267722577479 37.31987828808288, -122.0267900946346 37.31989933556228, -122.026799147967 37.31989407434978, -122.0268745528426 37.31998457540735, -122.0268379054311 37.32000583642936, -122.0268408405752 37.32000961072608, -122.0268117913474 37.32002664404919, -122.0267555147359 37.3199590719496))",Santa Clara,36949020,RCON,multi,467840.9384,467959.0616,2000.0,1985.0,2082.0,0.0,3.0,2.0,0.0,010228DANUBE95014,merged,HT,102.762684184,1468767,484.0,"P(Com, Off, Res 15-30)",Cupertino,1.0,-122.026797808,37.3199504656
