geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.1422628016 37.45939177187331, -122.1422978850404 37.45903169611489, -122.142429953893 37.45861418320785, -122.1426698774427 37.45862164045022, -122.1426910905739 37.45837851173302, -122.1429517561454 37.45839296557889, -122.1433040498569 37.45840776780099, -122.1433104874182 37.45840827375145, -122.1433168356083 37.45840925890874, -122.1433230425142 37.45841071301211, -122.143329049273 37.4584126231513, -122.1433348039114 37.45841497631962, -122.1433402610428 37.4584177456837, -122.143345365128 37.45842091279301, -122.1433500775491 37.45842444522575, -122.1433543529194 37.45842831614859, -122.1433581525 37.45843248764768, -122.1433614479463 37.45843692441063, -122.1433642074089 37.45844158842701, -122.1433664058064 37.458446436098, -122.1433680250682 37.45845142922047, -122.1433690503868 37.45845652130485, -122.1433694738441 37.4584616657651, -122.1433691233844 37.45846687325066, -122.143272932871 37.45945430633224, -122.1422628016 37.45939177187331))",San Mateo,63680020,18,,26317958.0,64839808.0,2005.0,,,,0.0,,0.0, ,_,OF,9335.94385419,1197513,335.0,621 - General Commercial,East Palo Alto,1.0,-122.142854308,37.4589440967
"POLYGON ((-122.1426910905739 37.45837851173302, -122.1425077191607 37.45836834593656, -122.1423922025364 37.45836194137234, -122.1420073568736 37.45823286585936, -122.1418984411177 37.4581963341664, -122.1419118368512 37.45816840062889, -122.1419601532495 37.45818309629931, -122.1420086901272 37.45819731915068, -122.1420574439785 37.45821106648481, -122.142106407913 37.45822433839786, -122.1421555680907 37.45823713233626, -122.1422049210054 37.45824944560198, -122.1422544597063 37.45826127554513, -122.1423041773032 37.45827262226184, -122.1423540634006 37.45828348315045, -122.1424041145527 37.45829385825896, -122.1424543203035 37.45830374223969, -122.1425046738231 37.45831313793482, -122.1425551681002 37.45832203994863, -122.1426057962444 37.45833044837723, -122.1426565479205 37.45833836336509, -122.1427074196223 37.4583457822143, -122.1427583975699 37.45835270511746, -122.1428094817018 37.45835912932844, -122.1428606582382 37.4583650550399, -122.1429119236727 37.45837047955396, -122.1429632677307 37.45837540576112, -122.1430146834611 37.45837983101174, -122.1430661639736 37.45838375540212, -122.1431176988118 37.45838717358482, -122.1431692847115 37.45839009384601, -122.1432209111559 37.45839250809222, -122.1432725678098 37.45839441646808, -122.1433242513485 37.45839582451383, -122.1433759547603 37.45839672683382, -122.1433694738441 37.4584616657651, -122.1433690503868 37.45845652130485, -122.1433680250682 37.45845142922047, -122.1433664058064 37.458446436098, -122.1433642074089 37.45844158842701, -122.1433614479463 37.45843692441063, -122.1433581525 37.45843248764768, -122.1433543529194 37.45842831614859, -122.1433500775491 37.45842444522575, -122.143345365128 37.45842091279301, -122.1433402610428 37.4584177456837, -122.1433348039114 37.45841497631962, -122.143329049273 37.4584126231513, -122.1433230425142 37.45841071301211, -122.1433168356083 37.45840925890874, -122.1433104874182 37.45840827375145, -122.1433040498569 37.45840776780099, -122.1429517561454 37.45839296557889, -122.1426910905739 37.45837851173302))",San Mateo,63680090,88,,0.0,0.0,2000.0,,,,0.0,,0.0, ,_,VP,506.442862964,1197516,335.0,621 - General Commercial,East Palo Alto,1.0,-122.142492349,37.4583196189
"POLYGON ((-122.142429953893 37.45861418320785, -122.1425077191607 37.45836834593656, -122.1426910905739 37.45837851173302, -122.1426698774427 37.45862164045022, -122.142429953893 37.45861418320785))",San Mateo,63680100,00,,1379570.0,0.0,2005.0,,,,0.0,,0.0, ,_,VA,512.321740649,1197517,335.0,621 - General Commercial,East Palo Alto,1.0,-122.142573216,37.4585010012
"POLYGON ((-122.1420073568736 37.45823286585936, -122.1423922025364 37.45836194137234, -122.1425077191607 37.45836834593656, -122.142429953893 37.45861418320785, -122.1419845988881 37.45860033676806, -122.1420073568736 37.45823286585936))",San Mateo,63680110,00,,3714228.0,0.0,2005.0,,,,0.0,,0.0, ,_,VA,1399.4421352,1197518,335.0,621 - General Commercial,East Palo Alto,1.0,-122.14221526,37.4584532826
"POLYGON ((-122.1422296016807 37.45973254919461, -122.1422628016 37.45939177187331, -122.143272932871 37.45945430633224, -122.1431078177242 37.46114926022437, -122.1429652652746 37.46114043551977, -122.1430500901201 37.46026968436421, -122.1425035790248 37.46023585193161, -122.1423380321067 37.46007919563309, -122.1423709539522 37.45974129815265, -122.1422296016807 37.45973254919461))",San Mateo,63680130,18,,31836240.0,65476533.0,2005.0,,,,0.0,,0.0, ,_,OF,8645.36487747,1197519,335.0,621 - General Commercial,East Palo Alto,1.0,-122.142817808,37.459942781
"POLYGON ((-122.1504307728888 37.46197203158794, -122.1504632133694 37.46182595531288, -122.1505514322173 37.46183835869522, -122.150519001388 37.46198439640486, -122.1504307728888 37.46197203158794))",San Mateo,63610050,01,single,52752.0,94966.0,1992.0,,,0.0,1.0,,0.0, ,_,HS,130.453494829,1197241,335.0,R3,Menlo Park,1.0,-122.150491103,37.4619051854
"POLYGON ((-122.1443266629438 37.46198840516769, -122.1443340580246 37.46195511110842, -122.1447412590534 37.46201239240917, -122.1446931579053 37.46222873987691, -122.1446792957263 37.46229114253973, -122.1446068337388 37.46221659397812, -122.1445073702392 37.46211426817997, -122.1443266629438 37.46198840516769))",San Mateo,63284030,05,multi,312120.0,509796.0,2006.0,,,0.0,1.0,,0.0, ,_,HM,592.554393315,1195154,335.0,621 - High Density Residential,East Palo Alto,1.0,-122.144575742,37.4620814339
"POLYGON ((-122.144376112331 37.4617658035695, -122.1444005110936 37.46165597964949, -122.1448076690808 37.46171325580828, -122.1447832708989 37.46182307981238, -122.144376112331 37.4617658035695))",San Mateo,63284040,04,multi,107500.0,245356.0,2001.0,,,0.0,1.0,,0.0, ,_,HT,452.733634889,1195155,335.0,621 - High Density Residential,East Palo Alto,1.0,-122.144591891,37.4617395297
"POLYGON ((-122.1443340580246 37.46195511110842, -122.144376112331 37.4617658035695, -122.1447832708989 37.46182307981238, -122.1447412590534 37.46201239240917, -122.1443340580246 37.46195511110842))",San Mateo,63284020,05,multi,348534.0,598230.0,2007.0,,,0.0,1.0,,0.0, ,_,HM,780.429780423,1195153,335.0,621 - High Density Residential,East Palo Alto,1.0,-122.144558675,37.4618890983
"POLYGON ((-122.1433254741851 37.46104343371364, -122.1433786539748 37.46049751453035, -122.1439087846462 37.46051503888064, -122.1438724995364 37.46074083460424, -122.1438286892729 37.46101342704331, -122.1438186134142 37.46107613092976, -122.1433254741851 37.46104343371364))",San Mateo,63282090,05,multi,2441878.0,4369680.0,2006.0,,,0.0,1.0,,0.0, ,_,HM,2798.06087587,1195152,335.0,621 - Neighborhood Commercial,East Palo Alto,1.0,-122.143609588,37.4607799554
