geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.1065701564613 37.39664227333957, -122.1067043250698 37.39645535504603, -122.1073524610104 37.39675148523877, -122.1072182953986 37.39693840269627, -122.1065701564613 37.39664227333957))",Santa Clara,17064165,COFF,,2373930.4856,3412103.5144,2008.0,1981.0,332465.0,332465.0,0.0,2.0,0.0,004966EL CAMINO REAL94022,merged,OF,1580.86351265,1335963,371.0,704 - Thoroughfare Commercial,Los Altos,1.0,-122.106961309,37.3966968789
"POLYGON ((-122.1068430878378 37.39759702712102, -122.1066069470605 37.39749261343123, -122.1069690058467 37.39697141331168, -122.1072051474547 37.39707582779674, -122.1068430878378 37.39759702712102))",Santa Clara,17064164,COFF,,2375494.7805,4205367.2195,2010.0,1981.0,513552.0,513552.0,0.0,2.0,0.0,004962EL CAMINO REAL94022,merged,OF,1580.86544056,1335962,371.0,704 - Thoroughfare Commercial,Los Altos,1.0,-122.106906047,37.3972842202
"POLYGON ((-122.1135026954136 37.3931550949132, -122.1135095160746 37.39288326356777, -122.1140510152506 37.39289006118977, -122.11404366196 37.39316412873957, -122.1135026954136 37.3931550949132))",Santa Clara,17014029,,,0.0,0.0,1973.0,,0.0,0.0,0.0,0.0,0.0,000647SAN ANTONIO94022,_,,1452.26746554,1334045,371.0,704 - Public/Institutional/Utilities/Parking,Los Altos,1.0,-122.113777093,37.3930231226
"POLYGON ((-122.1073902203671 37.3979729250651, -122.1078137893504 37.39739630979101, -122.1081203542392 37.39753726652446, -122.1076960016005 37.39811169851529, -122.1073902203671 37.3979729250651))",Santa Clara,17003087,COFF,,1132292.8638,1485120.1362,1998.0,,12034.0,12034.0,0.0,0.0,0.0,004916EL CAMINO REAL94022,_,OF,2314.15288006,1333426,371.0,704 - Thoroughfare Commercial,Los Altos,1.0,-122.107755237,37.397754242
"POLYGON ((-122.1122477245369 37.39956048514362, -122.1123345785156 37.39946711895481, -122.1126816936732 37.39966061232045, -122.1125940288213 37.39975895754089, -122.1122477245369 37.39956048514362))",Santa Clara,17001064,COFF,,187355.0,0.0,2000.0,,0.0,0.0,0.0,0.0,0.0,000000SHERWOOD94022,_,OF,494.596703355,1333345,371.0,704 - Single Family_2,Los Altos,1.0,-122.112465537,37.3996124618
"POLYGON ((-122.1123345785156 37.39946711895481, -122.1124383057943 37.39935561980023, -122.112780626076 37.39954961913246, -122.1126816936732 37.39966061232045, -122.1123345785156 37.39946711895481))",Santa Clara,17001063,COFF,,187401.7566,467391.2434,1995.0,1985.0,4000.0,4000.0,0.0,2.0,0.0,000949SHERWOOD94022,_,OF,569.720846524,1333344,371.0,704 - Single Family_2,Los Altos,1.0,-122.112558184,37.3995080124
"POLYGON ((-122.1063164085868 37.39382350817939, -122.1064611997744 37.39361027035139, -122.1068414124295 37.39376911254078, -122.1066938597494 37.39398118759455, -122.1063164085868 37.39382350817939))",Santa Clara,17011030,RSFR,single,43763.4225,64965.5775,,1951.0,1440.0,0.0,1.0,1.0,0.0,000684LOS NINOS94022,_,HS,1018.98053542,1333860,371.0,704 - Single Family_2,Los Altos,1.0,-122.106578308,37.3937958898
"POLYGON ((-122.1067662507597 37.38531929974057, -122.1072838783087 37.38532027073393, -122.1072825519829 37.38558019649486, -122.106766832066 37.38558550308495, -122.1067662507597 37.38531929974057))",Santa Clara,17022073,RSFR,single,45739.6312,18992.3688,1985.0,1922.0,876.0,0.0,1.0,1.0,0.0,000232ALICIA94022,_,HS,1335.78117125,1334522,371.0,704 - Single Family_2,Los Altos,1.0,-122.10702385,37.3854512405
"POLYGON ((-122.1100526147725 37.39314930698064, -122.1098407037357 37.39314654093793, -122.1098412439276 37.39274100311369, -122.110303504527 37.39274205203614, -122.110305104042 37.39315259972827, -122.1100526147725 37.39314930698064))",Santa Clara,17012004,VMSC,,1029163.0,0.0,1997.0,1936.0,1486.0,1486.0,0.0,1.0,0.0,000181ALVARADO94022,_,VA,1857.84118965,1333905,371.0,704 - Single Family_2,Los Altos,1.0,-122.110073112,37.3929457095
"POLYGON ((-122.110305104042 37.39315259972827, -122.110303504527 37.39274205203614, -122.1105141434045 37.39274252810587, -122.1105113960114 37.39315529002298, -122.110305104042 37.39315259972827))",Santa Clara,17012005,RSFR,single,516114.157,553330.843,1995.0,1995.0,2257.0,0.0,1.0,2.0,0.0,000165ALVARADO94022,_,HS,843.310695726,1333906,371.0,704 - Single Family_2,Los Altos,1.0,-122.110408633,37.3929474034
"POLYGON ((-122.1065347172496 37.39759259340042, -122.1066069470355 37.3974926122707, -122.1069690058467 37.39697141331168, -122.1065562721725 37.3967762526205, -122.1060484100192 37.39653610815915, -122.1063420020779 37.39606631611795, -122.1066596720401 37.39620937766452, -122.1070262520137 37.39637446187679, -122.1073498897078 37.39652020764922, -122.1076635872674 37.39666147600315, -122.1072059174787 37.39728166858476, -122.1068700180267 37.39773683924969, -122.1065347172496 37.39759259340042))",Santa Clara,-385404,,,,,,,,,,,,,_,,10581.7240741,2051944,371.0,704 - Thoroughfare Commercial,Los Altos,1.0,-122.106867409,37.3967936185
