geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2075983240681 37.78849875549005, -122.207820653732 37.78836821622157, -122.2078958585539 37.7884395817257, -122.2076840802468 37.78858013421534, -122.2075983240681 37.78849875549005))",Alameda,032 204801900,1100,single,52194.0,121787.0,1992.0,1924.0,1135.0,0.0,1.0,1.0,0.0, ,_,HS,268.68061304,46572,906.0,Mixed Housing Type,Oakland,1.0,-122.207747358,37.7884731529
"POLYGON ((-122.207486849975 37.78856420738249, -122.2075983240681 37.78849875549005, -122.2076840802468 37.78858013421534, -122.2075778960118 37.78865060803867, -122.207486849975 37.78856420738249))",Alameda,032 204801800,1100,single,45000.0,105000.0,2003.0,1949.0,715.0,0.0,1.0,1.0,0.0, ,_,HS,147.974702223,46571,906.0,Mixed Housing Type,Oakland,1.0,-122.207586245,37.7885737654
"POLYGON ((-122.2073964399679 37.78861729136785, -122.207486849975 37.78856420738249, -122.2075778960118 37.78865060803867, -122.2076666949988 37.78873487902158, -122.2077554980108 37.78881914430388, -122.2077658088395 37.78882892976422, -122.2076752850919 37.78888190545994, -122.2073964399679 37.78861729136785))",Alameda,032 204801702,1100,single,56864.0,132684.0,2009.0,1915.0,772.0,0.0,1.0,1.0,0.0, ,_,HS,378.629232134,46570,906.0,Mixed Housing Type,Oakland,1.0,-122.207581098,37.7887230818
"POLYGON ((-122.2072782136048 37.78868670606728, -122.2073964399679 37.78861729136785, -122.2076752850919 37.78888190545994, -122.2075569103968 37.78895118001831, -122.2072782136048 37.78868670606728))",Alameda,032 204801601,2500,multi,89713.0,192108.0,2010.0,1924.0,2800.0,0.0,2.0,2.0,0.0, ,_,HT,494.891589371,46569,906.0,Mixed Housing Type,Oakland,1.0,-122.207476718,37.7887842677
"POLYGON ((-122.207173897389 37.78874795663225, -122.2072782136048 37.78868670606728, -122.2075569103968 37.78895118001831, -122.2074524588976 37.78901230311767, -122.207173897389 37.78874795663225))",Alameda,032 204801500,2200,multi,21273.0,43528.0,2004.0,1922.0,1218.0,0.0,2.0,1.0,0.0, ,_,HT,436.451082847,46568,906.0,Mixed Housing Type,Oakland,1.0,-122.207365374,37.7888495341
"POLYGON ((-122.2073036249135 37.78903128521993, -122.2072925251679 37.78902074987742, -122.2070695939731 37.78880919820232, -122.207173897389 37.78874795663225, -122.2074524588976 37.78901230311767, -122.2073480246133 37.78907341820369, -122.2073036249135 37.78903128521993))",Alameda,032 204801400,2500,multi,44400.0,64348.0,1998.0,1922.0,1606.0,0.0,2.0,2.0,0.0, ,_,HT,436.177847077,46567,906.0,Mixed Housing Type,Oakland,1.0,-122.207260998,37.7889107162
"POLYGON ((-122.206930507998 37.78889086020078, -122.2070695939731 37.78880919820232, -122.2072925251679 37.78902074987742, -122.2071532626404 37.78910224737852, -122.206930507998 37.78889086020078))",Alameda,032 204801200,2400,multi,105000.0,245000.0,2006.0,1966.0,3535.0,0.0,4.0,2.0,0.0, ,_,HT,465.404467459,46566,906.0,Mixed Housing Type,Oakland,1.0,-122.207111482,37.7889557588
"POLYGON ((-122.207013998865 37.78918374193911, -122.2071532626404 37.78910224737852, -122.2071643618752 37.78911277995274, -122.2070250985313 37.7891942745199, -122.207013998865 37.78918374193911))",Alameda,032 204801102,1000,multi,385.0,0.0,1985.0,,0.0,0.0,1.0,0.0,0.0, ,_,HS,23.1804342195,46565,906.0,Mixed Housing Type,Oakland,1.0,-122.20708918,37.789148261
"POLYGON ((-122.206791421709 37.7889725216855, -122.206930507998 37.78889086020078, -122.2071532626404 37.78910224737852, -122.207013998865 37.78918374193911, -122.206791421709 37.7889725216855))",Alameda,032 204801101,2400,multi,90000.0,210000.0,2008.0,1965.0,3150.0,0.0,4.0,2.0,0.0, ,_,HT,465.035208175,46564,906.0,Mixed Housing Type,Oakland,1.0,-122.206972307,37.7890373375
"POLYGON ((-122.2066523346991 37.78905418405672, -122.206791421709 37.7889725216855, -122.207013998865 37.78918374193911, -122.2070250985313 37.7891942745199, -122.2070694767024 37.78923639083841, -122.2069302165432 37.78931788558929, -122.2066523346991 37.78905418405672))",Alameda,032 204801000,1100,single,63000.0,147000.0,2002.0,1918.0,964.0,0.0,1.0,1.0,0.0, ,_,HS,580.534788291,46563,906.0,Mixed Housing Type,Oakland,1.0,-122.20686087,37.7891452409
