geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.7867393958811 37.67755839256412, -121.7867430851612 37.67715879841255, -121.7871002056299 37.67752616950569, -121.7871163816693 37.6775431202308, -121.7871318993229 37.67755998578652, -121.7871470443956 37.67757706349547, -121.7871618094033 37.67759435169685, -121.7871761941892 37.67761184133032, -121.7871901916113 37.67762952515463, -121.7872037990205 37.67764740215327, -121.7872170119178 37.67766546575309, -121.787229827107 37.67768370866982, -121.7872422375488 37.67770212958624, -121.7872542425993 37.67772071665904, -121.7872658404623 37.67773946746811, -121.7872770218819 37.67775837932638, -121.7872877883766 37.67777743862409, -121.787298132102 37.67779664823548, -121.7873080568111 37.67781599696614, -121.7873175519325 37.67783548214337, -121.7873185866066 37.67783777262966, -121.7873191627206 37.67783913402586, -121.7873197053153 37.67784050973046, -121.7873202198493 37.67784188574186, -121.7873206998845 37.67784327014695, -121.7873211524362 37.67784466286913, -121.7873215744049 37.67784606219951, -121.7873219684034 37.67784746706391, -121.7873223278066 37.6778488747464, -121.7873226566148 37.67785028834017, -121.7873229539511 37.67785170785474, -121.7873232206444 37.67785313049271, -121.7873234562559 37.67785455625892, -121.7873236603412 37.67785598480961, -121.7873238337894 37.67785741683223, -121.7873239761017 37.67785884884671, -121.7873240838307 37.67786028437627, -121.787324164418 37.67786172264235, -121.7873242098811 37.67786315850417, -121.7873242242686 37.67786459784266, -121.7873242074719 37.67786603438513, -121.7873241599897 37.67786747161166, -121.7873240809331 37.67786890883495, -121.7873239711368 37.67787034360588, -121.787323826709 37.67787177910404, -121.7873236545623 37.67787320932856, -121.7873234477359 37.6778746374924, -121.787323213269 37.67787606491283, -121.787322944038 37.67787748539388, -121.7873226436227 37.67787890307897, -121.7873223155428 37.67788031862668, -121.7873219531131 37.67788172583639, -121.7873215595112 37.67788313094702, -121.7873211377037 37.67788452800098, -121.7873206881835 37.67788592012973, -121.7873202012984 37.67788730709026, -121.7873196857211 37.67788868321101, -121.7873191424672 37.67789005649747, -121.7873185648392 37.67789142005194, -121.7873179629517 37.67789277550651, -121.787317329345 37.67789412259425, -121.7873166648598 37.67789545921465, -121.7873159726135 37.67789678812206, -121.7873152490866 37.67789810865775, -121.7873144980982 37.67789941346055, -121.787313718508 37.67790071265087, -121.7873129110662 37.67790199890091, -121.7873120762475 37.67790327429677, -121.7873112101059 37.67790453888166, -121.7873103191757 37.67790579014422, -121.7873094008264 37.67790702811328, -121.7873084541691 37.67790825210145, -121.7873074836544 37.6779094658941, -121.7873064848376 37.67791066605432, -121.7873054581633 37.67791185292578, -121.7873044070425 37.67791302089449, -121.7873033315656 37.67791417518765, -121.787302228231 37.67791531619205, -121.7873011039998 37.67791644069476, -121.787299951911 37.67791755190868, -121.787298774889 37.67791864143679, -121.7872975770728 37.67791972038734, -121.7872963548041 37.67792078008663, -121.7872951081371 37.677921823671, -121.7872938400927 37.677922848319, -121.7872925480885 37.67792385684731, -121.787291234701 37.67792484609081, -121.7872899003805 37.67792581674169, -121.7872885446767 37.67792676810772, -121.7872871685267 37.6779277036642, -121.7872857740082 37.67792861676596, -121.787284351974 37.67792951099851, -121.7872829225988 37.6779303864898, -121.7872814687711 37.67793124272981, -121.7872799939623 37.67793207758938, -121.7872785012295 37.67793289033795, -121.7872769945729 37.67793368406863, -121.7872754664425 37.67793445328733, -121.7872739244366 37.67793520627605, -121.7872723645127 37.67793593750226, -121.7872707940762 37.6779366440966, -121.787269199145 37.67793732900025, -121.7872675933592 37.67793799485256, -121.7872659766163 37.67793863572932, -121.7872643423517 37.6779392523994, -121.7872626941633 37.67793985005161, -121.78726103503 37.67794042342526, -121.7872593649335 37.67794097147489, -121.7872576804327 37.67794149807207, -121.7872559854614 37.67794200247677, -121.7872542799836 37.67794248259809, -121.7872525631163 37.67794293809711, -121.7872508392441 37.67794336892592, -121.7872491049075 37.67794377791072, -121.7872473595716 37.6779441594806, -121.7872456064503 37.67794452196549, -121.7872438502279 37.67794485729768, -121.787242082604 37.67794516731065, -121.787240307987 37.67794545335032, -121.7872385289959 37.67794571469099, -121.7872367465013 37.67794595097467, -121.7872349565694 37.6779461629414, -121.786785752337 37.6779982851741, -121.7867352278748 37.67800461345737, -121.7867393958811 37.67755839256412))",Alameda,099 025600800,8500,,364347.0,655824.0,1998.0,,1806.0,1806.0,0.0,0.0,0.0, ,_,RS,2872.62376533,228765,724.0,GP-NC,Livermore,1.0,-121.786960434,37.677683349
"POLYGON ((-121.7867961485847 37.67681809105199, -121.7877102080478 37.67699370700658, -121.7877059129733 37.67745646515555, -121.7876904551555 37.67745679071399, -121.7874166791961 37.67746255524206, -121.7874132642616 37.67745844523132, -121.7873954774387 37.67743769348682, -121.7873772393257 37.67741719205071, -121.7873408041496 37.67737838177412, -121.7867961485847 37.67681809105199))",Alameda,099 025600700,300,,0.0,0.0,1977.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,2988.06286058,228764,724.0,GP-OSP,Livermore,1.0,-121.787374812,37.6771373204
"POLYGON ((-121.7877059129733 37.67745646515555, -121.7877102080478 37.67699370700658, -121.7879851472495 37.67704653083272, -121.7886196744173 37.6771710695243, -121.7886638531363 37.67777664906731, -121.7882648840093 37.67782617244807, -121.7882585153329 37.67779359519962, -121.788190246311 37.67744628003662, -121.7877059129733 37.67745646515555))",Alameda,099 025600600,300,,0.0,0.0,1977.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,4790.74520718,228763,724.0,GP-OSP,Livermore,1.0,-121.788223666,37.6773739901
"POLYGON ((-121.7874166791961 37.67746255524206, -121.7876904551555 37.67745679071399, -121.7877059129733 37.67745646515555, -121.788190246311 37.67744628003662, -121.7882585153329 37.67779359519962, -121.7876991235838 37.67786304921849, -121.7876904617918 37.67786357555514, -121.7876818031915 37.67786301702816, -121.7876733615482 37.67786138742658, -121.7876653452709 37.6778587269823, -121.7876579522669 37.67785510137691, -121.7876513650562 37.67785060012008, -121.7876457462647 37.6778453343397, -121.7876412346102 37.6778394340383, -121.7876379414768 37.67783304488365, -121.7876323303382 37.67781913163724, -121.787590159065 37.67772576302775, -121.7875399950481 37.67763492535057, -121.78748207668 37.6775470502376, -121.7874166791961 37.67746255524206))",Alameda,099 025600502,8500,,683968.0,1217806.0,,2009.0,2576.0,2576.0,0.0,1.0,0.0, ,_,RS,2550.14150399,228762,724.0,GP-NC,Livermore,1.0,-121.787874302,37.6776362596
"POLYGON ((-121.7863931613417 37.67833504497567, -121.7873195308035 37.67825631468693, -121.7874103460882 37.67824777429474, -121.7874736691565 37.67838148302812, -121.7876467733607 37.67876258684977, -121.7877407009511 37.67896092207098, -121.7877224316853 37.6789664089785, -121.7867766233445 37.67925055397929, -121.7864525890299 37.67856690729988, -121.7864461479662 37.67855276919378, -121.7864420342748 37.67854309667482, -121.7864381371474 37.67853336915917, -121.7864344539712 37.67852358772085, -121.7864309830707 37.67851375690935, -121.7864277297615 37.67850387980356, -121.7864246932148 37.67849395920085, -121.786421877467 37.67848400028546, -121.7864192785299 37.67847400066096, -121.7864169000556 37.67846396865276, -121.7864147424703 37.67845390355899, -121.786412805396 37.67844380886933, -121.7863931613417 37.67833504497567))",Alameda,099 017502401,7500,multi,1211591.0,12662746.0,,,0.0,0.0,1.0,0.0,0.0, ,_,HM,8731.43872413,227889,724.0,GP-DA,Livermore,1.0,-121.787050115,37.6787045865
"POLYGON ((-121.7833307007791 37.68024754510853, -121.7834143202013 37.68021997200744, -121.7835487257368 37.68016469489339, -121.7836304057922 37.68013110282656, -121.7841231103278 37.67988462753166, -121.7837133108188 37.67901996623969, -121.783525074692 37.67905576078435, -121.7833351857518 37.67909266085282, -121.7833362113115 37.67882705802291, -121.7842719506608 37.67865420152406, -121.7849507893365 37.67854057701827, -121.7856320185581 37.67843638445166, -121.7863154272361 37.6783416511874, -121.7863931613417 37.67833504497567, -121.786412805396 37.67844380886933, -121.7864147424703 37.67845390355899, -121.7864169000556 37.67846396865276, -121.7864192785299 37.67847400066096, -121.786421877467 37.67848400028546, -121.7864246932148 37.67849395920085, -121.7864277297615 37.67850387980356, -121.7864309830707 37.67851375690935, -121.7864344539712 37.67852358772085, -121.7864381371474 37.67853336915917, -121.7864420342748 37.67854309667482, -121.7864461479662 37.67855276919378, -121.7864525890299 37.67856690729988, -121.7867766233445 37.67925055397929, -121.7848210717865 37.6798380249973, -121.7841958211951 37.68002552539849, -121.7833305594276 37.68028499964506, -121.7820789267374 37.6806603206751, -121.7833307007791 37.68024754510853))",Alameda,099 017502300,7701,,5190000.0,29421000.0,2001.0,2004.0,244337.0,244337.0,0.0,3.0,0.0, ,_,HM,33450.8552774,227888,724.0,GP-DA,Livermore,1.0,-121.785072427,37.6791331843
"POLYGON ((-121.7833327959837 37.67970862328903, -121.7835487257368 37.68016469489339, -121.7834143202013 37.68021997200744, -121.7833307007791 37.68024754510853, -121.7833327959837 37.67970862328903))",Alameda,099 017502201,3700,,77043.0,86382.0,2001.0,1985.0,984.0,984.0,0.0,1.0,0.0, ,_,RS,578.753194187,227887,724.0,GP-DA,Livermore,1.0,-121.783404285,37.6800416086
"POLYGON ((-121.7833327959837 37.67970862328903, -121.7833332711591 37.67958697245512, -121.7833351857518 37.67909266085282, -121.783525074692 37.67905576078435, -121.7837133108188 37.67901996623969, -121.7841231103278 37.67988462753166, -121.7836304057922 37.68013110282656, -121.7835487257368 37.68016469489339, -121.7833327959837 37.67970862328903))",Alameda,099 017502101,3700,,956362.0,2662565.0,1990.0,,16382.0,16382.0,0.0,1.0,0.0, ,_,RS,5727.45300869,227886,724.0,GP-DA,Livermore,1.0,-121.783655827,37.679591915
"POLYGON ((-121.7726437861753 37.68058809498122, -121.7732098171949 37.68041894353672, -121.7734433547059 37.68091257783209, -121.7735138629837 37.6810616116564, -121.7729481313894 37.68123067064207, -121.7729478268401 37.68123076176803, -121.7726437861753 37.68058809498122))",Alameda,097 000400102,3100,,696656.0,211962.0,2002.0,,11700.0,11700.0,0.0,1.0,0.0, ,_,RS,4064.51853496,218428,724.0,GP-DA,Livermore,1.0,-121.773078824,37.6808248533
"POLYGON ((-121.7732098171949 37.68041894353672, -121.7736141214176 37.68029811913147, -121.7739181728367 37.68094078619036, -121.7739180035465 37.68094083681832, -121.7735138629837 37.6810616116564, -121.7734433547059 37.68091257783209, -121.7732098171949 37.68041894353672))",Alameda,097 000400202,4100,,614385.0,497316.0,2009.0,,18566.0,18566.0,0.0,2.0,0.0, ,_,IW,2903.23228631,218429,724.0,GP-DA,Livermore,1.0,-121.773563994,37.6806798659
