geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"MULTIPOLYGON (((-122.2626866344988 37.77411682539999, -122.2626903772632 37.77401917901199, -122.2626905925706 37.77401918450684, -122.2626908540052 37.77401269580893, -122.2627045717543 37.77401302888635, -122.2628760603434 37.77401719336405, -122.2632158686881 37.77402544417981, -122.2632117226774 37.77412966054072, -122.2628448446692 37.77412069280323, -122.2626866344988 37.77411682539999)), ((-122.2626937280588 37.77394135849939, -122.2626951266569 37.77390664271102, -122.2626937879683 37.7739400340848, -122.2626937280588 37.77394135849939)))",Alameda,072 034603200,2300,multi,88279.0,160509.0,1994.0,1970.0,3080.0,0.0,3.0,2.0,0.0, ,merged,HT,535.399453447,141381,956.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.262951255,37.7740711548
"POLYGON ((-122.256332352611 37.77305313127113, -122.2565164100072 37.77278353790827, -122.2565681196746 37.7728057855284, -122.2566015805224 37.77282018025222, -122.25641722531 37.77309020657835, -122.256332352611 37.77305313127113))",Alameda,072 031800400,1100,single,46283.0,157363.0,2005.0,1897.0,1270.0,0.0,1.0,2.0,0.0, ,_,HS,290.672296319,140867,956.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.256466904,37.7729367687
"POLYGON ((-122.25641722531 37.77309020657835, -122.2566015805224 37.77282018025222, -122.2566959522191 37.77286077832229, -122.2567293358941 37.77287513860635, -122.2567962602873 37.77290392477722, -122.2566112230876 37.77317495081302, -122.2565112660872 37.77313128517682, -122.25641722531 37.77309020657835))",Alameda,072 031800300,2100,multi,195000.0,455000.0,2003.0,1921.0,2612.0,0.0,3.0,1.0,0.0, ,_,HS,666.156546221,140866,956.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.256606632,37.7729973419
"POLYGON ((-122.2566112230876 37.77317495081302, -122.2567962602873 37.77290392477722, -122.2568996833847 37.77294841481775, -122.256894736717 37.77295566070133, -122.2568403367861 37.77303534115413, -122.2567743982326 37.77313192102189, -122.2567142857243 37.77321997098592, -122.2566112230876 37.77317495081302))",Alameda,072 031800200,1100,single,38748.0,15195.0,1967.0,1905.0,1773.0,0.0,1.0,1.0,0.0, ,_,HS,354.897990001,140865,956.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.25675538,37.7730618226
"POLYGON ((-122.2526696905752 37.7709591810379, -122.2527494611799 37.77084356497596, -122.2530941448666 37.77099341783976, -122.2530143014928 37.77110900489406, -122.2526696905752 37.7709591810379))",Alameda,071 027801800,1100,single,44447.0,16525.0,2005.0,1905.0,2068.0,0.0,1.0,1.5,0.0, ,_,HS,506.477248081,140269,956.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.252881901,37.7709762904
"POLYGON ((-122.2621674416659 37.77411610112913, -122.2621716379151 37.77400664786364, -122.2621734890608 37.77400669269514, -122.2625726018196 37.77401633432759, -122.2626661476268 37.77401859388832, -122.2626903772632 37.77401917901199, -122.2626866344988 37.77411682539999, -122.2626861685451 37.77412898141171, -122.2625683933582 37.7741261363682, -122.2621674284226 37.77411644989666, -122.2621674416659 37.77411610112913))",Alameda,072 034600900,0,,,,,,,,0.0,,0.0, ,_,,557.410264506,141359,956.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.262428903,37.7740678147
"POLYGON ((-122.2629149047684 37.77145081813014, -122.262787372074 37.77144704499669, -122.26279894049 37.77117687264506, -122.2629269979596 37.77118048140341, -122.2629149047684 37.77145081813014))",Alameda,072 034502000,2500,multi,120607.0,281417.0,2009.0,1896.0,1999.0,0.0,2.0,0.0,0.0, ,_,HT,338.11531978,141337,956.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.262857065,37.7713137134
"POLYGON ((-122.2539043632323 37.7695984369775, -122.2541484348979 37.76924466216838, -122.2542666905006 37.76929623729889, -122.2540227027162 37.76964988457667, -122.2539043632323 37.7695984369775))",Alameda,071 027701600,1100,single,223570.0,521663.0,2007.0,1936.0,2503.0,0.0,1.0,1.5,0.0, ,_,HS,532.042105328,140242,956.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.254085545,37.7694473029
"POLYGON ((-122.2615769803348 37.77461098473487, -122.2615828728832 37.77446153256463, -122.2619478491521 37.77447059506871, -122.2619420857655 37.77461961136846, -122.2615769803348 37.77461098473487))",Alameda,072 034700100,2700,multi,209419.0,488644.0,2001.0,1910.0,2989.0,0.0,4.0,0.0,0.0, ,_,HT,533.127405635,141385,956.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.261762357,37.7745406826
"POLYGON ((-122.2626861685451 37.77412898141171, -122.2626866344988 37.77411682539999, -122.2628448446692 37.77412069280323, -122.2632117226774 37.77412966054072, -122.2632078184705 37.77422774752016, -122.2628804784109 37.7742209352495, -122.2626983570327 37.77421714447662, -122.2626826298852 37.77421681704315, -122.2626861685451 37.77412898141171))",Alameda,072 034603300,1100,single,85257.0,198690.0,2010.0,1905.0,1327.0,0.0,1.0,1.0,0.0, ,_,HS,508.953444058,141382,956.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.262946365,37.7741727445
"POLYGON ((-122.2628479108999 37.76972127190113, -122.2628528385786 37.76957941253012, -122.2633817777564 37.76959220941963, -122.2633755321761 37.76973403939375, -122.2628479108999 37.76972127190113))",Alameda,072 034101400,1100,single,272100.0,634900.0,2007.0,1906.0,2402.0,0.0,1.0,2.0,0.0, ,_,HS,733.380860772,141228,956.0,LOW-DENSITY RESIDENTIAL,Alameda,1.0,-122.263114517,37.7696567038
"POLYGON ((-122.2586969141013 37.77215463688386, -122.2585237852803 37.77207938025877, -122.258603544399 37.77196375752376, -122.2589096970954 37.77209683614432, -122.2588523088544 37.77218012454651, -122.2588300080044 37.77221249080941, -122.2586969141013 37.77215463688386))",Alameda,072 033202200,2200,multi,170196.0,397125.0,2000.0,1914.0,1706.0,0.0,2.0,0.0,0.0, ,_,HT,449.937126355,141122,956.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.258716757,37.7720881185
"POLYGON ((-122.2638869201033 37.77328977360098, -122.2638982574615 37.77303669256586, -122.2639819983658 37.77303905733978, -122.263972012728 37.77329207389244, -122.2638869201033 37.77328977360098))",Alameda,072 036802200,1100,single,32100.0,12916.0,1997.0,1896.0,925.0,0.0,1.0,1.0,0.0, ,_,HS,209.101209711,141685,956.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.26393478,37.7731647359
"POLYGON ((-122.2637165240286 37.77328517041121, -122.2637278706187 37.77303188046957, -122.2638982574615 37.77303669256586, -122.2638869201033 37.77328977360098, -122.2637165240286 37.77328517041121))",Alameda,072 036802100,2600,multi,67041.0,114153.0,1999.0,1897.0,1933.0,0.0,3.0,2.0,0.0, ,_,HT,422.320453177,141684,956.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.263807381,37.7731608789
"POLYGON ((-122.2637165240286 37.77328517041121, -122.2635967524026 37.77328193277096, -122.2636081065521 37.77302850016864, -122.2637278706187 37.77303188046957, -122.2637165240286 37.77328517041121))",Alameda,072 036802000,2600,multi,75626.0,153067.0,2004.0,1896.0,2121.0,0.0,3.0,2.0,0.0, ,_,HT,297.054406216,141683,956.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.263662308,37.773156871
