geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2657739421473 37.84807222447677, -122.2658205897792 37.84829658927136, -122.2656901830244 37.84831355500957, -122.2656598839584 37.84808706330583, -122.2657739421473 37.84807222447677))",Alameda,015 136300400,3300,,28491.0,16335.0,2010.0,,0.0,0.0,0.0,0.0,0.0, ,_,RS,275.117289203,20962,1001.0,Mixed Housing Type,Oakland,1.0,-122.265736579,37.8481948706
"POLYGON ((-122.2651944947102 37.84966004400164, -122.2656326913415 37.84960201634367, -122.2656471810786 37.84971031126781, -122.265217257023 37.84976722076975, -122.2651944947102 37.84966004400164))",Alameda,016 142702400,3100,,32862.0,0.0,1976.0,,0.0,0.0,0.0,0.0,0.0, ,_,RS,467.214236153,22715,1001.0,Neighborhood Center,Oakland,1.0,-122.265422884,37.8496847259
"POLYGON ((-122.265642057093 37.85103630920577, -122.2658214075078 37.85101256052193, -122.2658532844642 37.85125082877683, -122.2656824733965 37.85127344726209, -122.265642057093 37.85103630920577))",Alameda,016 142501800,3000,,240000.0,0.0,2006.0,,0.0,0.0,0.0,0.0,0.0, ,_,VT,414.667488413,22611,1001.0,Neighborhood Center,Oakland,1.0,-122.265749659,37.8511423203
"POLYGON ((-122.2618839354411 37.85246854782627, -122.2622017838454 37.85242711880039, -122.2622202272966 37.85251755309873, -122.2622210350176 37.85252152129434, -122.2619084043506 37.8525622680555, -122.261903212673 37.85256304618014, -122.2618839354411 37.85246854782627))",Alameda,016 142300100,1100,single,74405.0,59816.0,2007.0,1928.0,1098.0,0.0,1.0,1.5,0.0, ,_,HS,300.851767783,22508,1001.0,Mixed Housing Type,Oakland,1.0,-122.262052486,37.8524950341
"POLYGON ((-122.2653285741883 37.84560165132604, -122.2656293703912 37.84556242065661, -122.2656651879438 37.8457330894519, -122.2653515174326 37.84577399316134, -122.2653285741883 37.84560165132604))",Alameda,015 137200500,3100,,54974.0,75583.0,2001.0,,0.0,0.0,0.0,0.0,0.0, ,_,RS,526.189051189,21149,1001.0,Mixed Housing Type,Oakland,1.0,-122.265493766,37.8456683874
"POLYGON ((-122.2679057612595 37.84853942498427, -122.2680424591957 37.84852161033587, -122.2681010582684 37.84880342107584, -122.2679643527881 37.84882123554803, -122.2679057612595 37.84853942498427))",Alameda,015 136401800,2200,multi,40595.0,23836.0,1991.0,1909.0,3098.0,0.0,2.0,2.0,0.0, ,_,HT,386.478387611,21024,1001.0,Mixed Housing Type,Oakland,1.0,-122.268003408,37.8486714242
"POLYGON ((-122.2670306040364 37.85139291262857, -122.2673617104449 37.85129698383694, -122.2673751256439 37.85136165363269, -122.2673841972523 37.8514053783837, -122.267051688964 37.85149453329829, -122.2670306040364 37.85139291262857))",Alameda,016 142900500,1100,single,112063.0,318174.0,2001.0,1905.0,2165.0,0.0,1.0,2.0,0.0, ,_,HS,360.000474856,22765,1001.0,Mixed Housing Type,Oakland,1.0,-122.267208833,37.8513969546
"POLYGON ((-122.2636447908741 37.85242221077439, -122.2636254511307 37.85235533838674, -122.2636081680068 37.85229557351365, -122.2637371706742 37.85224299255497, -122.2638050561612 37.85221532288872, -122.2638259225638 37.85232447805786, -122.2638262674274 37.85232628090775, -122.2638518300804 37.85246692456304, -122.2637597719144 37.85245593965449, -122.2636447908741 37.85242221077439))",Alameda,052 142501601,1100,single,14814.0,34758.0,2004.0,1936.0,1194.0,0.0,1.0,1.0,0.0, ,_,HS,390.002699891,103337,1001.0,R-2,Berkeley,1.0,-122.263738642,37.8523500094
"POLYGON ((-122.2666719017535 37.84518067221844, -122.2670375517497 37.84513297940579, -122.2670573412507 37.84522725229878, -122.266746363949 37.84526781757521, -122.2666916873622 37.84527494836047, -122.2666719017535 37.84518067221844))",Alameda,015 137102200,1100,single,26592.0,24882.0,2002.0,1928.0,1595.0,0.0,1.0,1.5,0.0, ,_,HS,345.937611266,21143,1001.0,Mixed Housing Type,Oakland,1.0,-122.266864619,37.8452039636
"POLYGON ((-122.2672093617946 37.84788548435805, -122.267346069895 37.8478676978828, -122.2674043803245 37.8481481535288, -122.2672676756762 37.84816594001135, -122.2672093617946 37.84788548435805))",Alameda,015 136301600,1100,single,54796.0,127858.0,1992.0,1910.0,1970.0,0.0,1.0,2.0,0.0, ,_,HS,384.620007576,20974,1001.0,Mixed Housing Type,Oakland,1.0,-122.267306872,37.8480168184
"POLYGON ((-122.267668545986 37.8473985501184, -122.2675318392001 37.84741633417472, -122.2674735284245 37.84713587855737, -122.2676102316318 37.84711809461366, -122.267668545986 37.8473985501184))",Alameda,015 136202000,2500,multi,105632.0,246285.0,2001.0,1907.0,2121.0,0.0,2.0,1.0,0.0, ,_,HT,384.618601701,20931,1001.0,Mixed Housing Type,Oakland,1.0,-122.267571036,37.847267215
"POLYGON ((-122.2675318392001 37.84741633417472, -122.267414684216 37.8474315783864, -122.2673563707953 37.84715112275808, -122.2674735284245 37.84713587855737, -122.2675318392001 37.84741633417472))",Alameda,015 136201900,1100,single,23743.0,15765.0,1993.0,1909.0,1342.0,0.0,1.0,1.0,0.0, ,_,HS,329.620301924,20930,1001.0,Mixed Housing Type,Oakland,1.0,-122.267444106,37.847283728
"POLYGON ((-122.2672391126251 37.84716637392441, -122.2673563707953 37.84715112275808, -122.267414684216 37.8474315783864, -122.2673951354993 37.84743412116257, -122.2672974226715 37.84744683523098, -122.2672391126251 37.84716637392441))",Alameda,015 136201800,1100,single,136500.0,318500.0,2005.0,1909.0,1420.0,0.0,1.0,1.0,0.0, ,_,HS,329.912281874,20929,1001.0,Mixed Housing Type,Oakland,1.0,-122.267326898,37.8472989783
"POLYGON ((-122.2688323845281 37.84732377712567, -122.2689660582154 37.84730626742502, -122.2690308347068 37.84761777045311, -122.268897182947 37.84763539317284, -122.2688323845281 37.84732377712567))",Alameda,016 152600500,1100,single,152483.0,28891.0,1983.0,1908.0,2326.0,0.0,1.0,2.5,0.0, ,_,HS,417.87891403,23552,1001.0,Mixed Housing Type,Oakland,1.0,-122.268931611,37.8474708029
"POLYGON ((-122.2691543194174 37.84819675920946, -122.2692873867087 37.8481797117448, -122.2693521882333 37.84849132783071, -122.2692191165015 37.84850837786578, -122.2691543194174 37.84819675920946))",Alameda,016 152601000,1100,single,21843.0,28681.0,1996.0,1929.0,1397.0,0.0,1.0,1.5,0.0, ,_,HS,415.818513659,23556,1001.0,Mixed Housing Type,Oakland,1.0,-122.269253253,37.8483440451
"POLYGON ((-122.2694852595228 37.84847428009122, -122.2693521882333 37.84849132783071, -122.2692873867087 37.8481797117448, -122.2694204578355 37.8481626616316, -122.2694852595228 37.84847428009122))",Alameda,016 152601100,2500,multi,25452.0,17095.0,2004.0,1912.0,2273.0,0.0,2.0,1.0,0.0, ,_,HT,415.824138787,23557,1001.0,Mixed Housing Type,Oakland,1.0,-122.269386323,37.8483269953
"POLYGON ((-122.2689660582154 37.84730626742502, -122.2689660562168 37.8473062573466, -122.2689660363393 37.84730616109199, -122.2691027393198 37.84728836775438, -122.2691675388264 37.84759998295844, -122.2690338399703 37.84761737927551, -122.2690308347068 37.84761777045311, -122.2689660582154 37.84730626742502))",Alameda,016 152601200,2200,multi,198428.0,472976.0,,1906.0,3192.0,0.0,2.0,2.0,0.0, ,_,HT,427.347431745,23558,1001.0,Mixed Housing Type,Oakland,1.0,-122.269066787,37.8474530705
"POLYGON ((-122.2668364367549 37.84677285294794, -122.2669731268093 37.8467549820917, -122.2670314353945 37.84703543797763, -122.2668947483528 37.84705330884774, -122.2668364367549 37.84677285294794))",Alameda,015 136104000,7390,multi,0.0,0.0,2007.0,,0.0,0.0,1.0,0.0,0.0, ,_,VAC,384.624883219,20909,1001.0,Mixed Housing Type,Oakland,1.0,-122.266933937,37.846904145
"POLYGON ((-122.266016323442 37.84688008583706, -122.2658864703181 37.84689706516039, -122.2658281661687 37.8466166087011, -122.2659580188152 37.84659962944095, -122.266016323442 37.84688008583706))",Alameda,015 136104400,7390,multi,0.0,0.0,2007.0,,0.0,0.0,1.0,0.0,0.0, ,_,VAC,365.391865803,20910,1001.0,Mixed Housing Type,Oakland,1.0,-122.265922245,37.8467483474
"POLYGON ((-122.2654328671424 37.84639161993579, -122.265659404351 37.84636200135267, -122.2656816027433 37.84646876930216, -122.2654474820723 37.84649937732264, -122.2654328671424 37.84639161993579))",Alameda,015 136000103,3100,,43698.0,218253.0,2000.0,,1808.0,1808.0,0.0,1.0,0.0, ,_,RS,246.733863988,20828,1001.0,Mixed Housing Type,Oakland,1.0,-122.26555539,37.8464307362
"POLYGON ((-122.2621401425575 37.8513500963963, -122.2622300518404 37.85133850813739, -122.2622399934817 37.85137099995621, -122.2622711162989 37.85147270188946, -122.2623030580667 37.85157708319891, -122.2623320066501 37.8516716897882, -122.2622090542743 37.8516874603951, -122.2621401425575 37.8513500963963))",Alameda,016 142400201,2200,multi,28301.0,21273.0,1983.0,1927.0,2064.0,0.0,2.0,2.0,0.0, ,_,HT,359.939746183,22535,1001.0,Mixed Housing Type,Oakland,1.0,-122.262230025,37.8515206088
"POLYGON ((-122.2623030580667 37.85157708319891, -122.2627227306147 37.8515223812826, -122.2627519387921 37.85161782707757, -122.2623320066501 37.8516716897882, -122.2623030580667 37.85157708319891))",Alameda,016 142400101,2500,multi,31150.0,12156.0,2003.0,1904.0,1882.0,0.0,2.0,2.0,0.0, ,_,HT,405.048354138,22534,1001.0,Mixed Housing Type,Oakland,1.0,-122.262527743,37.8515972054
"POLYGON ((-122.2628134691832 37.85221032296927, -122.2627519254647 37.85200934919377, -122.2627553519849 37.85200889890552, -122.2626902896182 37.85179643424297, -122.2628611403296 37.85177401193754, -122.2629428647505 37.85204088600327, -122.2630792525317 37.85202298600826, -122.2630795457072 37.85202294746897, -122.2631079179253 37.85211559728103, -122.2631080218216 37.85211593662486, -122.2631081309492 37.85211629262167, -122.2631245110269 37.85216978190616, -122.2630142427352 37.8521842627229, -122.2628932114266 37.85220015695671, -122.2628135592582 37.85221061720647, -122.2628134691832 37.85221032296927))",Alameda,016 142303200,1000,multi,0.0,0.0,2008.0,,0.0,0.0,1.0,0.0,0.0, ,_,HS,929.04718174,22533,1001.0,Mixed Housing Type,Oakland,1.0,-122.262881366,37.8520178297
"POLYGON ((-122.2622236772518 37.85253446865168, -122.262223418608 37.85253320339088, -122.2622210350176 37.85252152129434, -122.2622202272966 37.85251755309873, -122.2622017838454 37.85242711880039, -122.2621824306522 37.85233223157828, -122.2621984762261 37.85229048249338, -122.2622950697826 37.85227789091364, -122.2623587411569 37.85258984008501, -122.2622381764504 37.85260555308072, -122.2622236772518 37.85253446865168))",Alameda,016 142302600,1100,single,55665.0,359022.0,2003.0,1928.0,2934.0,0.0,1.0,2.0,0.0, ,_,HS,372.402347985,22532,1001.0,Mixed Housing Type,Oakland,1.0,-122.262267651,37.8524434272
"POLYGON ((-122.2622950697826 37.85227789091364, -122.2624146948322 37.85226230202989, -122.2624783630481 37.85257424561513, -122.2623587411569 37.85258984008501, -122.2622950697826 37.85227789091364))",Alameda,016 142302500,1100,single,28111.0,19564.0,1991.0,1925.0,1100.0,0.0,1.0,1.5,0.0, ,_,HS,374.162278959,22531,1001.0,Mixed Housing Type,Oakland,1.0,-122.262386717,37.8524260693
"POLYGON ((-122.2624146948322 37.85226230202989, -122.2624400129757 37.85225900121115, -122.2625343096582 37.85224671038826, -122.2625979815058 37.85255865665153, -122.2624783630481 37.85257424561513, -122.2624146948322 37.85226230202989))",Alameda,016 142302400,1100,single,29251.0,26782.0,2003.0,1928.0,1791.0,0.0,1.0,1.5,0.0, ,_,HS,374.139408792,22530,1001.0,Mixed Housing Type,Oakland,1.0,-122.262506337,37.8524104792
"POLYGON ((-122.2626119645435 37.85223709057156, -122.2626540195102 37.85223156789913, -122.2627176002865 37.85254306477263, -122.2625979815058 37.85255865665153, -122.2625343096582 37.85224671038826, -122.2626119645435 37.85223709057156))",Alameda,016 142302300,1100,single,84797.0,198036.0,1994.0,1928.0,1111.0,0.0,1.0,1.5,0.0, ,_,HS,373.759335395,22529,1001.0,Mixed Housing Type,Oakland,1.0,-122.262625972,37.8523950516
"POLYGON ((-122.2626540195102 37.85223156789913, -122.2627736179065 37.85221586227824, -122.2628372220848 37.85252747237798, -122.2627176002865 37.85254306477263, -122.2626540195102 37.85223156789913))",Alameda,016 142302200,1100,single,71048.0,165779.0,1995.0,1929.0,1100.0,0.0,1.0,1.5,0.0, ,_,HS,373.686610936,22528,1001.0,Mixed Housing Type,Oakland,1.0,-122.262745619,37.8523794914
"POLYGON ((-122.2628135592582 37.85221061720647, -122.2628932114266 37.85220015695671, -122.2629568403917 37.85251188305057, -122.2628372220848 37.85252747237798, -122.2627736179065 37.85221586227824, -122.2628135592582 37.85221061720647))",Alameda,016 142302100,1100,single,173486.0,60954.0,1997.0,1928.0,1112.0,0.0,1.0,1.5,0.0, ,_,HS,373.810415303,22527,1001.0,Mixed Housing Type,Oakland,1.0,-122.262865227,37.8523638434
"POLYGON ((-122.2628932114266 37.85220015695671, -122.2630142427352 37.8521842627229, -122.2630778951668 37.8524961044813, -122.2629568403917 37.85251188305057, -122.2628932114266 37.85220015695671))",Alameda,016 142302000,1100,single,128400.0,299600.0,2007.0,1928.0,1100.0,0.0,1.0,1.5,0.0, ,_,HS,378.443421698,22526,1001.0,Mixed Housing Type,Oakland,1.0,-122.262985551,37.8523481013
"POLYGON ((-122.2622090542743 37.8516874603951, -122.2620989600249 37.85170158292865, -122.2620300604666 37.85136428457098, -122.2621401425575 37.8513500963963, -122.2622090542743 37.8516874603951))",Alameda,016 142400202,2200,multi,100725.0,16846.0,1978.0,1927.0,1686.0,0.0,2.0,2.0,0.0, ,_,HT,372.239977975,22536,1001.0,Mixed Housing Type,Oakland,1.0,-122.262119556,37.8515258555
"POLYGON ((-122.2630142427352 37.8521842627229, -122.2631245110269 37.85216978190616, -122.2632178508356 37.85247785963676, -122.2630778951668 37.8524961044813, -122.2630142427352 37.8521842627229))",Alameda,016 142301900,1100,single,97636.0,226231.0,2001.0,1928.0,1088.0,0.0,1.0,1.5,0.0, ,_,HS,391.306393159,22525,1001.0,Mixed Housing Type,Oakland,1.0,-122.263110179,37.8523381248
"POLYGON ((-122.2635027528553 37.85244072636088, -122.2633603000281 37.852459289104, -122.2632506381814 37.85209734384752, -122.2633930902088 37.85207877566032, -122.2635027528553 37.85244072636088))",Alameda,016 142301700,2700,multi,22793.0,33009.0,1988.0,,2994.0,0.0,4.0,2.0,0.0, ,_,HT,523.476089889,22523,1001.0,Mixed Housing Type,Oakland,1.0,-122.263376695,37.8522690335
"POLYGON ((-122.2633930902088 37.85207877566032, -122.2635399241495 37.85205963674834, -122.2636081680068 37.85229557351365, -122.2636254511307 37.85235533838674, -122.2636447908741 37.85242221077439, -122.2635027528553 37.85244072636088, -122.2633930902088 37.85207877566032))",Alameda,016 142301600,1100,single,128400.0,299600.0,2006.0,1908.0,1086.0,0.0,1.0,1.0,0.0, ,_,HS,530.778775507,22522,1001.0,Mixed Housing Type,Oakland,1.0,-122.263519844,37.8522493352
"POLYGON ((-122.2635399241495 37.85205963674834, -122.2633930902088 37.85207877566032, -122.2632833534619 37.8517165843995, -122.2634129330614 37.85169996388038, -122.2634385044246 37.85170897314773, -122.2635399241495 37.85205963674834))",Alameda,016 142301500,1100,single,57269.0,135130.0,1998.0,1908.0,1435.0,0.0,1.0,1.0,0.0, ,_,HS,547.211634555,22521,1001.0,Mixed Housing Type,Oakland,1.0,-122.263412524,37.8518875096
"POLYGON ((-122.2633930902088 37.85207877566032, -122.2632506381814 37.85209734384752, -122.2631408223656 37.85173486782396, -122.2632833534619 37.8517165843995, -122.2633930902088 37.85207877566032))",Alameda,016 142301400,2400,multi,72848.0,28280.0,2001.0,1915.0,3462.0,0.0,4.0,2.0,0.0, ,_,HT,524.024628297,22520,1001.0,Mixed Housing Type,Oakland,1.0,-122.263266967,37.8519068956
"POLYGON ((-122.2629982815314 37.85175315122067, -122.2631408223656 37.85173486782396, -122.2632506381814 37.85209734384752, -122.2631080218216 37.85211593662486, -122.2631079179253 37.85211559728103, -122.2630795457072 37.85202294746897, -122.2630793233077 37.8520222090463, -122.2629982815314 37.85175315122067))",Alameda,016 142301300,1100,single,135000.0,315000.0,2007.0,1913.0,1220.0,0.0,1.0,1.0,0.0, ,_,HS,525.375096578,22519,1001.0,Mixed Housing Type,Oakland,1.0,-122.263124369,37.8519254059
"POLYGON ((-122.2628611403296 37.85177401193754, -122.2629982815314 37.85175315122067, -122.2630793233077 37.8520222090463, -122.2630795457072 37.85202294746897, -122.2630792525317 37.85202298600826, -122.2629428647505 37.85204088600327, -122.2628611403296 37.85177401193754))",Alameda,016 142301200,1100,single,144600.0,337400.0,2006.0,1916.0,1285.0,0.0,1.0,1.0,0.0, ,_,HS,374.264470285,22518,1001.0,Mixed Housing Type,Oakland,1.0,-122.26297051,37.8518975216
"POLYGON ((-122.2624852686348 37.85182334096168, -122.2626902896182 37.85179643424297, -122.2627553519849 37.85200889890552, -122.2627519254647 37.85200934919377, -122.2628134691832 37.85221032296927, -122.2628135592582 37.85221061720647, -122.2627736179065 37.85221586227824, -122.2626540195102 37.85223156789913, -122.2626119645435 37.85223709057156, -122.2626118168101 37.85223660827346, -122.2624852686348 37.85182334096168))",Alameda,016 142301002,1100,single,125290.0,302302.0,2007.0,1911.0,1983.0,0.0,1.0,1.5,0.0, ,_,HS,854.796514261,22517,1001.0,Mixed Housing Type,Oakland,1.0,-122.262650034,37.8520159969
"POLYGON ((-122.2623153538732 37.85184495994123, -122.2624852686348 37.85182334096168, -122.2626118168101 37.85223660827346, -122.2626119645435 37.85223709057156, -122.2625343096582 37.85224671038826, -122.2624400129757 37.85225900121115, -122.2623153538732 37.85184495994123))",Alameda,016 142300900,7200,multi,41787.0,71609.0,1991.0,,3692.0,0.0,5.0,2.0,0.0, ,_,HM,717.488669151,22516,1001.0,Mixed Housing Type,Oakland,1.0,-122.262463253,37.8520414448
"POLYGON ((-122.2621870038465 37.85223422714871, -122.2621676511536 37.85213933956548, -122.2621482984607 37.85204444988666, -122.2621290401005 37.85195005027089, -122.2621120709675 37.85186682037568, -122.2623153538732 37.85184495994123, -122.2624400129757 37.85225900121115, -122.2624146948322 37.85226230202989, -122.2622950697826 37.85227789091364, -122.2621984762261 37.85229048249338, -122.2621870038465 37.85223422714871))",Alameda,016 142300800,1100,single,49195.0,11966.0,1991.0,1885.0,2715.0,0.0,1.0,1.5,0.0, ,_,HS,937.358543616,22515,1001.0,Mixed Housing Type,Oakland,1.0,-122.262267823,37.8520715376
"POLYGON ((-122.2621120709675 37.85186682037568, -122.2621290401005 37.85195005027089, -122.2617872753418 37.85199459646167, -122.2617701617757 37.85191067399096, -122.2621120709675 37.85186682037568))",Alameda,016 142300700,1100,single,128400.0,299600.0,2009.0,1927.0,1093.0,0.0,1.0,1.5,0.0, ,_,HS,286.39623326,22514,1001.0,Mixed Housing Type,Oakland,1.0,-122.261949401,37.8519305658
"POLYGON ((-122.2617872753418 37.85199459646167, -122.2621290401005 37.85195005027089, -122.2621482984607 37.85204444988666, -122.2618065293239 37.85208899619146, -122.2617872753418 37.85199459646167))",Alameda,016 142300600,1100,single,127390.0,297243.0,2005.0,1927.0,1868.0,0.0,1.0,2.0,0.0, ,_,HS,323.489424951,22513,1001.0,Mixed Housing Type,Oakland,1.0,-122.261967786,37.8520195233
"POLYGON ((-122.2631080218216 37.85211593662486, -122.2632506381814 37.85209734384752, -122.2633603000281 37.852459289104, -122.2632178508356 37.85247785963676, -122.2631245110269 37.85216978190616, -122.2631081309492 37.85211629262167, -122.2631080218216 37.85211593662486))",Alameda,016 142301800,1100,single,88879.0,207384.0,1994.0,1924.0,1135.0,0.0,1.0,1.0,0.0, ,_,HS,523.509070492,22524,1001.0,Mixed Housing Type,Oakland,1.0,-122.263234234,37.8522875886
"POLYGON ((-122.2618065293239 37.85208899619146, -122.2621482984607 37.85204444988666, -122.2621676511536 37.85213933956548, -122.2618258815335 37.85218388348639, -122.2618065293239 37.85208899619146))",Alameda,016 142300500,1100,single,26592.0,17854.0,2005.0,1927.0,1093.0,0.0,1.0,1.5,0.0, ,_,HS,325.164633364,22512,1001.0,Mixed Housing Type,Oakland,1.0,-122.261987091,37.8521141672
"POLYGON ((-122.2620989600249 37.85170158292865, -122.261962196554 37.85171912211101, -122.2618933172057 37.85138190878025, -122.2620300604666 37.85136428457098, -122.2620989600249 37.85170158292865))",Alameda,016 142400300,2400,multi,108590.0,253378.0,1993.0,1958.0,3264.0,0.0,4.0,2.0,0.0, ,_,HT,462.297663796,22537,1001.0,Mixed Housing Type,Oakland,1.0,-122.261996137,37.8515417248
