geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"MULTIPOLYGON (((-122.2475346150889 37.81318500627446, -122.2475989863739 37.81307983895881, -122.2476178971727 37.81305716409447, -122.2477330257111 37.81309919559629, -122.2477759223954 37.8131148536843, -122.2477628308904 37.81314821547638, -122.247721681309 37.81325308794626, -122.2475346150889 37.81318500627446)), ((-122.247360430504 37.8132626125438, -122.2473902105456 37.81321395701666, -122.2474201891475 37.81322490123987, -122.2473904051027 37.81327355404551, -122.247360430504 37.8132626125438)))",Alameda,010 082600807,2500,multi,157934.0,368512.0,2002.0,1922.0,2006.0,0.0,2.0,2.0,0.0, ,merged,HT,286.596516378,9478,940.0,Neighborhood Center,Oakland,1.0,-122.247644345,37.8131593958
"POLYGON ((-122.2474967381108 37.81951996751232, -122.2478374641043 37.8197608425771, -122.2477451568016 37.81984273276129, -122.2480863287624 37.82008391910774, -122.2476595758145 37.82044889134332, -122.246986771297 37.8199630611983, -122.2474967381108 37.81951996751232))",Alameda,010 083100100,300,,0.0,0.0,1969.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,4893.70772409,9709,940.0,Urban Open Space,Oakland,1.0,-122.247543652,37.8199902611
"POLYGON ((-122.2481375666569 37.82028568095165, -122.2482529453783 37.82018331190392, -122.2485889509591 37.82042084339616, -122.24853224389 37.82047115658867, -122.2484735726973 37.82052320962534, -122.2481375666569 37.82028568095165))",Alameda,010 083000800,1100,single,36469.0,28681.0,2009.0,1911.0,2115.0,0.0,1.0,2.0,0.0, ,_,HS,603.877769795,9684,940.0,Mixed Housing Type,Oakland,1.0,-122.248363259,37.8203532612
"POLYGON ((-122.2482383313998 37.81575247215759, -122.2484082959259 37.81548725481775, -122.2484983087253 37.81557073047114, -122.2483124968831 37.8158214050265, -122.2482383313998 37.81575247215759))",Alameda,010 082700900,2200,multi,165000.0,385000.0,2006.0,1915.0,1560.0,0.0,2.0,1.0,0.0, ,_,HT,339.377427433,9559,940.0,Mixed Housing Type,Oakland,1.0,-122.24836721,37.815653837
"POLYGON ((-122.2480951992966 37.81583211349086, -122.248155019114 37.81567503594711, -122.2482383313998 37.81575247215759, -122.2483124968831 37.8158214050265, -122.2483866625781 37.81589034098388, -122.2484608278977 37.81595927376427, -122.2485349938025 37.81602820683906, -122.2484622170777 37.81609277797078, -122.2480951992966 37.81583211349086))",Alameda,010 082700700,1100,single,216000.0,504000.0,2008.0,1908.0,2296.0,0.0,1.0,2.0,0.0, ,_,HS,603.310798183,9557,940.0,Mixed Housing Type,Oakland,1.0,-122.248297121,37.8158932359
"POLYGON ((-122.2501744851388 37.8167728770526, -122.2500820116861 37.81683498636833, -122.2500534010515 37.81680575102572, -122.2500232236615 37.81677381662082, -122.2499937501021 37.81674146812698, -122.2499788918311 37.81672469701769, -122.2501722605808 37.81663020016995, -122.2502589655523 37.81671613566842, -122.2501744851388 37.8167728770526))",Alameda,010 082101200,2500,multi,154500.0,360500.0,2007.0,1907.0,1436.0,0.0,2.0,2.0,0.0, ,_,HT,277.531722373,9415,940.0,Mixed Housing Type,Oakland,1.0,-122.250119464,37.8167288732
"POLYGON ((-122.2526398985021 37.81897792702239, -122.2529164154945 37.81878745354165, -122.2529602263232 37.81880821664328, -122.2530184477983 37.8188626580412, -122.2528249980877 37.81899591530129, -122.2527282679454 37.81906254493151, -122.2526398985021 37.81897792702239))",Alameda,010 081801602,0,,,,,,,,0.0,,0.0, ,_,,408.563415588,9370,940.0,Urban Residential,Oakland,1.0,-122.252828094,37.8189215114
"POLYGON ((-122.2523556713204 37.8190282852237, -122.2527913283607 37.81872817139392, -122.2529164154945 37.81878745354165, -122.2526398985021 37.81897792702239, -122.2524452249982 37.81911202304679, -122.2523556713204 37.8190282852237))",Alameda,010 081801505,0,,,,,,,,0.0,,0.0, ,_,,644.371591768,9368,940.0,Mixed Housing Type,Oakland,1.0,-122.252627866,37.8189144463
"POLYGON ((-122.2496607330786 37.82033174639358, -122.2497378978039 37.82026368975478, -122.2499342977793 37.82044733606686, -122.2499075236831 37.82046170864525, -122.2498390293579 37.82049846907508, -122.2496607330786 37.82033174639358))",Alameda,010 081600400,1100,single,70471.0,21177.0,1976.0,1906.0,1556.0,0.0,1.0,2.0,0.0, ,_,HS,256.677358066,9308,940.0,Urban Residential,Oakland,1.0,-122.249793685,37.8203848313
"POLYGON ((-122.2469413962619 37.81634333420784, -122.2472406015926 37.8164143265997, -122.2471605027856 37.81662464312166, -122.2471427535304 37.81667124993527, -122.2469413962619 37.81634333420784))",Alameda,010 082702400,1100,single,35519.0,18424.0,1997.0,1924.0,1273.0,0.0,1.0,1.0,0.0, ,_,HS,409.526415847,9574,940.0,Mixed Housing Type,Oakland,1.0,-122.24710825,37.8164763034
