geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2488542298136 37.4437686222129, -122.2488928877085 37.44339998455366, -122.2488942874961 37.44338959402074, -122.2488963089364 37.4433792683912, -122.2488989422764 37.4433690325326, -122.2489021845225 37.44335890571813, -122.2489060259862 37.44334891556145, -122.24891046023 37.44333908138687, -122.2489154739926 37.44332942536752, -122.2489210575214 37.44331997237096, -122.2489272008704 37.44331073902701, -122.2489338839551 37.44330175035724, -122.2489411003379 37.44329302568605, -122.2489488263615 37.44328458459439, -122.2489570452566 37.44327644656061, -122.2489657436335 37.44326862826583, -122.2489748978349 37.44326114929091, -122.248984487519 37.44325402367364, -122.2489944890285 37.44324727099497, -122.2490048820216 37.44324090529263, -122.2490156461563 37.44323494060436, -122.249026750759 37.4432293911218, -122.2490381754878 37.44322427088277, -122.2490498929198 37.4432195857897, -122.2490618758899 37.44321535272893, -122.249074096975 37.44321157760298, -122.2490865288813 37.44320827180629, -122.2490991441216 37.44320543849537, -122.2491119154019 37.44320308906472, -122.2491248117267 37.44320122397618, -122.2491378057377 37.44319985187841, -122.2491508664395 37.4431989732332, -122.2491639629011 37.4431985912485, -122.2491770710149 37.44319870628366, -122.2491901528976 37.44319931890331, -122.2496762924573 37.44323129567252, -122.2495988099799 37.44388195503382, -122.2488542298136 37.4437686222129))",San Mateo,69142030,01,single,669181.0,489208.0,2006.0,,,0.0,1.0,,0.0, ,_,HS,4502.7701023,1203731,300.0,619 - Suburban Residential,Woodside,1.0,-122.249276238,37.4435238718
"POLYGON ((-122.2496388552644 37.44388805231334, -122.2495988099799 37.44388195503382, -122.2496762924573 37.44323129567252, -122.250251023946 37.44326909951468, -122.2502701420128 37.44327060264845, -122.2502891887628 37.44327259030318, -122.2503081434682 37.44327506004102, -122.2503269922892 37.44327800932155, -122.2503457145622 37.44328143845301, -122.2503642894305 37.44328533950568, -122.2503826996102 37.44328970999057, -122.2504009243734 37.44329454746995, -122.2504189497512 37.44329984391141, -122.2504367515718 37.44330559692865, -122.2504543158662 37.44331179848938, -122.2504716218422 37.44331844340992, -122.2504886520866 37.4433255237093, -122.2505053926952 37.4433330341012, -122.2505218262549 37.44334096660466, -122.2505379318443 37.44334931054416, -122.250553699003 37.44335806058191, -122.2505691068738 37.44336720878846, -122.2505841413589 37.44337674163958, -122.2500679018932 37.44395335566819, -122.2496388552644 37.44388805231334))",San Mateo,69142040,01,single,2024447.0,337406.0,2003.0,,,0.0,1.0,,0.0, ,_,HS,4758.31720376,1203732,300.0,619 - Suburban Residential,Woodside,1.0,-122.250010609,37.4435606426
"POLYGON ((-122.2500679018932 37.44395335566819, -122.2505841413589 37.44337674163958, -122.250596112838 37.44338479562964, -122.2506078212952 37.44339309252516, -122.2506192529549 37.44340163253175, -122.2506304006713 37.44341040476832, -122.2511986977707 37.44386928966894, -122.2505489809758 37.44427556575366, -122.2500679018932 37.44395335566819))",San Mateo,69142050,01,single,60915.0,157446.0,1995.0,,,0.0,1.0,,0.0, ,_,HS,4986.5996885,1203733,300.0,619 - Suburban Residential,Woodside,1.0,-122.250612629,37.4438521581
"POLYGON ((-122.2479242210339 37.44519463943358, -122.2483859544933 37.44475593570068, -122.248560814477 37.44487369846419, -122.2490675170906 37.44521494540371, -122.248509823567 37.44557309929204, -122.2482517763079 37.44537198659047, -122.2482325882654 37.44535737305412, -122.2482129712634 37.44534312575256, -122.2481929358916 37.44532925551559, -122.2481724926105 37.44531576768103, -122.2481516553252 37.44530266753546, -122.2481304346249 37.44528996590866, -122.2481088410348 37.44527767088434, -122.2480868883953 37.44526578500322, -122.2480645906755 37.44525431629776, -122.2480419550206 37.44524327564909, -122.2480189986506 37.44523266280049, -122.2479957355989 37.44522248853056, -122.2479721762617 37.44521275543114, -122.2479483311639 37.44520347158616, -122.2479242210339 37.44519463943358))",San Mateo,69143010,01,single,64715.0,156437.0,1989.0,,,0.0,1.0,,0.0, ,_,HS,4439.77853709,1203734,300.0,619 - Suburban Residential,Woodside,1.0,-122.248486583,37.4451728817
"POLYGON ((-122.2473948030134 37.4450138994627, -122.247788603521 37.44435363383712, -122.2483859544933 37.44475593570068, -122.2479242210339 37.44519463943358, -122.2479098704667 37.44518974111967, -122.2473948030134 37.4450138994627))",San Mateo,69143020,01,single,85670.0,221341.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,4264.61103635,1203735,300.0,619 - Suburban Residential,Woodside,1.0,-122.247872886,37.4448097231
"POLYGON ((-122.2462778451707 37.44462585193294, -122.2464737528873 37.4436947237849, -122.2464864564395 37.44369742176433, -122.2472624225738 37.44399926649282, -122.2468220548687 37.4448183615707, -122.2465180668882 37.44471457697548, -122.2464904779467 37.44470635667681, -122.2464630894554 37.44469772134907, -122.246435911747 37.44468867083866, -122.2464089586622 37.44467920768672, -122.246382233774 37.4446693373341, -122.2463557509231 37.44465906232193, -122.2463295205705 37.44464838798856, -122.2463035462248 37.4446373170289, -122.2462778451707 37.44462585193294))",San Mateo,69143040,01,single,790698.0,790698.0,1998.0,,,0.0,1.0,,0.0, ,_,HS,6529.96583285,1203737,300.0,619 - Suburban Residential,Woodside,1.0,-122.246717218,37.4442572364
"POLYGON ((-122.2428503333823 37.44016681163792, -122.2431159924245 37.43986287368315, -122.2431247999258 37.43985308190512, -122.2431340931715 37.43984358507373, -122.2431438655308 37.43983439427507, -122.2431540967254 37.43982552629179, -122.2431647664775 37.43981699790665, -122.2431758647763 37.43980882300282, -122.2431873677077 37.4398010101762, -122.2431992584376 37.43979357615833, -122.243211516624 37.43978653498588, -122.2432241251761 37.43977989240651, -122.2432370569287 37.43977366530522, -122.243250298299 37.43976786212441, -122.243263821865 37.43976248876529, -122.2432776072207 37.43975755651852, -122.2432916339601 37.43975307667493, -122.243305874597 37.43974905238961, -122.2433203086614 37.4397454922074, -122.2433349155547 37.43974239918121, -122.2433496644754 37.43973978200928, -122.2436349472891 37.43968414582398, -122.2436590049225 37.4396818380543, -122.2436831327786 37.43968002917773, -122.243707306687 37.43967871680645, -122.2437315198889 37.43967790653479, -122.243755748214 37.43967759597486, -122.2437799778876 37.43967778533143, -122.243804195199 37.43967847755509, -122.2438283794218 37.43967967020696, -122.2438525201609 37.43968136069456, -122.2438765967538 37.43968354932501, -122.2439005919822 37.43968623635421, -122.2439244919427 37.43968941649494, -122.243948282925 37.43969309269801, -122.243971944074 37.43969725703253, -122.2439954650587 37.43970190965214, -122.2440188250885 37.43970704537205, -122.2440420103884 37.43971266439713, -122.2440650035473 37.43971875874539, -122.2441039614563 37.43973195287774, -122.2438790970297 37.44021473297176, -122.2438755443708 37.44022236180015, -122.2436711771459 37.44047895121565, -122.2428503333823 37.44016681163792))",San Mateo,69150290,01,single,1574569.0,657941.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,5942.77088404,1203778,300.0,619 - Suburban Residential,Woodside,1.0,-122.243518894,37.440034093
"POLYGON ((-122.245814432208 37.44355465265169, -122.2464737528873 37.4436947237849, -122.2462778451707 37.44462585193294, -122.2462507868989 37.44461321760438, -122.2462240526811 37.44460014992676, -122.246197659802 37.44458665139012, -122.2461716187868 37.44457273007882, -122.2461459331439 37.44455838868792, -122.2461206202866 37.44454363519927, -122.2460956872316 37.44452847500261, -122.2460711444398 37.44451291343643, -122.2460470024361 37.4444969585852, -122.2460232751253 37.44448061573614, -122.2459999661443 37.44446389307622, -122.2459770860181 37.44444679868985, -122.245954648587 37.44442933511834, -122.2459326575522 37.44441151329464, -122.2459111268181 37.44439333850596, -122.2458900634657 37.44437481888807, -122.2458694745757 37.44435596257662, -122.2458493706727 37.4443367776561, -122.2458297587733 37.44431726951629, -122.2458106460224 37.44429744903881, -122.2457920429445 37.4442773243082, -122.2457739565562 37.44425690071415, -122.2457563940664 37.4442361918843, -122.2456580189734 37.44410335495799, -122.2456525934182 37.4440939587457, -122.245647724933 37.44408437020284, -122.2456434277433 37.44407460834637, -122.2456397127591 37.44406469773643, -122.2456365872537 37.44405465474649, -122.2456340588217 37.44404450947996, -122.2456321312923 37.44403427836139, -122.2456308121316 37.44402398600221, -122.2456300984734 37.44401365716742, -122.2456299977196 37.4440033137224, -122.2456305068756 37.44399297494019, -122.2456316265836 37.44398266828054, -122.2456333504694 37.44397241581373, -122.2456356790468 37.44396223950749, -122.2456386093854 37.44395216138085, -122.245642128223 37.44394220360649, -122.2456462326294 37.44393238820329, -122.2456509094066 37.44392274009003, -122.2456561520519 37.44391327584485, -122.2456619473674 37.44390402038638, -122.2456682820267 37.44389499314133, -122.245681696877 37.44387640839059, -122.2456945755625 37.44385758438963, -122.2457069079444 37.44383852953022, -122.2457186908359 37.44381925484763, -122.2457299176064 37.44379977142842, -122.2457405814967 37.4437800848672, -122.2457506760048 37.44376021174234, -122.2457601978155 37.44374015759728, -122.2457691403625 37.4437199362644, -122.2457775003949 37.44369955603302, -122.2457852712823 37.44367902798965, -122.2457924533463 37.44365836586424, -122.245799039828 37.4436375752514, -122.2458027405174 37.44362390640863, -122.2458059915596 37.44361016184658, -122.2458087863884 37.44359635539755, -122.2458111251966 37.44358249529959, -122.2458130081773 37.44356858979057, -122.245814432208 37.44355465265169))",San Mateo,69143050,01,single,69449.0,137697.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,5648.10657438,1203738,300.0,619 - Suburban Residential,Woodside,1.0,-122.246065097,37.444031732
"POLYGON ((-122.245814432208 37.44355465265169, -122.2458154481902 37.44353962006322, -122.2458159332205 37.44352457065058, -122.2458158807327 37.44350951824616, -122.2458152978076 37.44349447098551, -122.2458141813874 37.44347944539556, -122.2458125282209 37.44346444976555, -122.2458103454535 37.44344949497687, -122.2457779836761 37.44296635983137, -122.2457764395145 37.44294836567656, -122.2457753702338 37.442930347976, -122.2457747794703 37.44291231491645, -122.2457746674807 37.44289427748181, -122.2457750343931 37.44287624116405, -122.2464410060478 37.44286240449439, -122.2467534688343 37.44341164566947, -122.2464737528873 37.4436947237849, -122.245814432208 37.44355465265169))",San Mateo,69143060,01,single,1987344.0,275614.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,6080.98719063,1203739,300.0,619 - Suburban Residential,Woodside,1.0,-122.246219212,37.4432612708
"POLYGON ((-122.2488542298136 37.4437686222129, -122.2495988099799 37.44388195503382, -122.2496388552644 37.44388805231334, -122.2494785290486 37.44447690993353, -122.2493429507638 37.44445993858968, -122.2493236050369 37.44445726025975, -122.2493043750223 37.44445408026, -122.2492852917811 37.44445040087453, -122.2492663623304 37.44444622749271, -122.2492476178599 37.44444156789051, -122.249229072146 37.44443642186272, -122.2492107460462 37.44443079733929, -122.2491926603539 37.44442469950442, -122.2491748359265 37.44441813628804, -122.2491572832251 37.44441111302824, -122.2491400299952 37.4444036375525, -122.2491230936503 37.44439571784218, -122.2491064847802 37.44438736472731, -122.2490902310015 37.4443785805434, -122.2490743395887 37.44436938166378, -122.2490588348432 37.44435977596725, -122.2490437307343 37.44434977148658, -122.2490290447396 37.44433937894915, -122.2490147909572 37.4443286118797, -122.2490009833561 37.44431747831102, -122.2489876360988 37.44430599451379, -122.2489747666628 37.44429417121549, -122.2489623890171 37.44428201644882, -122.2489505105003 37.44426954933315, -122.2489391519695 37.44425677779868, -122.2489283173192 37.4442437210159, -122.2489180240268 37.44423038971237, -122.2489082792375 37.44421679476945, -122.2488990972422 37.44420295794971, -122.2488904851218 37.44418888738866, -122.2488824502146 37.44417460220551, -122.2488750031743 37.44416011597635, -122.2488681546543 37.44414544227717, -122.2488619051051 37.44413060032987, -122.2488562685596 37.44411560091319, -122.2488512455327 37.44410046599502, -122.2488468432337 37.44408520920263, -122.2488430688721 37.44406984416333, -122.2488399228981 37.44405439009904, -122.2488374091416 37.44403886343425, -122.248835534812 37.44402327779632, -122.2488342934714 37.44400765250966, -122.2488336923937 37.44399200394756, -122.2488337319646 37.44397634858585, -122.2488344090616 37.44396070020567, -122.2488357276432 37.44394508072359, -122.2488542298136 37.4437686222129))",San Mateo,69142020,01,single,114211.0,283785.0,2006.0,,,0.0,1.0,,0.0, ,_,HS,3980.87531411,1203730,300.0,619 - Suburban Residential,Woodside,1.0,-122.249224083,37.4441002829
