geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8456709182118 37.29530333826345, -121.8457295927349 37.29526500103738, -121.8458390334245 37.29537414134332, -121.8457779707651 37.295412348581, -121.8456709182118 37.29530333826345))",Santa Clara,49762056,VMSC,,119646.0,0.0,2010.0,,0.0,0.0,0.0,0.0,0.0,002749LAVENDER95111,_,VA,105.019196041,1579192,567.0,Mixed Use Neighborhood,San Jose,1.0,-121.845754633,37.2953388875
"POLYGON ((-121.8456160032483 37.29533921781773, -121.8456709182118 37.29530333826345, -121.8457779707651 37.295412348581, -121.8457260646901 37.29544482847365, -121.8456160032483 37.29533921781773))",Santa Clara,49762055,VMSC,,119646.0,0.0,2010.0,,0.0,0.0,0.0,0.0,0.0,002751LAVENDER95111,_,VA,92.9058313003,1579191,567.0,Mixed Use Neighborhood,San Jose,1.0,-121.845697113,37.2953742542
"POLYGON ((-121.8455570414182 37.29537774401305, -121.8456160032483 37.29533921781773, -121.8457260646901 37.29544482847365, -121.8456639947595 37.29548366747403, -121.8455570414182 37.29537774401305))",Santa Clara,49762054,VMSC,,119646.0,0.0,2010.0,,0.0,0.0,0.0,0.0,0.0,002753LAVENDER95111,_,VA,104.280226983,1579190,567.0,Mixed Use Neighborhood,San Jose,1.0,-121.845641134,37.2954116353
"POLYGON ((-121.845472644624 37.29271715127329, -121.8461255748195 37.29229327371009, -121.8463226242784 37.29248745089876, -121.8456645448628 37.2929079125178, -121.845472644624 37.29271715127329))",Santa Clara,49731042,IMSC,,225557.527,528815.473,,1987.0,9650.0,9650.0,0.0,1.0,0.0,002885AIELLO95111,_,IL,2049.34523874,1577661,567.0,Light Industrial,San Jose,1.0,-121.84589753,37.2926007268
"POLYGON ((-121.8449054326492 37.29664528652212, -121.8453038124518 37.296383905397, -121.845431290547 37.29651008213701, -121.8450342101751 37.29677061338608, -121.8449054326492 37.29664528652212))",Santa Clara,49730026,RDUP,multi,13259.7936,210723.2064,1986.0,1985.0,3660.0,0.0,2.0,2.0,0.0,002788GARDEN95111,_,HT,821.118112711,1577587,567.0,Residential Neighborhood,San Jose,1.0,-121.845168651,37.2965774379
"POLYGON ((-121.8447716259949 37.2965150695678, -121.8451713592536 37.2962528000467, -121.8453038124518 37.296383905397, -121.8449054326492 37.29664528652212, -121.8447716259949 37.2965150695678))",Santa Clara,49730025,RSFR,single,131996.4975,98968.5025,1973.0,1924.0,1249.0,0.0,1.0,1.0,0.0,002790GARDEN95111,_,HS,856.019887881,1577586,567.0,Residential Neighborhood,San Jose,1.0,-121.84503802,37.2964492284
"POLYGON ((-121.8446395617992 37.29638654153847, -121.8450406254954 37.29612339626481, -121.8451713592536 37.2962528000467, -121.8447716259949 37.2965150695678, -121.8446395617992 37.29638654153847))",Santa Clara,49730024,RDUP,multi,146105.768,157018.232,2006.0,1935.0,2274.0,0.0,1.0,1.0,0.0,002800GARDEN95111,_,HT,847.748896524,1577585,567.0,Residential Neighborhood,San Jose,1.0,-121.844905757,37.2963194158
"POLYGON ((-121.8445067305851 37.29625726958771, -121.8449091338745 37.29599324614025, -121.8450406254954 37.29612339626481, -121.8446395617992 37.29638654153847, -121.8445067305851 37.29625726958771))",Santa Clara,49730023,RSFR,single,90007.918,359582.082,2002.0,1928.0,1361.0,0.0,1.0,1.0,0.0,002806GARDEN95111,_,HS,855.50114258,1577584,567.0,Residential Neighborhood,San Jose,1.0,-121.844773976,37.2961900774
"POLYGON ((-121.8443791892001 37.29613314448654, -121.8447828794031 37.29586827557028, -121.8449091338745 37.29599324614025, -121.8445067305851 37.29625726958771, -121.8443791892001 37.29613314448654))",Santa Clara,49730022,RSFR,single,302437.8,78562.2,2006.0,1948.0,1386.0,0.0,1.0,1.0,0.0,002812GARDEN95111,_,HS,824.12730753,1577583,567.0,Residential Neighborhood,San Jose,1.0,-121.84464445,37.2960629507
"POLYGON ((-121.8442470170263 37.29600451550502, -121.8446520449046 37.29573876960141, -121.8447828794031 37.29586827557028, -121.8443791892001 37.29613314448654, -121.8442470170263 37.29600451550502))",Santa Clara,49730021,RSFR,single,25294.826,252365.174,1976.0,2001.0,2142.0,0.0,1.0,2.0,0.0,002818GARDEN95111,_,HS,856.817225223,1577582,567.0,Residential Neighborhood,San Jose,1.0,-121.844515246,37.2959361408
