geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9946519946034 37.39321175699401, -121.9951328961155 37.39314713389972, -121.9951491491243 37.3932098727856, -121.9951570341126 37.39326992696821, -121.9946975387667 37.39338549298007, -121.9946783990474 37.39334099359597, -121.9946658428067 37.39329632556995, -121.9946519946034 37.39321175699401))",Santa Clara,10421003,RSFR,single,106300.6464,137956.3536,2010.0,1958.0,1108.0,0.0,1.0,1.0,0.0,000975BLAZINGWOOD94089,_,HS,726.836041735,1294158,419.0,Low Res.,Sunnyvale,1.0,-121.994894084,37.3932564338
"POLYGON ((-121.9959322652462 37.39546240081351, -121.9959385247724 37.39531549619035, -121.9962864490646 37.39533247980789, -121.9962809150569 37.39547939803185, -121.9959322652462 37.39546240081351))",Santa Clara,11019052,RSFR,single,52117.1306,99960.8694,,1957.0,1000.0,0.0,1.0,1.0,0.0,000286VELVETLAKE94089,_,HS,503.783612602,1296415,419.0,Low Res.,Sunnyvale,1.0,-121.996109533,37.395397469
"POLYGON ((-121.9959385247724 37.39531549619035, -121.9959456125326 37.39514922360264, -121.9962927126927 37.39516618984373, -121.9962864490646 37.39533247980789, -121.9959385247724 37.39531549619035))",Santa Clara,11019051,RSFR,single,102518.8,153778.2,1998.0,1957.0,1300.0,0.0,1.0,1.0,0.0,000282VELVETLAKE94089,_,HS,568.940416416,1296414,419.0,Low Res.,Sunnyvale,1.0,-121.996115819,37.39524088
"POLYGON ((-121.9959456125326 37.39514922360264, -121.9959475626309 37.39501631651453, -121.9962981088083 37.39502294426575, -121.9962927126927 37.39516618984373, -121.9959456125326 37.39514922360264))",Santa Clara,11019050,RSFR,single,202927.157,157511.843,1999.0,1957.0,1240.0,0.0,1.0,1.0,0.0,000278VELVETLAKE94089,_,HS,473.716478753,1296413,419.0,Low Res.,Sunnyvale,1.0,-121.996123201,37.3950886384
"POLYGON ((-121.9959475626309 37.39501631651453, -121.9959484181658 37.39488026480262, -121.9963032297025 37.3948869716213, -121.9962981088083 37.39502294426575, -121.9959475626309 37.39501631651453))",Santa Clara,11019049,RSFR,single,514920.64,88879.36,2009.0,1957.0,1000.0,0.0,1.0,1.0,0.0,000274VELVETLAKE94089,_,HS,471.565184811,1296412,419.0,Low Res.,Sunnyvale,1.0,-121.996124333,37.3949514872
"POLYGON ((-121.9959249591493 37.39563363364385, -121.9959322652462 37.39546240081351, -121.9962809150569 37.39547939803185, -121.9962744651228 37.39565064783123, -121.9959249591493 37.39563363364385))",Santa Clara,11019053,RSFR,single,232735.0,232735.0,2000.0,1957.0,1000.0,0.0,1.0,1.0,0.0,000290VELVETLAKE94089,_,HS,588.546166882,1296416,419.0,Low Res.,Sunnyvale,1.0,-121.996103146,37.3955565548
"POLYGON ((-121.9959185811929 37.39578324718543, -121.9959249591493 37.39563363364385, -121.9962744651228 37.39565064783123, -121.996268830151 37.39580027436467, -121.9959185811929 37.39578324718543))",Santa Clara,11019054,RSFR,single,19001.1835,90263.8165,1974.0,1957.0,1570.0,0.0,1.0,1.0,0.0,000294VELVETLAKE94089,_,HS,515.409960632,1296417,419.0,Low Res.,Sunnyvale,1.0,-121.996096703,37.395716977
"POLYGON ((-121.9888872099103 37.39935630043848, -121.9892522629806 37.39933459970976, -121.989257351495 37.39944944654609, -121.9892523968672 37.39946671931677, -121.9892455640299 37.39948322541888, -121.9892350028645 37.39949593501077, -121.9892207148333 37.39950484845973, -121.9892027023384 37.39950996457312, -121.9891563644832 37.39951408679251, -121.9888968206892 37.39952487471213, -121.9888872099103 37.39935630043848))",Santa Clara,10427066,RSFR,single,205990.3056,94637.6944,1991.0,1958.0,1631.0,0.0,1.0,1.0,0.0,001280PECOS94089,_,HS,605.882738644,1294508,419.0,Low Res.,Sunnyvale,1.0,-121.989072305,37.3994301127
"POLYGON ((-121.9888787844897 37.39920856593891, -121.9892473696716 37.39919491552102, -121.989249242189 37.39926641655212, -121.9892522629806 37.39933459970976, -121.9888872099103 37.39935630043848, -121.9888787844897 37.39920856593891))",Santa Clara,10427065,RSFR,single,146068.371,144037.629,1993.0,1958.0,1468.0,0.0,1.0,1.0,0.0,001276PECOS94089,_,HS,518.706456426,1294507,419.0,Low Res.,Sunnyvale,1.0,-121.989064503,37.3992735835
"POLYGON ((-121.9888657200831 37.39897943629246, -121.9892123414174 37.39901897086688, -121.9892133851396 37.39904744209237, -121.9892200236783 37.39908506960553, -121.9892365316492 37.39913189044957, -121.9892469372742 37.39917844246148, -121.9892473696716 37.39919491552102, -121.9888787844897 37.39920856593891, -121.9888657200831 37.39897943629246))",Santa Clara,10427064,RSFR,single,37655.618,94007.382,1977.0,1958.0,1964.0,0.0,1.0,1.0,0.0,001270PECOS94089,_,HS,706.516201892,1294506,419.0,Low Res.,Sunnyvale,1.0,-121.989042749,37.3991017925
