geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.9268016251146 38.44407738581491, -122.925192743399 38.4440890021572, -122.92521898543 38.44075278343088, -122.9252508326946 38.43780795376957, -122.9280877413945 38.43886731794697, -122.9279670913601 38.43893288752349, -122.9277951717154 38.4390806593868, -122.9277901872873 38.43964075365966, -122.9280076125104 38.44000068811881, -122.9285139047118 38.43988194612933, -122.9293947738258 38.43981802108656, -122.9296239625203 38.43986434283823, -122.9298951815026 38.44013418287919, -122.9300266403337 38.44043639723731, -122.9300361079319 38.44050256919281, -122.9300932973061 38.44090223402172, -122.9299867363694 38.44114643188531, -122.9290753500398 38.44122625911503, -122.9297891658536 38.44191385063623, -122.9298419477014 38.4421545692069, -122.9291469104272 38.44287542070346, -122.9286622103034 38.4430559011954, -122.9288188732995 38.4434100753659, -122.9286517908155 38.44394559125754, -122.9286892500313 38.4440754249208, -122.9286112645331 38.44407550246387, -122.9268016251146 38.44407738581491))",Sonoma,075-010-019,0561,,782732.0,1165620.0,,1961.0,3116.0,3116.0,0.0,,0.0,5101 HAR05611961.0UN,_,,212174.389561,1962184,1383.0,DA40,Unincorporated Sonoma,1.0,-122.927175369,38.4413292987
"POLYGON ((-122.9252508326946 38.43780795376957, -122.9252595127388 38.43703556160508, -122.9264374225455 38.43702657575888, -122.9265047286964 38.43702606351226, -122.926503851585 38.43721157903923, -122.9265008727919 38.4378423263178, -122.9287114401234 38.43786980618319, -122.92848059228 38.43823813389024, -122.9283490634014 38.4387253766474, -122.9280877413945 38.43886731794697, -122.9252508326946 38.43780795376957))",Sonoma,075-010-020,0051,single,170438.0,197222.0,1998.0,1970.0,1720.0,0.0,1.0,,0.0,5051 HAR00511970.0UN,_,,26842.2230797,1962185,1383.0,RRD40,Unincorporated Sonoma,1.0,-122.926848275,38.4379230568
"POLYGON ((-122.9231721616537 38.44410357024694, -122.9231447326225 38.4407662986898, -122.923153931976 38.44076623892153, -122.92521898543 38.44075278343088, -122.925192743399 38.4440890021572, -122.9231721616537 38.44410357024694))",Sonoma,075-010-025,0560,,46997.0,0.0,,,0.0,0.0,0.0,,0.0,"NONE, CA05609999.0UCM",_,,66206.2012108,1962190,1383.0,RRD40,Unincorporated Sonoma,1.0,-122.924182082,38.4424206251
"POLYGON ((-122.9293071197886 38.43064768956595, -122.9305000668297 38.43055088698443, -122.93066620574 38.43054162641644, -122.9310238412436 38.43053080880009, -122.931036817072 38.43114109342893, -122.9304723771655 38.43113375045596, -122.9293071197886 38.43064768956595))",Sonoma,074-041-029,0051,single,19027.0,52746.0,,1953.0,1056.0,0.0,1.0,,0.0,4363 HAR00511953.0UN,_,,6509.80196105,1961564,1383.0,RR5,Unincorporated Sonoma,1.0,-122.930416299,38.4308087862
"POLYGON ((-122.9306556583021 38.43011761338679, -122.9304994877169 38.43011887134226, -122.9303179435664 38.43011388022931, -122.930306090578 38.42958536353045, -122.9310066500813 38.42959953265657, -122.931007624071 38.4298740049696, -122.9310085401512 38.43013062850848, -122.9306556583021 38.43011761338679))",Sonoma,074-041-033,0051,single,331223.0,219710.0,2004.0,1948.0,900.0,0.0,1.0,,0.0,4295 HAR00511948.0UN,_,,3560.86482565,1961568,1383.0,RR5,Unincorporated Sonoma,1.0,-122.930659869,38.4298559742
"POLYGON ((-122.9276541597194 38.42997796618011, -122.926968233844 38.42997796613252, -122.9264942106828 38.42997796535786, -122.9263788605696 38.42997061107258, -122.9263361970983 38.42952583448065, -122.9263323027787 38.42948527929636, -122.9263913113082 38.42948480613137, -122.9264844055084 38.42948405958622, -122.9274077817616 38.42950559396502, -122.9278715730467 38.42952170999786, -122.9283453140531 38.42952978071158, -122.9292778030642 38.42955400042258, -122.9300136687243 38.42957185958753, -122.930306090578 38.42958536353045, -122.9303179435664 38.43011388022931, -122.9297181867546 38.43009742658466, -122.9289271615481 38.4304921891445, -122.9276541597194 38.42997796618011))",Sonoma,074-041-034,0051,single,496834.0,540997.0,2004.0,1965.0,2856.0,0.0,1.0,,0.0,4325 HAR00511965.0UN,_,,23490.3299039,1961569,1383.0,RR5,Unincorporated Sonoma,1.0,-122.928449854,38.4298572289
"POLYGON ((-122.9300098528339 38.42927855863297, -122.9300057799537 38.42896550201363, -122.9309886307375 38.42898927496778, -122.9309977521768 38.42930231836282, -122.9300098528339 38.42927855863297))",Sonoma,074-041-036,0051,single,72399.0,80443.0,,1951.0,888.0,0.0,1.0,,0.0,4261 HAR00511951.0UOC,_,,2988.40453315,1961571,1383.0,RR5,Unincorporated Sonoma,1.0,-122.930500471,38.4291340464
"POLYGON ((-122.9292778030642 38.42955400042258, -122.9292508223408 38.42864262935826, -122.9309847082479 38.4286880937502, -122.9309886307375 38.42898927496778, -122.9300057799537 38.42896550201363, -122.9300098528339 38.42927855863297, -122.9300136687243 38.42957185958753, -122.9292778030642 38.42955400042258))",Sonoma,074-041-037,0051,single,238709.0,185000.0,1999.0,1963.0,2076.0,0.0,1.0,,0.0,4201 HAR00511963.0UN,_,,9434.94065206,1961572,1383.0,RR5,Unincorporated Sonoma,1.0,-122.929897847,38.429020792
"POLYGON ((-122.9283453140531 38.42952978071158, -122.9283133184738 38.42861842236277, -122.9292508223408 38.42864262935826, -122.9292778030642 38.42955400042258, -122.9283453140531 38.42952978071158))",Sonoma,074-041-038,0051,single,182613.0,329112.0,1998.0,1989.0,1817.0,0.0,1.0,,0.0,4203 HAR00511989.0UN,_,,8252.45705581,1961573,1383.0,RR5,Unincorporated Sonoma,1.0,-122.928796813,38.4290858008
"POLYGON ((-122.9278715730467 38.42952170999786, -122.9278495682114 38.42860233528084, -122.9283133184738 38.42861842236277, -122.9283453140531 38.42952978071158, -122.9278715730467 38.42952170999786))",Sonoma,074-041-039,0051,single,149755.0,380220.0,,2001.0,2964.0,0.0,1.0,,0.0,4205 HAR00512001.0USE,_,,4155.72960839,1961574,1383.0,RR5,Unincorporated Sonoma,1.0,-122.928094639,38.4290697186
