geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4136486145329 37.78019412921869, -122.4149329689528 37.78003494171351, -122.41493562292 37.78003795102283, -122.4149370815442 37.78003951887732, -122.4149385760237 37.78004106812512, -122.4149401039955 37.78004259519973, -122.4149416643712 37.78004410192123, -122.414943258216 37.78004558556867, -122.4149448844413 37.78004704796226, -122.4149465429776 37.78004848639931, -122.4149482316013 37.78004990271846, -122.4149499525358 37.7800512950812, -122.4149517035113 37.78005266352433, -122.4149534833696 37.78005400716546, -122.4149552932455 37.78005532598618, -122.4149571320041 37.78005662000485, -122.4149589984872 37.7800578883392, -122.4149608938066 37.78005913006986, -122.4149628145572 37.78006034525215, -122.4149647618973 37.78006153476851, -122.4149667357805 37.78006269681722, -122.4149687350484 37.78006383051581, -122.4149707585894 37.78006493678367, -122.4149728052453 37.78006601473841, -122.414974877286 37.78006706434304, -122.4149769701483 37.78006808477053, -122.4149790861022 37.78006907598402, -122.4149812229008 37.7800700389212, -122.4149833816097 37.78007097086112, -122.414985559982 37.78007187274149, -122.4149877580408 37.78007274546317, -122.4149899745817 37.78007358634199, -122.4149922085159 37.78007439719812, -122.4149944609552 37.78007517711237, -122.4149967307183 37.78007592430139, -122.4149990156048 37.78007664150457, -122.4150013166799 37.78007732600102, -122.4150036316971 37.78007797872839, -122.4150059606561 37.78007859968672, -122.4150083035572 37.78007918887594, -122.4150106591955 37.78007974361213, -122.4150130253708 37.78008026663444, -122.4150154043298 37.78008075700536, -122.4150177926675 37.78008121478016, -122.4150201903375 37.78008163815702, -122.4150225974095 37.7800820298387, -122.4150250138137 37.78008238712247, -122.4150274361685 37.78008271096454, -122.4150298656087 37.78008300134655, -122.4150323021113 37.78008325736752, -122.4150347422944 37.78008347998375, -122.415037188428 37.78008366915827, -122.4150396370839 37.78008382404557, -122.4150420894203 37.78008394552804, -122.415044544279 37.7800840327233, -122.415047000525 37.78008408564978, -122.4150494581583 37.7800841043075, -122.415051914932 37.78008408963412, -122.4150543708 37.78008403982802, -122.4150568258316 37.78008395759171, -122.4150592788223 37.78008384024106, -122.4150617286836 37.7800836895962, -122.4150641742571 37.78008350477477, -122.415066615543 37.78008328577674, -122.4150690525644 37.780083033503, -122.4150714830282 37.78008274708943, -122.4151833193968 37.78064426672229, -122.413773067985 37.78081905928893, -122.4136486145329 37.78019412921869))",San Francisco,0351035,CIE,,0.0,0.0,,1900.0,0.0,352415.0,0.0,0.0,0.0, ,_,,8771.1750542,895317,9.0,PUBLIC-80-X,San Francisco,1.0,-122.414412046,37.7804216057
"POLYGON ((-122.4141104633286 37.77945390108662, -122.4143546772391 37.77964845825005, -122.4143345492978 37.77966437521393, -122.4141836856194 37.77968307373324, -122.4141157701201 37.7796289670642, -122.4139419119385 37.77971303877656, -122.4137531640351 37.7797364333714, -122.4141104633286 37.77945390108662))",San Francisco,0351046,OpenSpace,,0.0,0.0,,,0.0,3127.0,0.0,0.0,0.0, ,_,,641.334002402,895322,9.0,PUBLIC-80-X,San Francisco,1.0,-122.414076325,37.779609949
"POLYGON ((-122.4152621430268 37.77854453059558, -122.4154422618897 37.7786885357971, -122.4152330567384 37.77871274193465, -122.4151382524477 37.77864215144177, -122.4152621430268 37.77854453059558))",San Francisco,0355015,RETAIL/ENT,,205413.0,135440.0,,1908.0,6070.0,6070.0,0.0,2.0,0.0, ,_,,256.571350436,895340,9.0,DOWNTOWN- GENERAL-80-X,San Francisco,1.0,-122.415277734,37.7786433003
"POLYGON ((-122.4157307588461 37.7785293796813, -122.4155076986952 37.77835104236924, -122.4155690865495 37.7783026697951, -122.4157281922059 37.77842987577171, -122.4158128631904 37.77849756994112, -122.4158742521021 37.77844919719099, -122.4160811485065 37.77861461084205, -122.4158681864499 37.77863925317877, -122.4157307588461 37.7785293796813))",San Francisco,0355005,MIXED,,1200688.0,1200688.0,1982.0,1924.0,9875.0,9875.0,0.0,1.0,0.0, ,_,ME,540.577247753,895332,9.0,DOWNTOWN- GENERAL-80-X,San Francisco,1.0,-122.415797896,37.7785013753
"POLYGON ((-122.4157218069929 37.77818233167118, -122.4157532519492 37.77815755364333, -122.4159970285739 37.77835245251273, -122.4158742521021 37.77844919719099, -122.4157256255493 37.77833037095946, -122.4156304754821 37.77825429807103, -122.4157218069929 37.77818233167118))",San Francisco,0355007,MIXED,,891792.0,1412039.0,1988.0,1906.0,14000.0,14000.0,0.0,3.0,0.0, ,_,ME,464.517387538,895334,9.0,DOWNTOWN- GENERAL-80-X,San Francisco,1.0,-122.415813752,37.7783033755
"POLYGON ((-122.4158760280966 37.77806080908609, -122.4159988039241 37.77796406439931, -122.416242580558 37.77815896276778, -122.4161198047491 37.77825570860589, -122.4158760280966 37.77806080908609))",San Francisco,0355009,MIXRES,SRO,1212909.0,441186.0,1975.0,1907.0,22310.0,0.0,40.0,4.0,0.0, ,_,MR,464.518732333,895336,9.0,DOWNTOWN- GENERAL-80-X,San Francisco,1.0,-122.416059304,37.7781098863
"POLYGON ((-122.4159988039241 37.77796406439931, -122.4161492038573 37.77784555231982, -122.4163006144418 37.77782717667204, -122.4163484046166 37.77807557530731, -122.416242580558 37.77815896276778, -122.4159988039241 37.77796406439931))",San Francisco,0355010,MIXRES,SRO,420712.0,245603.0,1976.0,1907.0,27450.0,0.0,62.0,4.0,0.0, ,_,MR,672.851137198,895337,9.0,DOWNTOWN- GENERAL-80-X,San Francisco,1.0,-122.416202862,37.7779800544
"POLYGON ((-122.4161198047491 37.77825570860589, -122.416242580558 37.77815896276778, -122.4163484046166 37.77807557530731, -122.4164122835297 37.77840759397972, -122.4163598135938 37.77844759393309, -122.4161198047491 37.77825570860589))",San Francisco,0355011,VACANT,,791308.0,0.0,,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,523.414865733,895338,9.0,DOWNTOWN- GENERAL-80-X,San Francisco,1.0,-122.416294196,37.7782690713
"POLYGON ((-122.4192165336876 37.78128219621828, -122.4193873619029 37.78126044279347, -122.419453141342 37.78158584196422, -122.4192823123743 37.78160759458225, -122.4192165336876 37.78128219621828))",San Francisco,0763016,CIE,,387011.0,599872.0,1996.0,1911.0,10050.0,10050.0,0.0,2.0,0.0, ,_,,557.423002094,901796,9.0,"NEIGHBORHOOD COMMERCIAL, MODERATE SCALE-130-V",San Francisco,1.0,-122.419334837,37.781434019
"POLYGON ((-122.4172843932786 37.78152821839896, -122.4186997805577 37.78134799850483, -122.4188505201392 37.78209370416837, -122.4174353951711 37.78227389071508, -122.4172843932786 37.78152821839896))",San Francisco,0764023,MIPS,,0.0,0.0,,1900.0,0.0,1499503.0,0.0,0.0,0.0, ,_,,10582.9722322,901797,9.0,PUBLIC-130-E,San Francisco,1.0,-122.41806752,37.7818109414
