geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8415783672658 37.3448197939817, -121.8414907791099 37.34472851280327, -121.8417528563317 37.34456196290677, -121.8418613286896 37.34467245463475, -121.841593492467 37.34483555774817, -121.8415783672658 37.3448197939817))",Santa Clara,48142101,RSFR,single,16305.3604,28147.6396,2008.0,1964.0,1096.0,0.0,1.0,1.0,0.0,000918MOSS95116,_,HS,454.523932816,1558738,590.0,Residential Neighborhood,San Jose,1.0,-121.841675554,37.34469912
"POLYGON ((-121.8424662098489 37.34384242257406, -121.8427341456045 37.34367685421741, -121.8428277928413 37.34377818638519, -121.8428398252806 37.34379120649035, -121.8425692649638 37.34395552982597, -121.8424662098489 37.34384242257406))",Santa Clara,48140053,RSFR,single,212658.9864,216435.0136,2003.0,1964.0,1096.0,0.0,1.0,1.0,0.0,000921MCCREERY95116,_,HS,470.391721535,1558602,590.0,Residential Neighborhood,San Jose,1.0,-121.842652752,37.3438163159
"POLYGON ((-121.8425692649638 37.34395552982597, -121.8428398252806 37.34379120649035, -121.8429326503356 37.34389164644865, -121.842942392028 37.3439021908975, -121.8426743384385 37.3440708495535, -121.8425692649638 37.34395552982597))",Santa Clara,48140052,RSFR,single,148808.3206,137857.6794,2002.0,1964.0,1479.0,0.0,1.0,1.0,0.0,000915MCCREERY95116,_,HS,469.618343585,1558601,590.0,Residential Neighborhood,San Jose,1.0,-121.842755741,37.3439304372
"POLYGON ((-121.8436611721243 37.34229466577365, -121.8438976514457 37.34213340389507, -121.8439143942521 37.34212737004014, -121.8439283281986 37.34212351972445, -121.8439460784537 37.34212413609725, -121.8439621440323 37.34212606568091, -121.8439803670071 37.34213200117995, -121.8439934884154 37.34214497192142, -121.8440608485252 37.34221880280146, -121.8437728880423 37.34241129628801, -121.8436611721243 37.34229466577365))",Santa Clara,48140050,RAPT,multi,149231.479,358013.521,2000.0,1962.0,2834.0,0.0,2.0,2.0,0.0,001755LIDO95116,_,HM,540.66092742,1558600,590.0,Residential Neighborhood,San Jose,1.0,-121.843860144,37.3422576257
"POLYGON ((-121.8436611721243 37.34229466577365, -121.8437728880423 37.34241129628801, -121.8435331657431 37.34257616025214, -121.843460551786 37.34249595657337, -121.8434519631512 37.34247980741791, -121.8434491586587 37.34247037640309, -121.8434498525613 37.34245705765107, -121.8434549509032 37.34244496064171, -121.8434600282084 37.34243403859443, -121.8434789246337 37.3424189402586, -121.8436611721243 37.34229466577365))",Santa Clara,48140049,RAPT,multi,76035.0949,113625.9051,1979.0,1962.0,2834.0,0.0,2.0,2.0,0.0,001767LIDO95116,_,HM,446.773606233,1558599,590.0,Residential Neighborhood,San Jose,1.0,-121.843600426,37.3424344286
"POLYGON ((-121.8429806650889 37.34275312745465, -121.8432132934021 37.34259498412171, -121.8432328955141 37.34258643505127, -121.8432481295023 37.34258512714299, -121.8432657483442 37.34258675772322, -121.8432827026455 37.34259226328791, -121.8432953861623 37.34259821285355, -121.8433097968158 37.34261097775122, -121.8433757031436 37.34268380457264, -121.8430950544839 37.34287505136516, -121.8429806650889 37.34275312745465))",Santa Clara,48140048,RAPT,multi,72391.7086,93302.2914,1984.0,1962.0,2834.0,0.0,2.0,2.0,0.0,001793LIDO95116,_,HM,543.922143671,1558598,590.0,Residential Neighborhood,San Jose,1.0,-121.843177273,37.3427204637
"POLYGON ((-121.8429806650889 37.34275312745465, -121.8430950544839 37.34287505136516, -121.8428470840056 37.34304715655979, -121.842772055276 37.34296422092411, -121.8427640437488 37.34295418286645, -121.8427594347992 37.34294187942914, -121.8427577374033 37.34292730540375, -121.8427598098622 37.34291736540587, -121.8427672090328 37.34290441403794, -121.842783801537 37.3428869556246, -121.8429806650889 37.34275312745465))",Santa Clara,48140047,RAPT,multi,72391.7086,93302.2914,1984.0,1962.0,2834.0,0.0,2.0,2.0,0.0,001805LIDO95116,_,HM,485.270309654,1558597,590.0,Residential Neighborhood,San Jose,1.0,-121.842916187,37.3428991767
"POLYGON ((-121.8423049219813 37.34321240111473, -121.8425282640942 37.34306048018919, -121.8425466687331 37.34305359482394, -121.8425655843436 37.34305189737081, -121.8425856248041 37.34305397701394, -121.8426044127898 37.34306028003072, -121.8426207361092 37.34307363058385, -121.8426932849645 37.3431537368554, -121.8424219282503 37.34333900658425, -121.8423049219813 37.34321240111473))",Santa Clara,48140046,RAPT,multi,142873.0956,199994.9044,1989.0,1962.0,2834.0,0.0,2.0,2.0,0.0,001825LIDO95116,_,HM,542.002805974,1558596,590.0,Residential Neighborhood,San Jose,1.0,-121.8424981,37.3431853302
"POLYGON ((-121.8423049219813 37.34321240111473, -121.8424219282503 37.34333900658425, -121.8421664573789 37.34351342840614, -121.8420873699966 37.34342662617271, -121.8420807647891 37.34341447673748, -121.8420767604975 37.34340318475193, -121.8420759268981 37.34338942344174, -121.8420777086327 37.34337527195265, -121.8420862512737 37.34336326828499, -121.842103703933 37.3433492720491, -121.8423049219813 37.34321240111473))",Santa Clara,48140045,RAPT,multi,84530.1424,101413.8576,1983.0,1962.0,2834.0,0.0,2.0,2.0,0.0,001841LIDO95116,_,HM,511.164262754,1558595,590.0,Residential Neighborhood,San Jose,1.0,-121.842238207,37.3433623548
"POLYGON ((-121.8426743384385 37.3440708495535, -121.842942392028 37.3439021908975, -121.8430594128768 37.34402881260932, -121.8428545035113 37.34416921761567, -121.8428358822864 37.34417601148337, -121.8428157672552 37.34417950724163, -121.8427993090134 37.34417934717169, -121.842782905542 37.34417549322047, -121.8427691350909 37.34416797118202, -121.8427518283975 37.34415590027098, -121.8426743384385 37.3440708495535))",Santa Clara,48140043,RSFR,single,104360.8566,168692.1434,1999.0,1960.0,1759.0,0.0,1.0,1.0,0.0,000909MCCREERY95116,_,HS,536.36216398,1558594,590.0,Residential Neighborhood,San Jose,1.0,-121.842868669,37.3440504675
