geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.166295880777 38.06154229952333, -122.166429102543 38.06127779853428, -122.166443819859 38.06124777482714, -122.1668298556476 38.06155727556019, -122.1668245941833 38.06156264513588, -122.1668197351028 38.06156824187627, -122.1668138088035 38.06157598972088, -122.1668097970581 38.0615819943355, -122.1668062266946 38.06158817404164, -122.1668020730096 38.06159661099497, -122.1667986666157 38.06160525352467, -122.1667960252095 38.06161406505295, -122.1667941557895 38.06162299636465, -122.1667930707114 38.06163200807789, -122.1667927770001 38.06164106222442, -122.1667932798628 38.06165010396813, -122.1667941454978 38.06165686207337, -122.1667955 38.06166356885836, -122.1667979994057 38.06167324736987, -122.1667992310863 38.06168296146161, -122.1667984138371 38.06169321696993, -122.1667960456065 38.06170174693046, -122.1667929460353 38.061708517819, -122.1667894737316 38.06171404787639, -122.1667855031532 38.06171864094994, -122.166295880777 38.06154229952333))",Solano,86331130,1000,single,123000.0,238000.0,,1978.0,1250.0,0.0,1.0,,0.0, ,_,HS,1187.00580739,1781460,1213.0,801 - Residential - Low Density,Benicia,1.0,-122.166560926,38.0615035274
"POLYGON ((-122.1661677309155 38.06191822830605, -122.1665766639389 38.06204570296993, -122.1665714317102 38.06205833796233, -122.1665315086255 38.06217407677596, -122.166526278979 38.0621816956639, -122.1665194915767 38.0621885042229, -122.1665123344 38.06219381326743, -122.1665042379896 38.06219819440039, -122.1664927289543 38.06220241880238, -122.1664832686652 38.06220448083903, -122.1664741008463 38.06220537699564, -122.1664642921836 38.06220519859875, -122.1664518283679 38.06220332014704, -122.1662764878755 38.0621621011372, -122.166146326239 38.06212378151795, -122.1661403048549 38.06212044990466, -122.1661325327476 38.06211513434508, -122.1661255734808 38.06210914842219, -122.1661211849295 38.06210449294212, -122.1661173451371 38.06209954003293, -122.1661129059451 38.06209220787352, -122.1661099319542 38.06208564962978, -122.1661079229686 38.06207886364835, -122.1661066169588 38.06207080294432, -122.166106503054 38.06206383568043, -122.1661070764517 38.06205804412578, -122.1661083132467 38.06205231768772, -122.1661110761603 38.0620444886935, -122.1661677309155 38.06191822830605))",Solano,86331160,1000,single,59531.0,115873.0,,1979.0,1250.0,0.0,1.0,,0.0, ,_,HS,816.299269166,1781461,1213.0,801 - Residential - Low Density,Benicia,1.0,-122.166332726,38.0620713578
"POLYGON ((-122.1680159594835 38.06238499667599, -122.168078125195 38.06227697952684, -122.1680827164509 38.06226789238048, -122.1680884128748 38.06225920709891, -122.1680937634141 38.0622524075776, -122.1680990755155 38.06224665969351, -122.1681071790072 38.06223926427954, -122.1681143886811 38.06223364155253, -122.1681213019357 38.06222900617052, -122.1684886179446 38.06238253905239, -122.1684799611878 38.06239284683497, -122.1683770962343 38.06253517613965, -122.1680159594835 38.06238499667599))",Solano,86331190,1000,single,112469.0,325598.0,,1978.0,1416.0,0.0,1.0,,0.0, ,_,HS,717.147845304,1781462,1213.0,801 - Residential - Low Density,Benicia,1.0,-122.168248091,38.0623812435
"POLYGON ((-122.1681213019357 38.06222900617052, -122.1681287493254 38.06222466664264, -122.1681345657555 38.06222167631134, -122.1681405890711 38.06221895138419, -122.1681488658301 38.06221569455782, -122.16815741216 38.06221289564604, -122.1681685173615 38.06220938865525, -122.1681771761942 38.06220603566963, -122.1681845563204 38.06220258895598, -122.168191617221 38.06219874203965, -122.1682007092391 38.06219281991699, -122.1682076280136 38.06218750830431, -122.1682132937261 38.0621824234622, -122.1682184964139 38.06217703703808, -122.1682248224226 38.06216917325493, -122.168230624621 38.06216010823012, -122.1682341945618 38.06215302873106, -122.1682369922766 38.06214573104839, -122.1682391370949 38.0621382979532, -122.1682413133515 38.06213290049325, -122.1682437002756 38.06212558654148, -122.1682454574851 38.06211816526032, -122.1686915072429 38.06209425159183, -122.1684886179446 38.06238253905239, -122.1681213019357 38.06222900617052))",Solano,86331200,1000,single,117000.0,288000.0,,1978.0,1708.0,0.0,1.0,,0.0, ,_,HS,867.508498603,1781463,1213.0,801 - Residential - Low Density,Benicia,1.0,-122.168419845,38.0622140555
"POLYGON ((-122.166228925986 38.06173088526653, -122.1662337220209 38.06168571657427, -122.1662382520187 38.06166543896811, -122.1662583121113 38.06162052655797, -122.166295880777 38.06154229952333, -122.1667855031532 38.06171864094994, -122.1667104806659 38.06179703072633, -122.1666690050642 38.06185043190864, -122.1666596650878 38.06186754489277, -122.166228925986 38.06173088526653))",Solano,86331210,1000,single,145000.0,257000.0,,1978.0,1550.0,0.0,1.0,,0.0, ,_,HS,909.754112865,1781464,1213.0,801 - Residential - Low Density,Benicia,1.0,-122.166484534,38.0617097695
"POLYGON ((-122.1661677309155 38.06191822830605, -122.1661873086454 38.06187459312258, -122.1662111173098 38.0618182245927, -122.166219297292 38.06178925772897, -122.1662238275133 38.06176753490162, -122.1662283359535 38.06173639848586, -122.166228925986 38.06173088526653, -122.1666596650878 38.06186754489277, -122.1666215543944 38.06193737143298, -122.1665766639389 38.06204570296993, -122.1661677309155 38.06191822830605))",Solano,86331220,1000,single,78263.0,151310.0,,1978.0,1708.0,0.0,1.0,,0.0, ,_,HS,823.833464963,1781465,1213.0,801 - Residential - Low Density,Benicia,1.0,-122.166409747,38.0618902709
"POLYGON ((-122.1667732367109 38.06194655382762, -122.1667783926722 38.06193631873516, -122.1667941080741 38.06190730293772, -122.1669187828877 38.06175144857189, -122.1669242864815 38.0617462065731, -122.1669302406789 38.06174128164339, -122.1669366117544 38.06173669913706, -122.1669433784031 38.06173247314359, -122.1669532653 38.06172732037534, -122.1669646929619 38.0617225561964, -122.1669766865495 38.06171876404738, -122.1669891181229 38.06171598066635, -122.1669986402664 38.06171455394568, -122.1670104308026 38.06171367502434, -122.1670233472521 38.06171371389631, -122.1670330005865 38.06171441404415, -122.1670916572607 38.06173107114376, -122.1673207747663 38.06179811917988, -122.1670954361585 38.06209441367372, -122.1667732367109 38.06194655382762))",Solano,86332010,1000,single,61141.0,101365.0,,1978.0,1708.0,0.0,1.0,,0.0, ,_,HS,1159.81049755,1781466,1213.0,801 - Residential - Low Density,Benicia,1.0,-122.167042027,38.0618865624
"POLYGON ((-122.1670954361585 38.06209441367372, -122.1673207747663 38.06179811917988, -122.1673420611063 38.06180434847396, -122.1674274958417 38.06183057826013, -122.1675090207165 38.06186146988021, -122.1675650078262 38.06188464115436, -122.1675786813808 38.06189212709197, -122.1673422767274 38.0622076633063, -122.1670954361585 38.06209441367372))",Solano,86332020,1000,single,42207.0,143877.0,,1978.0,1550.0,0.0,1.0,,0.0, ,_,HS,995.401556428,1781467,1213.0,801 - Residential - Low Density,Benicia,1.0,-122.167336609,38.0619972536
"POLYGON ((-122.1673422767274 38.0622076633063, -122.1675786813808 38.06189212709197, -122.1677353256785 38.06197788365169, -122.1677815107568 38.06200287424532, -122.1675543549383 38.06230551693567, -122.1673422767274 38.0622076633063))",Solano,86332030,1000,single,65578.0,154472.0,,1978.0,1550.0,0.0,1.0,,0.0, ,_,HS,859.773244352,1781468,1213.0,801 - Residential - Low Density,Benicia,1.0,-122.167563487,38.0621016868
"POLYGON ((-122.1662652388908 38.06287192915755, -122.1663731562389 38.06269868524978, -122.1666770324693 38.06282506740679, -122.1669049740881 38.06291352076492, -122.1669329914523 38.06292527241124, -122.1668157674668 38.06308825072844, -122.1662652388908 38.06287192915755))",Solano,86333380,1000,single,51732.0,74018.0,,1978.0,1416.0,0.0,1.0,,0.0, ,_,HS,1143.57129191,1781488,1213.0,801 - Residential - Low Density,Benicia,1.0,-122.166595259,38.0628957754
