geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.1532905845763 37.46917605000342, -122.1534301827158 37.46925807530598, -122.1532079582835 37.46949892772129, -122.1529638587042 37.46953016864576, -122.1532905845763 37.46917605000342))",San Mateo,62222160,01,single,85048.0,85048.0,1998.0,,,0.0,1.0,,0.0, ,_,HS,628.689823322,1191299,334.0,621 - Low/Medium Density Residential,East Palo Alto,1.0,-122.153217059,37.4693649993
"POLYGON ((-122.1534301827158 37.46925807530598, -122.1537270309848 37.46943249620605, -122.1532079582835 37.46949892772129, -122.1534301827158 37.46925807530598))",San Mateo,62222170,01,single,38635.0,165374.0,2003.0,,,0.0,1.0,,0.0, ,_,HS,541.190971973,1191300,334.0,621 - Low/Medium Density Residential,East Palo Alto,1.0,-122.153455057,37.4693964997
"POLYGON ((-122.1534717968753 37.46952079383532, -122.1536819086175 37.46949390369062, -122.1537451401034 37.46979179080471, -122.1535350309901 37.46981868101331, -122.1534717968753 37.46952079383532))",San Mateo,62222190,01,single,200000.0,125000.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,631.120248438,1191302,334.0,621 - Low/Medium Density Residential,East Palo Alto,1.0,-122.153608469,37.469656292
"POLYGON ((-122.1529009612248 37.46948357443318, -122.1529319101237 37.46934848407567, -122.1529628589104 37.46921339370845, -122.1529938076459 37.46907830607755, -122.153009280249 37.46901076228271, -122.1532905845763 37.46917605000342, -122.1529638587042 37.46953016864576, -122.1528880651131 37.46953986918529, -122.1529009612248 37.46948357443318))",San Mateo,62222150,01,single,8523.0,106010.0,1998.0,,,0.0,1.0,,0.0, ,_,HS,945.101497652,1191298,334.0,621 - Low/Medium Density Residential,East Palo Alto,1.0,-122.153060782,37.4692635118
"POLYGON ((-122.1525545720014 37.46900793415835, -122.1526079483055 37.46877494541284, -122.153009280249 37.46901076228271, -122.1529938076459 37.46907830607755, -122.1525545720014 37.46900793415835))",San Mateo,62222140,01,single,205000.0,100000.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,671.720107798,1191297,334.0,621 - Low/Medium Density Residential,East Palo Alto,1.0,-122.15275284,37.4689539404
"POLYGON ((-122.1525223656063 37.46914851114341, -122.1525545720014 37.46900793415835, -122.1529938076459 37.46907830607755, -122.1529628589104 37.46921339370845, -122.1525223656063 37.46914851114341))",San Mateo,62222130,01,single,127823.0,206975.0,2003.0,,,0.0,1.0,,0.0, ,_,HS,616.13932873,1191296,334.0,621 - Low/Medium Density Residential,East Palo Alto,1.0,-122.152756941,37.4691118118
"POLYGON ((-122.1524914159879 37.46928359864923, -122.1525223656063 37.46914851114341, -122.1529628589104 37.46921339370845, -122.1529319101237 37.46934848407567, -122.1524914159879 37.46928359864923))",San Mateo,62222120,01,single,184995.0,184995.0,2000.0,,,0.0,1.0,,0.0, ,_,HS,603.875894001,1191295,334.0,621 - Low/Medium Density Residential,East Palo Alto,1.0,-122.152727138,37.469248497
"POLYGON ((-122.1529990907438 37.46883416896789, -122.1532669126152 37.4685479666466, -122.1534091144333 37.46863152376273, -122.1531412928075 37.46891772640639, -122.1529990907438 37.46883416896789))",San Mateo,62221130,01,single,101852.0,101852.0,1998.0,,,0.0,1.0,,0.0, ,_,HS,619.224628419,1191279,334.0,621 - Low/Medium Density Residential,East Palo Alto,1.0,-122.153204103,37.4687328465
"POLYGON ((-122.1528561942133 37.46875020635991, -122.1531240163315 37.46846400436252, -122.1532669126152 37.4685479666466, -122.1529990907438 37.46883416896789, -122.1528561942133 37.46875020635991))",San Mateo,62221140,01,single,220814.0,220814.0,2005.0,,,0.0,1.0,,0.0, ,_,HS,622.241539925,1191280,334.0,621 - Low/Medium Density Residential,East Palo Alto,1.0,-122.153061553,37.4686490866
"POLYGON ((-122.1527222996748 37.46867153094972, -122.1529901220243 37.46838532925588, -122.1530588638903 37.46842572108, -122.1531240163315 37.46846400436252, -122.1528561942133 37.46875020635991, -122.1527222996748 37.46867153094972))",San Mateo,62221150,01,single,39409.0,74277.0,1998.0,,,0.0,1.0,,0.0, ,_,HS,583.048748394,1191281,334.0,621 - Low/Medium Density Residential,East Palo Alto,1.0,-122.152923158,37.4685677677
