geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9629960279584 37.23715410499113, -121.9630548008621 37.23703564212764, -121.963129393595 37.2370573057414, -121.9630694645051 37.23717539112721, -121.9629960279584 37.23715410499113))",Santa Clara,52957014,COFF,,68005.7664,73850.2336,1997.0,1981.0,768.0,768.0,0.0,1.0,0.0,015951LOS GATOS95032,_,OF,98.7547088108,1591542,518.0,Mixed Use Commercial,Los Gatos,1.0,-121.963062498,37.237105454
"POLYGON ((-121.9649410933991 37.23841970495992, -121.9650153785537 37.23826315473508, -121.9652415718425 37.23837946533261, -121.9652572943226 37.23834778673051, -121.9654917455319 37.23847073975745, -121.9654007178914 37.23865812229624, -121.9649410933991 37.23841970495992))",Santa Clara,52915038,RSFR,single,66791.7488,170732.2512,1982.0,1951.0,1125.0,0.0,1.0,1.0,0.0,015824IZORAH95032,_,HS,978.473802374,1590324,518.0,Low Density Residential,Los Gatos,1.0,-121.965223354,37.2384572345
"POLYGON ((-121.9647546668751 37.239166510964, -121.964917576679 37.23880768888692, -121.9651464572423 37.23892594060302, -121.9651852696969 37.23894973556722, -121.9652271802706 37.23897319649935, -121.9652384292973 37.23898855414229, -121.9652449455051 37.23900081631785, -121.965244122294 37.23902533110423, -121.9652363394373 37.2390505265826, -121.9652323749527 37.23906832744193, -121.9652247132197 37.23908460902958, -121.965211489185 37.23909935445109, -121.9651770624553 37.23916890594094, -121.9650867442229 37.23932334886216, -121.9650805875483 37.23933745441327, -121.9647546668751 37.239166510964))",Santa Clara,52915037,RSFR,single,370286.28,358623.72,1993.0,1952.0,2784.0,0.0,1.0,1.0,0.0,015788IZORAH95032,_,HS,1479.17123946,1590323,518.0,Low Density Residential,Los Gatos,1.0,-121.965005707,37.2390742444
"POLYGON ((-121.9645698461527 37.23916812769581, -121.9643869187369 37.23907306649996, -121.9645904937804 37.2386386977383, -121.964917576679 37.23880768888692, -121.9647546668751 37.239166510964, -121.964716017874 37.23924408765006, -121.9645698461527 37.23916812769581))",Santa Clara,52915036,RSFR,single,1248505.2537,577595.7463,2006.0,2008.0,4567.0,0.0,1.0,1.0,0.0,016863LEROY95032,_,HS,1751.77981191,1590322,518.0,Low Density Residential,Los Gatos,1.0,-121.964653175,37.2389416298
"POLYGON ((-121.9643605038346 37.23905934025995, -121.9641793092369 37.23896517798164, -121.9640635641407 37.23890502824465, -121.9642690093985 37.23847259999424, -121.9645904937804 37.2386386977383, -121.9643869187369 37.23907306649996, -121.9643605038346 37.23905934025995))",Santa Clara,52915035,RSFR,single,34973.1096,42675.8904,1986.0,1952.0,1612.0,0.0,1.0,1.0,0.0,016841LEROY95032,_,HS,1712.44616385,1590321,518.0,Low Density Residential,Los Gatos,1.0,-121.964327427,37.2387726241
"POLYGON ((-121.9640041221892 37.23887413833681, -121.9637736820523 37.23875438634055, -121.9637364291231 37.23873502546906, -121.9639607634259 37.23831333669008, -121.9642690093985 37.23847259999424, -121.9640635641407 37.23890502824465, -121.9640041221892 37.23887413833681))",Santa Clara,52915034,RSFR,single,958500.0,639000.0,2008.0,1951.0,3309.0,0.0,1.0,1.0,0.0,016823LEROY95032,_,HS,1684.35906309,1590320,518.0,Low Density Residential,Los Gatos,1.0,-121.964006402,37.2386086806
"POLYGON ((-121.9625416211642 37.23784283243408, -121.9626408154366 37.23762849268878, -121.9626467879729 37.23761636412134, -121.9629443613165 37.23777013309353, -121.9628361811732 37.23799294214016, -121.9625416211642 37.23784283243408))",Santa Clara,52915030,RSFR,single,33896.5878,27666.4122,2008.0,1949.0,1104.0,0.0,1.0,1.0,0.0,016737LEROY95032,_,HS,814.903275957,1590319,518.0,Low Density Residential,Los Gatos,1.0,-121.962742104,37.2378051797
"POLYGON ((-121.96228008281 37.23940600135777, -121.9624396508722 37.23907732656674, -121.9626384383961 37.23918063945973, -121.9626522923142 37.23918783829624, -121.9624808920404 37.23954756644874, -121.9622677183894 37.23943767125101, -121.96228008281 37.23940600135777))",Santa Clara,52915025,RSFR,single,511384.4362,832242.5638,1999.0,1945.0,2828.0,0.0,1.0,1.0,0.0,016718FARLEY95032,_,HS,945.980046947,1590318,518.0,Low Density Residential,Los Gatos,1.0,-121.962459416,37.2393125806
"POLYGON ((-121.9624808920404 37.23954756644874, -121.9626522923142 37.23918783829624, -121.9628364368618 37.2392835428285, -121.9628042032371 37.23935050077478, -121.9626639190198 37.23964192087705, -121.9624808920404 37.23954756644874))",Santa Clara,52915024,RSFR,single,608725.5759,143623.4241,1999.0,1946.0,1344.0,0.0,1.0,1.0,0.0,016728FARLEY95032,_,HS,809.997130762,1590317,518.0,Low Density Residential,Los Gatos,1.0,-121.962658469,37.239414973
"POLYGON ((-121.9626639190198 37.23964192087705, -121.9628042032371 37.23935050077478, -121.96304527818 37.23947274442065, -121.9628426016867 37.23973403825456, -121.9626639190198 37.23964192087705))",Santa Clara,52915023,RSFR,single,293526.2796,278426.7204,1994.0,1994.0,2032.0,0.0,1.0,1.0,0.0,016742FARLEY95032,_,HS,752.123053261,1590316,518.0,Low Density Residential,Los Gatos,1.0,-121.962843276,37.2395430872
