geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8955307081972 37.3472185963845, -121.8955622657351 37.34725994409834, -121.8955488473262 37.347265933015, -121.8955761626926 37.34730494772172, -121.8955606793708 37.34731185736337, -121.8955562361117 37.34730550690092, -121.895493644771 37.34733343844906, -121.8954860038401 37.34732252773498, -121.8954737139834 37.34732801257493, -121.8954641688775 37.34731438039623, -121.8954744375732 37.34730979718557, -121.8954600494145 37.34728924586505, -121.8954681099816 37.34728564815182, -121.8954369032396 37.34724107540146, -121.8954743409442 37.34722436958285, -121.8954846788015 37.34723913571133, -121.8955307081972 37.3472185963845))",Santa Clara,24940074,RCON,multi,438992.9232,239269.0768,2007.0,1990.0,1885.0,0.0,2.0,1.0,0.0,0005643RD95112,merged,HT,91.0168236644,1385017,546.0,Residential Neighborhood,San Jose,1.0,-121.895506611,37.3472744821
"POLYGON ((-121.8955622657351 37.34725994409834, -121.8955307081972 37.3472185963845, -121.8955768937609 37.34719798630574, -121.8955645735493 37.34718038783045, -121.895604059267 37.34716276841202, -121.8956343289265 37.34720600187812, -121.8956427158642 37.34720225980973, -121.8956572887903 37.34722307473166, -121.8956650124226 37.34721962843831, -121.8956758512482 37.34723510982959, -121.895670170387 37.34723764417443, -121.8956773285469 37.34724808430988, -121.8956184220106 37.34727437246647, -121.8956239222937 37.34728222634687, -121.8956055194923 37.3472904391244, -121.8955789545136 37.34725249580869, -121.8955622657351 37.34725994409834))",Santa Clara,24940075,RCON,multi,391838.59,277161.41,2006.0,1990.0,1885.0,0.0,2.0,1.0,0.0,0005623RD95112,merged,HT,89.8593921912,1385018,546.0,Residential Neighborhood,San Jose,1.0,-121.895604625,37.3472275729
"MULTIPOLYGON (((-121.895736978233 37.34181606864176, -121.8957062344518 37.34177183096558, -121.8958159589697 37.34172321776126, -121.8958159594137 37.3417232184001, -121.8958159609078 37.34172321773818, -121.8958332754172 37.3417481311293, -121.8958462629335 37.34176681640265, -121.8958771665827 37.3418112800431, -121.8959090364194 37.34185713402938, -121.8959168668287 37.34186840171613, -121.8959393196433 37.34190070619634, -121.895970981462 37.34194626470512, -121.8960019938049 37.34199088334065, -121.8960324828094 37.34203475097257, -121.8960638712518 37.34207991185016, -121.8960638704516 37.34207991220469, -121.8960638712807 37.34207991339752, -121.8959541444911 37.34212852840358, -121.8959230613808 37.34208380689989, -121.8959053225096 37.34205828355688, -121.8958920186307 37.34203914256073, -121.8958855892638 37.34202989097184, -121.8958610082787 37.34199452425989, -121.8958296214484 37.34194936331055, -121.895799684867 37.34190628884073, -121.8957671233776 37.34185944167761, -121.895736978233 37.34181606864176)), ((-121.8956078303745 37.3418741348454, -121.8955764621952 37.34182900146753, -121.8956102464531 37.34181403375776, -121.8956440292724 37.341799065834, -121.8956440297165 37.34179906647284, -121.8956440312105 37.34179906581092, -121.8956578530262 37.34181895445074, -121.8956934055789 37.34180320309654, -121.8956934059118 37.34180320357567, -121.8956934070324 37.34180320307924, -121.8957108543614 37.34182830696906, -121.8957261343583 37.34185029298611, -121.8957414138526 37.34187227675915, -121.8957727318691 37.34191733872187, -121.8958040499307 37.34196240106296, -121.8958342833182 37.34200590071965, -121.8958649121386 37.34204996793443, -121.8958968508052 37.34209592132078, -121.8959020646064 37.34210342398925, -121.8959090182993 37.34211342755022, -121.8958808517294 37.34212590383022, -121.8958998629866 37.34215325882055, -121.8958998623866 37.3421532590864, -121.8958998630083 37.34215325998105, -121.8958249076245 37.34218646782614, -121.8957945850265 37.34214283999317, -121.8957627151093 37.34209698442895, -121.8957314657734 37.34205202263492, -121.8957009570013 37.34200812536827, -121.8956697765255 37.34196326566286, -121.8956376298322 37.34191700979008, -121.8956078303745 37.3418741348454)))",Santa Clara,25955032,RCON,multi,13693800.57,10437887.43,2010.0,2001.0,65672.0,0.0,144.0,3.0,0.0,000020RYLAND PARK95110,merged,HT,958.497739575,1393473,546.0,Transit Residential,San Jose,1.0,-121.895821214,37.341954104
"MULTIPOLYGON (((-121.8965530100226 37.34141420456517, -121.8964147097683 37.34147501188018, -121.8963730057936 37.34141209494671, -121.8965110352308 37.34135093376666, -121.8965530100226 37.34141420456517)), ((-121.8968752774941 37.3417487346378, -121.8969337601831 37.34171820307802, -121.8970225544713 37.34183565520041, -121.8969647219269 37.3418657890253, -121.8968752774941 37.3417487346378)))",Santa Clara,25953027,RCON,multi,489879.53,598620.47,2005.0,2001.0,3209.0,0.0,4.0,2.0,0.0,000074RYLAND PARK95110,merged,HT,204.453623879,1393403,546.0,Transit Residential,San Jose,1.0,-121.896685589,37.3415865904
"MULTIPOLYGON (((-121.8960270025792 37.34175691191284, -121.8961596322557 37.34169689115112, -121.8961947746429 37.34174996727731, -121.8960620741117 37.34180980474135, -121.8960270025792 37.34175691191284)), ((-121.8962421550223 37.34195431910427, -121.8963037020594 37.3419364749021, -121.8963623121006 37.34206523539783, -121.8962847357027 37.34208750248614, -121.8962264264099 37.34195888037515, -121.8962421550223 37.34195431910427)))",Santa Clara,25953034,RCON,multi,498212.3081,390288.6919,2007.0,2001.0,3072.0,0.0,4.0,2.0,0.0,000026RYLAND PARK95110,merged,HT,200.63424776,1393410,546.0,Transit Residential,San Jose,1.0,-121.896212215,37.3418962581
"MULTIPOLYGON (((-121.8962330073454 37.34164813517683, -121.8963704753947 37.34158716774626, -121.8964054800995 37.34163945804079, -121.8962676610263 37.34170031709554, -121.8962330073454 37.34164813517683)), ((-121.8964325513122 37.34189911863272, -121.8964974867863 37.34188029022464, -121.8965565192267 37.34200949134183, -121.8964913718773 37.34202819036139, -121.8964325513122 37.34189911863272)))",Santa Clara,25953030,RCON,multi,639058.9456,438933.0544,2009.0,2001.0,3072.0,0.0,4.0,2.0,0.0,000044RYLAND PARK95110,merged,HT,185.032890589,1393406,546.0,Transit Residential,San Jose,1.0,-121.896407753,37.3418006204
"MULTIPOLYGON (((-121.8967352240676 37.34153835861033, -121.8968736074546 37.3414765357712, -121.8969086448214 37.34152897566031, -121.8967702454715 37.34159106300586, -121.8967352240676 37.34153835861033)), ((-121.8969337601831 37.34171820307802, -121.8969904718677 37.34168859724881, -121.897080549687 37.34180543737736, -121.8970225544713 37.34183565520041, -121.8969337601831 37.34171820307802)))",Santa Clara,25953017,RCON,multi,676791.6758,356179.3242,2010.0,2001.0,3024.0,0.0,4.0,2.0,0.0,000080RYLAND PARK95110,merged,HT,185.262308247,1393393,546.0,Transit Residential,San Jose,1.0,-121.89691419,37.3416476571
"MULTIPOLYGON (((-121.8964835004176 37.34157879207176, -121.8966214602083 37.34151736731877, -121.8966547970628 37.34156761389713, -121.8965172749767 37.34162974697897, -121.8964835004176 37.34157879207176)), ((-121.8967588307538 37.34180952488985, -121.8968174527389 37.34177892169425, -121.8969071451467 37.34189578937599, -121.8968479374327 37.34192663872145, -121.8967588307538 37.34180952488985)))",Santa Clara,25953024,RCON,multi,559455.25,412569.75,2007.0,2001.0,2805.0,0.0,4.0,2.0,0.0,000062RYLAND PARK95110,merged,HT,183.713606772,1393400,546.0,Transit Residential,San Jose,1.0,-121.896705219,37.3417175909
"MULTIPOLYGON (((-121.8966325097148 37.34138377715296, -121.8967707172465 37.34132253886344, -121.8968062146652 37.34137566823234, -121.8966678790292 37.34143700520973, -121.8966325097148 37.34138377715296)), ((-121.8970494987036 37.34165778093884, -121.8971064406799 37.34162805545333, -121.8971954739999 37.34174555644694, -121.8971379396157 37.34177553357896, -121.8970494987036 37.34165778093884)))",Santa Clara,25953020,RCON,multi,708855.84,358944.16,2003.0,2001.0,3024.0,0.0,4.0,2.0,0.0,000092RYLAND PARK95110,merged,HT,185.918343672,1393396,546.0,Transit Residential,San Jose,1.0,-121.896919344,37.3415395725
"MULTIPOLYGON (((-121.8967707172465 37.34132253886344, -121.8966325097148 37.34138377715296, -121.8965904893212 37.34132053246336, -121.8967285170084 37.34125937375218, -121.8967707172465 37.34132253886344)), ((-121.8966678790292 37.34143700520973, -121.8968062146652 37.34137566823234, -121.8968397008473 37.34142578529132, -121.8968736074546 37.3414765357712, -121.8967352240676 37.34153835861033, -121.896701812347 37.34148807580079, -121.8966678790292 37.34143700520973)), ((-121.8967702454715 37.34159106300586, -121.8969086448214 37.34152897566031, -121.8969509309937 37.34159226234337, -121.8968122985598 37.34165435522407, -121.8967702454715 37.34159106300586)), ((-121.8960620741117 37.34180980474135, -121.8961947746429 37.34174996727731, -121.8962367324901 37.34181334518292, -121.8961034465245 37.34187220105112, -121.8960620741117 37.34180980474135)), ((-121.896197438774 37.34159458047189, -121.896155470444 37.34153138531101, -121.8962924815003 37.34147065983012, -121.8963346177149 37.34153360220985, -121.8963704753947 37.34158716774626, -121.8962330073454 37.34164813517683, -121.896197438774 37.34159458047189)), ((-121.8964147097683 37.34147501188018, -121.8965530100226 37.34141420456517, -121.8965876556686 37.34146641705463, -121.8966214602083 37.34151736731877, -121.8964835004176 37.34157879207176, -121.8964505343047 37.34152905835926, -121.8964147097683 37.34147501188018)), ((-121.8965172749767 37.34162974697897, -121.8966547970628 37.34156761389713, -121.8966903271155 37.34162116505683, -121.896732851574 37.34168525457326, -121.8965936659405 37.34174499387418, -121.8965525795447 37.34168300950496, -121.8965172749767 37.34162974697897)), ((-121.8959912783671 37.34170303668471, -121.8959495510829 37.34164010479121, -121.8960823368161 37.34158014416559, -121.8961241711971 37.34164333088741, -121.8961596322557 37.34169689115112, -121.8960270025792 37.34175691191284, -121.8959912783671 37.34170303668471)), ((-121.8962676610263 37.34170031709554, -121.8964054800995 37.34163945804079, -121.8964409499872 37.34169244274607, -121.896482743979 37.34175487491731, -121.8963452018217 37.3418170749696, -121.8963031300115 37.34175372399702, -121.8962676610263 37.34170031709554)))",Santa Clara,25953036,RCON,multi,4940268.0535,2956510.9465,2009.0,2001.0,23181.0,0.0,30.0,2.0,0.0,000096RYLAND PARK95110,merged,HT,1500.52245858,1393412,546.0,Transit Residential,San Jose,1.0,-121.896458815,37.3415928608
