geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8838864747412 37.33786490564218, -121.8842901809953 37.33767839586405, -121.8843959640435 37.33782306618392, -121.8839930406262 37.33801050500039, -121.8838864747412 37.33786490564218))",Santa Clara,46724035,RAPT,multi,118297.06,197582.94,1986.0,1930.0,2500.0,0.0,2.0,2.0,0.0,0000586TH95112,_,HM,770.865399505,1546662,557.0,Downtown,San Jose,1.0,-121.88414119,37.3378443194
"POLYGON ((-121.88360140743 37.33047925173906, -121.8840096048146 37.33028004207987, -121.8840749496406 37.33037413550908, -121.8836653077706 37.33057040472933, -121.88360140743 37.33047925173906))",Santa Clara,46747025,RMFD,multi,138808.7888,156027.2112,,1898.0,2864.0,0.0,2.0,2.0,0.0,0004273RD95112,_,HM,498.184946765,1548277,557.0,Downtown,San Jose,1.0,-121.883838812,37.3304254659
"POLYGON ((-121.8894311958544 37.33567313990547, -121.8896020836614 37.33559000517431, -121.8896366607601 37.33564149379396, -121.8898835350716 37.33552543267688, -121.8899432096907 37.33560587534354, -121.8895335141702 37.33580880103179, -121.8894311958544 37.33567313990547))",Santa Clara,46722003,MCLU,,358102.4273,922206.5727,2004.0,1898.0,11476.0,11476.0,0.0,2.0,0.0,0000301ST95113,_,OF,576.217238259,1546576,557.0,Downtown,San Jose,1.0,-121.889671093,37.3356647211
"POLYGON ((-121.8895335141702 37.33580880103179, -121.8899432096907 37.33560587534354, -121.8900367024165 37.33573191436572, -121.889626083389 37.3359315349181, -121.8895335141702 37.33580880103179))",Santa Clara,46722002,VMSC,,310394.0,0.0,2004.0,,0.0,0.0,0.0,0.0,0.0,0000261ST95113,_,VA,685.875536228,1546575,557.0,Downtown,San Jose,1.0,-121.889785611,37.3357691321
"POLYGON ((-121.8896020836614 37.33559000517431, -121.8898402893847 37.33546713204346, -121.8898835350716 37.33552543267688, -121.8896366607601 37.33564149379396, -121.8896020836614 37.33559000517431))",Santa Clara,46722004,CMSC,,75451.088,244256.912,2001.0,1898.0,5370.0,5370.0,0.0,3.0,0.0,0000361ST95113,_,RS,176.653244656,1546577,557.0,Downtown,San Jose,1.0,-121.889743705,37.3355545799
"POLYGON ((-121.8892861040831 37.33548076410651, -121.8894840365643 37.33538524396593, -121.8894875045539 37.33539018577768, -121.8895382055679 37.33545814538351, -121.8897543962276 37.33535134045328, -121.8898402893847 37.33546713204346, -121.8896020836614 37.33559000517431, -121.8894311958544 37.33567313990547, -121.8892861040831 37.33548076410651))",Santa Clara,46722005,CMSC,,246701.8064,55037.1936,,1932.0,9519.0,9519.0,0.0,0.0,0.0,0000401ST95113,_,RS,849.094433558,1546578,557.0,Downtown,San Jose,1.0,-121.889550362,37.3355028549
"POLYGON ((-121.8892376406664 37.3354165086819, -121.8896499103984 37.3352104835541, -121.8897027537206 37.33528172287254, -121.8894875045539 37.33539018577768, -121.8894840365643 37.33538524396593, -121.8892861040831 37.33548076410651, -121.8892376406664 37.3354165086819))",Santa Clara,46722007,COFF,,304388.9784,926958.0216,2000.0,1898.0,15231.0,15231.0,0.0,3.0,0.0,0000521ST95113,_,OF,382.132242679,1546580,557.0,Downtown,San Jose,1.0,-121.889473993,37.3353456299
"POLYGON ((-121.8857599741411 37.33730088727339, -121.8861690666272 37.33709825067148, -121.8862308592777 37.33718176134849, -121.8858179514961 37.33738028180977, -121.8857599741411 37.33730088727339))",Santa Clara,46723021,MCLU,,0.0,0.0,2002.0,1900.0,0.0,0.0,0.0,2.0,0.0,000200SANTA CLARA95113,_,OF,447.344103773,1546609,557.0,Public/Quasi-Public,San Jose,1.0,-121.88599632,37.337239402
"POLYGON ((-121.8858179514961 37.33738028180977, -121.8862308592777 37.33718176134849, -121.8862917872289 37.33726410555859, -121.8858811951497 37.33746689070995, -121.8858179514961 37.33738028180977))",Santa Clara,46723020,MCLU,,0.0,0.0,2002.0,1949.0,6758.0,6758.0,0.0,1.0,0.0,000200SANTA CLARA95113,_,OF,464.575321255,1546608,557.0,Public/Quasi-Public,San Jose,1.0,-121.886053843,37.3373240562
"POLYGON ((-121.8858811951497 37.33746689070995, -121.8862917872289 37.33726410555859, -121.8863565654432 37.33735164791194, -121.8859432042428 37.33755180393208, -121.8858811951497 37.33746689070995))",Santa Clara,46723019,CMSC,,0.0,0.0,2002.0,1901.0,0.0,0.0,0.0,0.0,0.0,000200SANTA CLARA95113,_,RS,474.948703132,1546607,557.0,Public/Quasi-Public,San Jose,1.0,-121.886119362,37.3374080523
"POLYGON ((-121.8859432042428 37.33755180393208, -121.8863565654432 37.33735164791194, -121.8864192293834 37.33743633645901, -121.8860070264687 37.3376392049422, -121.8859432042428 37.33755180393208))",Santa Clara,46723018,RDUP,multi,0.0,0.0,2002.0,,0.0,0.0,0.0,0.0,0.0,000200SANTA CLARA95113,_,HT,474.615819985,1546606,557.0,Public/Quasi-Public,San Jose,1.0,-121.88618055,37.3374952298
