geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9496528438812 37.77256171203852, -121.9497505678478 37.77255282797842, -121.9498025103716 37.77254506147433, -121.9498430914877 37.77274410248474, -121.949805338023 37.77275020267513, -121.9497064303369 37.77276618240566, -121.9496980342956 37.77276753830539, -121.9496528438812 37.77256171203852))",Contra Costa,17824,19.0,single,280828.0,286678.0,2000.0,1996.0,1861.0,0.0,1.0,0.0,0.0,225OPAL94582,_,HS,298.618700235,477380,1168.0,226 - Single Family Medium Density,San Ramon,1.0,-121.949748673,37.7726548028
"POLYGON ((-121.949207254094 37.77266089293873, -121.9492163707712 37.77265888587393, -121.9492931452501 37.77264196464728, -121.9492885168511 37.77262873326644, -121.9494826710121 37.77258594245801, -121.949507836534 37.7726972576642, -121.9492475125467 37.77275463348928, -121.9492350914531 37.77272525972851, -121.949207254094 37.77266089293873))",Contra Costa,17815,19.0,single,328635.0,316365.0,2006.0,1991.0,2200.0,0.0,1.0,0.0,0.0,906VISTA POINTE94582,_,HS,297.139814805,477280,1168.0,226 - Single Family Medium Density,San Ramon,1.0,-121.949364272,37.7726717683
"POLYGON ((-121.9502433319061 37.77265987490888, -121.9505189100272 37.77260845894839, -121.9505411580935 37.77270584301677, -121.9505435118614 37.77271616358378, -121.9502639494867 37.77274589971938, -121.9502628096215 37.77273783834578, -121.9502433319061 37.77265987490888))",Contra Costa,17819,19.0,single,367605.0,144414.0,2007.0,1996.0,1861.0,0.0,1.0,0.0,0.0,1048VISTA POINTE94582,_,HS,271.519873276,477324,1168.0,226 - Single Family Medium Density,San Ramon,1.0,-121.950397733,37.7726817774
"POLYGON ((-121.9487195057305 37.77269401687799, -121.9486843181687 37.77264752252543, -121.948649675122 37.77261210142042, -121.9485879767377 37.77254900772889, -121.9485157111099 37.772475112211, -121.9484392303377 37.7723969036528, -121.9483290699499 37.77230551034066, -121.9482525161195 37.77224218433403, -121.9481754213057 37.77217841441502, -121.9481276092949 37.77214175431307, -121.948088702681 37.77210716528067, -121.9480618955523 37.77207463629274, -121.9480428667194 37.77204015784546, -121.9480258947415 37.77198443041424, -121.9480245535804 37.77192949138432, -121.948039891415 37.77187029916796, -121.9480548983193 37.77184029976099, -121.9480792618392 37.77180001971843, -121.9481331642909 37.77171089033067, -121.9482020274503 37.77159700801481, -121.9482195388317 37.77156805430461, -121.9482471468009 37.77153055823008, -121.9483071249395 37.77147565443783, -121.9483162451813 37.77146886517534, -121.948381472779 37.77143371124937, -121.948388748769 37.7714309960896, -121.9484544827103 37.77141009378754, -121.9485181039647 37.77140044044944, -121.9486108803239 37.77140103911281, -121.948704509791 37.77141115232214, -121.9488279254117 37.7714244926722, -121.9488504564308 37.77142707479285, -121.9488325493431 37.77153046253829, -121.948641001883 37.77150964834378, -121.9485929795339 37.77150442917797, -121.9485161390625 37.77150567834587, -121.9484435468866 37.77152571170487, -121.9483823038796 37.77156257487847, -121.9483380663861 37.77161322029564, -121.948331590101 37.77162392930275, -121.948289815775 37.77169300208639, -121.948244391271 37.77176812149483, -121.9482027205042 37.77183702516223, -121.9482557444321 37.77185722949451, -121.9482199602791 37.77191640379829, -121.9481652310142 37.77190119201452, -121.9481559137847 37.77193248107789, -121.9481549970426 37.77196462575933, -121.948162519542 37.77199621626231, -121.9481774989466 37.77202480634872, -121.948216635101 37.77206495983713, -121.9482982399195 37.77212949282885, -121.9483673443922 37.77218665054881, -121.9484357037123 37.77224319697676, -121.9485075059685 37.77230259037879, -121.9485712456086 37.77236194250306, -121.9486688434073 37.77246174117917, -121.9487259519595 37.77252014208683, -121.9487922473367 37.77258793079682, -121.948847935826 37.77266240623393, -121.9487297449016 37.77270930793325, -121.9487195057305 37.77269401687799))",Contra Costa,17788,87.0,,0.0,0.0,1994.0,,0.0,0.0,0.0,0.0,0.0,,_,VA,2386.54093719,476979,1168.0,226 - Single Family Medium Density,San Ramon,1.0,-121.948398601,37.7719694612
"POLYGON ((-121.9422510459463 37.77269127800431, -121.9425258055463 37.77231165308379, -121.9425513392843 37.77231114289128, -121.9426061749319 37.7723965580402, -121.9426827745036 37.77251575435463, -121.942384841234 37.77276990404646, -121.9423734923504 37.77276192921797, -121.9423619667802 37.77275411600373, -121.9423502744941 37.77274645836317, -121.9423384161535 37.77273896777714, -121.9423263947671 37.77273164107537, -121.9423142108882 37.77272448416973, -121.9423018741029 37.7727174938094, -121.9422893854505 37.77271067833733, -121.9422767475077 37.77270403493675, -121.9422639678372 37.77269756908547, -121.9422510459463 37.77269127800431))",Contra Costa,17781,19.0,single,255651.0,299808.0,1998.0,1998.0,2372.0,0.0,1.0,0.0,0.0,2157WATERCRESS94582,_,HS,868.639512819,476902,1168.0,226 - Single Family Low/ Medium Density,San Ramon,1.0,-121.94247499,37.772550951
"POLYGON ((-121.9499259702205 37.77252456356609, -121.9499947294203 37.77251254182926, -121.9500545536941 37.77253841563547, -121.9500668462669 37.77256280848558, -121.9501087712244 37.77265853083078, -121.9501200836218 37.77269935007543, -121.9501110050777 37.77270081571237, -121.9499890763973 37.77272051755362, -121.949943545684 37.77258789427569, -121.9499259702205 37.77252456356609))",Contra Costa,17799,19.0,single,341808.0,193692.0,2005.0,1996.0,1523.0,0.0,1.0,0.0,0.0,221OPAL94582,_,HS,248.598946463,477101,1168.0,226 - Single Family Medium Density,San Ramon,1.0,-121.950020169,37.7726176248
"POLYGON ((-121.9569464636885 37.772316207538, -121.9569904245395 37.77231436527345, -121.9570207843786 37.77230675508596, -121.9570711946033 37.77227842638217, -121.957374844853 37.77250716248441, -121.9573852688081 37.77251501537292, -121.9573335227612 37.77253857048731, -121.9569109638181 37.7727309133384, -121.9569117185655 37.77272209818133, -121.9569459091147 37.77232268307199, -121.9569464636885 37.772316207538))",Contra Costa,17854,11.0,single,215215.0,246519.0,2007.0,1983.0,2460.0,0.0,1.0,0.0,0.0,28LYNNBROOK94582,_,HS,1117.07415676,477713,1168.0,226 - Single Family Low/ Medium Density,San Ramon,1.0,-121.957091172,37.7724952247
"POLYGON ((-121.948415950198 37.77274632974476, -121.9484321358562 37.77273703401023, -121.948641459128 37.77261681957692, -121.948649675122 37.77261210142042, -121.9486843181687 37.77264752252543, -121.9487195057305 37.77269401687799, -121.9486391414691 37.77274017058603, -121.9486492827251 37.7727512961638, -121.9485125248221 37.77282983401042, -121.9484980429453 37.7728381531433, -121.948415950198 37.77274632974476))",Contra Costa,17857,19.0,single,328181.0,303319.0,2008.0,1994.0,2200.0,0.0,1.0,0.0,0.0,1132VISTA POINTE94582,_,HS,304.331704838,477746,1168.0,226 - Single Family Medium Density,San Ramon,1.0,-121.948568946,37.772725093
"POLYGON ((-121.9502731829242 37.77281117856013, -121.9502639494867 37.77274589971938, -121.9505435118614 37.77271616358378, -121.9505668419595 37.77281828313225, -121.9502731829242 37.77281117856013))",Contra Costa,17860,19.0,single,388462.0,167038.0,2007.0,1997.0,1523.0,0.0,1.0,0.0,0.0,1046VISTA POINTE94582,_,HS,236.350747088,477780,1168.0,226 - Single Family Medium Density,San Ramon,1.0,-121.950422494,37.7727726305
"POLYGON ((-121.942384841234 37.77276990404646, -121.9426827745036 37.77251575435463, -121.9428051528088 37.7727061824399, -121.9425062898995 37.77287702128296, -121.9424972747585 37.7728673506104, -121.9424880514855 37.77285780329255, -121.9424786223882 37.77284838521977, -121.9424689818607 37.77283910133472, -121.9424591394959 37.77282994873475, -121.942449099416 37.77282093642132, -121.9424388647244 37.7728120660972, -121.9424284323178 37.77280333605949, -121.9424178119851 37.77279475349962, -121.94240700461 37.77278631875482, -121.9423960128845 37.77277803492555, -121.942384841234 37.77276990404646))",Contra Costa,17836,19.0,single,379581.0,567405.0,2002.0,1998.0,2811.0,0.0,1.0,0.0,0.0,2161WATERCRESS94582,_,HS,682.90316002,477513,1168.0,226 - Single Family Low/ Medium Density,San Ramon,1.0,-121.942603189,37.7727084006
