geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4484187314278 37.71603220282356, -122.4484308937487 37.71604196025538, -122.4483756437827 37.71608541861752, -122.4484187314278 37.71603220282356))",San Francisco,7046B024,VACANT,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,5.22333333673,1033096,164.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.448408423,37.7160531939
"POLYGON ((-122.4482456077226 37.70992060904751, -122.4483345139279 37.70989020611287, -122.4484823775846 37.71016394107187, -122.448393500995 37.71019440220259, -122.4482456077226 37.70992060904751))",San Francisco,6473001,MIXED,FLATS,102521.0,231074.0,1977.0,1909.0,2739.0,2739.0,0.0,1.0,0.0, ,_,ME,282.169609246,1018285,164.0,"NEIGHBORHOOD COMMERCIAL, SMALL SCALE-40-X",San Francisco,1.0,-122.448363999,37.7100422905
"POLYGON ((-122.4457108410875 37.71149955349213, -122.445705171599 37.71148899278227, -122.4457822674722 37.71146139148898, -122.4458453652879 37.71158199560916, -122.445775137481 37.71161931772688, -122.4457108410875 37.71149955349213))",San Francisco,6469036,RESIDENT,FLATS,518916.0,345944.0,2005.0,1990.0,1806.0,0.0,2.0,2.0,0.0, ,_,RT,111.568927599,1018222,164.0,"NEIGHBORHOOD COMMERCIAL, SMALL SCALE-40-X",San Francisco,1.0,-122.445776375,37.7115379501
"POLYGON ((-122.4458528963817 37.71142193312542, -122.4459316713638 37.71139295574864, -122.445990233513 37.71150500723478, -122.4459182223599 37.71154327635904, -122.4458528963817 37.71142193312542))",San Francisco,6469038,RESIDENT,FLATS,224090.0,259108.0,1991.0,1990.0,1806.0,0.0,2.0,2.0,0.0, ,_,RT,106.47324759,1018224,164.0,"NEIGHBORHOOD COMMERCIAL, SMALL SCALE-40-X",San Francisco,1.0,-122.445922619,37.711465841
"POLYGON ((-122.4465485577585 37.71099720436229, -122.4466279129731 37.71097000766559, -122.4467102132552 37.71112237515094, -122.446637143305 37.71116120837574, -122.4465485577585 37.71099720436229))",San Francisco,6470001B,RESIDENT,APTS,455179.0,187217.0,2001.0,1932.0,2440.0,0.0,3.0,1.0,0.0, ,_,RT,145.573236213,1018229,164.0,"NEIGHBORHOOD COMMERCIAL, SMALL SCALE-40-X",San Francisco,1.0,-122.44663049,37.7110629013
"POLYGON ((-122.4466279129731 37.71097000766559, -122.4468183652701 37.71090473609549, -122.4468855806115 37.71102917576972, -122.4467102132552 37.71112237515094, -122.4466279129731 37.71097000766559))",San Francisco,6470001C,RESIDENT,APTS,41247.0,164510.0,,1959.0,6044.0,0.0,8.0,2.0,0.0, ,_,RT,305.683509259,1018230,164.0,"NEIGHBORHOOD COMMERCIAL, SMALL SCALE-40-X",San Francisco,1.0,-122.446757442,37.7110079061
"POLYGON ((-122.4459316713638 37.71139295574864, -122.4458492973405 37.71123533748561, -122.4459308510641 37.71120786161438, -122.4460650931786 37.71146522289362, -122.445990233513 37.71150500723478, -122.4459316713638 37.71139295574864))",San Francisco,6469013,RESIDENT,SINGLE,15972.0,16162.0,1967.0,1911.0,869.0,0.0,1.0,1.0,0.0, ,_,RT,246.941987748,1018204,164.0,"NEIGHBORHOOD COMMERCIAL, SMALL SCALE-40-X",San Francisco,1.0,-122.44595853,37.711353428
"POLYGON ((-122.4459308510641 37.71120786161438, -122.4460068283426 37.7111822658644, -122.4461396742111 37.7114255882055, -122.4460650931786 37.71146522289362, -122.4459308510641 37.71120786161438))",San Francisco,6469014,RESIDENT,SINGLE,263274.0,175510.0,2000.0,1914.0,1200.0,282.0,1.0,1.0,0.0, ,_,RT,227.030161026,1018205,164.0,"NEIGHBORHOOD COMMERCIAL, SMALL SCALE-40-X",San Francisco,1.0,-122.446036045,37.7113217353
"POLYGON ((-122.4460068283426 37.7111822658644, -122.4461137001823 37.7111462604659, -122.4462367195867 37.71137401405543, -122.4461396742111 37.7114255882055, -122.4460068283426 37.7111822658644))",San Francisco,6469015,RESIDENT,APTS,82124.0,195872.0,1975.0,1960.0,5272.0,0.0,8.0,2.0,0.0, ,_,RT,289.814699717,1018206,164.0,"NEIGHBORHOOD COMMERCIAL, SMALL SCALE-40-X",San Francisco,1.0,-122.446123536,37.7112820668
"POLYGON ((-122.4500569991834 37.70930117445693, -122.4502252868391 37.70924362368625, -122.4503478343305 37.70947192085984, -122.4501794293873 37.70952925473883, -122.4500569991834 37.70930117445693))",San Francisco,6473030,RESIDENT,APTS,291445.0,391088.0,1978.0,1929.0,8352.0,4680.0,4.0,2.0,0.0, ,_,RT,444.76194599,1018345,164.0,"NEIGHBORHOOD COMMERCIAL, SMALL SCALE-40-X",San Francisco,1.0,-122.450202401,37.709386489
"POLYGON ((-122.4484932778433 37.70983591564912, -122.4485726597377 37.70980877123764, -122.4486520415269 37.70978162497085, -122.4487800823338 37.7100186621846, -122.4486344998871 37.71009735483057, -122.4484932778433 37.70983591564912))",San Francisco,6473044,RESIDENT,APTS,458817.0,401466.0,2001.0,1960.0,6050.0,0.0,8.0,2.0,0.0, ,_,RT,458.73602905,1018355,164.0,"NEIGHBORHOOD COMMERCIAL, SMALL SCALE-40-X",San Francisco,1.0,-122.448638734,37.7099339321
"POLYGON ((-122.4484138970486 37.70986306088903, -122.4484932778433 37.70983591564912, -122.4486344998871 37.71009735483057, -122.4485617085246 37.71013670018483, -122.4484138970486 37.70986306088903))",San Francisco,6473045,MIXRES,SINGLE,18446.0,24190.0,,1923.0,1100.0,182.0,1.0,1.0,0.0, ,_,MR,246.208183694,1018356,164.0,"NEIGHBORHOOD COMMERCIAL, SMALL SCALE-40-X",San Francisco,1.0,-122.448525557,37.7099833844
"POLYGON ((-122.4483345139279 37.70989020611287, -122.4484138970486 37.70986306088903, -122.4485617085246 37.71013670018483, -122.4484823775846 37.71016394107187, -122.4483345139279 37.70989020611287))",San Francisco,6473046,RESIDENT,SINGLE,92749.0,68782.0,1979.0,1910.0,1232.0,314.0,1.0,1.0,0.0, ,_,RT,251.870315691,1018357,164.0,"NEIGHBORHOOD COMMERCIAL, SMALL SCALE-40-X",San Francisco,1.0,-122.448448122,37.7100134777
"POLYGON ((-122.4497394745541 37.70940975941299, -122.4498982364178 37.70935546705157, -122.4500205576508 37.70958334381292, -122.4498616856831 37.7096374326723, -122.4497394745541 37.70940975941299))",San Francisco,6473048,MIXRES,APTS,193295.0,583008.0,1978.0,1979.0,7640.0,2132.0,6.0,3.0,0.0, ,_,MR,418.823996514,1018359,164.0,"NEIGHBORHOOD COMMERCIAL, SMALL SCALE-40-X",San Francisco,1.0,-122.44988,37.7094964968
"POLYGON ((-122.4499776172626 37.70932832079045, -122.4500569991834 37.70930117445693, -122.4501794293873 37.70952925473883, -122.450099993548 37.70955629930272, -122.4499776172626 37.70932832079045))",San Francisco,6473049,RESIDENT,SINGLE,633222.0,422146.0,2004.0,1993.0,3711.0,2793.0,1.0,2.0,0.0, ,_,RT,209.647315353,1018360,164.0,"NEIGHBORHOOD COMMERCIAL, SMALL SCALE-40-X",San Francisco,1.0,-122.450078513,37.7094287612
"POLYGON ((-122.4498982364178 37.70935546705157, -122.4499776172626 37.70932832079045, -122.450099993548 37.70955629930272, -122.4500205576508 37.70958334381292, -122.4498982364178 37.70935546705157))",San Francisco,6473050,RESIDENT,FLATS,131949.0,343116.0,1993.0,1993.0,3711.0,1875.0,2.0,2.0,0.0, ,_,RT,209.552508564,1018361,164.0,"NEIGHBORHOOD COMMERCIAL, SMALL SCALE-40-X",San Francisco,1.0,-122.449999104,37.7094558568
"POLYGON ((-122.4623100363293 37.7081876327398, -122.4624463544029 37.70818752531756, -122.462587379343 37.70828342187583, -122.4625292852878 37.70833773496665, -122.4623100363293 37.7081876327398))",San Francisco,7169029,RESIDENT,FLATS,217688.0,171496.0,2000.0,1925.0,2290.0,0.0,2.0,2.0,0.0, ,_,RT,164.96646438,1037850,164.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.462464836,37.7082501607
