geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.862821642195 37.28812495067201, -121.8629716718899 37.28802954083913, -121.8629735899654 37.28802778002996, -121.8629793921896 37.28802685738627, -121.8629818449849 37.28802661525526, -121.8629847348479 37.28802699796399, -121.8629879542865 37.2880274751181, -121.8629905002879 37.28802838766966, -121.8629939346797 37.28802957853413, -121.8629972410155 37.28803174092866, -121.8630002091626 37.28803408021761, -121.8630613577253 37.28809566548949, -121.8629009129365 37.28820330955737, -121.862821642195 37.28812495067201))",Santa Clara,45581084,RSFR,single,296500.0,296500.0,2007.0,2005.0,3181.0,0.0,1.0,3.0,0.0,000791ADELINE95136,_,HS,202.965535059,1536071,566.0,Urban Residential,San Jose,1.0,-121.86294178,37.2881116909
"POLYGON ((-121.8629009129365 37.28820330955737, -121.8630613577253 37.28809566548949, -121.8631240722173 37.28815882705417, -121.8629643335891 37.28826600021819, -121.8629009129365 37.28820330955737))",Santa Clara,45581083,RSFR,single,237800.0,237800.0,2007.0,2005.0,2414.0,0.0,1.0,3.0,0.0,000793ADELINE95136,_,HS,165.794338914,1536070,566.0,Urban Residential,San Jose,1.0,-121.863012646,37.2881809278
"POLYGON ((-121.8629643335891 37.28826600021819, -121.8631240722173 37.28815882705417, -121.8631400503444 37.28817492088863, -121.8631869641835 37.2882213047456, -121.8630274096621 37.28832835203369, -121.8629643335891 37.28826600021819))",Santa Clara,45581082,RSFR,single,242800.0,242800.0,2009.0,2005.0,2411.0,0.0,1.0,3.0,0.0,000795ADELINE95136,_,HS,164.373578591,1536069,566.0,Urban Residential,San Jose,1.0,-121.863075658,37.2882436391
"POLYGON ((-121.8630274096621 37.28832835203369, -121.8631869641835 37.2882213047456, -121.8632498816792 37.28828350351586, -121.8630903319358 37.28839054967248, -121.8630274096621 37.28832835203369))",Santa Clara,45581081,RSFR,single,240100.0,240100.0,2007.0,2005.0,2411.0,0.0,1.0,3.0,0.0,000797ADELINE95136,_,HS,163.936885163,1536068,566.0,Urban Residential,San Jose,1.0,-121.863138646,37.2883059276
"POLYGON ((-121.8630903319358 37.28839054967248, -121.8632498816792 37.28828350351586, -121.8633436347041 37.28837619576979, -121.8631840953937 37.28848323341925, -121.8630903319358 37.28839054967248))",Santa Clara,45581080,RSFR,single,283400.0,283400.0,2009.0,2005.0,3181.0,0.0,1.0,3.0,0.0,000799ADELINE95136,_,HS,244.282244496,1536067,566.0,Urban Residential,San Jose,1.0,-121.863216986,37.28838337
"POLYGON ((-121.8632325168734 37.28853109714142, -121.8631840953937 37.28848323341925, -121.8633436347041 37.28837619576979, -121.8634168227426 37.28844855105313, -121.8632575830443 37.28855587512651, -121.8632325168734 37.28853109714142))",Santa Clara,45581079,RSFR,single,236600.0,236600.0,2007.0,2005.0,2414.0,0.0,1.0,3.0,0.0,000801ADELINE95136,_,HS,191.063834422,1536066,566.0,Urban Residential,San Jose,1.0,-121.863300481,37.2884659994
"POLYGON ((-121.8632575830443 37.28855587512651, -121.8634168227426 37.28844855105313, -121.8634798531714 37.28851086679057, -121.8633203262021 37.28861789596786, -121.8632575830443 37.28855587512651))",Santa Clara,45581078,RSFR,single,260200.0,260200.0,2007.0,2005.0,2414.0,0.0,1.0,3.0,0.0,000805ADELINE95136,_,HS,163.831683162,1536065,566.0,Urban Residential,San Jose,1.0,-121.863368708,37.2885332553
"POLYGON ((-121.8633203262021 37.28861789596786, -121.8634798531714 37.28851086679057, -121.863544032773 37.28857431753212, -121.8633845143978 37.28868134243982, -121.8633203262021 37.28861789596786))",Santa Clara,45581077,RSFR,single,254000.0,254000.0,2007.0,2005.0,2411.0,0.0,1.0,3.0,0.0,000809ADELINE95136,_,HS,167.200175995,1536064,566.0,Urban Residential,San Jose,1.0,-121.863432181,37.2885961056
"POLYGON ((-121.8633845143978 37.28868134243982, -121.863544032773 37.28857431753212, -121.8636063946658 37.28863597159356, -121.8634468819808 37.288742992263, -121.8633845143978 37.28868134243982))",Santa Clara,45581076,RSFR,single,250649.86,250750.14,2007.0,2005.0,2411.0,0.0,1.0,3.0,0.0,000813ADELINE95136,_,HS,162.456750702,1536063,566.0,Urban Residential,San Jose,1.0,-121.863495456,37.2886586557
"POLYGON ((-121.8634468819808 37.288742992263, -121.8636063946658 37.28863597159356, -121.8636698825675 37.28869873848624, -121.863510279878 37.28880565929986, -121.8634468819808 37.288742992263))",Santa Clara,45581075,RSFR,single,226500.0,226500.0,2007.0,2005.0,2411.0,0.0,1.0,3.0,0.0,000817ADELINE95136,_,HS,165.25740887,1536062,566.0,Urban Residential,San Jose,1.0,-121.86355838,37.2887208266
"POLYGON ((-121.863510279878 37.28880565929986, -121.8636698825675 37.28869873848624, -121.8637463769955 37.28877436295976, -121.8637490889453 37.28877829163692, -121.8637495390099 37.28878077011655, -121.8637498073643 37.28878467655841, -121.8637494262767 37.28878831622717, -121.8637485644254 37.28879143178318, -121.8637468972425 37.28879401771928, -121.8637447428943 37.28879633924895, -121.8635990702885 37.28889342776348, -121.863510279878 37.28880565929986))",Santa Clara,45581074,RSFR,single,288800.0,288800.0,2007.0,2005.0,3181.0,0.0,1.0,3.0,0.0,000821ADELINE95136,_,HS,230.875351054,1536061,566.0,Urban Residential,San Jose,1.0,-121.863634189,37.2887961681
"POLYGON ((-121.8626350589435 37.28824360919489, -121.862821642195 37.28812495067201, -121.8629009129365 37.28820330955737, -121.8627177300457 37.28832621082378, -121.8626350589435 37.28824360919489))",Santa Clara,45581073,RSFR,single,274800.0,274800.0,2007.0,2005.0,2262.0,0.0,1.0,3.0,0.0,002051MARY HELEN95136,_,HS,242.660761643,1536060,566.0,Urban Residential,San Jose,1.0,-121.862768108,37.2882250269
"POLYGON ((-121.8627177300457 37.28832621082378, -121.8629009129365 37.28820330955737, -121.8629643335891 37.28826600021819, -121.862780747313 37.28838917093844, -121.8627177300457 37.28832621082378))",Santa Clara,45581072,RSFR,single,300037.5,224962.5,2007.0,2005.0,1757.0,0.0,1.0,3.0,0.0,002055MARY HELEN95136,_,HS,189.917999469,1536059,566.0,Urban Residential,San Jose,1.0,-121.862840943,37.2882961843
"POLYGON ((-121.862780747313 37.28838917093844, -121.8629643335891 37.28826600021819, -121.8630274096621 37.28832835203369, -121.8628434219586 37.28845179334578, -121.862780747313 37.28838917093844))",Santa Clara,45581071,RSFR,single,202300.0,202300.0,2007.0,2005.0,1757.0,0.0,1.0,3.0,0.0,002059MARY HELEN95136,_,HS,189.305884217,1536058,566.0,Urban Residential,San Jose,1.0,-121.862903989,37.2883588407
"POLYGON ((-121.8628434219586 37.28845179334578, -121.8630274096621 37.28832835203369, -121.8630903319358 37.28839054967248, -121.8629059403557 37.28851426005733, -121.8628434219586 37.28845179334578))",Santa Clara,45581070,RSFR,single,201600.0,201600.0,2007.0,2005.0,1757.0,0.0,1.0,3.0,0.0,002063MARY HELEN95136,_,HS,189.25092918,1536057,566.0,Urban Residential,San Jose,1.0,-121.862966788,37.2884212499
"POLYGON ((-121.8629059403557 37.28851426005733, -121.8630903319358 37.28839054967248, -121.8631840953937 37.28848323341925, -121.862999105721 37.28860734596889, -121.8629059403557 37.28851426005733))",Santa Clara,45581069,RSFR,single,248200.0,248200.0,2007.0,2005.0,2262.0,0.0,1.0,3.0,0.0,002067MARY HELEN95136,_,HS,282.781631461,1536056,566.0,Urban Residential,San Jose,1.0,-121.863044894,37.2884988724
"POLYGON ((-121.863048519909 37.28865454429794, -121.8632325168734 37.28853109714142, -121.8632575830443 37.28855587512651, -121.8633203262021 37.28861789596786, -121.8631361378048 37.28874147201614, -121.863048519909 37.28865454429794))",Santa Clara,45581068,RSFR,single,240300.0,240300.0,2007.0,2005.0,2262.0,0.0,1.0,3.0,0.0,002068DONNICI95136,_,HS,263.968521638,1536055,566.0,Urban Residential,San Jose,1.0,-121.863184383,37.28863626
"POLYGON ((-121.8631361378048 37.28874147201614, -121.8633203262021 37.28861789596786, -121.8633845143978 37.28868134243982, -121.8632001833654 37.28880501349909, -121.8631361378048 37.28874147201614))",Santa Clara,45581067,RSFR,single,208608.27,208691.73,2007.0,2005.0,1757.0,0.0,1.0,3.0,0.0,002064DONNICI95136,_,HS,193.128150172,1536054,566.0,Urban Residential,San Jose,1.0,-121.863260295,37.288711435
"POLYGON ((-121.8632624135772 37.28886675478697, -121.8634468819808 37.288742992263, -121.863510279878 37.28880565929986, -121.8633255612786 37.28892940781017, -121.8632624135772 37.28886675478697))",Santa Clara,45581065,RSFR,single,201509.69,201590.31,2007.0,2005.0,1757.0,0.0,1.0,3.0,0.0,002056DONNICI95136,_,HS,190.876843237,1536052,566.0,Urban Residential,San Jose,1.0,-121.863386315,37.2888361897
