geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4198594853068 37.7090690793827, -122.4198885938237 37.7090044312037, -122.4201997132659 37.70909191539808, -122.4201714448534 37.70915679960071, -122.4198594853068 37.7090690793827))",San Francisco,6323008C,RESIDENT,SINGLE,17381.0,19716.0,,1944.0,960.0,0.0,1.0,1.0,0.0, ,_,RT,222.039511304,1015134,157.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.420029803,37.7090805709
"POLYGON ((-122.4227238675794 37.70972199699976, -122.4227393395365 37.70968993378774, -122.4227550276075 37.709657937341, -122.42307694754 37.70975039273359, -122.4230475671727 37.70981496145649, -122.4227238675794 37.70972199699976))",San Francisco,6327005,RESIDENT,SINGLE,48255.0,88475.0,1977.0,1944.0,810.0,0.0,1.0,1.0,0.0, ,_,RT,230.660378669,1015271,157.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.422900811,37.7097363436
"POLYGON ((-122.4227550276075 37.709657937341, -122.4227631604637 37.70964154912683, -122.4227713504781 37.70962517800345, -122.4227782233233 37.70960937182262, -122.4227851041497 37.70959356731346, -122.4231063289436 37.70968582218247, -122.42307694754 37.70975039273359, -122.4227550276075 37.709657937341))",San Francisco,6327006,RESIDENT,SINGLE,99174.0,74376.0,1997.0,1944.0,810.0,0.0,1.0,1.0,0.0, ,_,RT,229.425712428,1015272,157.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.422931066,37.7096720054
"POLYGON ((-122.4227851041497 37.70959356731346, -122.4227992492574 37.70956112650909, -122.422813421753 37.70952869246529, -122.4228947035548 37.70955203659439, -122.4229759968399 37.70957538408557, -122.42305729131 37.70959873150208, -122.4231357091856 37.70962125254272, -122.4231183077492 37.70965949639259, -122.4231063289436 37.70968582218247, -122.4227851041497 37.70959356731346))",San Francisco,6327007,RESIDENT,SINGLE,17042.0,95702.0,1970.0,1944.0,1668.0,0.0,1.0,1.0,0.0, ,_,RT,229.872970196,1015273,157.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.422960146,37.709607315
"POLYGON ((-122.422813421753 37.70952869246529, -122.4228639098309 37.70941373311561, -122.4229147484961 37.70929886985459, -122.4229150268227 37.70929827140135, -122.4229152047834 37.7092979152146, -122.4229153896175 37.70929756161927, -122.4229155835695 37.70929720967758, -122.4229157844181 37.70929686122815, -122.4229159921401 37.70929651537027, -122.4229162090033 37.70929617206676, -122.4229164327864 37.7092958331564, -122.4229166634197 37.7092954959367, -122.4229169021067 37.70929516309166, -122.4229171476672 37.70929483283805, -122.4229174001243 37.70929450607677, -122.422917660612 37.70929418278931, -122.4229179280196 37.70929386389498, -122.4229182023007 37.70929354759208, -122.4229184835249 37.70929323658326, -122.422918770512 37.70929292908526, -122.4229190655296 37.70929262506104, -122.4229193663333 37.70929232544847, -122.4229196740569 37.70929203022914, -122.4229199886772 37.70929173850205, -122.4229203091069 37.70929145208751, -122.4229206364565 37.70929117006614, -122.4229209684349 37.70929089157408, -122.42292130738 37.70929061927686, -122.4229216520878 37.70929035049047, -122.4229220037621 37.70929008789899, -122.4229223600653 37.70928982883684, -122.4229227221779 37.70928957508713, -122.4229230889659 37.70928932666856, -122.4229234626972 37.70928908354394, -122.4229238399467 37.70928884486803, -122.4229242241628 37.70928861238696, -122.4229246130544 37.70928838523695, -122.4229250054641 37.70928816253561, -122.4229254048405 37.70928794602916, -122.4229258077584 37.70928773487225, -122.4229262153517 37.70928752904636, -122.4229266265098 37.70928732947087, -122.4229270435007 37.70928713610873, -122.4229274640098 37.70928694719527, -122.422927888107 37.70928676543311, -122.4229283168796 37.70928658900192, -122.4229287492171 37.70928641882113, -122.4229291850962 37.70928625398995, -122.4229296245401 37.70928609540911, -122.4229300675488 37.70928594307869, -122.4229305141224 37.70928579699864, -122.4229309642608 37.70928565716898, -122.4229314156962 37.70928552362674, -122.4229318718304 37.70928539631633, -122.4229323292616 37.70928527529342, -122.4229327902577 37.70928516052091, -122.422933253708 37.70928505291808, -122.422933718432 37.70928495070188, -122.4229341856103 37.70928485565543, -122.4229346552194 37.70928476687786, -122.4229351272596 37.70928468436919, -122.4229356005967 37.70928460814794, -122.4229360741203 37.70928453913349, -122.4229365512087 37.70928447636938, -122.4229370284835 37.70928442081212, -122.4229375070553 37.70928437154227, -122.4229379869242 37.70928432855976, -122.4229384669795 37.70928429278413, -122.4229389483318 37.70928426329586, -122.4229394298705 37.70928424101436, -122.4229399126829 37.70928422411944, -122.4229403945712 37.70928421535062, -122.4229408777332 37.70928421196846, -122.422941359971 37.70928421671236, -122.4229418423486 37.70928422686139, -122.422942324936 37.70928424511806, -122.4229428065292 37.70928426879827, -122.4229432883089 37.70928429968527, -122.4229437679838 37.70928433691522, -122.4229442478452 37.70928438135199, -122.4229447256019 37.70928443213169, -122.4229452023878 37.70928448923582, -122.42294567936 37.70928455354676, -122.4229461530937 37.70928462421917, -122.4229466269905 37.70928470119748, -122.4229470976487 37.70928478453725, -122.4229475662255 37.70928487512084, -122.4229480338315 37.70928497202893, -122.4229484981989 37.70928507529839, -122.4229489604616 37.70928518491083, -122.4229494206196 37.70928530086626, -122.4229498786729 37.70928542316468, -122.4229503334875 37.7092855518245, -122.4229507850403 37.70928568594494, -122.4229512333778 37.70928582732777, -122.4229516796105 37.7092859750535, -122.4229521214708 37.70928612915921, -122.4229525600458 37.70928628782469, -122.4229529965394 37.70928645373397, -122.4229763623105 37.70929556127654, -122.422999717191 37.70930468611566, -122.4228947035548 37.70955203659439, -122.422813421753 37.70952869246529))",San Francisco,6327008,RESIDENT,SINGLE,288746.0,192492.0,2002.0,1944.0,810.0,0.0,1.0,1.0,0.0, ,_,RT,217.329040177,1015274,157.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.422907415,37.7094171539
"POLYGON ((-122.4228947035548 37.70955203659439, -122.422999717191 37.70930468611566, -122.4230388189468 37.70932001024371, -122.4230778902276 37.70933538352283, -122.4229759968399 37.70957538408557, -122.4228947035548 37.70955203659439))",San Francisco,6327009,RESIDENT,SINGLE,186583.0,124389.0,2003.0,1944.0,810.0,0.0,1.0,1.0,0.0, ,_,RT,217.491883289,1015275,157.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.422986879,37.7094417981
"POLYGON ((-122.4229759968399 37.70957538408557, -122.4230778902276 37.70933538352283, -122.423116948182 37.7093508110806, -122.4231559756849 37.70936628869029, -122.42305729131 37.70959873150208, -122.4229759968399 37.70957538408557))",San Francisco,6327010,RESIDENT,SINGLE,36400.0,104916.0,1978.0,1944.0,1260.0,0.0,1.0,1.0,0.0, ,_,RT,210.841480168,1015276,157.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.423066579,37.7094688681
"POLYGON ((-122.4226935840624 37.7097863073014, -122.42270861722 37.70975411967794, -122.4227238675794 37.70972199699976, -122.4230475671727 37.70981496145649, -122.4230378219743 37.70983637692901, -122.4230181856437 37.70987953109083, -122.4226935840624 37.7097863073014))",San Francisco,6327004,RESIDENT,SINGLE,77312.0,98962.0,1984.0,1944.0,954.0,0.0,1.0,1.0,0.0, ,_,RT,231.617983186,1015270,157.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.422870767,37.7098007063
"POLYGON ((-122.42305729131 37.70959873150208, -122.4231559756849 37.70936628869029, -122.4231965108752 37.70938242660208, -122.4232370134175 37.70939861730448, -122.4231357091856 37.70962125254272, -122.42305729131 37.70959873150208))",San Francisco,6327011,RESIDENT,SINGLE,185989.0,70673.0,1997.0,1944.0,810.0,0.0,1.0,1.0,0.0, ,_,RT,204.369939791,1015277,157.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.423146904,37.7094947059
"POLYGON ((-122.4231874476306 37.70969684358388, -122.4233079368748 37.70942712669748, -122.4233099533338 37.70942794092379, -122.4233119720606 37.70942875511302, -122.4233468036474 37.70944572782226, -122.4233816901508 37.70946263022997, -122.4232585698229 37.7097352605679, -122.4231874476306 37.70969684358388))",San Francisco,6327013,RESIDENT,SINGLE,129040.0,121737.0,1998.0,1944.0,1026.0,0.0,1.0,1.0,0.0, ,_,RT,236.370249018,1015279,157.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.423284158,37.7095801109
