geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4772736439958 37.77922800359371, -122.4776830003659 37.77920945455129, -122.4780960615998 37.77919073467446, -122.4781258918282 37.77960200449176, -122.4777128271558 37.77962072358994, -122.4773034696855 37.7796392736163, -122.4772736439958 37.77922800359371))",San Francisco,1526007,OpenSpace,,0.0,0.0,,2007.0,0.0,2302.0,0.0,0.0,0.0, ,_,,3317.6250121,921082,63.0,PUBLIC-OS,San Francisco,1.0,-122.477699767,37.7794150048
"POLYGON ((-122.4755004100168 37.78013358097085, -122.475495440294 37.78006503575598, -122.4755818043723 37.78006112369117, -122.4756017524778 37.78033627039378, -122.475515387937 37.78034017706801, -122.4755004100168 37.78013358097085))",San Francisco,1528038,PDR,,595337.0,378850.0,2004.0,1923.0,0.0,1920.0,0.0,1.0,0.0, ,_,,233.074299896,921211,63.0,"NEIGHBORHOOD COMMERCIAL, MODERATE SCALE-40-X",San Francisco,1.0,-122.475548596,37.7802006518
"POLYGON ((-122.4744504845451 37.77873510398041, -122.4745368472758 37.77873119808498, -122.4745419502918 37.77880159042715, -122.4745469179151 37.77887013571669, -122.4745518866826 37.77893868098618, -122.4745568543003 37.77900722537284, -122.4744704913934 37.77901113668766, -122.4744504845451 37.77873510398041))",San Francisco,1529021,RESIDENT,APTS,54883.0,146861.0,1976.0,1911.0,2369.0,0.0,3.0,2.0,0.0, ,_,RT,233.826014281,921238,63.0,"RESIDENTIAL- MIXED, LOW DENSITY-40-X",San Francisco,1.0,-122.474503669,37.7788711661
"POLYGON ((-122.4744403764999 37.7803887978939, -122.4743851027186 37.78039129803147, -122.4743733272074 37.7802288462119, -122.4744286020272 37.78022634696155, -122.4744403764999 37.7803887978939))",San Francisco,1529049,RETAIL/ENT,,477542.0,318362.0,2005.0,1948.0,945.0,945.0,0.0,1.0,0.0, ,_,,88.0734433219,921265,63.0,"NEIGHBORHOOD COMMERCIAL, MODERATE SCALE-40-X",San Francisco,1.0,-122.474406852,37.780308822
"POLYGON ((-122.4783925691097 37.77993377157788, -122.4785169181627 37.77992794017059, -122.4785368918965 37.78020330062716, -122.4784125279049 37.78020892952184, -122.4783925691097 37.77993377157788))",San Francisco,1525001,MIPS,,632295.0,151734.0,1997.0,1917.0,2905.0,2905.0,0.0,1.0,0.0, ,_,,335.766997844,921025,63.0,"NEIGHBORHOOD COMMERCIAL, MODERATE SCALE-40-X",San Francisco,1.0,-122.478464734,37.7800684852
"POLYGON ((-122.4789207697035 37.78004838651697, -122.4790071348609 37.78004447732918, -122.4790170796591 37.78018156748133, -122.4789307143428 37.78018547667636, -122.4789207697035 37.78004838651697))",San Francisco,1525040D,MIXED,,112077.0,299674.0,1979.0,1915.0,2000.0,2000.0,0.0,2.0,0.0, ,_,ME,116.130709891,921071,63.0,"NEIGHBORHOOD COMMERCIAL, MODERATE SCALE-40-X",San Francisco,1.0,-122.478968925,37.780114977
"POLYGON ((-122.4744372469391 37.77915019143325, -122.4744631566437 37.77914901758903, -122.4744635193984 37.77915403495656, -122.474437610827 37.77915520878184, -122.4744372469391 37.77915019143325))",San Francisco,1529012,VACANT,,146.0,0.0,,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,1.2750706925,921229,63.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.474450383,37.7791521132
"POLYGON ((-122.4747692539898 37.77435011771117, -122.475183761044 37.77433121843512, -122.4751887300716 37.77439976283232, -122.4747742226601 37.77441866302637, -122.4747692539898 37.77435011771117))",San Francisco,1659003,RESIDENT,SINGLE,458780.0,200869.0,1997.0,1921.0,2680.0,0.0,1.0,2.0,0.0, ,_,RT,278.709239378,926924,63.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.474978991,37.7743749405
"POLYGON ((-122.4753142438908 37.77612873575778, -122.4757287607313 37.77610983457168, -122.4757337303808 37.77617837892422, -122.4753192131829 37.77619728102842, -122.4753142438908 37.77612873575778))",San Francisco,1628026,RESIDENT,SINGLE,35142.0,44658.0,,1915.0,1970.0,0.0,1.0,2.0,0.0, ,_,RT,278.709239406,925627,63.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.475523987,37.7761535576
"POLYGON ((-122.4726607998911 37.77632093690475, -122.4731233591494 37.77629985489286, -122.4731276636967 37.77635926748854, -122.4731326309626 37.77642781194768, -122.4731529120826 37.77670770927994, -122.4726903494316 37.77672875897644, -122.4726607998911 37.77632093690475))",San Francisco,1630001,CIE,,199849.0,206482.0,1970.0,1920.0,10992.0,10992.0,0.0,2.0,0.0, ,_,,1850.4894327,925691,63.0,"RESIDENTIAL- MIXED, LOW DENSITY-40-X",San Francisco,1.0,-122.472906858,37.776514315
