geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.026827264271 37.5291813697599, -122.0271696810275 37.52876568529236, -122.027309429497 37.52883954325182, -122.0269692394735 37.5292561601882, -122.026827264271 37.5291813697599))",Alameda,092 007500302,7700,multi,139734.0,274295.0,1999.0,,4064.0,0.0,5.0,2.0,0.0, ,_,HM,823.834171191,206309,773.0,COMN,Fremont,1.0,-122.027068477,37.5290112011
"POLYGON ((-122.0275509486322 37.52930296426421, -122.0276291645854 37.52920787740644, -122.0278578775743 37.5293276362218, -122.0277811692243 37.52942072028889, -122.0276299526849 37.52960420253859, -122.0274019530683 37.52948410181996, -122.0275509486322 37.52930296426421))",Alameda,092 007500206,2400,multi,206001.0,480669.0,2007.0,1966.0,3368.0,0.0,4.0,2.0,0.0, ,_,HT,886.830844357,206308,773.0,108 - High Density Residential,Newark,1.0,-122.027629797,37.5294059423
"POLYGON ((-122.0277811692243 37.52942072028889, -122.0278578775743 37.5293276362218, -122.0280882441483 37.52944825740744, -122.0280127224417 37.52953916124994, -122.0278987985607 37.52967629628427, -122.0278981259111 37.5296771318299, -122.0278974390309 37.52967795640647, -122.0278967318585 37.52967877322985, -122.0278960065175 37.52967957913535, -122.0278952608273 37.52968037449995, -122.0278945009635 37.52968116168324, -122.0278937232616 37.52968193271583, -122.0278929353813 37.52968269830379, -122.0278921196561 37.5296834506597, -122.0278912932009 37.52968419200101, -122.027890449402 37.52968491997377, -122.0278895914298 37.52968563976519, -122.0278887160569 37.52968634340036, -122.0278878268909 37.52968703606066, -122.027886920001 37.52968771814595, -122.0278859988234 37.52968838647437, -122.0278850673032 37.52968904134314, -122.0278841180591 37.52968968563683, -122.0278831549076 37.52969031338022, -122.0278821809761 37.52969092766966, -122.027881189751 37.52969153102984, -122.0278801877458 37.52969212093612, -122.027879171719 37.52969268871649, -122.0278781450906 37.52969325175482, -122.0278771044907 37.5296937951065, -122.0278760527373 37.52969432814624, -122.0278749910147 37.52969484458442, -122.0278739180172 37.5296953447866, -122.0278728311696 37.52969583122621, -122.0278717374228 37.5296963013729, -122.0278706289578 37.52969675811685, -122.0278695170869 37.52969719817398, -122.027868391323 37.52969762237768, -122.0278672547718 37.52969803277896, -122.0278661139397 37.52969842650478, -122.0278649631454 37.52969880397748, -122.0278638010192 37.52969916242639, -122.0278626356085 37.52969951011244, -122.0278614592963 37.52969983842052, -122.0278602795854 37.52970015039022, -122.0278590921001 37.52970044607834, -122.0278578937704 37.52970072517629, -122.0278566990431 37.52970098784482, -122.0278554895403 37.52970123432281, -122.0278542775141 37.52970146445102, -122.0278530646573 37.52970167541886, -122.0278518401382 37.52970187259566, -122.0278506196017 37.52970205054957, -122.0278493921589 37.52970221186211, -122.0278481565113 37.52970235724723, -122.0278469209013 37.52970248311216, -122.0278456845179 37.52970259260454, -122.0278444482291 37.52970268536448, -122.0278432050482 37.52970276218002, -122.0278419610298 37.5297028194867, -122.0278407201761 37.52970286036965, -122.0278394719856 37.5297028849653, -122.0278382273902 37.5297028927831, -122.0278369819644 37.52970288144049, -122.0278357396461 37.52970285088637, -122.0278344970492 37.52970280674173, -122.0278332540594 37.52970274343107, -122.0278320107766 37.52970266583298, -122.0278307740519 37.52970256653852, -122.027829533491 37.52970245091135, -122.0278283031458 37.52970232120866, -122.0278270719201 37.52970216990631, -122.0278258443466 37.52970200461381, -122.0278246194932 37.52970182255474, -122.0278234013122 37.52970162437486, -122.0278221862316 37.52970140663492, -122.0278209743156 37.52970117247131, -122.0278197725583 37.52970092144434, -122.0278185700348 37.52970065439327, -122.0278173776699 37.52970037047896, -122.027816191913 37.52970006730759, -122.0278150129285 37.52969975289398, -122.0278138406093 37.52969942201113, -122.0278126744604 37.52969907187688, -122.0278115184774 37.52969870522787, -122.027810368772 37.52969832455451, -122.0278092226689 37.52969792745171, -122.0278080967883 37.52969751335482, -122.0278069736992 37.52969708597613, -122.0278058612061 37.52969664172839, -122.027804758427 37.52969618027462, -122.0278036203732 37.52969568477146, -122.0276299526849 37.52960420253859, -122.0277811692243 37.52942072028889))",Alameda,092 007500205,2400,multi,32670.0,68000.0,1994.0,1966.0,3368.0,0.0,4.0,2.0,0.0, ,_,HT,884.532216503,206307,773.0,108 - High Density Residential,Newark,1.0,-122.027858858,37.5295243566
"POLYGON ((-122.0263956940494 37.52895403199344, -122.0264515244213 37.52888490026046, -122.0264172654946 37.52886739521389, -122.0267782969023 37.52874358937365, -122.026542218405 37.5290312142508, -122.0263956940494 37.52895403199344))",Alameda,092 007500122,2200,multi,111488.0,40311.0,1980.0,1963.0,1440.0,0.0,2.0,2.0,0.0, ,_,HT,419.963791865,206305,773.0,108 - Public-Institutional,Newark,1.0,-122.026564038,37.5288916612
"POLYGON ((-122.0278578775743 37.5293276362218, -122.0276291645854 37.52920787740644, -122.0277434649149 37.52906891960837, -122.0278162826889 37.52910740015806, -122.0282020494386 37.5293112638432, -122.0280882441483 37.52944825740744, -122.0278578775743 37.5293276362218))",Alameda,092 007500117,2400,multi,104800.0,244534.0,1991.0,1966.0,3752.0,0.0,4.0,2.0,0.0, ,_,HT,891.017435888,206304,773.0,COMN,Fremont,1.0,-122.027915317,37.5292588339
"POLYGON ((-122.0269692394735 37.5292561601882, -122.027309429497 37.52883954325182, -122.0277434649149 37.52906891960837, -122.0276291645854 37.52920787740644, -122.0275509486322 37.52930296426421, -122.0274019530683 37.52948410181996, -122.0269692394735 37.5292561601882))",Alameda,092 007500114,7700,multi,793036.0,1462932.0,2007.0,,12800.0,0.0,18.0,2.0,0.0, ,_,HM,2532.49212734,206303,773.0,108 - High Density Residential,Newark,1.0,-122.027356091,37.5291620181
"POLYGON ((-122.0277434649149 37.52906891960837, -122.027309429497 37.52883954325182, -122.0276248233706 37.52845328394339, -122.0277463929898 37.52841159136793, -122.0281968894913 37.52865040450677, -122.0285816256069 37.52885435702714, -122.0282020494386 37.5293112638432, -122.0278162826889 37.52910740015806, -122.0277434649149 37.52906891960837))",Alameda,092 007500109,4000,,1182191.0,0.0,2008.0,,0.0,0.0,0.0,0.0,0.0, ,_,VT,5746.27135845,206302,773.0,108 - General Commercial,Newark,1.0,-122.02794603,37.5288481974
"POLYGON ((-122.0271696810275 37.52876568529236, -122.0270270388407 37.52869030529221, -122.0269902988994 37.52867088730798, -122.0276248233706 37.52845328394339, -122.027309429497 37.52883954325182, -122.0271696810275 37.52876568529236))",Alameda,092 007500103,4000,,184561.0,0.0,2008.0,,0.0,0.0,0.0,0.0,0.0, ,_,VT,865.456905547,206301,773.0,108 - General Commercial,Newark,1.0,-122.027308184,37.5286545711
"POLYGON ((-122.0266753681667 37.52784381227562, -122.026863447593 37.52760604716016, -122.0278176442593 37.52809997218669, -122.027682651753 37.52814637665337, -122.0274073878212 37.52823187563769, -122.0271193649654 37.52807918922146, -122.0266753681667 37.52784381227562))",Alameda,092 007400800,4000,,266119.0,0.0,2008.0,,0.0,0.0,0.0,0.0,0.0, ,_,VT,2828.80701325,206300,773.0,COMN,Fremont,1.0,-122.027200326,37.5279431112
"POLYGON ((-122.026863447593 37.52760604716016, -122.0270771009972 37.52733822118139, -122.0272614889848 37.52710708463873, -122.0276453367387 37.52730622053959, -122.027459551027 37.52753594429811, -122.0281019421718 37.5278680517374, -122.0279546953684 37.52805286213366, -122.0278176442593 37.52809997218669, -122.026863447593 37.52760604716016))",Alameda,092 007400700,4000,,537596.0,0.0,2008.0,,0.0,0.0,0.0,0.0,0.0, ,_,VT,4992.04415402,206299,773.0,108 - General Commercial,Newark,1.0,-122.027449542,37.5276322611
