geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0559120089938 37.63648507599286, -122.056050482355 37.63641766584197, -122.056165010264 37.63636121558775, -122.0562864083529 37.63630295767997, -122.056357414449 37.63639506302162, -122.0564301544649 37.6364874939504, -122.0560575057546 37.63667096289793, -122.0560293073338 37.63664386829308, -122.0559120089938 37.63648507599286))",Alameda,452 008410400,7700,multi,33620.0,85475.0,1996.0,,4860.0,0.0,6.0,2.0,0.0, ,_,HM,943.251919921,278970,819.0,CHDR,Hayward,1.0,-122.056169931,37.6364874351
"POLYGON ((-122.0560575057546 37.63667096289793, -122.0564301544649 37.6364874939504, -122.056462136144 37.63653033287449, -122.0564869751012 37.63656193551898, -122.0561297001009 37.63673730427938, -122.0560575057546 37.63667096289793))",Alameda,452 008410300,1100,single,38781.0,13862.0,1978.0,1941.0,526.0,0.0,1.0,1.0,0.0, ,_,HS,364.741876825,278969,819.0,CHDR,Hayward,1.0,-122.056275882,37.6366141548
"POLYGON ((-122.0561297001009 37.63673730427938, -122.0564869751012 37.63656193551898, -122.0565047354912 37.63658539105467, -122.0565721743915 37.63667205288456, -122.056254293203 37.6368317934613, -122.0562474371633 37.63683428782957, -122.0562371497293 37.63683785758412, -122.0561297001009 37.63673730427938))",Alameda,452 008410200,1100,single,15575.0,10826.0,1972.0,1942.0,716.0,0.0,1.0,1.0,0.0, ,_,HS,521.861438195,278968,819.0,CHDR,Hayward,1.0,-122.056355663,37.6367025146
"POLYGON ((-122.056254293203 37.6368317934613, -122.0565721743915 37.63667205288456, -122.0566608771265 37.63678452753663, -122.0563651821494 37.63693161449498, -122.056254293203 37.6368317934613))",Alameda,452 008410102,1100,single,72092.0,84920.0,1986.0,1952.0,1389.0,0.0,1.0,1.0,0.0, ,_,HS,468.936200463,278967,819.0,CHDR,Hayward,1.0,-122.056462759,37.6368042009
"POLYGON ((-122.0563651821494 37.63693161449498, -122.0566608771265 37.63678452753663, -122.0567496160171 37.63689871762331, -122.0565068902314 37.63701866700823, -122.0565017462852 37.63702045172558, -122.0564931857441 37.63702399865952, -122.0564863081498 37.63702546297315, -122.0564794238141 37.6370265840405, -122.0564742511501 37.63702699579655, -122.0564673452767 37.63702708714313, -122.056460424607 37.63702649201505, -122.0564535002637 37.63702555360018, -122.0564465478107 37.63702358555172, -122.0564395984254 37.63702161746234, -122.0564308723122 37.63701726917991, -122.0564221174844 37.63701154793672, -122.0564168523718 37.63700749755824, -122.0563498911004 37.63694349047903, -122.0563651821494 37.63693161449498))",Alameda,452 008410002,1100,single,30362.0,70846.0,2006.0,1935.0,528.0,0.0,1.0,0.0,0.0, ,_,HS,463.443673891,278966,819.0,CHDR,Hayward,1.0,-122.056554173,37.636914862
"POLYGON ((-122.0560010307261 37.63719119397995, -122.0559129313657 37.63710755239537, -122.0561668540983 37.63694488403431, -122.0562971940617 37.63706641924105, -122.0562989923147 37.63706982880732, -122.0563042722275 37.63707456601377, -122.0563078332808 37.63707966894, -122.0563096746123 37.63708513829477, -122.0563115159367 37.63709060730098, -122.0563133572688 37.63709607665569, -122.0563134793094 37.63710191208468, -122.0563136013428 37.63710774716522, -122.0563119897929 37.63711326497631, -122.0563087090247 37.63712154317865, -122.0563053705507 37.63712708313268, -122.0563020181212 37.63713193485848, -122.0562986584983 37.63713644264718, -122.0562935719731 37.63714097362414, -122.0562884715215 37.63714481776652, -122.0560873966401 37.63727451543711, -122.0560010307261 37.63719119397995))",Alameda,452 008409902,1100,single,69502.0,57856.0,2007.0,1946.0,1656.0,0.0,1.0,1.0,0.0, ,_,HS,686.080592406,278965,819.0,CHDR,Hayward,1.0,-122.05612531,37.6371092518
"POLYGON ((-122.0558248034914 37.63702253743514, -122.0560752583536 37.63685922601056, -122.0561668540983 37.63694488403431, -122.0559129313657 37.63710755239537, -122.0558248034914 37.63702253743514))",Alameda,452 008409800,1000,multi,24188.0,0.0,2008.0,1938.0,528.0,0.0,1.0,0.0,0.0, ,_,HS,354.260437183,278964,819.0,CHDR,Hayward,1.0,-122.055995434,37.6369833236
"POLYGON ((-122.0556538497873 37.63685827705762, -122.0559025353902 37.63669292937527, -122.055916760033 37.6367123089408, -122.0560752583536 37.63685922601056, -122.0558248034914 37.63702253743514, -122.0556538497873 37.63685827705762))",Alameda,452 008409700,1100,single,28036.0,65418.0,2008.0,1918.0,1216.0,0.0,1.0,1.0,0.0, ,_,HS,675.815248204,278963,819.0,CHDR,Hayward,1.0,-122.055863624,37.6368588082
"POLYGON ((-122.0554963433645 37.63667632232079, -122.0557603945915 37.63650253142144, -122.0559025353902 37.63669292937527, -122.0556538497873 37.63685827705762, -122.0555742332155 37.63676730955977, -122.0554963433645 37.63667632232079))",Alameda,452 008409600,1000,multi,36656.0,0.0,2008.0,,0.0,0.0,1.0,0.0,0.0, ,_,HS,717.139217025,278962,819.0,CHDR,Hayward,1.0,-122.055702309,37.6366818177
"POLYGON ((-122.0557603945915 37.63650253142144, -122.0554963433645 37.63667632232079, -122.0552374272574 37.63684798472735, -122.0548549605995 37.63647913418088, -122.0548565794736 37.63647396241718, -122.0548599180771 37.63646842494298, -122.0548615297862 37.63646291028753, -122.054864875115 37.6364577157107, -122.0548682777661 37.63645526461568, -122.0548716307623 37.63645041606071, -122.0548767097243 37.63644554225894, -122.0548800765666 37.63644137740209, -122.0550206828473 37.63639316774255, -122.055526771515 37.63631437547792, -122.0555336629739 37.63631359770627, -122.0555405692204 37.63631350640867, -122.0555474826417 37.63631375835076, -122.0555544099745 37.6363146967785, -122.0555613520445 37.63631631924103, -122.0555683009609 37.63631829017596, -122.0556484527287 37.63635225176825, -122.0557603945915 37.63650253142144))",Alameda,452 008409505,8500,,755895.0,431940.0,2005.0,1971.0,1856.0,1856.0,0.0,1.0,0.0, ,_,RS,2642.62016885,278961,819.0,CHDR,Hayward,1.0,-122.05531229,37.6365356612
