geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.7894640704965 38.41818280388686, -122.7904750485511 38.41969774841622, -122.7881636656224 38.41971499797005, -122.7894640704965 38.41818280388686))",Sonoma,060-030-005,0051,single,179033.0,238709.0,1999.0,1900.0,1427.0,0.0,1.0,,0.0,977 IRWI00511900.0UN,_,,17056.7612663,1948454,1382.0,Agriculture,Santa Rosa,1.0,-122.789367595,38.4191985168
"POLYGON ((-122.8016626482741 38.40872582832841, -122.8018247020122 38.40866827310978, -122.8018307502521 38.40866611670067, -122.8033826443065 38.41023375970713, -122.8034872925805 38.41033948038875, -122.803495711798 38.4103479893346, -122.8034967065262 38.41057937402044, -122.8034858336955 38.41056836955452, -122.8027656522434 38.40984056646439, -122.8017549023322 38.408819073628, -122.8016626482741 38.40872582832841))",Sonoma,060-020-089,,,,,,,,,,,,,_,,3900.89448192,1948453,1382.0,LEA60,Unincorporated Sonoma,1.0,-122.802621292,38.4095815188
"POLYGON ((-122.7904559141815 38.41475489409898, -122.7908032657223 38.41455679560149, -122.7916904149108 38.41498052161233, -122.7915073106894 38.41522884750989, -122.7904559141815 38.41475489409898))",Sonoma,060-040-026,0051,single,131925.0,115435.0,,1957.0,832.0,0.0,1.0,,0.0,1132 IRW00511957.0UN,_,,3251.5328639,1948494,1382.0,RR3,Unincorporated Sonoma,1.0,-122.791104903,38.4148802447
"POLYGON ((-122.7941761151176 38.41483401109552, -122.7924289049272 38.41410332903295, -122.7924612267618 38.41411619195174, -122.7927992333956 38.41357970744848, -122.7940886247829 38.41376320703484, -122.7941742985234 38.41481186339087, -122.7941761151176 38.41483401109552))",Sonoma,060-030-043,0051,single,37919.0,192341.0,,1974.0,2739.0,0.0,1.0,,0.0,1175 IRW00511974.0USR,_,,12256.0069712,1948479,1382.0,RR3,Unincorporated Sonoma,1.0,-122.793438246,38.4141132105
"POLYGON ((-122.7955875902571 38.41149554489759, -122.795586460601 38.41148498059055, -122.7955808316075 38.41143232368223, -122.7961746639142 38.41113019491004, -122.796175523011 38.41114309517441, -122.7962027960203 38.41155510879862, -122.7959439852577 38.41172220166994, -122.7959760212299 38.4120480131341, -122.7957176078519 38.41207540014459, -122.7956502418318 38.4120825370053, -122.7955875902571 38.41149554489759))",Sonoma,060-030-045,0190,,47338.0,155685.0,,1952.0,2334.0,2334.0,0.0,,0.0,5341 SEB01901952.0UN,_,,3489.12706576,1948481,1382.0,Very Low Residential,Santa Rosa,1.0,-122.795873982,38.4116079042
"POLYGON ((-122.7881893777593 38.42243668107727, -122.7886505239178 38.4224326274985, -122.7886613589834 38.42328824710587, -122.7882931299925 38.42329096643301, -122.7882712479072 38.42328343047802, -122.7882511461701 38.42327327920403, -122.788233325814 38.42326076563036, -122.7882182310077 38.42324620165626, -122.7882062379851 38.42322995028668, -122.7881976456684 38.4232124165844, -122.7881926682169 38.42319403757391, -122.7881914296899 38.42317527134845, -122.7881893777593 38.42243668107727))",Sonoma,060-030-047,0113,,247437.0,202448.0,2003.0,1954.0,3104.0,3104.0,0.0,,0.0,811 IRWI01131954.0UN,_,,3828.19058132,1948483,1382.0,Retail and Business Service,Santa Rosa,1.0,-122.788424922,38.4228604095
"POLYGON ((-122.7860335770401 38.4197197228935, -122.7845904958787 38.4197040646071, -122.7822695763333 38.41970628158953, -122.7819107693239 38.41971509537455, -122.7884940973274 38.41588487985644, -122.7894520875363 38.4153274345625, -122.7910342460996 38.41595748432854, -122.7881471170478 38.41960065778132, -122.7880165584657 38.4197654020818, -122.787886532695 38.4199294560983, -122.7878842876467 38.41971940274238, -122.7860335770401 38.4197197228935))",Sonoma,060-040-002,0471,,141527.0,462072.0,,1925.0,1725.0,1725.0,0.0,,0.0,1040 IRW04711925.0UN,_,,168581.973503,1948484,1382.0,Agriculture,Santa Rosa,1.0,-122.787163586,38.4179707724
"POLYGON ((-122.7914807426818 38.414170379386, -122.7917531738446 38.41401495613406, -122.7921737072819 38.4142311619996, -122.7920313583344 38.41447195979225, -122.7914807426818 38.414170379386))",Sonoma,060-040-021,0051,single,119354.0,220806.0,1999.0,1963.0,1557.0,0.0,1.0,,0.0,1166 IRW00511963.0UN,_,,1453.11956398,1948491,1382.0,Very Low Residential,Santa Rosa,1.0,-122.791856832,38.4142280225
"POLYGON ((-122.7900634552053 38.41497874174, -122.7904559141815 38.41475489409898, -122.7915073106894 38.41522884750989, -122.7913192644488 38.41550536715904, -122.7900634552053 38.41497874174))",Sonoma,060-040-024,0051,single,111593.0,108492.0,,1956.0,1348.0,0.0,1.0,,0.0,1120 IRW00511956.0UN,_,,4205.70228183,1948492,1382.0,Very Low Residential,Santa Rosa,1.0,-122.790823585,38.4151161666
"POLYGON ((-122.7948492047847 38.41511548658919, -122.7941761151176 38.41483401109552, -122.7941742985234 38.41481186339087, -122.7940886247829 38.41376320703484, -122.7947256806188 38.41374122363057, -122.7948457313698 38.41508246241631, -122.7948492047847 38.41511548658919))",Sonoma,060-030-042,0051,single,215323.0,94994.0,,1948.0,956.0,0.0,1.0,,0.0,5233 HWY00511948.0UN,_,,7627.85919285,1948478,1382.0,RR3,Unincorporated Sonoma,1.0,-122.794473354,38.4143675836
"POLYGON ((-122.79398696788 38.41273488480681, -122.794031302953 38.41270915209668, -122.7945944270529 38.41238233646956, -122.7946394378422 38.4127848645412, -122.7947046491711 38.41343476404887, -122.7947256806188 38.41374122363057, -122.7940886247829 38.41376320703484, -122.79398696788 38.41273488480681))",Sonoma,060-030-041,0420,,38755.0,0.0,,,0.0,0.0,0.0,,0.0,"NONE,  C04209999.0UN",_,,7483.00959293,1948477,1382.0,RR3,Unincorporated Sonoma,1.0,-122.794366114,38.4131504044
"POLYGON ((-122.8112305077709 38.41962895243937, -122.8112304055827 38.4196184085099, -122.8122658478032 38.41961574532476, -122.812295253774 38.4196156621117, -122.8138662669588 38.42125480040089, -122.8157960580935 38.4231213487855, -122.8112637422019 38.42313300204066, -122.8112457359436 38.42123553122256, -122.8112305077709 38.41962895243937))",Sonoma,060-010-037,0422,,145765.0,0.0,,,0.0,0.0,0.0,,0.0,5640 OCC04229999.0USR,_,,94229.7079923,1948401,1382.0,LEA60,Unincorporated Sonoma,1.0,-122.812815078,38.4217393254
"POLYGON ((-122.8160204276989 38.42312076633786, -122.8140037372747 38.42117017478765, -122.8136640032866 38.42081572527583, -122.8137653940144 38.42081501104814, -122.8137619954381 38.42036003608538, -122.8157281747765 38.42034747243186, -122.815667264282 38.41959317733333, -122.8155046752602 38.41757929463212, -122.8125976914359 38.41758654598717, -122.8125798039568 38.41758658944335, -122.8125768363775 38.41483948251663, -122.8125768425421 38.41483541839055, -122.8125873713688 38.41483593470969, -122.8143566830228 38.41492226123982, -122.8147768294138 38.41502291865726, -122.8152979482138 38.41514952556292, -122.8158071695042 38.41523503785231, -122.8164801510324 38.41529588464937, -122.8176284789694 38.41499144043703, -122.8181544111981 38.41500906646316, -122.8192879837624 38.41623232577716, -122.8200147094697 38.41631589220341, -122.8201956746896 38.41633669893805, -122.8209866910354 38.41642764257012, -122.8223598730327 38.41648530238194, -122.8234165865833 38.41648937605633, -122.8235438071692 38.41665600282695, -122.8234558207728 38.41733971258615, -122.8231081281044 38.41796241716276, -122.8223695804948 38.41818347241409, -122.8223842732542 38.41824097898824, -122.8226230315828 38.41857158665018, -122.8227288109458 38.41957582989567, -122.8229180016881 38.41997235090659, -122.8230186395436 38.4204202762267, -122.8233240297062 38.42139695471181, -122.8234777963011 38.42146894357865, -122.8236004106661 38.42143038050048, -122.82395097805 38.42146488290501, -122.8242478432562 38.42178845501389, -122.8246591547802 38.42219875207667, -122.8248841660064 38.42245973232372, -122.8251786537574 38.42262045347628, -122.8260738295085 38.42302200210325, -122.826390562014 38.4231951927575, -122.8256840534512 38.42320355376395, -122.8251739871843 38.42320958746125, -122.8206130944399 38.42321990315402, -122.8206170856308 38.42366947815331, -122.8195576341123 38.4233962067255, -122.8193645264192 38.42334877531446, -122.8191697841029 38.42330567827727, -122.8189735643208 38.42326695039269, -122.818776025422 38.42323262291361, -122.8185351680769 38.42319697118329, -122.8182928939891 38.42316786081276, -122.8180494901133 38.42314532628076, -122.8178052447413 38.42312939427743, -122.8175604471608 38.42312008367293, -122.8173153873132 38.42311740549478, -122.8160204276989 38.42312076633786))",Sonoma,060-010-040,0422,,1266002.0,0.0,,,0.0,0.0,0.0,,0.0,"0 NONE, 04229999.0USR",_,,665908.500507,1948402,1382.0,LEA60,Unincorporated Sonoma,1.0,-122.818664388,38.4193434853
